Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
FNB,FNB Corp,Financials,Regional Banks,18.33,11.6046,2.56275,14.4639,0.9689850766782789,21.93,64.79501,8.59,0.42536409999999997,6.18,0.9024833434282249,21.2302,21.93,64.79501,21.2302,0.9024833434282249,8.59,0.42536409999999997,6.18,83.10810810810811,71.47808621945222,22.972972972972975,72.8948042168776,50.28409090909091,60.39484835753623,0.9324324324324325,0.8333333333333334,0.22972972972972974,0.7612612612612613,A,B+,D+,B,fnbcorp,0.0,0.9090909090909091,0.796875,11.0,35.25,52.30053480492784,0.0,0.6176470588235294,B-,60.42325744844533,79.6875,68.73271392197114,62.08514874315049,False,False,22.972972972972975
ANET,Arista Networks Inc,Information Technology,Communications Equipment,132.79,47.5183,18.5278,43.3489,13.517722987967506,23.67,28.6,31.28,0.4282,31.28,0.6952895460145957,28.4236,23.67,28.6,28.4236,0.6952895460145957,31.28,0.4277849999999999,31.28,25.910396769935556,79.15314524518844,89.17695473251028,57.013888888888886,66.13272311212815,61.00524470242693,0.2037037037037037,0.9012345679012346,0.9320987654320988,0.5308641975308642,D+,A-,A,C+,aristanetworksinc,0.02651515151515149,0.875,0.8310810810810811,32.0,90.0,84.89281911636292,0.02651515151515149,0.6578947368421053,B-,62.618517013639746,83.10810810810811,83.82199251141003,61.968584560469445,True,False,25.910396769935556
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,96.71,31.5512,0.541,16.0094,4.951133728222639,45.9,4.08,15.010000000000002,0.0304,7.02,0.878935435955282,34.9756,45.9,4.08,34.9756,0.878935435955282,15.010000000000002,0.0304,7.02,49.315068493150676,79.26722551625434,38.35616438356164,78.89132420091323,45.962732919254655,58.54951816261159,0.5205479452054794,0.8767123287671232,0.2945205479452055,0.7671232876712328,C+,B+,D+,B,usfoodsholdingcorp,-0.006666666666666599,0.8333333333333334,0.7844827586206897,24.0,65.25,74.59565592469072,-0.006666666666666599,0.42857142857142855,C,58.145791454537054,78.44827586206897,76.90722788711767,61.89807874105318,False,False,38.35616438356164
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,149.13,26.8164,1.1931,15.9142,5.536127940128297,35.92,12.76,19.12,0.08650000000000001,8.05,0.9415096520633452,57.1113,35.92,12.76,57.1113,0.9415096520633452,19.12,0.08650000000000001,8.05,62.66950126407722,88.30728084033147,48.18049490538573,82.76748640159352,39.11111111111111,66.92745249075074,0.6986899563318777,0.9563318777292577,0.462882096069869,0.9126637554585153,B-,A,C,A-,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.26666666666666666,D+,65.83856360186185,76.78571428571428,46.07142857142856,61.8851365957752,False,False,39.11111111111111
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,142.14,17.9518,3.6741,12.794,3.812686423038132,38.36,7.04,20.13,0.2311,20.13,0.9332877315801992,27.7089,38.36,7.04,27.7089,0.9332877315801992,20.13,0.2311,20.13,74.7845329606336,55.28542377939821,76.3503086419753,67.04878302630209,41.32553606237816,67.25055176179228,0.7901234567901234,0.5864197530864198,0.7901234567901234,0.6975308641975309,B,C+,B,B-,cirruslogicinc,0.0,0.7857142857142857,0.7236842105263157,14.0,0.0,0.0,0.0,0.2894736842105263,D+,66.3831053680301,72.36842105263158,43.421052631578945,61.79069482073987,False,False,41.32553606237816
GATX,GATX Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,198.52,22.6572,4.1569,14.195,2.895768665250776,14.04,10.66,12.06,0.3037,2.78,0.9936091490077363,20.8572,14.04,10.66,20.8572,0.9923082087874768,12.06,0.3037,2.78,54.975229193799635,82.21715785946267,50.29112081513828,67.36034210178086,90.9090909090909,61.23208749448319,0.5851528384279476,0.9126637554585153,0.5065502183406113,0.6768558951965066,C+,A-,C+,B-,gatxcorp,0.09999999999999998,0.9,0.7833333333333333,10.0,0.0,0.0,0.09999999999999998,0.9111111111111111,A-,65.32299658539227,78.33333333333333,46.99999999999999,61.65839726831382,False,False,50.29112081513828
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,119.34,29.9272,4.9176,21.9962,10.675850963903923,4.17,30.02,31.28,0.2051,31.28,0.8718136613451976,146.4684,4.17,21.411499999999997,135.69672499999987,0.8718136613451976,31.28,0.2051,27.583999999999993,33.37610766362778,75.28193662713196,89.15574963609897,81.0850235578028,71.21212121212122,66.90635636191864,0.27074235807860264,0.8384279475982532,0.9694323144104804,0.8908296943231441,D+,B+,A,B+,nextpowerinc,0.03882575757575757,0.7575757575757576,0.730263157894737,33.0,0.0,0.0,0.03882575757575757,0.7111111111111111,B,69.02756848313076,73.0263157894737,43.81578947368422,61.44955414376432,True,False,33.37610766362778
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,39.04,7.6321,4.2018,6.2241,1.1489922772650216,11.04,8.52,15.8,0.7478,13.51,0.6318584070796458,10.9406,11.04,8.52,10.9406,0.6318584070796458,15.8,0.5923674999999999,13.51,86.03603603603602,44.34019243513493,68.46846846846847,52.38837105844779,82.68398268398269,62.97183882484267,0.9504504504504504,0.38288288288288286,0.6846846846846847,0.5315315315315315,A,C-,B-,C+,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.8235294117647058,B+,66.24023709324094,69.11764705882352,41.47058823529411,61.28630732165158,False,False,44.34019243513493
CASH,Pathward Financial Inc,Financials,Regional Banks,95.71,10.9016,1.83391,7.3555,2.5401484650560393,2.78,27.71945,22.84,0.2585399,21.21,0.989084005695301,19.8622,2.78,27.71945,19.8622,0.9737973328703571,22.84,0.2585399,21.21,56.08108108108109,25.650180498144998,82.43243243243244,81.1461297774635,99.0530303030303,60.98764043350008,0.5495495495495496,0.17117117117117117,0.8243243243243243,0.8603603603603603,C+,D,B+,B+,pathwardfinancialinc,0.75,0.75,0.6730769230769231,8.0,0.0,0.0,0.11685606060606056,1.0,A+,65.8929434638031,67.3076923076923,40.38461538461538,60.79127784796556,False,False,25.650180498144998
UGI,UGI Corp,Utilities,Gas Utilities,38.29,12.1216,3.6109,9.3367,1.7191295251179683,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.7522339561332247,16.916,129.9119999999999,0.22,16.916,0.7522339561332247,14.09,0.386935,5.6899999999999995,76.4367816091954,57.33201910841312,90.80459770114942,38.906064209274675,37.111111111111114,66.05796149112376,0.8620689655172413,0.5689655172413793,0.9655172413793104,0.3448275862068966,B+,C+,A,C-,ugicorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.2777777777777778,D+,64.76907260223489,72.91666666666667,43.75,60.56525808178791,False,False,37.111111111111114
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,210.64,35.5869,2.4202,21.859,5.482318585590955,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9360423668398004,65.2467,14.27,18.72,65.2467,0.9360423668398004,16.59,0.08410000000000001,15.509999999999998,46.935711221425514,70.95989795104839,60.13513513513514,92.61261261261261,49.64705882352941,64.48221370187235,0.49324324324324326,0.8108108108108109,0.5912162162162162,0.972972972972973,C,B+,C+,A+,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.4117647058823529,C,64.4469195842253,73.4375,44.0625,60.37003566738024,False,False,46.935711221425514
AX,Axos Financial Inc,Financials,Regional Banks,97.32,12.0796,2.35138,9.9223,2.0505948242076384,8.63,78.88815,16.59,0.496028,12.479999999999999,0.9030781775772809,42.6979,8.63,78.88815,42.6979,0.9030781775772809,16.59,0.496028,12.479999999999999,54.95495495495496,60.86329206269395,72.07207207207207,86.9564730717905,25.757575757575758,66.32070978365365,0.5292792792792793,0.7162162162162162,0.7207207207207207,0.918918918918919,C+,B,B,A-,axosfinancialinc,-0.01098901098901095,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,-0.01098901098901095,0.20588235294117646,D+,63.89646735941123,76.38888888888889,45.83333333333333,60.283840554195656,False,False,25.757575757575758
UTHR,United Therapeutics Corp,Health Care,Biotechnology,473.42,16.0288,6.5157,12.0203,3.293613137162687,16.08,13.5,18.83,0.47740000000000005,18.490000000000002,0.8159361290067586,28.8709,16.08,13.5,28.8709,0.8159361290067586,18.83,0.4168250000000001,18.490000000000002,62.34908377765521,55.462823272557785,83.44594594594595,73.85135135135134,22.960151802656544,67.31159235568211,0.6756756756756757,0.5743243243243243,0.8581081081081081,0.7432432432432432,B-,C+,B+,B,unitedtherapeuticscorp,-0.012987012987012991,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,-0.012987012987012991,0.20588235294117646,D+,64.60760753594776,68.26923076923077,40.96153846153846,59.878393721065905,False,False,22.960151802656544
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,199.76,27.7505,2.8018,16.0082,5.403314588354309,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.9154579054514741,51.093,27.79,15.898999999999997,51.093,0.9154579054514741,18.279999999999998,0.13449999999999998,18.07,31.00425654714667,91.13935752565186,66.12558016497127,83.48957257897997,72.33201581027667,64.20824519895585,0.2634730538922156,0.9700598802395209,0.6706586826347305,0.8502994011976048,D+,A+,B-,B+,bootbarnholdingsinc,0.008658008658008698,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,0.008658008658008698,0.6818181818181818,B-,66.44144677998352,76.85185185185185,46.11111111111111,59.67680408965898,True,False,31.00425654714667
R,Ryder System Inc,Industrials,Cargo Ground Transportation,224.06,17.7035,0.6975,5.8313,2.8937814566029645,7.98,0.23,16.33,0.0805,4.62,0.939672850398207,34.919,7.98,0.23,34.919,0.939672850398207,16.33,0.0805,4.62,91.2650987001711,51.55841884495517,36.972343522561864,72.95779705814755,61.904761904761905,61.962603736303784,0.9606986899563319,0.462882096069869,0.29475982532751094,0.7685589519650655,A,C,D+,B,rydersysteminc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.5555555555555556,C+,63.153079926779974,76.13636363636364,45.68181818181818,59.65882757778762,False,False,36.972343522561864
BCO,Brinks Co,Industrials,Security & Alarm Services,130.5,31.8735,1.0535,10.265,30.278422273781906,49.25,3.07,74.46000000000001,0.0973,4.05,0.9417040358744394,41.4021,49.25,3.07,41.4021,0.9417040358744394,61.90799999999991,0.0973,4.05,69.26440920350366,68.19705266325371,54.366812227074234,73.64371627759355,41.798941798941804,64.27595914581393,0.7991266375545851,0.7467248908296943,0.5545851528384279,0.7816593886462883,B,B,C+,B,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.36666666666666664,C-,63.455853325708105,72.91666666666667,43.75,59.514682660566486,False,False,41.798941798941804
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,39.67,14.3804,0.7245,10.1867,1.5752877967811236,35.0,-4.11,9.9,0.07719999999999999,5.63,0.8732504947084226,6.7833,35.0,-4.11,6.7833,0.8732504947084226,9.9,0.07719999999999999,5.63,78.31050228310504,51.23696585565324,38.58447488584475,76.65561938429813,81.36645962732919,59.80226134022772,0.8698630136986302,0.4863013698630137,0.3219178082191781,0.7397260273972602,B+,C,C-,B,centralgardenpetco,0.06818181818181823,0.8181818181818182,0.734375,11.0,0.0,0.0,0.06818181818181823,0.7857142857142857,B,62.938907302960644,73.4375,44.0625,59.16362584236852,False,False,38.58447488584475
AVY,Avery Dennison Corp,Materials,Paper & Plastic Packaging Products & Materials,196.92,22.1236,1.7188,14.6299,6.7887295781348564,0.67,1.14,31.180000000000003,0.10289999999999999,11.790000000000001,0.9849915274751875,6.8649,0.67,1.14,6.8649,0.969883944031073,31.180000000000003,0.10289999999999999,11.790000000000001,55.882352941176464,54.87775357056403,76.96078431372548,64.880174291939,65.15151515151514,62.162369886226095,0.6102941176470589,0.5735294117647058,0.8161764705882353,0.5735294117647058,B-,C+,B+,C+,averydennisoncorp,0.03921568627450989,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.03921568627450989,0.6666666666666666,B-,63.67752140137761,67.04545454545455,40.22727272727273,58.98747166655664,False,False,54.87775357056403
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,244.92,49.224,14.8755,41.1506,31.50988060930424,48.27,26.85,62.59,0.33759999999999996,43.11,0.9644592175914087,175.1292,48.27,26.85,153.03999,0.9644592175914087,62.59,0.33759999999999996,43.11,27.370137433030518,85.98865590950409,90.66872427983539,92.5572444341064,21.052631578947366,70.21889549693857,0.2345679012345679,0.9382716049382716,0.9567901234567902,0.9691358024691358,D+,A,A,A,lamresearchcorp,-0.005134788189987138,0.7317073170731707,0.7119565217391305,41.0,0.0,0.0,-0.005134788189987138,0.18421052631578946,D,67.32415865483331,71.19565217391305,42.71739130434783,58.80116179907398,True,False,21.052631578947366
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,63.63,23.1139,6.7383,20.6411,129.3818625457503,187.59,14.2,-20.080000000000002,0.23010000000000003,-1.73,0.8488216985326813,47.8392,187.59,14.2,47.8392,0.8488216985326813,-8.664,0.23010000000000003,-1.73,54.90333100395993,83.55361674626818,29.790380658436217,80.58079043403991,92.4812030075188,59.00030935166066,0.5925925925925926,0.9320987654320988,0.25308641975308643,0.8395061728395061,C+,A,D+,B+,digitaloceanholdingsinc,0.06842105263157894,0.7,0.6699999999999999,20.0,0.0,0.0,0.06842105263157894,0.9473684210526315,A,63.24842965241254,67.0,40.199999999999996,58.638743721930034,False,False,29.790380658436217
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,37.44,12.7515,2.2313,10.8104,1.0981758665293946,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.8886844526218949,16.3817,81.45,95.68199699999997,16.3817,0.8886844526218949,8.83,0.3286886,7.109999999999999,72.74774774774775,95.35453057814625,24.324324324324326,60.151338112898976,80.49242424242425,60.36919175622707,0.8581081081081081,0.990990990990991,0.24324324324324326,0.6306306306306306,B+,A+,D+,B-,firstinterstatebancsysteminc,0.049450549450549386,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.049450549450549386,0.7941176470588235,B,63.41843418046949,65.27777777777779,39.16666666666667,58.56808067770893,False,False,24.324324324324326
PFS,Provident Financial Services Inc,Financials,Regional Banks,23.08,10.3543,2.313,12.364,1.064060302897582,134.42,36.72119,10.620000000000001,0.4091399,7.76,0.9067908211408247,26.1202,91.59399999999982,36.72119,26.1202,0.9067908211408247,10.620000000000001,0.4091399,7.76,85.13513513513513,63.96613686547123,39.63963963963964,78.83113614039647,20.738636363636363,64.75314829486723,0.9414414414414415,0.7612612612612613,0.3963963963963964,0.8468468468468469,A,B,C-,B+,providentfinancialservicesinc,-0.01388888888888884,0.875,0.7500000000000001,8.0,0.0,0.0,-0.01388888888888884,0.17647058823529413,D,61.82701193123087,75.00000000000001,45.00000000000001,58.4616095449847,False,False,20.738636363636363
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,73.78,10.8252,0.749,8.0349,2.4154288875866334,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.2762903670990891,10.5153,41.59,-0.15,10.5153,0.2762903670990891,21.759999999999998,0.1094,11.540000000000001,91.98523966393422,56.913121503187874,61.49927219796215,41.5038688424117,42.17171717171717,63.054526034594005,0.9650655021834061,0.5720524017467249,0.6375545851528385,0.37554585152838427,A,C+,B-,C-,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.43333333333333335,C,62.27169775176572,70.45454545454545,42.27272727272727,58.271903655958035,False,False,41.5038688424117
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,170.61,28.606,4.5044,18.8382,8.178497468936953,0.61,1.6,25.82,0.2284,14.46,0.8980679156908666,45.1876,0.61,1.6,45.1876,0.8980679156908666,25.82,0.2284,14.46,39.21576138307923,55.767353541112584,79.25764192139738,80.81318819080253,41.798941798941804,61.93445917250217,0.35807860262008734,0.5589519650655022,0.851528384279476,0.8820960698689956,C-,C+,B+,B+,advanceddrainagesystemsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.36666666666666664,C-,61.11435335239635,77.63157894736842,46.578947368421055,58.207272155601295,False,False,39.21576138307923
LOW,Lowe's Companies Inc,Consumer Discretionary,Home Improvement Retail,280.36,23.1993,1.8666,16.2532,142.61878115779837,0.58,0.64,264.53000000000003,0.1219,27.57,0.8534756273435248,13.7732,0.58,0.64,13.7732,0.8534756273435248,167.27249999999998,0.1219,27.57,38.38708125916841,44.07153297837404,82.80667580501647,73.54855506378547,87.01298701298703,58.82245687447812,0.3652694610778443,0.41916167664670656,0.9281437125748503,0.7305389221556886,C-,C,A-,B,lowescompaniesinc,0.0408536585365854,0.675,0.6611111111111111,40.0,0.0,0.0,0.0408536585365854,0.8636363636363636,B+,62.523755575776825,66.11111111111111,39.666666666666664,57.9523377939548,False,False,38.38708125916841
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,32.87,21.7298,4.0054,10.9389,4.350300431456629,64.31,31.94,19.28,0.33799999999999997,6.99,0.9483079211602826,20.7568,64.31,31.94,20.7568,0.9483079211602826,19.28,0.33799999999999997,6.99,32.804232804232804,84.31197040219597,73.01587301587301,53.950113378684804,31.176470588235293,59.107443211202614,0.1984126984126984,0.9047619047619048,0.7936507936507936,0.4444444444444444,D,A-,B,C,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.3235294117647059,C-,57.22509027002614,83.74999999999999,84.20712764654516,57.87518581304502,True,False,31.176470588235293
FCX,Freeport-McMoRan Inc,Materials,Copper,64.34,41.9553,5.0439,11.0222,4.888500550849067,16.78,-27.98,12.0,0.2229,7.88,0.877932024892293,65.1437,16.78,-13.413,65.1437,0.877932024892293,12.0,0.2229,7.88,43.13725490196078,41.78597364871875,68.13725490196079,83.4733893557423,80.95238095238095,57.8705000518726,0.4264705882352941,0.35294117647058826,0.6911764705882353,0.8970588235294118,C,C-,B-,B+,freeportmcmoraninc,0.08201058201058198,0.7857142857142857,0.75,28.0,0.0,0.0,0.08201058201058198,0.8,B,60.96573814711069,75.0,45.0,57.772590517688556,False,False,41.78597364871875
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,66.59,36.8898,4.9073,24.1741,4.634572420848964,29.11,20.77,10.96,0.1481,8.93,0.9077147546963341,148.4701,29.11,20.77,148.4701,0.9077147546963341,10.96,0.1481,8.93,50.13588011491575,73.6876932259256,51.64094650205761,77.9155322154329,43.17738791423002,60.764851742515035,0.5370370370370371,0.8333333333333334,0.5123456790123457,0.8148148148148148,C+,B+,C+,B+,acmresearchinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.40789473684210525,C,60.08259053393804,77.63157894736842,46.578947368421055,57.38186190083464,False,False,43.17738791423002
SNX,TD Synnex Corp,Information Technology,Technology Distributors,161.61,15.7432,0.2085,8.453,1.5318701213761334,24.69,6.94,9.94,0.0226,6.550000000000001,0.8325933037321495,12.7774,24.69,6.94,12.7774,0.8325933037321495,9.94,0.0226,6.550000000000001,94.82879105520617,54.41644880395057,34.300411522633745,63.74346943529333,43.89952153110048,60.91428429230876,0.9753086419753086,0.5679012345679012,0.30246913580246915,0.6296296296296297,A+,C+,C-,B-,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.4868421052631579,C,60.30423644541881,76.13636363636364,45.68181818181818,57.37975279269868,False,False,34.300411522633745
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,201.47,10.7736,0.2531,11.1626,3.029218645925583,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.6594148406807088,6.5077,0.81,3.24,6.5077,0.6594148406807088,26.700000000000003,0.0449,5.6000000000000005,79.55414472260298,52.1721148245608,39.31895245653271,60.28058169375535,92.09486166007905,57.20881359844715,0.8802395209580839,0.5209580838323353,0.3772455089820359,0.592814371257485,B+,C+,C-,C+,autonationinc,0.04761904761904767,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.04761904761904767,0.9090909090909091,A-,61.41829976445506,68.26923076923077,40.96153846153846,57.32694750387174,False,False,39.31895245653271
BKH,Black Hills Corp,Utilities,Multi-Utilities,73.35,18.9787,2.3806,12.1518,1.4479136028867468,1.63,8.38,7.85,0.23120000000000002,3.58,0.8797136038186153,24.7025,1.63,8.38,24.7025,0.8797136038186153,7.85,0.23120000000000002,3.58,71.26436781609196,48.70017476641796,38.793103448275865,70.97701149425288,100.0,56.44980506822613,0.7931034482758621,0.4482758620689655,0.3793103448275862,0.7068965517241379,B,C,C-,B,blackhillscorp,0.125,0.75,0.6730769230769231,8.0,0.0,0.0,0.11421568627450979,1.0,A+,61.44980506822613,67.3076923076923,40.38461538461538,57.23676713150398,False,False,38.793103448275865
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,276.56,23.5242,5.9473,28.6054,4.635912565374816,175.22,14.09,21.34,0.1562,18.13,0.9057688621989395,63.018,91.72,14.09,63.018,0.9057688621989395,21.34,0.1562,18.13,32.336116856916675,95.95248123416303,73.5080058224163,73.63153750221356,45.47325102880658,65.37783441710856,0.2445414847161572,0.9912663755458515,0.7860262008733624,0.777292576419214,D+,A+,B,B,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5222222222222223,C+,64.92515951998922,70.45454545454545,42.27272727272727,57.210106794000886,True,False,32.336116856916675
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,23.99,15.5401,5.0556,15.5217,5.457730457730458,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.7083612040133778,18.2356,234.21,-13.61,18.2356,0.7083612040133778,32.269999999999996,0.2761,31.52450000000001,61.40987926702212,48.80142310452045,88.85135135135135,56.432432432432435,28.540305010893245,63.612078761983945,0.668918918918919,0.47297297297297297,0.9324324324324325,0.5337837837837838,B-,C,A,C+,acadiapharmaceuticalsinc,-0.01139601139601143,0.6923076923076923,0.6693548387096775,26.0,0.0,0.0,-0.01139601139601143,0.2647058823529412,D+,61.46610926307327,66.93548387096774,40.16129032258065,57.20514547497475,False,False,28.540305010893245
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,77.77,43.0706,2.1133,12.9102,3.832695947011512,237.36,48.87,8.82,0.087,3.75,0.5213656387665198,30.3335,235.46999999999997,48.87,30.3335,0.5213656387665198,8.82,0.087,3.75,58.956916099773245,95.95611097823488,39.86486486486486,54.87837837837837,49.673202614379086,59.87234311248218,0.6216216216216216,1.0,0.3581081081081081,0.5202702702702703,B-,A+,C-,C+,anipharmaceuticalsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.47058823529411764,C,59.83966337392009,77.63157894736842,46.578947368421055,57.187520172820285,False,False,39.86486486486486
ADMA,ADMA Biologics Inc,Health Care,Biotechnology,16.1,18.2947,7.843,23.6807,10.915254237288137,206.77,27.62,53.98,0.3325,45.47,0.21364009860312252,0.1244,206.77,27.62,0.1244,0.21364009860312252,53.98,0.3325,31.52450000000001,43.099221670650245,84.69886666789321,92.90540540540542,31.216216216216214,29.98102466793169,62.1841733458358,0.42567567567567566,0.9527027027027027,0.9898648648648649,0.2905405405405405,C,A,A+,D+,admabiologicsinc,-0.011111111111111183,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,-0.011111111111111183,0.29411764705882354,D+,60.18227581262897,76.78571428571428,46.07142857142856,57.08880856401679,False,True,29.98102466793169
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,595.8,25.0738,2.0993,18.5475,4.481734562162064,13.34,14.3,17.14,0.09789999999999999,17.02,0.6331324829798888,12.3769,13.34,14.3,12.3769,0.6331324829798888,17.14,0.09789999999999999,17.02,33.9814347209196,87.25908014389874,57.630522088353416,52.75934617251983,98.10606060606061,55.906674465601974,0.32335329341317365,0.9401197604790419,0.5508982035928144,0.5389221556886228,C-,A,C+,C+,cavcoindustriesinc,0.09722222222222221,0.875,0.7500000000000001,8.0,0.0,0.0,0.09474206349206345,1.0,A+,60.717280526208036,75.00000000000001,45.00000000000001,56.80674801775296,True,False,33.9814347209196
KEX,Kirby Corp,Industrials,Marine Transportation,130.94,22.9874,2.1192,11.5525,2.2367688307783764,3.4,1.59,9.1,0.1257,6.959999999999999,0.9764549511060475,23.3537,3.4,1.59,23.3537,0.9764549511060475,9.1,0.1257,6.959999999999999,68.96754258280345,44.210469625161565,41.3391557496361,69.0944610434383,86.36363636363636,55.237660716829865,0.7947598253275109,0.37117903930131,0.36899563318777295,0.7161572052401747,B,C-,C-,B,kirbycorp,0.09999999999999998,0.9,0.7833333333333333,10.0,0.0,0.0,0.09999999999999998,0.8444444444444444,B+,58.874024353193505,78.33333333333333,46.99999999999999,56.49921948255481,False,False,41.3391557496361
WST,West Pharmaceutical Services Inc,Health Care,Health Care Supplies,241.12,34.0461,5.4678,21.3957,5.46619785042767,1.59,6.25,16.68,0.19030000000000002,15.590000000000002,0.3979690163812913,18.3992,1.59,6.25,18.3992,0.3979690163812913,16.68,0.19030000000000002,15.590000000000002,39.28264999693571,56.94209897749721,70.94594594594595,64.47174447174447,74.78991596638657,56.839917675568756,0.36486486486486486,0.6013513513513513,0.7432432432432432,0.6283783783783784,C-,B-,B,B-,westpharmaceuticalservicesinc,0.020703933747412084,0.782608695652174,0.7410714285714286,23.0,0.0,0.0,0.020703933747412084,0.7352941176470589,B,59.318909272207414,74.10714285714286,44.464285714285715,56.34798456062308,False,False,39.28264999693571
DORM,Dorman Products Inc,Consumer Discretionary,Automotive Parts & Equipment,129.69,16.0062,1.8642,10.4756,3.0646895492408577,35.16,7.94,17.97,0.1671,13.43,0.3793793793793794,2.5298,35.16,7.94,2.5298,0.3793793793793794,17.97,0.1671,13.43,55.41928191809152,81.01477508297762,64.10071423418225,38.147455089820355,50.19762845849802,58.712445072628036,0.5389221556886228,0.874251497005988,0.6347305389221557,0.3652694610778443,C+,B+,B-,C-,dormanproductsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.5,C,58.73220791847784,77.63157894736842,46.578947368421055,56.30155580846649,False,False,38.147455089820355
BDC,Belden Inc,Information Technology,Electronic Components,145.79,24.7754,2.1229,18.9542,4.527836614014274,30.91,13.42,18.26,0.1117,9.21,0.8151282385106103,28.325,30.91,13.42,28.325,0.8151282385106103,18.26,0.1117,9.21,69.12027331314543,63.22287031075511,55.02057613168724,56.811586968819675,44.16475972540045,60.04210381712313,0.7345679012345679,0.7037037037037037,0.5864197530864198,0.5185185185185185,B,B,C+,C+,beldeninc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.5263157894736842,C+,59.458579789663176,71.66666666666667,43.0,56.166863831730545,False,False,44.16475972540045
