Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
KALU,Kaiser Aluminum Corp,Materials,Aluminum,142.44,25.2943,0.7204,11.7234,3.432206452856558,90.32,7.69,12.16,0.0493,5.06,0.9746242038216559,101.471,90.32,7.69,101.471,0.9746242038216559,12.16,0.0493,5.06,70.0,82.96928090978435,42.857142857142854,88.19875776397515,49.59893048128342,67.44789344903761,0.8142857142857143,0.9,0.35714285714285715,0.9714285714285714,B+,B+,C-,A+,kaiseraluminumcorp,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.5,C,67.40778649716594,67.3076923076923,40.38461538461538,62.00315227465583,False,False,42.857142857142854
ENS,EnerSys,Industrials,Electrical Components & Equipment,176.3,19.4123,1.7573,13.6506,3.6060986635139725,21.12,6.17,18.02,0.1215,10.870000000000001,0.8437394247038917,76.795,21.12,6.17,76.795,0.8437394247038917,18.02,0.1215,10.870000000000001,72.2820574418108,65.20494414091623,58.035714285714285,62.528127001921845,86.96808510638297,63.12605716044889,0.8169642857142857,0.7098214285714286,0.6026785714285714,0.6205357142857143,B+,B,B-,B-,enersys,0.08333333333333337,0.75,0.6730769230769231,8.0,0.0,0.0,0.08333333333333337,0.8723404255319149,B+,66.82286567108719,67.3076923076923,40.38461538461538,61.53521561379283,False,False,58.035714285714285
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",32.81,16.6928,1.7307,10.3184,3.5042935873883883,44.55,6.39,25.44,0.153,7.32,0.9356540084388186,22.6542,44.55,6.39,22.6542,0.9356540084388186,25.44,0.153,7.32,57.444100447196426,72.9548733793216,59.07120743034054,82.72204092637529,53.623188405797094,65.26420983052361,0.5789473684210527,0.7777777777777778,0.5847953216374269,0.8654970760233918,C+,B,C+,B+,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.34782608695652173,C-,65.62652867110332,75.0,45.0,61.501222936882655,False,False,53.623188405797094
STT,State Street Corp,Financials,Asset Management & Custody Banks,134.28,12.6793,1.80473,17.0897,1.3460223775719071,14.44,181.1518,10.76,0.24962610000000002,4.67,0.9568819378610489,35.0362,14.44,93.22984999999994,35.0362,0.9568819378610489,10.76,0.24962610000000002,4.67,66.5929203539823,78.07480220012397,40.707964601769916,79.39455916093084,75.7183908045977,63.31909351114901,0.745575221238938,0.915929203539823,0.40707964601769914,0.8495575221238938,B,A-,C,B+,statestreetcorp,0.010822510822510845,0.7727272727272727,0.7314814814814814,22.0,0.0,0.0,0.010822510822510845,0.7333333333333333,B,65.89093259160879,73.14814814814814,43.88888888888888,61.490523851064815,False,False,40.707964601769916
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,199.29,34.9897,2.3801,21.7971,6.230889001444463,35.23,17.55,16.63,0.0833,15.5,0.9584782373328224,52.1298,35.23,17.55,52.1298,0.9584782373328224,16.63,0.0833,15.5,47.61138689710119,77.12110340428924,61.148648648648646,90.99099099099098,48.17708333333333,65.81242776549351,0.5067567567567568,0.8851351351351351,0.6081081081081081,0.9527027027027027,C+,B+,B-,A,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.390625,C-,65.63013609882684,73.4375,44.0625,61.31660887906148,False,False,47.61138689710119
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,151.65,26.9027,1.1969,15.9564,5.6296774768353535,35.92,12.76,19.12,0.08650000000000001,8.05,0.974921630094044,51.7562,35.92,12.76,51.7562,0.974921630094044,19.12,0.08650000000000001,8.05,63.3281283365364,87.50344946533288,46.72619047619048,82.03299167200512,36.39184397163121,66.42086793064932,0.7232142857142857,0.9508928571428571,0.4330357142857143,0.9151785714285714,B,A,C,A-,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.20212765957446807,D+,65.06005232781244,76.78571428571428,46.07142857142856,61.262327576535675,False,False,36.39184397163121
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,203.61,28.2534,2.8526,16.3074,5.507453360706953,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.9464862242323917,45.4877,27.79,16.725,45.4877,0.9464862242323917,18.279999999999998,0.13449999999999998,18.07,30.668501318656116,91.10199333459096,66.72399954133701,84.9613576424722,85.5072463768116,64.56079541041092,0.2631578947368421,0.9824561403508771,0.672514619883041,0.8888888888888888,D+,A+,B-,B+,bootbarnholdingsinc,0.008658008658008698,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,0.008658008658008698,0.8260869565217391,B+,68.11152004809207,76.85185185185185,46.11111111111111,60.945020546744615,True,False,30.668501318656116
NBIX,Neurocrine Biosciences Inc,Health Care,Biotechnology,139.56,32.5546,5.1938,23.5993,5.356711050039726,12.16,19.61,15.82,0.2051,15.82,0.7285055957867017,13.815,12.16,19.61,13.815,0.7285055957867017,15.82,0.2051,15.82,39.94606851749709,57.64985756689296,70.94594594594595,52.871621621621614,48.54166666666667,54.827299453563676,0.3783783783783784,0.6013513513513513,0.7432432432432432,0.5135135135135135,C-,B-,B,C+,neurocrinebiosciencesinc,0.0,0.8857142857142857,0.8437499999999999,35.0,90.0,84.89281911636292,0.0,0.546875,C+,54.68146612023034,84.37499999999999,84.58212764654516,60.66159842549331,False,False,39.94606851749709
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,229.28,46.4284,14.0307,38.8004,29.49773569370111,48.27,26.85,62.59,0.33759999999999996,43.11,0.8844796727179749,178.489,48.27,26.85,173.7879,0.8844796727179749,62.59,0.33759999999999996,43.089999999999996,30.00927231388688,86.17947857078292,91.99676841121966,78.87063401151369,41.75824175824176,68.51153269773596,0.25766871165644173,0.950920245398773,0.9570552147239264,0.8159509202453987,D+,A,A,B+,lamresearchcorp,0.0,0.7368421052631579,0.7151162790697674,38.0,0.0,0.0,0.0,0.40476190476190477,C,67.68735687356013,71.51162790697674,42.906976744186046,59.83525085763113,True,False,30.00927231388688
FULT,Fulton Financial Corp,Financials,Regional Banks,22.72,10.4462,2.12687,10.1381,1.1709710504208177,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.9795799299883313,9.9178,30.97,55.27646,9.9178,0.9795799299883313,11.600000000000001,0.3345719,8.97,82.0796460176991,71.83441599262395,45.79646017699115,65.45928804835219,52.18390804597701,64.42776735686779,0.9336283185840708,0.8451327433628318,0.4579646017699115,0.6991150442477876,A,B+,C,B-,fultonfinancialcorp,0.0,0.7272727272727273,0.671875,11.0,0.0,0.0,0.0,0.6333333333333333,B-,64.6461581614655,67.1875,40.3125,59.7794265291724,False,False,45.79646017699115
UPWK,Upwork Inc,Industrials,Human Resource & Employment Services,18.79,9.941,3.144,19.0231,4.420032462186257,176.06,2.5,41.05,0.14679999999999999,25.72,0.6541473454085858,19.1503,126.3249999999993,2.5,19.1503,0.6541473454085858,41.05,0.14679999999999999,25.72,58.396060217809094,67.92295599354514,81.84523809523809,59.88810591501175,37.974098057354304,65.62253695997316,0.6428571428571429,0.7544642857142857,0.8772321428571429,0.5803571428571429,B-,B,B+,C+,upworkinc,0.0,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.0,0.26595744680851063,D+,64.4199467657086,67.04545454545455,40.22727272727273,59.581411958021434,False,False,37.974098057354304
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,39.94,8.2847,4.5585,6.4995,1.4157447547613897,9.44,8.86,16.08,0.7483,13.68,0.7115044247787607,8.092,9.44,8.86,8.092,0.7115044247787607,16.08,0.5752422399999998,13.68,74.5575221238938,43.57437914880203,69.91150442477876,51.22072592022573,90.14778325123153,60.07627765097369,0.8628318584070797,0.4026548672566372,0.6991150442477876,0.5,B+,C,B-,C,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.9,B+,64.09105597609684,69.11764705882352,41.47058823529411,59.5669624279363,False,False,43.57437914880203
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,268.94,22.8571,5.7787,27.7366,4.508180233337804,175.22,14.09,21.34,0.1562,18.17,0.9836498276999779,69.6033,126.3249999999993,14.09,69.6033,0.9836498276999779,21.34,0.1562,18.17,33.80311765961991,94.76301583467888,72.91666666666667,87.80214768889999,40.558510638297875,68.19297878628741,0.26339285714285715,0.9955357142857143,0.7901785714285714,0.9553571428571429,D+,A+,B,A,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.43617021276595747,C,67.2488298501172,70.45454545454545,42.27272727272727,59.55780571613029,True,False,33.80311765961991
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,62.64,34.7015,4.6162,22.4282,4.359657853160821,29.11,20.77,10.96,0.1481,8.93,0.955238069426753,175.2197,29.11,20.77,173.7879,0.955238069426753,10.96,0.1481,8.93,53.817525943426176,74.84287848737978,52.14976394253832,85.81283614260829,41.75824175824176,63.62296539748874,0.5950920245398773,0.8466257668711656,0.5214723926380368,0.9263803680981595,C+,B+,C+,A-,acmresearchinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.40476190476190477,C,62.798789573312916,77.63157894736842,46.578947368421055,59.554821132334546,False,False,41.75824175824176
SNX,TD Synnex Corp,Information Technology,Technology Distributors,172.18,17.9334,0.2277,10.02,1.7939826874106553,18.59,6.94,9.42,0.022000000000000002,6.260000000000001,0.9858187597795812,20.6334,18.59,6.94,20.6334,0.9858187597795812,9.42,0.022000000000000002,6.260000000000001,94.2537057501048,58.57620640229336,33.916534121033095,74.2498135557237,40.683229813664596,63.60776395938789,0.9754601226993865,0.6625766871165644,0.3006134969325153,0.7607361963190185,A+,B-,C-,B,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.32142857142857145,C-,62.676086940754345,76.13636363636364,45.68181818181818,59.27723318896712,False,False,33.916534121033095
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,64.74,23.5171,6.8559,20.9446,131.63887759251728,187.59,14.2,-20.080000000000002,0.23010000000000003,-1.73,0.9708425994563873,44.5735,187.59,14.2,44.5735,0.9708425994563873,-10.8585,0.23010000000000003,-1.73,56.28421547333257,80.63338111164198,30.297407154939535,82.27214876347979,97.73242630385487,59.22651163209238,0.6196319018404908,0.9202453987730062,0.27607361963190186,0.8650306748466258,B-,A-,D+,B+,digitaloceanholdingsinc,0.06842105263157894,0.7,0.6699999999999999,20.0,0.0,0.0,0.06794117647058819,0.9523809523809523,A,63.99975426247787,67.0,40.199999999999996,59.2398034099823,False,False,30.297407154939535
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,37.54,16.1254,2.5899,5.9818,1.843530700138977,9.32,-2.04,12.049999999999999,0.2451,12.04,0.9032582310550288,66.6963,9.32,-2.04,66.6963,0.9032582310550288,12.049999999999999,0.2451,12.04,87.51794129228112,34.4415330988221,65.27304400515034,66.22153308483699,41.75824175824176,63.330359561089686,0.9263803680981595,0.24539877300613497,0.6809815950920245,0.6687116564417178,A-,D+,B-,B-,photronicsinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.40476190476190477,C,62.50618373691386,76.78571428571428,46.07142857142856,59.21923270381681,False,False,34.4415330988221
EZPW,EZCORP Inc,Financials,Consumer Finance,25.18,14.4262,1.2409,8.9881,1.4951428639289361,33.88,9.7,11.88,0.11710000000000001,7.720000000000001,0.9159180740208407,87.4907,33.88,9.7,44.59975999999998,0.9159180740208407,11.88,0.11710000000000001,7.720000000000001,51.10619469026549,62.313087901610686,49.11504424778761,87.19638866541521,84.32601880877742,59.95720504791845,0.4823008849557522,0.7433628318584071,0.4911504424778761,0.9336283185840708,C,B,C,A,ezcorpinc,0.019230769230769273,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.019230769230769273,0.8,B,63.38980692879619,70.83333333333334,42.50000000000001,59.21184554303696,False,False,49.11504424778761
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,235.93,46.6024,7.3697,34.8383,6.868093480361905,40.19,7.95,15.299999999999999,0.163,10.76,0.990655822806714,35.343,40.19,7.95,35.343,0.9871448326570795,15.299999999999999,0.163,10.76,36.980020068843764,65.26773833926708,64.05993587316014,86.13951887891605,79.29606625258799,60.5414404291376,0.34355828220858897,0.7423312883435583,0.6687116564417178,0.9325153374233128,C-,B,B-,A,keysighttechnologiesinc,0.013157894736842146,0.75,0.7100000000000001,20.0,0.0,0.0,0.013157894736842146,0.8095238095238095,B+,63.4710470543964,71.00000000000001,42.60000000000001,59.10585089650581,True,False,36.980020068843764
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,139.63,19.1876,3.7378,13.3891,3.7453595416407373,19.84,2.19,19.25,0.2305,19.25,0.9255766719860729,30.7764,19.84,2.19,30.7764,0.9255766719860729,19.25,0.2305,19.25,74.97491394530606,45.92503030834885,76.18091847812366,59.10792926704653,40.21164021164021,63.7955500209365,0.803680981595092,0.4110429447852761,0.7730061349693251,0.5705521472392638,B+,C,B,C+,cirruslogicinc,0.0,0.7857142857142857,0.7236842105263157,14.0,0.0,0.0,0.0,0.2619047619047619,D+,62.81671404210052,72.36842105263158,43.421052631578945,58.937581759996206,False,False,40.21164021164021
PLUS,ePlus inc,Information Technology,Technology Distributors,87.36,18.8003,1.016,10.2818,2.3703510756933195,14.21,6.22,12.17,0.06570000000000001,11.95,0.835118306351183,24.0381,14.21,6.22,24.0381,0.835118306351183,12.17,0.06570000000000001,11.95,89.33810921007507,51.01102313835233,52.39087076169557,64.76459028530056,40.683229813664596,63.587367677673235,0.9386503067484663,0.5276073619631901,0.5276073619631901,0.6441717791411042,A,C+,C+,B-,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.32142857142857145,C-,62.65569065903969,72.91666666666667,43.75,58.87455252723176,False,False,40.683229813664596
BCO,Brinks Co,Industrials,Security & Alarm Services,130.37,32.1349,1.0621,10.3215,30.248259860788867,49.25,3.07,74.46000000000001,0.0973,4.05,0.9515426840810145,42.6212,49.25,3.07,42.6212,0.9515426840810145,71.19549999999998,0.0973,4.05,69.62150330984412,67.61506430788943,53.7202380952381,71.35993410817242,39.20972644376901,63.63043503448293,0.7946428571428571,0.7455357142857143,0.5491071428571429,0.7455357142857143,B,B,C+,B,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3404255319148936,C-,62.55140767885983,72.91666666666667,43.75,58.791126143087865,False,False,39.20972644376901
UNP,Union Pacific Corp,Industrials,Rail Transportation,254.34,21.0648,6.1347,14.0109,8.169414001773028,8.08,1.07,41.949999999999996,0.4017,14.469999999999999,0.9880668257756564,5.0644,8.08,1.07,5.0644,0.9880668257756564,41.949999999999996,0.3191799999999999,14.469999999999999,53.08095771941064,48.09567017112347,87.12797619047619,57.41275102359135,73.65754812563324,61.153917716414675,0.5357142857142857,0.42410714285714285,0.9553571428571429,0.5446428571428571,C+,C,A,C+,unionpacificcorp,0.02116935483870963,0.6774193548387096,0.6597222222222223,31.0,0.0,0.0,0.02116935483870963,0.7021276595744681,B,63.519672528978,65.97222222222223,39.583333333333336,58.732404689849076,False,False,48.09567017112347
APP,Applovin Corp,Information Technology,Application Software,460.38,54.9644,28.1831,46.8954,143.6443057722309,148.76,40.81,262.94,0.5992000000000001,61.050000000000004,0.47674781236814584,22.5327,148.76,40.81,22.5327,0.47674781236814584,113.41249999999997,0.42791000000000007,43.089999999999996,22.818783421610846,94.27146450174693,97.53591355500014,76.02392443914962,60.49382716049383,69.14775203233206,0.1411042944785276,0.9938650306748467,0.9969325153374233,0.7852760736196319,D,A+,A+,B,applovincorp,0.005681818181818232,0.8181818181818182,0.7828947368421053,33.0,0.0,0.0,0.005681818181818232,0.6190476190476191,B-,70.19713474838144,78.28947368421053,46.97368421052632,58.70563255486074,True,False,22.818783421610846
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,274.76,29.673,2.5761,19.3705,4.851759636947961,14.96,9.37,16.91,0.12560000000000002,9.69,0.8574860453614074,32.6894,14.96,9.37,32.6894,0.8574860453614074,16.91,0.12560000000000002,9.69,67.14298416085559,58.265320467284,58.53720114115479,74.01465787702116,38.50931677018634,62.87604199436363,0.7300613496932515,0.656441717791411,0.6196319018404908,0.754601226993865,B,B-,B-,B,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.20238095238095238,D+,61.72697367138227,75.0,45.0,58.381578937105814,False,False,38.50931677018634
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,121.87,30.5616,5.0218,21.8598,10.902178288679162,4.17,30.02,31.28,0.2051,31.28,0.8982988746401466,164.2454,4.17,21.438999999999997,108.38348999999997,0.8982988746401466,31.28,0.2051,28.2355,32.78147021140294,73.26772162814764,88.16964285714285,78.6733263933376,57.97872340425532,65.6259878714335,0.24553571428571427,0.84375,0.9598214285714286,0.8571428571428571,D+,B+,A,B+,nextpowerinc,0.008522727272727293,0.7272727272727273,0.7039473684210527,33.0,0.0,0.0,0.008522727272727293,0.574468085106383,C+,66.42386021185902,70.39473684210526,42.23684210526316,58.36966399183755,True,False,32.78147021140294
EME,EMCOR Group Inc,Industrials,Construction & Engineering,776.24,30.647,2.1327,21.3405,12.104767429530243,23.57,14.11,36.84,0.0941,35.32,0.9750329218547584,68.1083,23.57,14.11,68.1083,0.9750329218547584,36.84,0.0941,28.2355,45.28480674781124,70.88426609001655,75.07440476190476,69.96714560263567,41.284779050736496,63.26008521595944,0.42857142857142855,0.8035714285714286,0.8080357142857143,0.7232142857142857,C,B+,B+,B,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.5,C,62.388563121033094,67.10526315789474,40.26315789473684,57.96348207577385,False,False,41.284779050736496
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,172.69,29.0595,4.5759,19.1274,8.278206013192207,0.61,1.6,25.82,0.2284,14.46,0.9322805161360566,43.3945,0.61,1.6,43.3945,0.9322805161360566,25.82,0.2284,14.46,39.049487508007694,56.831223561663734,77.97619047619048,80.79492312620116,39.20972644376901,61.781648833622526,0.36160714285714285,0.5401785714285714,0.8482142857142857,0.8928571428571429,C-,C+,B+,B+,advanceddrainagesystemsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.3404255319148936,C-,60.70262147799943,77.63157894736842,46.578947368421055,57.87788665608376,False,False,39.049487508007694
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,696.25,26.0929,2.5916,16.8693,12.861175044979477,4.41,-19.4,46.87,0.13119999999999998,43.29,0.9883614088820828,85.7707,4.41,-12.190000000000001,75.00672999999998,0.9883614088820828,46.87,0.13119999999999998,41.5635,32.41944731108818,36.05390287312484,82.61093911248709,96.94171490106339,97.9296066252588,60.35672016073147,0.2807017543859649,0.28654970760233917,0.9239766081871345,0.9824561403508771,D+,D+,A-,A+,ultabeautyinc,0.04901960784313719,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.02852272727272722,0.9565217391304348,A,65.14968082325736,65.13157894736842,39.078947368421055,57.858820449636184,True,False,32.41944731108818
GL,Globe Life Inc,Financials,Life & Health Insurance,141.42,9.7864,1.895,8.7591,2.238444516903089,16.87,3.73,21.07,0.2627,13.99,0.7394414954996534,14.5379,16.87,3.73,14.5379,0.7394414954996534,21.07,0.2627,13.99,63.05309734513274,52.42867490008293,79.20353982300885,62.129983823389466,21.18226600985222,63.47589103672988,0.6526548672566371,0.5265486725663717,0.7920353982300885,0.6415929203539823,B-,C+,B,B-,globelifeinc,-0.007894736842105288,0.8421052631578947,0.78125,19.0,0.0,0.0,-0.007894736842105288,0.16666666666666666,D,60.5941176377151,78.125,46.875,57.85029411017209,False,False,21.18226600985222
FCX,Freeport-McMoRan Inc,Materials,Copper,63.61,41.6088,5.0022,10.9372,4.833035748204992,16.78,-27.98,12.0,0.2229,7.88,0.8604595500239349,66.4312,16.78,-20.6495,66.4312,0.8604595500239349,12.0,0.2229,7.88,42.38095238095239,42.38572622031269,67.61904761904762,74.421768707483,100.0,55.86149898555914,0.42142857142857143,0.4,0.7,0.7571428571428571,C,C-,B-,B,freeportmcmoraninc,0.07407407407407407,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.05481481481481475,1.0,A+,60.86149898555914,74.21875,44.53125,57.59544918844731,False,False,42.38095238095239
BDC,Belden Inc,Information Technology,Electronic Components,140.78,24.2885,2.0812,18.6367,4.372239786823029,30.91,13.42,18.26,0.1117,9.21,0.9664429530201343,22.2898,30.91,13.42,22.2898,0.9664429530201343,18.26,0.1117,9.21,73.49261390339012,64.09952326698624,55.667903759246634,60.46469534733072,38.50931677018634,62.20297313852258,0.7852760736196319,0.7239263803680982,0.5950920245398773,0.6073619631901841,B,B,C+,B-,beldeninc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.20238095238095238,D+,61.053904815541216,71.66666666666667,43.0,57.443123852432976,False,False,38.50931677018634
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",348.03,22.2381,5.292,17.591,9.376843886312873,47.66,8.8,45.82,0.2728,14.56,0.9087856190429155,31.6152,47.66,8.8,31.6152,0.9087856190429155,45.82,0.264,14.56,27.730764820548103,81.3005705195858,81.57321408095402,85.40038490502886,53.623188405797094,65.66618581029846,0.19883040935672514,0.9005847953216374,0.8947368421052632,0.9005847953216374,D,A-,B+,A-,royalcaribbeancruisesltd,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.34782608695652173,C-,66.02850465087816,75.0,45.0,57.14993975526347,True,False,27.730764820548103
GLW,Corning Inc,Information Technology,Electronic Components,131.39,70.7273,7.2225,51.8566,8.991555233154948,216.65,19.14,14.13,0.1458,8.34,0.9902115566782443,148.0461,212.35699999999997,19.14,148.0461,0.9871448326570795,14.13,0.1458,8.34,28.736551969414066,87.55519444721547,54.62016208437476,93.6954888650579,68.73706004140787,62.08931517590188,0.24539877300613497,0.9631901840490797,0.5705521472392638,1.0,D+,A,C+,A+,corninginc,0.010526315789473717,0.8,0.7500000000000001,20.0,0.0,0.0,0.010526315789473717,0.6666666666666666,B-,63.96302118004267,75.00000000000001,45.00000000000001,57.02346722349493,True,False,28.736551969414066
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,23.22,15.2616,4.965,15.2246,5.282555282555283,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.6568561872909697,25.1752,234.21,-13.61,25.1752,0.6568561872909697,32.269999999999996,0.2761,31.370500000000003,62.0855549426978,48.56224587419278,88.85135135135135,55.17567567567567,27.314814814814813,63.48181088348598,0.6756756756756757,0.46621621621621623,0.9324324324324325,0.5540540540540541,B-,C,A,C+,acadiapharmaceuticalsinc,-0.01139601139601143,0.6923076923076923,0.6693548387096775,26.0,0.0,0.0,-0.01139601139601143,0.25,D+,61.21329236496746,66.93548387096774,40.16129032258065,57.002891956490096,False,False,27.314814814814813
WTFC,Wintrust Financial Corp,Financials,Regional Banks,158.57,12.7073,2.29791,9.5244,1.4630982214365065,12.95,79.30369,11.709999999999999,0.38857909999999996,10.12,0.9405632277281342,21.9394,12.95,79.30369,21.9394,0.9405632277281342,11.709999999999999,0.38857909999999996,10.12,61.283185840707965,66.86760823100457,48.008849557522126,66.61131074419056,52.18390804597701,59.01879264459655,0.6327433628318584,0.8008849557522124,0.48008849557522126,0.7123893805309734,B-,B+,C,B,wintrustfinancialcorp,0.0,0.85,0.79,20.0,0.0,0.0,0.0,0.6333333333333333,B-,59.237183449194255,79.0,47.4,56.86974675935541,False,False,48.008849557522126
BURL,Burlington Stores Inc,Consumer Discretionary,Apparel Retail,318.49,34.9698,1.7514,17.7263,14.706710811272576,19.35,6.8,39.379999999999995,0.0695,17.080000000000002,1.0,22.482,19.35,6.8,22.482,0.9896352498955869,39.379999999999995,0.0695,17.080000000000002,29.872721018231854,73.96308872539771,62.671711959637655,73.88602224515537,22.82608695652174,57.705930438577994,0.2222222222222222,0.8011695906432749,0.6198830409356725,0.7485380116959064,D+,B+,B-,B,burlingtonstoresinc,-0.016363636363636358,0.8636363636363636,0.8055555555555556,22.0,90.0,84.89281911636292,-0.016363636363636358,0.17391304347826086,D,54.988539134230166,80.55555555555556,82.2904609798785,56.58690894620074,True,False,22.82608695652174
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,80.34,45.3246,2.2239,13.4711,3.9593518372496455,237.36,48.87,8.82,0.087,3.75,0.5779735682819384,32.6837,237.36,48.87,32.6837,0.5779735682819384,8.82,0.087,3.75,56.470245755960036,94.44331499641234,40.765765765765764,54.33783783783784,48.379629629629626,59.06523344728149,0.6013513513513513,1.0,0.3783783783783784,0.5405405405405406,B-,A+,C-,C+,anipharmaceuticalsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.4375,C,58.903196410244455,77.63157894736842,46.578947368421055,56.43834660187978,False,False,40.765765765765764
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,129.02,43.7258,1.4249,24.2805,11.388170495970625,17.2,4.34,25.380000000000003,0.0412,16.28,0.9467120944826755,27.5531,17.2,4.34,27.5531,0.9467120944826755,25.380000000000003,0.0412,16.28,24.324324324324326,72.89948811687941,57.65765765765766,80.52545696381313,36.50793650793651,56.180484511634006,0.17567567567567569,0.8513513513513513,0.581081081081081,0.7837837837837838,D,B+,C+,B,walmartinc,-0.0008503401360543394,0.9583333333333334,0.919811320754717,48.0,90.0,84.89281911636292,-0.0008503401360543394,0.3333333333333333,C-,54.83127816242766,91.9811320754717,89.14580689182819,56.31678544602959,True,False,24.324324324324326
SCI,Service Corporation International,Consumer Discretionary,Specialized Consumer Services,84.15,22.0667,2.7492,12.8155,7.2562495149565835,8.15,3.41,33.12,0.2248,8.17,0.8310991957104561,10.2305,8.15,3.41,10.2305,0.8310991957104561,33.12,0.2248,8.17,41.61678706570348,53.21835912830228,68.05985552115584,72.85173718610251,56.52173913043478,57.63317990959579,0.40350877192982454,0.5321637426900585,0.7076023391812866,0.7251461988304093,C,C+,B,B,servicecorporationinternational,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.5652173913043478,C+,58.285353822639266,78.33333333333333,46.99999999999999,56.02828305811141,False,False,41.61678706570348
