Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
KO,Coca-Cola Co,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,76.89,24.8669,6.7986,22.694,13.307833431409879,25.45,2.8,47.010000000000005,0.31420000000000003,17.29,0.9597359735973597,21.3733,25.45,2.8,21.3733,0.9597359735973597,47.010000000000005,0.31420000000000003,17.29,22.072072072072064,71.10008559283922,88.28828828828829,78.03008487939995,60.31746031746032,62.41612418453792,0.16216216216216217,0.8243243243243243,0.9459459459459459,0.7432432432432432,D,B+,A,B,cocacolaco,0.0,0.8857142857142857,0.8437499999999999,35.0,90.0,84.89281911636292,0.0,0.625,B-,63.44787021628395,84.37499999999999,84.58212764654516,61.31878500191409,True,False,22.072072072072064
UPWK,Upwork Inc,Industrials,Human Resource & Employment Services,18.25,9.6553,3.0536,18.4975,4.293006515960575,176.06,2.5,41.05,0.14679999999999999,25.72,0.6080325194920537,19.8293,138.06599999999995,2.5,19.8293,0.6080325194920537,41.05,0.14679999999999999,25.72,59.11454445937204,68.06553625873418,82.32758620689656,63.64949992536201,47.107438016528924,66.7035399033864,0.646551724137931,0.75,0.8793103448275862,0.6422413793103449,B-,B,B+,B-,upworkinc,0.0,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.0,0.48863636363636365,C,66.41428370503928,67.04545454545455,40.22727272727273,61.17688150948597,False,False,47.107438016528924
MPWR,Monolithic Power Systems Inc,Information Technology,Semiconductors,1164.83,29.6575,21.1222,73.7482,17.708127468477972,341.32,30.48,56.64,0.2601,56.64,0.9541001057964631,85.2524,234.4125,30.48,85.2524,0.9541001057964631,56.64,0.2601,42.75,27.857273894698213,91.26700329213148,88.86479940622682,88.58785566241158,42.285714285714285,70.15149011613987,0.2236024844720497,0.9813664596273292,0.9254658385093167,0.9440993788819876,D+,A+,A-,A,monolithicpowersystemsinc,0.0,0.8,0.7583333333333334,25.0,0.0,0.0,0.0,0.22857142857142856,D+,69.3800615447113,75.83333333333334,45.50000000000001,60.52115357754575,True,False,27.857273894698213
WTFC,Wintrust Financial Corp,Financials,Regional Banks,156.04,11.9542,2.29791,9.0106,1.4397543449136183,12.95,79.30369,11.709999999999999,0.38857909999999996,10.12,0.9982105577095138,22.6248,12.95,79.30369,22.6248,0.9941861498496034,11.709999999999999,0.38857909999999996,10.12,64.63963963963964,67.39628180039139,47.52252252252252,86.94741191700912,48.76543209876543,63.90927928402064,0.6936936936936937,0.7882882882882883,0.4752252252252252,0.9414414414414415,B-,B,C,A,wintrustfinancialcorp,0.0,0.85,0.79,20.0,0.0,0.0,0.0,0.42857142857142855,C,63.785822493897186,79.0,47.4,60.50865799511776,False,False,47.52252252252252
ENVA,Enova International Inc,Financials,Consumer Finance,159.07,14.5252,2.4474,11.0962,3.4298737758151527,74.38,20.81,23.919999999999998,0.40590000000000004,5.779999999999999,0.8189631244024548,43.5132,74.38,20.81,43.5132,0.8189631244024548,23.919999999999998,0.40590000000000004,5.779999999999999,36.03603603603604,76.56305495457065,85.58558558558559,78.18236171177347,48.389694041867955,66.35448873867423,0.2927927927927928,0.8963963963963963,0.8558558558558559,0.8153153153153153,D+,B+,B+,B+,enovainternationalinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.30357142857142855,C-,66.19345814286103,77.63157894736842,46.578947368421055,60.48939368831706,True,False,36.03603603603604
FULT,Fulton Financial Corp,Financials,Regional Banks,21.59,9.7709,2.12687,9.6163,1.112731733212388,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.9979395604395603,9.3165,30.97,55.27646,9.3165,0.9941861498496034,11.600000000000001,0.3345719,8.97,85.13513513513513,71.81017612524462,45.72072072072072,66.80101851802056,48.76543209876543,65.436202892617,0.954954954954955,0.8243243243243243,0.4572072072072072,0.7072072072072072,A,B+,C,B,fultonfinancialcorp,0.0,0.7272727272727273,0.671875,11.0,0.0,0.0,0.0,0.42857142857142855,C,65.31274610249355,67.1875,40.3125,60.31269688199484,False,False,45.72072072072072
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,61.24,33.9259,4.513,21.8094,4.262219778537176,29.11,20.77,10.96,0.1481,8.93,0.9260513977288601,207.4297,29.11,20.77,165.67352500000013,0.9260513977288601,10.96,0.1481,8.93,53.9887831852609,72.80131839769777,51.552795031055894,91.390003888628,44.505494505494504,64.22365901134435,0.5900621118012422,0.8074534161490683,0.5031055900621118,0.968944099378882,C+,B+,C+,A,acmresearchinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.37142857142857144,C-,63.674208461893805,77.63157894736842,46.578947368421055,60.25515624319926,False,False,44.505494505494504
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",31.94,16.2175,1.6814,10.1272,3.411372666296407,44.55,6.39,25.44,0.153,7.32,0.9330752212389382,18.0776,44.55,6.39,18.0776,0.9330752212389382,25.44,0.153,7.32,56.8802870449577,71.46877269426288,58.33927383328581,79.7962804549631,47.91666666666667,64.05790084940607,0.5773809523809523,0.7678571428571429,0.5654761904761905,0.8095238095238095,C+,B,C+,B+,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.3269230769230769,C-,63.84956751607273,75.0,45.0,60.079654012858185,False,False,47.91666666666667
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,330.83,25.3817,0.6332,14.6104,2.3165468935668434,32.0,12.51,9.08,0.0381,6.59,0.8089508002371072,19.5368,32.0,12.93,19.5368,0.8089508002371072,9.08,0.0381,6.59,80.0,49.54710144927536,60.0,75.0,50.0,64.90942028985506,1.0,0.4,0.7,0.8,A+,C-,B-,B,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,0.5,C,64.90942028985506,65.47619047619047,39.28571428571428,59.78467908902691,False,False,49.54710144927536
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,173.6,30.4261,2.0697,18.8777,5.427679916958998,35.23,17.55,16.63,0.0833,15.5,0.729024114794393,21.893,35.23,17.55,21.893,0.729024114794393,16.63,0.0833,15.5,56.334079045488444,76.94700460829492,62.11111111111111,69.93548387096774,44.857142857142854,63.98779523500242,0.6,0.88,0.62,0.7,C+,B+,B-,B-,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.39285714285714285,C-,63.47350952071671,73.4375,44.0625,59.591307616573374,False,False,44.857142857142854
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,58.32,21.185,6.176,19.1896,118.58479056527044,187.59,14.2,-20.080000000000002,0.23010000000000003,-1.73,0.8505848255874137,44.9304,187.59,14.2,44.9304,0.8505848255874137,-10.995000000000001,0.23010000000000003,-1.73,60.05189087192389,79.33784941983123,30.39246324726226,80.2129098199544,98.7012987012987,59.52124037775367,0.6335403726708074,0.8944099378881988,0.2857142857142857,0.8571428571428571,B-,B+,D+,B+,digitaloceanholdingsinc,0.06842105263157894,0.7,0.6699999999999999,20.0,0.0,0.0,0.05802631578947366,0.9714285714285714,A+,64.39137024788354,67.0,40.199999999999996,59.55309619830684,False,False,30.39246324726226
MTZ,MasTec Inc,Industrials,Construction & Engineering,249.51,58.4842,1.4069,21.2972,6.795822983396522,275.69,12.99,11.17,0.042,6.329999999999999,0.983650689428759,76.2201,138.06599999999995,12.99,76.2201,0.983650689428759,11.17,0.042,6.329999999999999,37.68535104742001,84.25728448290897,28.089080459770116,82.54750175932442,47.64309764309764,54.80456512524421,0.3232758620689655,0.9267241379310345,0.22844827586206898,0.8836206896551724,C-,A-,D+,B+,mastecinc,0.0,0.88,0.8250000000000001,25.0,90.0,84.89281911636292,0.0,0.5681818181818182,C+,54.568874889553975,82.5,83.45712764654516,59.54017100618088,True,False,28.089080459770116
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,163.35,39.5862,1.2361,22.0324,5.866150498093097,30.28,14.61,14.67,0.0438,8.28,0.8498452012383898,14.5753,30.28,14.61,14.5753,0.8498452012383898,14.572000000000001,0.0438,8.184,53.333333333333336,52.1286231884058,60.0,70.83333333333334,100.0,57.925724637681164,0.8,0.6,0.7,0.6,B,C+,B-,C+,cbregroupinc,0.06315789473684219,0.8,0.7500000000000001,20.0,0.0,0.0,0.06315789473684219,1.0,A+,62.925724637681164,75.00000000000001,45.00000000000001,59.34057971014494,False,False,52.1286231884058
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,82.94,12.8351,2.9584,9.0783,1.6990122212526066,157.48,-23.31,12.64,0.2553,5.63,0.827289211242067,9.9854,124.88,-15.685,9.9854,0.827289211242067,12.64,0.2553,5.63,79.88505747126437,51.14368859127605,74.71264367816092,49.63139120095124,50.0,63.80444124580178,0.8793103448275862,0.43103448275862066,0.8793103448275862,0.46551724137931033,B+,C,B+,C,southwestgasholdingsinc,0.0,0.75,0.6911764705882353,12.0,0.0,0.0,0.0,0.5,C,63.80444124580178,69.11764705882352,41.47058823529411,59.33767064370025,False,False,49.63139120095124
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,255.99,27.2626,2.3668,17.9732,4.520315728134768,14.96,9.37,16.91,0.12560000000000002,9.69,0.7248639864339717,31.2769,14.96,9.37,31.2769,0.7248639864339717,16.91,0.12560000000000002,9.69,69.380454438242,59.37703602010424,58.17610062893082,73.71356291553496,43.506493506493506,63.50725855392105,0.7515527950310559,0.6521739130434783,0.6086956521739131,0.7763975155279503,B,B-,B-,B,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.2714285714285714,D+,62.857907904570396,75.0,45.0,59.28632632365632,False,False,43.506493506493506
SNX,TD Synnex Corp,Information Technology,Technology Distributors,161.18,16.7412,0.2125,9.4839,1.679371178748109,18.59,6.94,9.42,0.022000000000000002,6.260000000000001,0.9128822984244673,15.7736,18.59,6.94,15.7736,0.9128822984244673,9.42,0.022000000000000002,6.260000000000001,94.58945933904657,59.99619081106423,34.93495839681237,68.13807281611355,45.77922077922077,63.00795715940029,0.9813664596273292,0.6645962732919255,0.3167701863354037,0.6894409937888198,A+,B-,C-,B-,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.5285714285714286,C+,62.58587923732237,76.13636363636364,45.68181818181818,59.20506702622153,False,False,34.93495839681237
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,35.19,15.6318,2.5106,5.7459,1.7281258747440222,9.32,-2.04,12.049999999999999,0.2451,12.04,0.802570577225181,57.1684,9.32,-2.04,57.1684,0.802570577225181,12.049999999999999,0.2451,12.04,87.15176769662185,33.94399262441891,64.8736278760889,65.44444378583938,44.505494505494504,62.88403617522935,0.9254658385093167,0.2360248447204969,0.6770186335403726,0.6335403726708074,A-,D+,B-,B-,photronicsinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.37142857142857144,C-,62.3345856257788,76.78571428571428,46.07142857142856,59.081954214908755,False,False,33.94399262441891
BCO,Brinks Co,Industrials,Security & Alarm Services,125.46,31.1213,1.0286,10.1023,29.109048723897914,49.25,3.07,74.46000000000001,0.0973,4.05,0.9139633286318759,36.7113,49.25,3.07,36.7113,0.9139633286318759,71.10499999999999,0.0973,4.05,69.09115788426134,67.96028498572531,54.02298850574713,68.97831232806601,46.96969696969697,63.16625606026038,0.7974137931034483,0.7413793103448276,0.5560344827586207,0.7068965517241379,B,B,C+,B,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4090909090909091,C,62.863225757230076,72.91666666666667,43.75,59.040580605784065,False,False,46.96969696969697
APP,Applovin Corp,Information Technology,Application Software,461.79,55.1328,28.2694,47.0373,144.0842433697348,148.76,40.81,262.94,0.5992000000000001,61.050000000000004,0.47933444625855337,26.3655,148.76,34.69850000000004,26.3655,0.47933444625855337,111.07499999999999,0.4288,42.75,21.498021332914018,93.0606402195196,97.70433740901338,80.37115659570254,66.4835164835165,69.48694904852627,0.13043478260869565,0.9937888198757764,0.9968944099378882,0.8633540372670807,D,A+,A+,B+,applovincorp,0.005681818181818232,0.8181818181818182,0.7828947368421053,33.0,0.0,0.0,0.005681818181818232,0.6857142857142857,B-,71.13530069687792,78.28947368421053,46.97368421052632,59.02406357638981,True,False,21.498021332914018
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,230.1,47.7328,14.4249,39.8969,29.603231782626594,48.27,26.85,62.59,0.33759999999999996,43.11,0.8886729736640245,186.9435,48.27,26.85,165.67352500000013,0.8886729736640245,62.59,0.33759999999999996,42.75,27.338365175459284,85.3546479744823,91.97559800513041,87.18601565717981,44.505494505494504,69.33662352147985,0.20496894409937888,0.9316770186335404,0.9565217391304348,0.9316770186335404,D+,A,A,A,lamresearchcorp,0.0,0.7368421052631579,0.7151162790697674,38.0,0.0,0.0,0.0,0.37142857142857144,C-,68.7871729720293,71.51162790697674,42.906976744186046,58.99833878076855,True,False,27.338365175459284
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,38.72,7.9194,4.3575,6.2368,1.3724996721172011,9.44,8.86,16.08,0.7483,13.68,0.6035398230088493,1.2023,9.44,8.86,1.2023,0.6035398230088493,16.08,0.5809708399999999,13.68,75.90090090090091,42.96917099180351,70.72072072072072,41.45562048375348,98.2363315696649,58.54036370051681,0.8828828828828829,0.38738738738738737,0.7072072072072072,0.4009009009009009,B+,C-,B,C,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05072944297082226,0.9642857142857143,A,63.3639968574833,69.11764705882352,41.47058823529411,58.98531513304546,False,False,41.45562048375348
NRG,NRG Energy Inc,Utilities,Independent Power Producers & Energy Traders,152.18,20.3116,0.9829,12.4828,12.196744435806398,63.17,5.91,60.589999999999996,0.0794,10.67,0.7191244924234923,48.208,63.17,5.91,48.208,0.7191244924234923,21.310499999999998,0.10893000000000001,10.117499999999998,65.51724137931035,69.9492359083616,66.66666666666667,73.7631184407796,20.63492063492064,66.7884478813225,0.7068965517241379,0.8103448275862069,0.6896551724137931,0.7758620689655172,B,B+,B-,B,nrgenergyinc,-0.021671826625387025,0.6842105263157895,0.65625,19.0,0.0,0.0,-0.01625386996904027,0.16666666666666666,D,63.85193994481456,65.625,39.375,58.95655195585165,False,False,20.63492063492064
BKH,Black Hills Corp,Utilities,Multi-Utilities,74.04,19.4116,2.4167,12.2111,1.5144232244287676,6.55,6.88,7.829999999999999,0.23149999999999998,3.56,0.9901605385810462,25.449,6.55,6.88,25.449,0.9901605385810462,7.829999999999999,0.23149999999999998,3.56,61.49425287356322,51.53365706904727,37.35632183908046,91.14631873252563,100.0,58.2486388384755,0.6206896551724138,0.46551724137931033,0.3448275862068966,0.9482758620689655,B-,C,C-,A,blackhillscorp,0.125,0.75,0.6730769230769231,8.0,0.0,0.0,0.11647727272727273,1.0,A+,63.2486388384755,67.3076923076923,40.38461538461538,58.67583414770348,False,False,37.35632183908046
FCX,Freeport-McMoRan Inc,Materials,Copper,64.67,41.2667,4.9611,10.8533,4.913573680811457,16.78,-27.98,12.0,0.2229,7.88,0.8858305409286741,80.3402,16.78,-20.924,80.3402,0.8858305409286741,12.0,0.2229,7.88,42.51207729468599,40.500838016365975,67.63285024154588,81.50448585231194,100.0,56.93729665779355,0.41304347826086957,0.36231884057971014,0.6956521739130435,0.8405797101449275,C,C-,B-,B+,freeportmcmoraninc,0.07407407407407407,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.058425925925925874,1.0,A+,61.93729665779355,74.21875,44.53125,58.456087326234844,False,False,40.500838016365975
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,55.6,19.2694,4.3499,7.7094,1.6111552214758877,247.47,64.9,8.290000000000001,0.3718,5.93,0.6446945337620581,6.5542,159.70699999999988,63.19699999999998,6.5542,0.6446945337620581,8.290000000000001,0.3718,5.93,40.104166666666664,97.92482176486413,58.072916666666664,50.05555555555556,76.37362637362638,59.140346297417274,0.375,1.0,0.6015625,0.421875,C-,A+,B-,C,eqtcorp,0.03125,0.78125,0.75,32.0,0.0,0.0,0.03125,0.7692307692307693,B,61.77770893477991,75.0,45.0,58.42216714782393,False,False,40.104166666666664
EME,EMCOR Group Inc,Industrials,Construction & Engineering,744.53,29.2417,2.0349,20.3432,11.61027838594784,23.57,14.11,36.84,0.0941,35.32,0.9254942654287275,66.0415,23.57,14.11,66.0415,0.9254942654287275,36.84,0.0941,30.036999999999978,46.599616858237546,71.09011724241377,75.64655172413794,66.74992003070821,47.64309764309764,63.12954960021827,0.45689655172413796,0.8017241379310345,0.8146551724137931,0.6594827586206896,C,B+,B+,B-,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.5681818181818182,C+,62.89385936452803,67.10526315789474,40.26315789473684,58.3677190705698,False,False,46.599616858237546
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,181.82,26.8478,2.6981,15.9094,4.91805495822277,35.82,17.82,18.11,0.1332,17.88,0.770873999235978,24.945,35.82,17.165500000000012,24.945,0.770873999235978,18.11,0.1332,17.88,31.415739948674076,92.09305944600061,66.52884706776923,67.34264803725883,77.56410256410255,61.37328825076271,0.27380952380952384,0.9821428571428571,0.6785714285714286,0.6666666666666666,D+,A+,B-,B-,bootbarnholdingsinc,0.008658008658008698,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,0.008658008658008698,0.7692307692307693,B,64.12969850717298,76.85185185185185,46.11111111111111,58.22022936975258,True,False,31.415739948674076
GLW,Corning Inc,Information Technology,Electronic Components,112.79,59.2846,6.054,43.9508,7.718681138195803,216.65,19.14,14.13,0.1458,8.34,0.9436179522440307,119.6495,216.65,19.14,119.6495,0.9436179522440307,14.13,0.1458,8.34,32.27979138821186,85.47863924050634,54.280766175762075,86.41228533240484,76.62337662337663,61.01832430557572,0.2919254658385093,0.937888198757764,0.5590062111801242,0.9192546583850931,D+,A,C+,A-,corninginc,0.010526315789473717,0.8,0.7500000000000001,20.0,0.0,0.0,0.010526315789473717,0.7428571428571429,B,63.68066196791338,75.00000000000001,45.00000000000001,58.203904259051235,True,False,32.27979138821186
PLUS,ePlus inc,Information Technology,Technology Distributors,85.01,18.8832,1.0205,10.3368,2.306588197626936,14.21,6.22,12.17,0.06570000000000001,11.95,0.776587795765878,6.9981,14.21,6.22,6.9981,0.776587795765878,12.17,0.06570000000000001,11.95,88.16337762402706,54.7211966713549,51.83275388361525,56.45796752015795,45.77922077922077,62.23486571521315,0.9316770186335404,0.6024844720496895,0.515527950310559,0.5341614906832298,A,B-,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5285714285714286,C+,61.81278779313522,72.91666666666667,43.75,58.20023023450818,False,False,45.77922077922077
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,119.85,30.037,4.9356,21.4637,10.72147425862146,4.17,30.02,31.28,0.2051,31.28,0.877152577859199,146.6049,4.17,23.82,100.21545,0.877152577859199,31.28,0.2051,30.036999999999978,31.2192118226601,73.52314931717274,88.72126436781609,74.66748768472905,69.9604743083004,64.6232464479994,0.23275862068965517,0.853448275862069,0.9612068965517241,0.7887931034482759,D+,B+,A,B,nextpowerinc,0.008522727272727293,0.7272727272727273,0.7039473684210527,33.0,0.0,0.0,0.008522727272727293,0.6818181818181818,B-,66.61929387882945,70.39473684210526,42.23684210526316,58.12339780028869,True,False,31.2192118226601
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,24.76,16.9263,5.5066,17.0003,5.632905632905634,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.759866220735786,33.7655,234.21,-13.61,33.7655,0.759866220735786,32.269999999999996,0.2761,30.280499999999975,54.12378821774794,48.40277777777777,89.8888888888889,71.16666666666666,21.428571428571427,64.9170581655481,0.58,0.44,0.94,0.7266666666666667,C+,C,A,B,acadiapharmaceuticalsinc,-0.01139601139601143,0.6923076923076923,0.6693548387096775,26.0,0.0,0.0,-0.01139601139601143,0.17857142857142858,D,62.059915308405245,66.93548387096774,40.16129032258065,57.680190311240324,False,False,21.428571428571427
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,127.71,42.6711,1.3905,23.7187,11.272541110218636,17.2,4.34,25.380000000000003,0.0412,16.28,0.9905904249819047,28.3002,17.2,4.34,28.3002,0.9869089443107356,25.380000000000003,0.0412,16.28,24.774774774774773,73.2861624165972,58.108108108108105,83.46839990675608,36.50793650793651,57.07163318539138,0.19594594594594594,0.8513513513513513,0.581081081081081,0.8243243243243243,D,B+,C+,B+,walmartinc,-0.0008503401360543394,0.9583333333333334,0.919811320754717,48.0,90.0,84.89281911636292,-0.0008503401360543394,0.3333333333333333,C-,55.72242683618503,91.9811320754717,89.14580689182819,57.60006924961518,True,False,24.774774774774773
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,79.88,44.3056,2.1739,13.2175,3.9366819113704463,237.36,48.87,8.82,0.087,3.75,0.5678414096916299,37.9382,237.36,48.87,37.9382,0.5678414096916299,8.82,0.087,3.75,57.495898583146904,94.37301587301587,41.11111111111111,62.4,43.13186813186813,61.00635559816769,0.6133333333333333,1.0,0.38,0.6466666666666666,B-,A+,C-,B-,anipharmaceuticalsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.32142857142857145,C-,60.3195424113545,77.63157894736842,46.578947368421055,57.57142340276781,False,False,41.11111111111111
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,233.82,12.7993,2.34179,15.8865,1.7010200154664639,18.95,72.26733,11.48,0.345423,6.550000000000001,0.9946176272706883,18.306,18.95,72.26733,18.306,0.9941861498496034,11.48,0.345423,6.550000000000001,56.531531531531535,70.92604672513349,44.81981981981982,82.75512314728002,50.56360708534622,61.07407181232054,0.5630630630630631,0.8153153153153153,0.44819819819819817,0.8693693693693694,C+,B+,C,B+,pncfinancialservicesgroupinc,0.0,0.75,0.7196969696969697,28.0,0.0,0.0,0.0,0.5892857142857143,C+,61.130432520855166,71.96969696969697,43.18181818181818,57.54070965304777,False,False,44.81981981981982
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,673.39,24.9774,2.4808,16.1561,12.43890364601613,4.41,-19.4,46.87,0.13119999999999998,43.29,0.9431832888980922,64.99,4.41,-11.388000000000002,62.655059999999985,0.9431832888980922,46.87,0.13119999999999998,41.619,33.19907803440737,36.133438882799496,82.50047523999619,95.43769603649844,89.01098901098901,60.239115302460476,0.2916666666666667,0.2916666666666667,0.9166666666666666,0.9880952380952381,D+,D+,A-,A+,ultabeautyinc,0.04901960784313719,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.04901960784313719,0.8846153846153846,B+,64.14021420355938,65.13157894736842,39.078947368421055,57.40339531213288,True,False,33.19907803440737
HWC,Hancock Whitney Corp,Financials,Regional Banks,71.94,12.3749,2.42551,11.4153,1.3268068844936591,7.09,49.43353,11.06,0.4190665,9.16,0.9987535612535614,22.2638,7.09,49.43353,22.2638,0.9941861498496034,11.06,0.4190665,9.16,65.76576576576576,40.7938682322244,41.21621621621622,86.25270869635435,88.8888888888889,57.15481088121125,0.7184684684684685,0.34684684684684686,0.41216216216216217,0.918918918918919,B,C-,C,A-,hancockwhitneycorp,0.019230769230769273,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.019230769230769273,0.8571428571428571,B+,61.04369977010014,70.83333333333334,42.50000000000001,57.334959816080115,False,False,40.7938682322244
ADMA,ADMA Biologics Inc,Health Care,Biotechnology,17.52,19.8855,8.525,25.734,11.877966101694915,206.77,27.62,53.98,0.3325,45.47,0.3303204601479046,8.3591,206.77,27.62,8.3591,0.3303204601479046,53.98,0.3325,30.280499999999975,39.630126771066365,83.35012210012209,93.22222222222223,37.49999999999999,26.02040816326531,62.383111668346565,0.38,0.9533333333333334,0.9733333333333334,0.3466666666666667,C-,A,A+,C-,admabiologicsinc,-0.011111111111111183,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,-0.011111111111111183,0.25,D+,59.985152484673094,76.78571428571428,46.07142857142856,57.202407702024196,False,False,26.02040816326531
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,92.38,15.69,0.9216,9.8515,3.0243605399193982,11.22,2.36,18.87,0.0973,10.100000000000001,0.7896770632072866,21.8894,11.22,2.36,21.8894,0.7896770632072866,18.87,0.0973,10.100000000000001,86.04580285614769,44.96291379853024,53.376436781609186,61.26115264046298,46.96969696969697,61.100373197237865,0.9224137931034483,0.3706896551724138,0.5387931034482759,0.5948275862068966,A-,C-,C+,C+,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.4090909090909091,C,60.79734289420756,70.45454545454545,42.27272727272727,57.0924197699115,False,False,44.96291379853024
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",269.48,33.6269,9.0916,26.1842,53.99318773792828,25.65,10.07,159.94,0.32380000000000003,68.92,0.839711782691385,18.1878,25.65,10.07,18.1878,0.839711782691385,111.07499999999999,0.32380000000000003,42.75,41.7184265010352,54.893761301989144,94.18466867195333,70.02823633391262,21.11801242236025,63.96017332042749,0.4409937888198758,0.6086956521739131,0.9751552795031055,0.7018633540372671,C,B-,A+,B,appleinc,-0.0062893081761006275,0.660377358490566,0.6508620689655172,53.0,0.0,0.0,-0.0062893081761006275,0.17142857142857143,D,61.07197456266351,65.08620689655173,39.05172413793104,56.66792447771702,False,False,21.11801242236025
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",326.29,20.849,4.9614,16.6875,8.791111087162106,47.66,8.8,45.82,0.2728,14.56,0.801422292458887,25.0824,47.66,8.8,25.0824,0.801422292458887,45.82,0.2728,14.56,29.22488356620093,80.51276065981948,80.44981465640149,78.35551119982259,47.91666666666667,64.19232892757901,0.23214285714285715,0.8809523809523809,0.8630952380952381,0.8035714285714286,D+,B+,B+,B+,royalcaribbeancruisesltd,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.3269230769230769,C-,63.983995594245684,75.0,45.0,56.640450968810676,True,False,29.22488356620093
BDC,Belden Inc,Information Technology,Electronic Components,125.51,21.3283,1.8275,16.707,3.8979955650245666,30.91,13.42,18.26,0.1117,9.21,0.8367927885185626,10.64,30.91,13.42,10.64,0.8367927885185626,18.26,0.1117,9.21,77.46285085305449,64.35443037974683,55.36544396265479,48.10929655296351,43.506493506493506,60.69981909046939,0.8260869565217391,0.7142857142857143,0.5838509316770186,0.4161490683229814,B+,B,C+,C,beldeninc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.2714285714285714,D+,60.05046844111874,71.66666666666667,43.0,56.64037475289499,False,False,43.506493506493506
