Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
POWL,Powell Industries Inc,Industrials,Electrical Components & Equipment,443.59,29.7952,4.8767,22.11,8.355906342419047,20.92,9.08,31.8,0.1973,31.8,0.9246177910713409,87.6676,20.92,9.08,87.6676,0.9246177910713409,31.8,0.1973,28.400499999999962,29.570806605353326,75.75015656447151,87.35380116959065,83.2354702836386,50.0,66.02827731335802,0.21929824561403508,0.8771929824561403,0.9605263157894737,0.8771929824561403,D+,B+,A,B+,powellindustriesinc
GL,Globe Life Inc,Financials,Life & Health Insurance,140.22,9.7034,1.8789,8.6979,2.2194505031830802,16.87,3.73,21.07,0.2627,13.99,0.8020806241872559,14.6525,16.87,3.73,14.6525,0.8020806241872559,21.07,0.2627,13.99,63.800904977375566,52.0041685072147,80.54298642533936,72.66145619086797,50.0,66.01909779029526,0.6606334841628959,0.5384615384615384,0.8054298642533937,0.7647058823529411,B-,C+,B+,B,globelifeinc
BCO,Brinks Co,Industrials,Security & Alarm Services,127.04,31.0285,1.0256,10.0822,29.475638051044086,49.25,3.07,74.46000000000001,0.0973,4.05,0.9908179419525068,32.5128,49.25,3.07,32.5128,0.974281439244363,71.32499999999997,0.0973,4.05,69.27892418270345,66.51592098779888,53.36257309941521,85.23585027178814,50.0,66.01072857244708,0.7894736842105263,0.7324561403508771,0.5350877192982456,0.9122807017543859,B,B,C+,A-,brinksco
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,58.12,32.1975,4.2831,20.4304,4.045072069375909,29.11,20.77,10.96,0.1481,8.93,0.9985493230174081,182.9601,29.11,20.77,146.75056499999934,0.9477653327472896,10.96,0.1481,8.93,57.672325102880656,70.82049880763117,51.232011860031186,97.95991166605202,50.0,65.9821663354646,0.6481481481481481,0.7901234567901234,0.5061728395061729,1.0,B-,B,C+,A+,acmresearchinc
AMGN,Amgen Inc,Health Care,Biotechnology,341.88,26.2806,5.1179,14.9995,31.23275657305732,65.54,10.56,96.19,0.24739999999999998,10.89,0.8761707688956654,20.3718,65.54,10.56,20.3718,0.8761707688956654,94.47699999999996,0.24739999999999998,10.89,54.575528841673666,61.10744414315843,82.19954648526077,72.53684807256235,50.0,65.92262727487777,0.5714285714285714,0.6598639455782312,0.8367346938775511,0.7074829931972789,C+,B-,B+,B,amgeninc
PTC,PTC Inc,Information Technology,Application Software,156.13,25.2957,6.7782,18.8315,4.877690649504826,95.18,19.18,21.04,0.3586,15.2,0.2635847526358475,-18.6865,95.18,19.18,-18.6865,0.2635847526358475,21.04,0.3586,15.2,56.2474279835391,84.09282345013477,79.31651458221506,50.890985324947586,50.0,65.88774739645501,0.6172839506172839,0.9135802469135802,0.8209876543209876,0.42592592592592593,B-,A-,B+,C,ptcinc
FTDR,Frontdoor Inc,Consumer Discretionary,Specialized Consumer Services,59.11,16.3318,2.0864,9.9992,18.62670952290918,15.44,11.88,103.67,0.1674,18.11,0.6806661839246921,-4.5381,15.44,11.88,-4.5381,0.6806661839246921,103.67,0.1674,18.11,53.58316896778435,77.68954668738262,80.80092983939137,58.69957734573119,50.0,65.8738495084167,0.5325443786982249,0.863905325443787,0.8816568047337278,0.5502958579881657,C+,B+,B+,C+,frontdoorinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,45.92,24.8375,1.9174,13.0795,6.308818882492753,-21.82,26.34,24.09,0.20739999999999997,5.45,0.8233962099823636,41.2488,-21.82,26.34,41.2488,0.8233962099823636,24.09,0.20739999999999997,5.45,68.87522132140528,53.501894930466364,64.39909297052155,83.11529740101169,50.0,65.64201703927732,0.7687074829931972,0.564625850340136,0.673469387755102,0.8503401360544217,B,C+,B-,B+,collegiumpharmaceuticalinc
EZPW,EZCORP Inc,Financials,Consumer Finance,21.45,11.9158,1.025,7.4718,1.2736622093437522,33.88,9.7,11.88,0.11710000000000001,7.720000000000001,0.9372026641294006,75.3884,33.88,9.7,42.00495499999999,0.9372026641294006,11.88,0.11710000000000001,7.720000000000001,69.23076923076923,61.62630004650572,49.7737556561086,91.60530645824764,50.0,65.39745252267014,0.7760180995475113,0.7149321266968326,0.497737556561086,0.9683257918552036,B,B,C,A,ezcorpinc
NWE,NorthWestern Energy Group Inc,Utilities,Multi-Utilities,67.86,18.4384,2.7272,12.4364,1.4483752201056508,8.4,36.87,7.9,0.2245,3.7900000000000005,0.9270111880660626,25.2261,8.4,23.98,25.2261,0.9270111880660626,7.9,0.2245,3.7900000000000005,61.904761904761905,83.17830817830819,41.666666666666664,89.03474903474903,50.0,65.33546858546859,0.6339285714285714,0.9285714285714286,0.4017857142857143,0.9285714285714286,B-,A-,C,A-,northwesternenergygroupinc
BFH,Bread Financial Holdings Inc,Financials,Consumer Finance,72.54,7.0176,0.7382,11.2169,1.1673921964643499,57.04,-7.01,14.979999999999999,0.12029999999999999,2.2399999999999998,0.7834322227293474,13.8597,57.04,-3.7654999999999994,13.8597,0.7834322227293474,14.979999999999999,0.12029999999999999,2.2399999999999998,85.97285067873304,47.430272234670724,65.15837104072398,65.2822912381736,50.0,65.32531812443312,0.9592760180995475,0.45701357466063347,0.6515837104072398,0.6470588235294118,A,C,B-,B-,breadfinancialholdingsinc
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,130.34,17.5237,3.4137,12.125,3.496169610094204,19.84,2.19,19.25,0.2305,19.25,0.892290063840236,31.272,19.84,2.19,31.272,0.892290063840236,19.25,0.2305,19.25,77.3045267489712,43.07839912280702,76.44735833141631,66.23392489711934,50.0,65.30043607408214,0.8209876543209876,0.4012345679012346,0.7839506172839507,0.6728395061728395,B+,C,B,B-,cirruslogicinc
MWA,Mueller Water Products Inc,Industrials,Industrial Machinery & Supplies & Components,27.07,22.0797,2.9605,14.1523,4.310784126377476,64.66,8.75,21.19,0.18230000000000002,14.149999999999999,0.7701674277016745,17.6445,64.66,8.75,17.6445,0.7701674277016745,21.19,0.18230000000000002,14.149999999999999,58.71847386454389,85.97347738956381,71.12573099415204,52.97244829388487,50.0,65.25023635136372,0.6403508771929824,0.9385964912280702,0.7587719298245614,0.5131578947368421,B-,A,B,C+,muellerwaterproductsinc
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",324.65,21.7694,5.0778,17.0787,11.542823823051515,59.31,8.6,46.77,0.2557,14.330000000000002,0.7933231270680032,18.1448,59.31,8.6,18.1448,0.7933231270680032,46.77,0.2557,14.330000000000002,27.669766131304595,86.38102077016103,80.16929651545037,79.7882159420621,50.0,65.19361300413337,0.21301775147928995,0.9349112426035503,0.863905325443787,0.8224852071005917,D+,A,B+,B+,royalcaribbeancruisesltd
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,78.15,21.9401,2.1193,14.0832,5.103373516005591,69.78,3.19,21.12,0.1023,12.45,0.9833734939759037,24.1461,69.78,3.19,24.1461,0.974281439244363,21.12,0.1023,12.45,62.812685163716935,69.16945476131441,58.698830409356724,79.0546776857772,50.0,65.02270538268674,0.7149122807017544,0.7894736842105263,0.5921052631578947,0.8421052631578947,B,B,C+,B+,flowservecorp
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,19.47,3.0666,0.6756,2.2062,0.5259475565184271,-11.63,34.93,16.21,0.3345,10.07,0.08473154362416106,-50.8457,-11.63,34.93,-45.38362,0.23563583088117568,16.21,0.3345,10.07,93.84615384615385,75.24094874075811,81.02564102564104,6.153846153846154,50.0,64.99690769686958,1.0,0.8461538461538461,0.9230769230769231,0.046153846153846156,A+,B+,A-,F,smenergyco
CMC,Commercial Metals Co,Materials,Steel,76.87,19.4795,1.0645,18.3746,2.038391879314048,245.93,2.26,10.54,0.0725,7.340000000000001,0.9342768049892062,56.9096,217.2679999999999,2.26,56.9096,0.9342768049892062,10.54,0.0725,7.340000000000001,57.213930348258714,81.57304191933676,46.766169154228855,88.32622601279317,50.0,64.97487846204788,0.6343283582089553,0.8805970149253731,0.40298507462686567,0.9850746268656716,B-,B+,C,A+,commercialmetalsco
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,284.51,10.0928,1.2997,8.0765,1.881222030616887,28.15,5.16,20.580000000000002,0.1684,16.04,0.8142125865703097,14.2198,28.15,5.16,14.2198,0.8142125865703097,20.580000000000002,0.1684,16.04,64.93212669683257,49.218831263392204,79.63800904977376,69.77355977355978,50.0,64.94101214404198,0.7013574660633484,0.48868778280542985,0.7963800904977375,0.7239819004524887,B,C,B,B,travelerscompaniesinc
LECO,Lincoln Electric Holdings Inc,Industrials,Industrial Machinery & Supplies & Components,265.35,27.8256,3.4962,19.1138,11.23645464131001,11.44,3.24,38.43,0.1711,20.03,0.9740235470005609,32.4763,11.44,3.24,32.4763,0.9740235470005609,38.43,0.1711,20.03,42.01831671690239,58.340619293217785,83.33333333333333,84.09931346697212,50.0,64.82589906459691,0.40350877192982454,0.5745614035087719,0.9057017543859649,0.8991228070175439,C,C+,A-,B+,lincolnelectricholdingsinc
BRC,Brady Corp,Industrials,Commercial Printing,86.47,20.7698,2.6458,13.9728,3.4138464696871593,0.61,11.2,16.63,0.1593,15.310000000000002,0.9757799671592774,15.2933,0.61,11.2,15.2933,0.974281439244363,16.63,0.1593,15.310000000000002,61.6456707112863,63.33530469121085,65.49707602339181,76.77599083812856,50.0,64.80794578953741,0.6885964912280702,0.6491228070175439,0.6973684210526315,0.7982456140350878,B-,B-,B-,B,bradycorp
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,97.63,8.5765,0.8641,4.4446,3.6354631743182804,3.84,7.57,40.67,0.1388,40.67,0.4760005907546889,-20.4384,3.84,7.57,-20.4384,0.4760005907546889,40.67,0.1388,40.67,82.44341128956513,67.59600881772828,81.40673429134968,26.435615666384898,50.0,64.76886129205134,0.9289940828402367,0.7218934911242604,0.893491124260355,0.21893491124260356,A-,B,B+,D+,abercrombiefitchco
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,60.95,6.9997,0.7109,6.4913,1.0622371638354866,9.82,6.98,14.16,0.13390000000000002,10.459999999999999,0.4394564426110168,-8.456,9.82,6.98,-8.456,0.4394564426110168,14.16,0.13390000000000002,10.459999999999999,84.20212266366113,77.03538490035275,55.813844275382735,46.75112337055657,50.0,64.76129338894283,0.9408284023668639,0.8461538461538461,0.5384615384615384,0.44970414201183434,A,B+,C+,C,taylormorrisonhomecorp
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,174.14,9.8063,0.9536,7.9833,2.1998817566713997,73.5,5.45,20.169999999999998,0.1266,15.64,0.6526472043542797,11.8289,73.5,5.45,11.8289,0.6526472043542797,20.169999999999998,0.1266,15.64,64.25339366515837,59.926875949156425,78.73303167420815,59.57748134218723,50.0,64.64747779311037,0.6832579185520362,0.6923076923076923,0.7873303167420814,0.579185520361991,B-,B-,B,C+,hanoverinsurancegroupinc
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,80.05,9.9958,3.3528,35.1634,7.827319839640167,282.23,18.25,70.61,0.0872,49.03,0.46953578336557056,20.2132,147.07499999999942,18.25,20.2132,0.46953578336557056,70.61,0.0872,28.400499999999962,45.9193137027591,95.28825509770085,75.80409356725146,50.615334893099785,50.0,64.61156981566276,0.4517543859649123,0.9956140350877193,0.8245614035087719,0.47368421052631576,C,A+,B+,C,ubertechnologiesinc
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,187.03,21.4713,1.9176,15.3318,3.0628972325348696,14.03,13.74,13.750000000000002,0.1411,7.51,0.7528776133427295,13.9246,14.03,13.74,13.9246,0.7528776133427295,13.750000000000002,0.1411,7.51,67.7243500139782,65.18848867298115,57.14285714285714,76.6845685642678,50.0,64.59141323665862,0.7346938775510204,0.7346938775510204,0.54421768707483,0.7755102040816326,B,B,C+,B,questdiagnosticsinc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,28.85,13.3449,3.1021,5.9083,1.6149888882047034,31.22,25.13,11.62,0.31170000000000003,9.07,0.8704939919893193,1.6203,31.22,25.13,1.6203,0.8704939919893193,11.62,0.31170000000000003,9.07,58.97435897435897,81.89060611096448,69.48717948717949,55.35042735042735,50.0,64.56359130766299,0.6846153846153846,0.8923076923076924,0.7538461538461538,0.46153846153846156,B-,B+,B,C,coterraenergyinc
GMED,Globus Medical Inc,Health Care,Health Care Equipment,90.68,28.8028,4.4068,19.4672,2.983071366067728,366.23,11.75,9.99,0.1751,9.74,0.7839540392077813,-2.6203,259.1784999999999,11.75,-2.6203,0.7839540392077813,9.99,0.1751,9.74,48.86466001925884,81.97389731480641,60.997732426303855,77.88069073783359,50.0,64.43651572191868,0.5102040816326531,0.9387755102040817,0.6122448979591837,0.8163265306122449,C+,A,B-,B+,globusmedicalinc
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,214.88,32.009,0.2179,20.2309,34.91372306892406,28.92,4.44,37.169999999999995,0.0101,7.340000000000001,0.982983609980165,67.5347,28.92,4.44,65.58125999999997,0.9359561415972046,37.169999999999995,0.0101,7.340000000000001,65.86525020967291,49.494949494949495,53.74149659863946,98.01587301587301,50.0,64.4038512042426,0.7074829931972789,0.47619047619047616,0.5102040816326531,1.0,B,C,C+,A+,cardinalhealthinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,171.66,30.2674,2.0589,18.7762,5.367024968578235,35.23,17.55,16.63,0.0833,15.5,0.7032485218893243,20.2101,35.23,17.55,20.2101,0.7032485218893243,16.63,0.0833,15.5,57.486099462616096,74.78301665493782,61.79138321995464,73.02369223551489,50.0,64.38071244873322,0.6054421768707483,0.8639455782312925,0.6258503401360545,0.7346938775510204,B-,B+,B-,B,ensigngroupinc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,96.52,8.9076,0.973,6.1344,1.6159600329487085,78.84,19.27,17.14,0.1578,8.58,0.35842308039858367,-17.3347,78.84,19.27,-17.3347,0.35842308039858367,17.14,0.1578,8.58,90.93374037148673,91.04119868805334,56.28654970760234,21.703270785196317,50.0,64.3539664144222,0.9649122807017544,0.9736842105263158,0.5833333333333334,0.18421052631578946,A,A+,C+,D,skywestinc
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,75.53,8.067,3.4085,8.5033,3562.735849056604,,97.54,-351.90999999999997,0.49229999999999996,-39.77,0.7677982541222115,63.662,,61.73399999999988,63.662,0.7677982541222115,-48.09,0.3945599999999999,-29.889999999999997,78.21110179231509,74.38949938949938,34.580498866213155,80.99424385138671,50.0,64.27464881280929,0.891156462585034,0.8503401360544217,0.3197278911564626,0.8435374149659864,B+,B+,C-,B+,ptctherapeuticsinc
AOS,A O Smith Corp,Industrials,Building Products,73.49,19.2886,2.6716,12.9096,5.631029277674336,-2.31,-1.64,28.560000000000002,0.1827,25.319999999999997,0.7932900432900429,9.1814,-2.31,-1.64,9.1814,0.7932900432900429,28.560000000000002,0.1827,25.319999999999997,65.89767369966768,43.7147480826782,82.89473684210527,66.63070052912445,50.0,64.26719235780376,0.7412280701754386,0.35526315789473684,0.8947368421052632,0.6535087719298246,B,C-,B+,B-,aosmithcorp
CUBI,Customers Bancorp Inc,Financials,Regional Banks,79.02,12.0439,1.99781,9.695,1.2771301260159906,20.33,55.59768,11.25,0.3985504,9.75,0.9153312604640037,37.8817,20.33,55.59768,37.8817,0.9153312604640037,11.25,0.3985504,9.75,67.42081447963801,65.75828181332767,44.34389140271493,90.51532888183681,50.0,64.19589860962112,0.7375565610859729,0.7828054298642534,0.4434389140271493,0.9502262443438914,B,B,C,A,customersbancorpinc
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,70.91,13.4473,0.7979,8.1463,5.324333050510208,49.39,16.6,38.03,0.0774,37.47,0.014373170082512559,-54.6176,49.39,16.444,-46.374235,0.06856330476035868,38.03,0.0774,34.625999999999955,79.90867579908677,94.5038120622327,75.57077625570777,6.502458728486125,50.0,64.07111717184239,0.863013698630137,0.9726027397260274,0.821917808219178,0.0410958904109589,B+,A+,B+,F,sproutsfarmersmarketinc
FULT,Fulton Financial Corp,Financials,Regional Banks,20.65,9.4861,2.12687,9.3962,1.0642848675699774,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.9146782357194505,1.4742,30.97,55.27646,1.4742,0.9146782357194505,11.600000000000001,0.3345719,8.97,88.46153846153845,73.76870496136551,46.83257918552036,52.19440762282244,50.0,64.01615192860228,0.9683257918552036,0.8506787330316742,0.4683257918552036,0.5203619909502263,A,B+,C,C+,fultonfinancialcorp
RMD,Resmed Inc,Health Care,Health Care Equipment,258.31,26.2219,7.1717,20.7367,6.3360813969745955,29.53,9.36,25.130000000000003,0.3318,22.49,0.6218979657045479,0.2562,29.53,9.36,0.2562,0.6218979657045479,25.130000000000003,0.3318,22.49,41.37079489329979,63.92368454056765,86.39455782312926,71.12244897959184,50.0,63.95056488313916,0.4217687074829932,0.7210884353741497,0.8843537414965986,0.6938775510204082,C,B,B+,B-,resmedinc
EXEL,Exelixis Inc,Health Care,Biotechnology,41.36,16.358,4.8462,12.9076,5.1922618225642445,39.67,6.85,31.64,0.3497,31.64,0.5208816705336426,25.5998,39.67,6.85,25.5998,0.5208816705336426,31.64,0.3497,31.408999999999992,64.1164228248377,46.8822348286634,91.49659863945578,53.33049886621314,50.0,63.94580210504868,0.7006802721088435,0.4217687074829932,0.9523809523809523,0.5374149659863946,B,C,A,C+,exelixisinc
PKG,Packaging Corp of America,Materials,Paper & Plastic Packaging Products & Materials,222.55,22.4162,2.2828,12.9156,4.537919306394684,15.36,7.3,19.54,0.1414,12.030000000000001,0.8532659875010702,3.8788,15.36,7.3,3.8788,0.8532659875010702,19.54,0.1414,12.030000000000001,49.25373134328358,74.001338337552,77.61194029850746,62.144831398562744,50.0,63.945651857670704,0.5074626865671642,0.7611940298507462,0.835820895522388,0.6119402985074627,C+,B,B+,B-,packagingcorpofamerica
RGLD,Royal Gold Inc,Materials,Gold,263.31,46.29,25.9096,32.9997,5.545808576826435,66.92,28.11,14.729999999999999,0.6537999999999999,13.91,0.7450713582195085,86.3086,66.92,26.544999999999998,86.3086,0.7450713582195085,14.729999999999999,0.41217999999999944,13.91,15.422885572139307,92.26386012521127,86.31840796019901,74.55902306648574,50.0,63.79990002142398,0.05970149253731343,1.0,0.9253731343283582,0.7313432835820896,D-,A+,A-,B,royalgoldinc
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,27.5,7.1011,0.7338,5.0003,0.7590436601913343,239.7,3.82,10.14,0.086,7.42,0.3238815374921236,-3.7789,217.2679999999999,3.82,-3.7789,0.3238815374921236,10.14,0.086,7.42,91.04477611940298,81.56690233045299,49.75124378109453,36.1910447761194,50.0,63.75059439643886,0.9850746268656716,0.8656716417910447,0.4701492537313433,0.31343283582089554,A+,B+,C,C-,mosaicco
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,21.83,6.2632,0.507,9.4662,8.764252449012364,576.43,2.28,152.33,0.0962,6.97,0.2873367404883588,-36.0761,80.14699999999998,2.28,-36.0761,0.2873367404883588,152.33,0.0962,6.97,85.84474885844749,81.1156455511944,63.470319634703195,25.812343496833115,50.0,63.714364932893176,0.952054794520548,0.9315068493150684,0.684931506849315,0.1506849315068493,A,A,B-,D,energizerholdingsinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.14,11.2856,2.313,8.462,1.1106540518305223,108.26,36.72119,9.55,0.4091399,8.02,0.9606153846153845,19.2888,92.95399999999987,36.72119,19.2888,0.9606153846153845,9.55,0.4091399,8.02,80.09049773755656,65.03843590999554,33.4841628959276,86.52966068499319,50.0,63.70728447736879,0.918552036199095,0.7737556561085973,0.334841628959276,0.9140271493212669,A-,B,C-,A-,providentfinancialservicesinc
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",30.02,14.984,1.5535,9.6309,3.206305805955483,44.55,6.39,25.44,0.153,7.32,0.8389450056116722,5.3703,44.55,6.39,5.3703,0.8389450056116722,25.44,0.153,7.32,59.69991546914624,72.27647069276028,57.99168779938011,73.8406707637477,50.0,63.646329108433186,0.6449704142011834,0.7692307692307693,0.5680473372781065,0.7396449704142012,B-,B,C+,B,carnivalcorp
BG,Bunge Global SA,Consumer Staples,Agricultural Products & Services,113.88,16.644,0.3663,13.8133,1.3888262174486232,17.66,10.29,10.99,0.027999999999999997,5.9799999999999995,0.8908481073310971,46.6581,17.66,10.29,46.6581,0.8908481073310971,10.99,0.027999999999999997,5.9799999999999995,69.40639269406392,80.48025785656728,29.680365296803654,88.85479452054794,50.0,63.638699973139936,0.8013698630136986,0.9178082191780822,0.2328767123287671,0.9041095890410958,B+,A-,D+,A-,bungeglobalsa
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,80.76,45.6899,9.8935,33.0744,13.190690077582689,12.86,7.62,25.2,0.28309999999999996,24.67,0.933937133724028,63.6143,12.86,7.62,56.05360000000001,0.9272144824595846,25.2,0.28309999999999996,24.67,8.21917808219178,78.8229095642472,85.38812785388127,97.25237091675447,50.0,63.6168825802186,0.0410958904109589,0.8904109589041096,0.9178082191780822,1.0,F,B+,A-,A+,monsterbeveragecorp
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,189.28,12.2857,0.7976,6.4551,4.316051342039316,-53.32,-0.56,33.61,0.16670000000000001,7.870000000000001,0.703206712741092,32.1511,-53.32,-0.56,32.1511,0.703206712741092,33.61,0.16670000000000001,7.870000000000001,90.92349268474514,15.740089139103919,69.16099773242631,77.18508092892328,50.0,63.60615661789831,0.9659863945578231,0.027210884353741496,0.7278911564625851,0.7959183673469388,A,F,B,B,tenethealthcarecorp
FDX,FedEx Corp,Industrials,Air Freight & Logistics,322.25,17.4702,0.841,8.5245,2.73190457620509,15.43,3.09,15.67,0.06269999999999999,8.95,0.9961463604515375,19.6888,15.43,3.09,19.6888,0.974281439244363,15.67,0.06269999999999999,8.95,86.97606718705721,57.012717918362824,40.78947368421053,76.17218114629043,50.0,63.578365030747584,0.9254385964912281,0.5482456140350878,0.36403508771929827,0.7850877192982456,A-,C+,C-,B,fedexcorp
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,251.14,28.8565,3.2392,19.6791,5.624774630506015,23.05,29.47,17.990000000000002,0.1557,12.34,0.6547480010780702,-8.9974,23.05,29.47,-8.9974,0.6547480010780702,17.990000000000002,0.1557,12.34,51.582642189295804,78.88329203264269,67.57369614512471,65.06017791732077,50.0,63.577778573597826,0.5306122448979592,0.9047619047619048,0.7074829931972789,0.6462585034013606,C+,A-,B,B-,ufptechnologiesinc
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,94.08,16.2833,1.3269,9.3955,5.278720718193294,-22.44,-10.19,28.389999999999997,0.1519,13.36,0.9651603130522594,45.6121,-22.44,-10.19,45.6121,0.9651603130522594,28.055999999999994,0.1519,13.36,56.41025641025641,28.441722212214017,80.25641025641026,93.53846153846153,50.0,63.56270341680178,0.6307692307692307,0.2,0.8923076923076924,1.0,B-,D,B+,A+,weatherfordinternationalplc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,39.45,8.1424,1.3227,6.3849,59.43950580081363,51.9,4.15,336.84,0.22519999999999998,18.93,0.041873336962355935,-28.8292,51.9,4.15,-28.8292,0.1105105653784758,165.7775000000001,0.22519999999999998,18.93,76.51098901098901,72.47085727353286,89.50408565793181,12.375316990701604,50.0,63.4730035200771,0.8402366863905325,0.7810650887573964,0.9763313609467456,0.07100591715976332,B+,B,A+,D-,hrblockinc
SNX,TD Synnex Corp,Information Technology,Technology Distributors,158.67,16.5483,0.2101,9.3971,1.6532189163169277,18.59,6.94,9.42,0.022000000000000002,6.260000000000001,0.8796504700119158,11.8103,18.59,6.94,11.8103,0.8796504700119158,9.42,0.022000000000000002,6.260000000000001,95.04372427983539,61.10491071428571,34.33146742325486,69.35846560846562,50.0,63.43647319032283,0.9753086419753086,0.6790123456790124,0.30246913580246915,0.7037037037037037,A+,B-,C-,B,tdsynnexcorp
ADMA,ADMA Biologics Inc,Health Care,Biotechnology,17.3,19.6582,8.4276,25.4406,11.728813559322033,206.77,27.62,53.98,0.3325,45.47,0.3122432210353328,7.4534,206.77,27.62,7.4534,0.3122432210353328,53.98,0.3325,31.408999999999992,40.89708942937906,83.26296719153862,93.31065759637188,40.765306122448976,50.0,63.357591419235256,0.40816326530612246,0.9523809523809523,0.9863945578231292,0.38095238095238093,C,A,A+,C-,admabiologicsinc
PLUS,ePlus inc,Information Technology,Technology Distributors,85.81,18.6142,1.006,10.1583,2.328294709309109,14.21,6.22,12.17,0.06570000000000001,11.95,0.7965130759651308,8.4829,14.21,6.22,8.4829,0.7965130759651308,12.17,0.06570000000000001,11.95,87.8343621399177,56.026785714285715,51.47355775375099,60.91380070546736,50.0,63.21509725736779,0.9259259259259259,0.6172839506172839,0.5123456790123457,0.5864197530864198,A-,B-,C+,C+,eplusinc
EME,EMCOR Group Inc,Industrials,Construction & Engineering,720.73,28.5429,1.9863,19.8474,11.23913870643787,23.57,14.11,36.84,0.0941,35.32,0.8735008192244675,60.6298,23.57,14.11,60.6298,0.8735008192244675,36.84,0.0941,28.400499999999962,46.98134837828786,70.63477188847058,74.92690058479532,67.96943901604232,50.0,63.19790442167337,0.47368421052631576,0.8157894736842105,0.8179824561403509,0.6798245614035088,C,B+,B+,B-,emcorgroupinc
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,670.46,52.1081,12.8466,37.5507,34.295681708901554,21.71,8.39,67.78,0.3134,41.28,0.7595205876667311,58.1311,21.71,8.39,58.1311,0.7595205876667311,67.78,0.3134,31.408999999999992,22.507998633243247,56.5021558528052,93.08390022675736,89.96075353218211,50.0,63.19055659199762,0.14285714285714285,0.6054421768707483,0.9795918367346939,0.9251700680272109,D,B-,A+,A-,idexxlaboratoriesinc
SLM,SLM Corp,Financials,Consumer Finance,27.15,7.4008,1.90601,14.9743,2.206240858117991,29.13,31.52147,26.87,0.2673951,7.1,0.2992831541218638,-5.4666,29.13,31.52147,-5.4666,0.2992831541218638,26.87,0.2673951,7.1,67.42081447963801,72.9597373130963,88.68778280542986,22.767122583299056,50.0,63.17252130054604,0.7375565610859729,0.8371040723981901,0.8868778280542986,0.22171945701357465,B,B+,B+,D+,slmcorp
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,34.57,14.9692,2.4042,5.4293,1.6976786442142897,9.32,-2.04,12.049999999999999,0.2451,12.04,0.7760061749381574,49.9133,9.32,-2.04,49.9133,0.7760061749381574,12.049999999999999,0.2451,12.04,88.67798353909465,33.38508545310016,64.43652071671396,65.94638498147269,50.0,63.144920150866724,0.9382716049382716,0.2222222222222222,0.6666666666666666,0.6666666666666666,A,D+,B-,B-,photronicsinc
CSGS,Csg Systems International Inc,Industrials,Data Processing & Outsourced Services,79.75,27.289,1.8692,17.5615,8.143488782918585,29.37,3.3,29.09,0.1081,10.11,0.9793211080764729,37.4052,29.37,3.3,37.4052,0.974281439244363,29.09,0.1081,10.11,53.72388386531674,57.45963134294248,61.76900584795322,88.88839346757268,50.0,63.14282739042053,0.5526315789473685,0.5570175438596491,0.631578947368421,0.9429824561403509,C+,C+,B-,A,csgsystemsinternationalinc
