Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,281.53,41.042,21.8769,47.6148,8.565656442725748,277.03,54.51,19.36,0.424,19.36,0.916560803787966,81.562,236.2575,54.51,68.57669999999997,0.916560803787966,19.36,0.39587999999999995,19.36,21.527777777777775,92.36720272904483,83.91203703703704,93.39699074074073,43.73040752351097,68.51279239766082,0.125,0.9861111111111112,0.875,0.9791666666666666,D,A+,B+,A+,krystalbiotechinc,0.0,0.8888888888888888,0.8152173913043478,18.0,90.0,84.89281911636292,0.0,0.4696969696969697,C,67.88583315001192,81.52173913043478,82.87017112480603,62.90839691116154,True,False,21.527777777777775
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,208.33,31.0333,0.2113,19.6636,33.84947843889124,28.92,4.44,37.169999999999995,0.0101,7.340000000000001,0.924546222034614,61.1214,28.92,4.44,61.1214,0.924546222034614,37.169999999999995,0.0101,7.340000000000001,68.05555555555556,49.8070987654321,53.24074074074074,93.51851851851852,78.91963109354414,63.9891975308642,0.7395833333333334,0.4791666666666667,0.4930555555555556,0.9861111111111112,B,C,C,A+,cardinalhealthinc,0.045454545454545525,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,0.045454545454545525,0.7878787878787878,B,66.88116064021861,76.85185185185185,46.11111111111111,62.727150734397114,False,False,49.8070987654321
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,59.95,26.0503,3.3051,12.6139,14.883686288140224,10.16,8.37,68.06,0.2198,9.11,0.7391773951259484,37.9747,10.16,8.37,37.9747,0.7391773951259484,68.06,0.2198,9.11,34.00992792057664,79.36582359875683,75.26746452695046,83.04256765945873,91.34199134199133,64.80102636352488,0.313953488372093,0.872093023255814,0.7848837209302325,0.8488372093023255,C-,B+,B,B+,lasvegassandscorp,0.06434782608695655,0.76,0.7250000000000001,25.0,0.0,0.0,0.06434782608695655,0.9090909090909091,A-,68.93522549772402,72.50000000000001,43.50000000000001,62.69742830960739,True,False,34.00992792057664
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,82.31,10.278,3.4474,36.1366,8.048303510315831,282.23,18.25,70.61,0.0872,49.03,0.5241779497098646,20.5124,171.54799999999992,18.25,20.5124,0.5241779497098646,70.5245,0.0872,28.223499999999973,46.09961394848427,95.92541494821494,77.2463768115942,50.939641334553045,59.523809523809526,65.20950894657321,0.45652173913043476,1.0,0.8434782608695652,0.45217391304347826,C,A+,B+,C,ubertechnologiesinc,0.013387978142076484,0.8166666666666667,0.7961538461538461,60.0,0.0,0.0,0.013387978142076484,0.575,C+,66.16188989895417,79.61538461538461,47.76923076923077,62.48335807300949,False,False,46.09961394848427
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,354.09,26.4584,0.6601,15.1587,2.4794187030894523,32.0,12.51,9.08,0.0381,6.59,0.9616496086694761,29.2865,32.0,12.51,29.2865,0.9616496086694761,9.08,0.0381,6.59,75.0,47.89196310935441,50.0,86.95652173913044,100.0,63.21969696969697,1.0,0.5,0.5,1.0,A+,C,C,A+,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,1.0,A+,68.21969696969697,65.47619047619047,39.28571428571428,62.43290043290043,False,False,47.89196310935441
RL,Ralph Lauren Corp,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",367.37,26.077,2.9426,18.0391,8.728325896781612,28.88,12.32,33.42,0.1405,20.84,0.9379025517478735,43.213,28.88,12.32,43.213,0.9379025517478735,33.42,0.1405,20.84,28.348973208214332,88.61741297393314,76.07892470193572,92.47572419420644,22.077922077922082,67.32560191116542,0.21511627906976744,0.9534883720930233,0.8023255813953488,0.9534883720930233,D+,A,B+,A,ralphlaurencorp,-0.031339031339031376,0.8148148148148148,0.7734375,27.0,66.0,74.99263988879059,-0.031339031339031376,0.13636363636363635,D,64.53339411895763,77.34375,76.40330595551623,62.39501853719538,True,False,22.077922077922082
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,32.05,13.2518,2.5423,8.424,2.1951303037567205,17.59,24.23,15.9,0.23559999999999998,15.440000000000001,0.5778917547986913,14.0569,17.59,21.465999999999948,14.0569,0.5778917547986913,15.9,0.23559999999999998,15.440000000000001,58.09420191305136,81.00844655608347,69.60650981458815,66.3484292125663,56.40495867768595,66.39655308563982,0.627906976744186,0.8837209302325582,0.7441860465116279,0.6569767441860465,B-,B+,B,B-,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5227272727272727,C+,67.03704895340843,72.91666666666667,43.75,62.37963916272675,False,False,56.40495867768595
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,220.15,19.0368,4.9039,24.7865,3.690324527289795,192.64,13.13,22.24,0.1561,18.82,0.9077029840388618,63.2555,171.54799999999992,13.13,63.2555,0.9077029840388618,22.24,0.1561,18.82,37.85140181001202,93.80160626927301,74.34782608695652,83.8333649769002,44.0,68.57680122347678,0.33043478260869563,0.9869565217391304,0.8,0.8956521739130435,C-,A+,B,B+,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5125,C+,67.97680122347678,70.45454545454545,42.27272727272727,62.221286566044334,True,False,37.85140181001202
STT,State Street Corp,Financials,Asset Management & Custody Banks,126.09,11.9587,1.80473,16.5496,1.2639258384572667,14.44,181.1518,10.76,0.24962610000000002,4.67,0.8293910793759018,29.27,14.44,93.49402,29.27,0.8293910793759018,10.76,0.24962610000000002,4.67,70.98214285714286,76.44125098525463,42.410714285714285,74.99322139952028,77.55960729312763,63.63510876266927,0.8058035714285714,0.8660714285714286,0.42410714285714285,0.7767857142857143,B+,B+,C,B,statestreetcorp,0.022727272727272707,0.7727272727272727,0.7314814814814814,22.0,0.0,0.0,0.022727272727272707,0.78125,B,66.39106949198204,73.14814814814814,43.88888888888888,61.890633371363414,False,False,42.410714285714285
CACI,CACI International Inc,Industrials,Diversified Support Services,662.19,28.9832,1.6505,17.0714,3.74004963463083,12.17,12.61,13.139999999999999,0.08990000000000001,7.41,0.9416012386785603,57.051,12.17,12.61,57.051,0.9416012386785603,13.139999999999999,0.08990000000000001,7.41,52.53464970571483,68.198136558469,40.434782608695656,87.66525597604073,21.428571428571434,59.415036585504566,0.5521739130434783,0.7478260869565218,0.34782608695652173,0.9217391304347826,C+,B,C-,A-,caciinternationalinc,-0.045454545454545414,0.8181818181818182,0.7685185185185185,22.0,90.0,84.89281911636292,-0.045454545454545414,0.175,D,56.55789372836171,76.85185185185185,80.06823875765627,61.25996273422062,False,False,21.428571428571434
WDC,Western Digital Corp,Information Technology,"Technology Hardware, Storage & Peripherals",236.39,31.3505,6.734,25.0997,14.80639382665013,2.46,-16.35,35.06,0.2486,19.27,0.9473062063709035,355.5045,2.46,-7.49,112.5882,0.9325305864056069,35.06,0.2486,19.27,47.2655658233601,26.14941857749965,81.36605440128476,98.26239194986877,76.67020148462355,62.0402671616349,0.5060975609756098,0.10975609756097561,0.8658536585365854,1.0,C+,D,B+,A+,westerndigitalcorp,0.03125,0.8125,0.7770270270270271,32.0,0.0,0.0,0.03125,0.7619047619047619,B,64.70728731009726,77.70270270270271,46.62162162162162,61.09015417240213,False,False,26.14941857749965
PFS,Provident Financial Services Inc,Financials,Regional Banks,20.59,10.4955,2.313,7.958,1.0328982351937874,108.26,36.72119,9.55,0.4091399,8.02,0.8481355932203388,8.5398,98.125,36.72119,8.5398,0.8481355932203388,9.55,0.4091399,8.02,86.16071428571428,65.05396346572817,33.92857142857143,65.75079274705931,89.24731182795699,61.183272671128925,0.9598214285714286,0.7767857142857143,0.3392857142857143,0.6383928571428571,A,B,C-,B-,providentfinancialservicesinc,0.05681818181818177,0.875,0.7500000000000001,8.0,0.0,0.0,0.05681818181818177,0.875,B+,65.10800385392463,75.00000000000001,45.00000000000001,61.08640308313971,False,False,33.92857142857143
NRG,NRG Energy Inc,Utilities,Independent Power Producers & Energy Traders,149.3,19.8555,0.9608,12.28,11.965921568313151,63.17,5.91,60.589999999999996,0.0794,10.67,0.6906011686639598,35.0642,63.17,5.91,35.0642,0.6906011686639598,20.543999999999986,0.10922000000000001,9.119999999999994,66.66666666666667,70.44697989988056,66.66666666666667,72.98452468680914,42.85714285714286,67.01963425067127,0.7203389830508474,0.7966101694915254,0.7033898305084746,0.7288135593220338,B,B,B,B,nrgenergyinc,0.01754385964912286,0.6842105263157895,0.65625,19.0,0.0,0.0,0.01754385964912286,0.4,C-,66.30534853638557,65.625,39.375,60.91927882910846,False,False,42.85714285714286
BCO,Brinks Co,Industrials,Security & Alarm Services,125.45,30.6401,1.0127,9.9982,29.106728538283065,49.25,3.07,74.46000000000001,0.0973,4.05,0.9630494797196858,35.9155,49.25,3.07,35.9155,0.9630494797196858,70.5245,0.0973,4.05,69.9822796025568,66.36107605459425,54.34782608695652,84.04296292278065,40.476190476190474,66.1633342178533,0.7913043478260869,0.7217391304347827,0.5565217391304348,0.9,B,B,C+,B+,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3375,C-,65.21095326547236,72.91666666666667,43.75,60.91876261237789,False,False,40.476190476190474
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,26.84,17.3863,5.6562,17.4908,6.106106106106106,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.8989966555183946,40.6709,234.21,-13.61,40.6709,0.8989966555183946,32.269999999999996,0.2761,31.708,54.39814814814815,48.56811145510836,89.4675925925926,80.64327485380117,42.727272727272734,66.80871244696709,0.5659722222222222,0.4513888888888889,0.9305555555555556,0.8263888888888888,C+,C,A,B+,acadiapharmaceuticalsinc,0.0,0.6923076923076923,0.6693548387096775,26.0,0.0,0.0,0.0,0.3484848484848485,C-,66.08143971969437,66.93548387096774,40.16129032258065,60.89740984027163,False,False,42.727272727272734
PLUS,ePlus inc,Information Technology,Technology Distributors,87.21,18.9179,1.0224,10.3598,2.366281104752912,14.21,6.22,12.17,0.06570000000000001,11.95,0.831382316313823,8.0937,14.21,6.22,8.0937,0.831382316313823,12.17,0.06570000000000001,11.95,87.15346159672777,57.51529444729837,50.06022282445047,75.4723310320947,42.29490022172949,65.90094620117318,0.9207317073170732,0.6463414634146342,0.5,0.7865853658536586,A-,B-,C,B,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.34523809523809523,C-,65.13043622334612,72.91666666666667,43.75,60.8543489786769,False,False,42.29490022172949
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,49.85,27.6161,3.6736,16.775,3.4694914428490895,29.11,20.77,10.96,0.1481,8.93,0.8366890153740202,170.6298,29.11,20.77,112.5882,0.8366890153740202,10.96,0.1481,8.93,64.45614300863507,72.06989357682588,50.80297099267289,82.46557108141077,43.21951219512196,64.72187143197432,0.6829268292682927,0.8048780487804879,0.5060975609756098,0.8414634146341463,B-,B+,C+,B+,acmresearchinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.47619047619047616,C,64.04382265148652,77.63157894736842,46.578947368421055,60.55084759487343,False,False,43.21951219512196
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,127.33,17.119,3.3348,11.8176,3.4154309993347782,19.84,2.19,19.25,0.2305,19.25,0.8430184972990671,25.9695,19.84,2.19,25.9695,0.8430184972990671,19.25,0.2305,19.25,78.98929455133062,45.17509573356334,76.02880658436214,67.05176422544675,36.31436314363143,66.1998972757252,0.8597560975609756,0.4268292682926829,0.7804878048780488,0.7195121951219512,B+,C,B,B,cirruslogicinc,0.0,0.7857142857142857,0.7236842105263157,14.0,0.0,0.0,0.0,0.23809523809523808,D+,64.83133359008835,72.36842105263158,43.421052631578945,60.54927739838647,False,False,36.31436314363143
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",286.11,19.1851,4.475,15.4225,10.172546816612565,59.31,8.6,46.77,0.2557,14.330000000000002,0.6029927403822412,20.1386,59.31,8.6,20.1386,0.6029927403822412,46.77,0.2557,14.330000000000002,34.7635885579582,86.6882261105817,80.51702253048643,71.16676039564656,51.704545454545446,65.39115007335681,0.31976744186046513,0.936046511627907,0.872093023255814,0.7093023255813954,C-,A,B+,B,royalcaribbeancruisesltd,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.38636363636363635,C-,65.56160461881134,75.0,45.0,60.520399174077404,True,False,34.7635885579582
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,217.94,47.1117,13.9721,39.3309,28.03880197612186,46.85,25.66,60.57,0.33,40.910000000000004,0.8989876515741462,168.2999,46.85,25.66,112.5882,0.8989876515741462,60.57,0.33,40.910000000000004,28.88198757763975,85.46556045883008,90.37940379403794,91.7338637643376,43.21951219512196,70.25523268755296,0.23170731707317074,0.9207317073170732,0.9451219512195121,0.9573170731707317,D+,A-,A,A,lamresearchcorp,0.0,0.7368421052631579,0.7151162790697674,38.0,0.0,0.0,0.0,0.47619047619047616,C,69.57718390706516,71.51162790697674,42.906976744186046,60.443395633010404,True,False,28.88198757763975
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,175.46,30.9375,2.1045,19.2048,5.485833630354988,35.23,17.55,16.63,0.0833,15.5,0.7537367966518302,27.5238,35.23,17.55,27.5238,0.7537367966518302,16.63,0.0833,15.5,57.175925925925924,75.74074074074073,61.458333333333336,75.83333333333333,42.727272727272734,64.97337962962962,0.6041666666666666,0.8680555555555556,0.6284722222222222,0.7569444444444444,B-,B+,B-,B,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.3484848484848485,C-,64.2461069023569,73.4375,44.0625,60.20938552188552,False,False,42.727272727272734
ATGE,Adtalem Global Education Inc,Consumer Discretionary,Education Services,121.28,17.4332,2.4034,12.7565,3.0414208009308834,52.89,12.24,17.54,0.1946,12.53,0.5002864289806129,20.857,52.89,12.24,20.857,0.5002864289806129,17.54,0.1946,12.53,46.411895371503704,82.20388430440943,65.33387732898137,67.01965939828037,56.40495867768595,62.78115191565922,0.5,0.8953488372093024,0.6569767441860465,0.6627906976744186,C,B+,B-,B-,adtalemglobaleducationinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.5227272727272727,C+,63.421647783427815,78.33333333333333,46.99999999999999,60.13731822674225,False,False,46.411895371503704
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,274.99,30.6636,2.6621,19.9447,4.855821016757607,14.96,9.37,16.91,0.12560000000000002,9.69,0.8591111425139547,42.445,14.96,9.37,42.445,0.8591111425139547,16.91,0.12560000000000002,9.69,65.2274907842246,58.71187719939235,56.899277326106585,85.69464519636063,42.62990455991517,64.41299650673339,0.6890243902439024,0.676829268292683,0.5792682926829268,0.8780487804878049,B-,B-,C+,B+,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.40476190476190477,C,63.675986962724906,75.0,45.0,59.94078957017993,False,False,42.62990455991517
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",28.55,13.6066,1.4107,9.0754,3.049301491006964,44.58,6.39,25.44,0.153,7.32,0.7564534231200898,11.4799,44.58,6.39,11.4799,0.7564534231200898,25.44,0.153,7.32,62.54249966000271,72.65667768293426,58.53393172854617,67.81787907858899,51.704545454545446,63.36401919944187,0.6627906976744186,0.7674418604651163,0.5755813953488372,0.6744186046511628,B-,B,C+,B-,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.38636363636363635,C-,63.53447374489642,75.0,45.0,59.827578995917136,False,False,51.704545454545446
TBBK,Bancorp Inc,Financials,Regional Banks,67.19,12.9519,4.64103,10.9214,4.024919878994818,20.97,89.12521,27.97,0.5646253999999999,22.49,0.648476275198942,21.699,20.97,89.12521,21.699,0.648476275198942,27.97,0.5646253999999999,22.49,41.29464285714286,81.26920791626674,88.83928571428571,60.44293408878892,39.13978494623656,65.87591054386827,0.33482142857142855,0.9241071428571429,0.8883928571428571,0.6116071428571429,C-,A-,B+,B-,bancorpinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.28125,D+,64.78988903849194,69.64285714285714,41.785714285714285,59.73226215959046,True,False,39.13978494623656
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,53.61,19.4741,5.6772,17.902,109.00772671817812,187.59,14.2,-20.080000000000002,0.23010000000000003,-1.73,0.8925515055467512,38.4198,187.59,14.2,38.4198,0.8925515055467512,-11.095999999999997,0.23010000000000003,-1.73,60.78245720345402,79.70654059898911,29.735019572417944,85.84946336802116,88.3855981416957,60.74056998737005,0.6585365853658537,0.8902439024390244,0.25609756097560976,0.8841463414634146,B-,B+,D+,B+,digitaloceanholdingsinc,0.06842105263157894,0.7,0.6699999999999999,20.0,0.0,0.0,0.06842105263157894,0.8809523809523809,B+,64.57912980153962,67.0,40.199999999999996,59.7033038412317,False,False,29.735019572417944
SNX,TD Synnex Corp,Information Technology,Technology Distributors,153.23,16.1212,0.2047,9.2051,1.5965383156692685,18.59,6.94,9.42,0.022000000000000002,6.260000000000001,0.8076261088309281,7.0117,18.59,6.94,7.0117,0.8076261088309281,9.42,0.022000000000000002,6.260000000000001,95.30247942230976,63.31667678513053,33.06233062330623,69.53437790810918,42.29490022172949,63.66141345005194,0.9695121951219512,0.7073170731707317,0.2865853658536585,0.7378048780487805,A,B,D+,B,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.34523809523809523,C-,62.890903472224885,76.13636363636364,45.68181818181818,59.44908641414355,False,False,33.06233062330623
GL,Globe Life Inc,Financials,Life & Health Insurance,136.5,9.446,1.829,8.5081,2.1605690606510515,16.87,3.73,21.07,0.2627,13.99,0.7053315994798438,15.3164,16.87,3.73,15.3164,0.7053315994798438,21.07,0.2627,13.99,65.625,52.716579116173435,80.35714285714286,67.24877215460175,20.12288786482335,65.48860596844075,0.7388392857142857,0.5535714285714286,0.8035714285714286,0.6473214285714286,B,C+,B+,B-,globelifeinc,-0.007894736842105288,0.8421052631578947,0.78125,19.0,0.0,0.0,-0.007894736842105288,0.15625,D,62.50089475492309,78.125,46.875,59.375715803938476,False,False,20.12288786482335
BKH,Black Hills Corp,Utilities,Multi-Utilities,71.68,18.9955,2.3649,12.0648,1.4661514955031614,6.55,6.88,7.829999999999999,0.23149999999999998,3.56,0.877486910994765,25.0742,6.55,6.88,25.0742,0.877486910994765,7.829999999999999,0.23149999999999998,3.56,62.711864406779654,52.900943023678266,37.28813559322034,91.9560238204306,100.0,58.97139336882178,0.5932203389830508,0.5084745762711864,0.3389830508474576,0.9322033898305084,C+,C+,C-,A,blackhillscorp,0.125,0.75,0.6730769230769231,8.0,0.0,0.0,0.11027667984189721,1.0,A+,63.97139336882178,67.3076923076923,40.38461538461538,59.25403777198051,False,False,37.28813559322034
BAC,Bank of America Corp,Financials,Diversified Banks,51.72,12.3314,2.32875,29.7335,1.2301310760317095,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.7618950377782316,11.4895,16.51,93.49402,11.4895,0.7618950377782316,10.190000000000001,0.3273721,2.9899999999999998,71.20535714285714,78.26207722721884,38.392857142857146,56.479108833368926,74.9266862170088,59.34779078354613,0.8169642857142857,0.8883928571428571,0.38392857142857145,0.5535714285714286,B+,B+,C-,C+,bankofamericacorp,0.027586206896551668,0.8275862068965517,0.7867647058823529,29.0,0.0,0.0,0.027586206896551668,0.75,B,61.84045940524701,78.67647058823529,47.205882352941174,58.91354399478584,False,False,38.392857142857146
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,98.59,16.8301,0.9886,10.4373,3.2276651399724345,11.22,2.36,18.87,0.0973,10.100000000000001,0.9610819762627657,28.339,11.22,2.36,28.339,0.9610819762627657,18.87,0.0973,10.100000000000001,83.74786405923675,42.71376250176081,53.69565217391304,79.70717530049218,40.476190476190474,63.845066618738045,0.8956521739130435,0.3391304347826087,0.5478260869565217,0.8565217391304348,B+,C-,C+,B+,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.3375,C-,62.892685666357096,70.45454545454545,42.27272727272727,58.76869398763113,False,False,40.476190476190474
UTHR,United Therapeutics Corp,Health Care,Biotechnology,468.94,15.8771,6.4541,11.8985,3.2624454914052436,16.08,13.5,18.83,0.47740000000000005,18.490000000000002,0.798229318999249,26.0964,16.08,13.5,26.0964,0.798229318999249,18.83,0.39587999999999995,18.490000000000002,61.805555555555564,52.721430311890835,83.44907407407408,70.92592592592592,21.525600835945664,66.04312865497076,0.6736111111111112,0.5347222222222222,0.8611111111111112,0.7291666666666666,B-,C+,B+,B,unitedtherapeuticscorp,-0.012987012987012991,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,-0.012987012987012991,0.21212121212121213,D+,63.19568873856533,68.26923076923077,40.96153846153846,58.74885868315996,False,False,21.525600835945664
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,135.3,50.3856,8.1641,48.5097,19.897058823529413,144.86,41.2,31.41,0.16940000000000002,11.43,0.7876051713523499,116.307,144.86,41.2,68.57669999999997,0.7876051713523499,31.41,0.16940000000000002,11.43,23.14814814814815,94.44120694120696,73.37962962962963,91.53311965811966,88.72727272727272,66.32680976430977,0.1527777777777778,0.9930555555555556,0.7638888888888888,0.9444444444444444,D,A+,B,A,transmedicsgroupinc,0.07777777777777783,0.8,0.7500000000000001,20.0,0.0,0.0,0.07777777777777783,0.8787878787878788,B+,70.19953703703705,75.00000000000001,45.00000000000001,58.73416615226339,True,False,23.14814814814815
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,82.99,45.9615,2.2551,13.6295,4.089950323292856,237.36,48.87,8.82,0.087,3.75,0.6363436123348016,41.404,236.2575,48.87,41.404,0.6363436123348016,8.82,0.087,3.75,58.10185185185185,95.62335167985323,41.43518518518518,66.88596491228071,42.727272727272734,62.38612257768605,0.6180555555555556,1.0,0.3888888888888889,0.6875,B-,A+,C-,B-,anipharmaceuticalsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.3484848484848485,C-,61.658849850413326,77.63157894736842,46.578947368421055,58.64286935401488,False,False,41.43518518518518
TMO,Thermo Fisher Scientific Inc,Health Care,Life Sciences Tools & Services,625.98,35.8187,5.3774,30.6805,4.807132599697433,8.52,3.22,13.100000000000001,0.1716,7.8,0.9303369048079527,8.8945,8.52,3.22,8.8945,0.9303369048079527,13.100000000000001,0.1716,7.8,37.03703703703704,50.464891975308646,59.72222222222223,78.80208333333333,94.49035812672176,55.04320987654321,0.3611111111111111,0.4930555555555556,0.5972222222222222,0.7916666666666666,C-,C,C+,B,thermofisherscientificinc,0.08088235294117652,0.875,0.8310810810810811,32.0,6.0,11.838515321658393,0.08088235294117652,0.9393939393939394,A,59.49224568921539,83.10810810810811,54.60027099352822,58.51385075007796,False,False,37.03703703703704
HWC,Hancock Whitney Corp,Financials,Regional Banks,67.17,11.6382,2.42551,10.1711,1.4015152305499858,24.74,49.43353,11.19,0.4190665,9.4,0.8524079838857351,13.0618,24.74,49.43353,13.0618,0.8524079838857351,11.19,0.4190665,9.4,67.63392857142858,61.78491932903698,44.642857142857146,73.7808397789698,72.90322580645162,60.182348250172794,0.7589285714285714,0.7142857142857143,0.44642857142857145,0.7678571428571429,B,B,C,B,hancockwhitneycorp,0.019230769230769273,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.019230769230769273,0.6875,B-,62.472670830817954,70.83333333333334,42.50000000000001,58.478136664654365,False,False,44.642857142857146
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,34.715,15.032,2.4143,5.4593,1.7047993674833402,9.32,-2.04,12.049999999999999,0.2451,12.04,0.7822188174085098,47.6606,9.32,-2.04,47.6606,0.7822188174085098,12.049999999999999,0.2451,12.04,88.00055547139323,34.4835225202704,63.88136103583258,60.90889716050178,43.21951219512196,62.04896306296089,0.926829268292683,0.23780487804878048,0.676829268292683,0.6097560975609756,A-,D+,B-,B-,photronicsinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.47619047619047616,C,61.37091428247308,76.78571428571428,46.07142857142856,58.311017140264184,False,False,34.4835225202704
FCX,Freeport-McMoRan Inc,Materials,Copper,60.41,41.8651,4.7093,9.7022,4.937676243410029,3.49,-28.16,11.49,0.24530000000000002,7.6,0.9502393732772377,56.9091,3.49,-13.6075,56.9091,0.9502393732772377,11.49,0.24530000000000002,7.6,42.42424242424242,38.311688311688314,66.66666666666667,86.72438672438673,93.19727891156462,57.27994227994228,0.4318181818181818,0.3484848484848485,0.7121212121212122,0.9090909090909091,C,C-,B,A-,freeportmcmoraninc,0.20085470085470092,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.20085470085470092,0.9285714285714286,A-,61.599670171098744,74.21875,44.53125,58.185986136878995,False,False,38.311688311688314
MTZ,MasTec Inc,Industrials,Construction & Engineering,241.8,57.6262,1.3863,21.0157,6.58582821283828,275.69,12.99,11.17,0.042,6.329999999999999,0.9504380977861014,50.9269,171.54799999999992,12.99,50.9269,0.9504380977861014,11.17,0.042,6.329999999999999,37.72419467122334,85.72727379443114,28.18840579710145,82.20133746809273,25.925925925925924,55.063872369585965,0.32608695652173914,0.9434782608695652,0.22608695652173913,0.8695652173913043,C-,A,D+,B+,mastecinc,-0.036666666666666625,0.88,0.8250000000000001,25.0,90.0,84.89281911636292,-0.036666666666666625,0.2,D,52.65646496217856,82.5,83.45712764654516,58.11335557243278,True,False,25.925925925925924
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,686.12,25.5764,2.5403,16.5391,12.67405302960333,4.41,-19.4,46.87,0.13119999999999998,43.29,0.9761343928765562,63.9278,4.41,-12.184000000000001,55.001,0.9408474539778147,46.87,0.13119999999999998,41.2,33.59286459041661,35.70551728841301,82.13087628632304,97.87841697266421,87.01298701298703,60.647722071400366,0.3023255813953488,0.29651162790697677,0.9011627906976745,0.9883720930232558,C-,D+,A-,A+,ultabeautyinc,0.04901960784313719,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.04901960784313719,0.8636363636363636,B+,64.34902077269906,65.13157894736842,39.078947368421055,57.88157862104953,True,False,33.59286459041661
