Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
RGLD,Royal Gold Inc,Materials,Gold,286.1,50.2965,28.1521,35.7812,6.025809250807198,66.92,28.11,14.729999999999999,0.6537999999999999,13.91,0.8766065720339502,86.3965,66.92,26.5375,86.3965,0.8766065720339502,14.729999999999999,0.4052599999999998,13.91,17.647058823529413,92.81045751633987,87.5,75.13368983957218,50.0,64.87559417706476,0.07352941176470588,1.0,0.9264705882352942,0.8382352941176471,D-,A+,A-,B+,royalgoldinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,213.34,36.0431,2.4512,22.1478,5.552591374145339,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9635400753640901,64.6523,14.27,18.72,64.6523,0.962463793888873,16.59,0.08410000000000001,15.509999999999998,47.38616167187596,70.95989795104839,60.36036036036037,93.6036036036036,50.0,64.84933081898947,0.4797297297297297,0.7972972972972973,0.5912162162162162,0.9864864864864865,C,B,C+,A+,ensigngroupinc
VTOL,Bristow Group Inc,Energy,Oil & Gas Equipment & Services,44.1,9.2603,0.8993,6.9725,1.4158166950793147,157.73,4.78,14.82,0.1081,8.61,0.9073100812231248,22.534,157.73,4.78,22.534,0.9073100812231248,14.82,0.1081,8.61,77.77777777777777,75.43826726092735,57.67195767195767,54.42176870748299,50.0,64.83444105611593,0.9047619047619048,0.8095238095238095,0.5873015873015873,0.42857142857142855,A-,B+,C+,C,bristowgroupinc
TOL,Toll Brothers Inc,Consumer Discretionary,Homebuilding,166.12,11.6896,1.4352,9.4627,1.904041446026179,-9.85,1.11,16.77,0.15689999999999998,12.41,0.9725792630676948,34.4775,-9.85,1.11,34.4775,0.9718663278957116,16.77,0.15689999999999998,12.41,67.21552878179385,50.27461196135895,60.860411342339056,88.7664663568278,50.0,64.82720069467058,0.7590361445783133,0.4879518072289157,0.608433734939759,0.927710843373494,B,C,B-,A-,tollbrothersinc
NVDA,NVIDIA Corp,Information Technology,Semiconductors,182.81,44.782,23.7375,38.7709,56.407170847604064,59.09,65.22,103.82000000000001,0.5884,95.37,0.7660275272975451,35.1245,59.09,32.23999999999999,35.1245,0.7660275272975451,103.82000000000001,0.4277849999999999,56.811499999999945,27.591427905893323,91.87897695388929,96.15612139917694,51.634179341927236,50.0,64.63951858543088,0.2222222222222222,0.9876543209876543,0.9876543209876543,0.4382716049382716,D+,A+,A+,C,nvidiacorp
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,268.41,22.831,5.7721,27.7691,4.499295963524206,175.22,14.09,21.34,0.1562,18.13,0.8537021657190317,63.1573,120.18499999999965,14.09,63.1573,0.8537021657190317,21.34,0.1562,18.13,33.063918894762374,95.95434418089766,73.21688500727801,69.28273507880232,50.0,64.61761682745009,0.2576419213973799,0.9912663755458515,0.7860262008733624,0.7074235807860262,D+,A+,B,B,escotechnologiesinc
GL,Globe Life Inc,Financials,Life & Health Insurance,144.25,9.8887,1.9157,8.9035,2.283238732592778,18.35,3.74,21.07,0.2631,13.99,0.8047542118624509,16.7638,18.35,3.74,16.7638,0.8047542118624509,21.07,0.2631,13.99,60.585585585585584,49.273272315564036,80.18018018018019,72.8159892486268,50.0,64.6092937542796,0.6036036036036037,0.47297297297297297,0.8018018018018018,0.7792792792792793,B-,C,B+,B,globelifeinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.96,10.3005,2.313,12.3289,1.0585279269726378,134.42,36.72119,10.620000000000001,0.4091399,7.76,0.8943477223944671,21.289,91.59399999999982,36.72119,21.289,0.8943477223944671,10.620000000000001,0.4091399,7.76,85.13513513513513,64.0122601992658,39.63963963963964,77.91711248904028,50.0,64.57956823135491,0.9459459459459459,0.7567567567567568,0.3963963963963964,0.8423423423423423,A,B,C-,B+,providentfinancialservicesinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,45.79,24.7672,1.9119,13.054,6.290958550290574,-21.82,26.34,24.09,0.20739999999999997,5.45,0.81867864685774,47.805,-21.82,26.34,47.805,0.81867864685774,24.09,0.20739999999999997,5.45,68.41024698167556,55.21585745037072,63.513513513513516,77.2972972972973,50.0,64.48357107333086,0.7837837837837838,0.5743243243243243,0.6554054054054054,0.7905405405405406,B,C+,B-,B,collegiumpharmaceuticalinc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",67.29,19.7729,1.3702,11.7172,3.326478352431706,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.9596448748991122,36.4079,-73.703,11.58,36.4079,0.9596448748991122,16.91,0.10869999999999999,7.359999999999999,66.66666666666667,48.332425562817726,64.21568627450979,85.45882352941176,50.0,64.47883805374002,0.7794117647058824,0.45588235294117646,0.6470588235294118,0.9558823529411765,B,C,B-,A,ballcorp
BCO,Brinks Co,Industrials,Security & Alarm Services,130.69,31.9199,1.055,10.275,30.32250580046404,49.25,3.07,74.46000000000001,0.0973,4.05,0.9452541106128549,39.4919,49.25,3.07,39.4919,0.9452541106128549,70.33799999999998,0.0973,4.05,68.68216757322709,67.66680853076087,54.22125181950509,76.05257685698963,50.0,64.46973192573314,0.8078602620087336,0.7467248908296943,0.5589519650655022,0.8253275109170306,B+,B,C+,B+,brinksco
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,16.36,23.7285,5.0059,18.9769,5.975819118237937,78.59,12.05,23.599999999999998,0.2986,9.1,0.924116424116424,66.9388,78.59,12.05,42.1411,0.924116424116424,23.599999999999998,0.2986,9.1,16.44144144144144,77.59758959643197,84.23423423423422,93.85086443909972,50.0,64.45860972602526,0.11711711711711711,0.918918918918919,0.8423423423423423,0.9504504504504504,D,A-,B+,A,wisdomtreeinc
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,209.01,25.1111,3.7146,16.5526,4.269169492217819,8.67,4.51,17.630000000000003,0.19640000000000002,14.81,0.9602036714457993,24.7002,8.67,4.51,24.7002,0.9602036714457993,17.630000000000003,0.19640000000000002,14.81,48.69059475471795,67.22651934295429,71.47016011644833,79.47441549487056,50.0,64.38037568535654,0.49344978165938863,0.7336244541484717,0.7554585152838428,0.8733624454148472,C,B,B,B+,simpsonmanufacturingcoinc
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,245.81,28.244,3.1705,19.2873,5.505398789219892,23.05,29.47,17.990000000000002,0.1557,12.34,0.6924654023577653,-3.2396,23.05,29.47,-3.2396,0.6924654023577653,17.990000000000002,0.1557,12.34,50.556168413311276,81.038472100419,66.21621621621621,69.8098098098098,50.0,64.36275253942763,0.5540540540540541,0.9054054054054054,0.6959459459459459,0.7162162162162162,C+,A-,B-,B,ufptechnologiesinc
AMGN,Amgen Inc,Health Care,Biotechnology,369.19,25.7816,5.4094,17.8474,22.983732903362366,88.56,9.95,96.65,0.25429999999999997,12.11,0.8712102837739509,24.319,88.56,9.95,24.319,0.8712102837739509,96.65,0.25429999999999997,12.11,48.99338113623828,62.84339319549261,82.65765765765765,69.12018401380104,50.0,64.3054751403327,0.5202702702702703,0.6891891891891891,0.8513513513513513,0.6824324324324325,C+,B-,B+,B-,amgeninc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,104.17,9.7532,1.0294,5.8417,1.5211096492701097,33.13,15.03,16.35,0.1522,8.43,0.5984612759872937,-4.2467,33.13,15.03,-4.2467,0.5984612759872937,16.35,0.1522,8.43,90.6815802242141,85.14399613216516,55.604075691411936,28.046346856449965,50.0,64.20948257662954,0.9563318777292577,0.9344978165938864,0.5676855895196506,0.2445414847161572,A,A,C+,D+,skywestinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,262.38,23.1504,3.6315,17.9932,7.512347358023278,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.4336956521739131,1.2308,73.71,7.62,1.2308,0.4336956521739131,36.870000000000005,0.15289999999999998,11.55,67.29559748427674,67.85769455084252,69.33641975308642,57.395760540414635,50.0,64.20869532759222,0.7160493827160493,0.7592592592592593,0.7160493827160493,0.5185185185185185,B,B,B,C+,internationalbusinessmachinescorp
NHC,National Healthcare Corp,Health Care,Health Care Facilities,169.69,26.0036,1.7545,15.2619,2.6747771150426853,-18.77,21.12,9.98,0.0812,8.97,0.9763636363636365,63.8725,-18.77,21.12,63.8725,0.962463793888873,9.98,0.0812,8.97,66.14114114114115,60.5453240851471,49.0990990990991,91.33333333333334,50.0,64.18579154375615,0.7432432432432432,0.6418918918918919,0.46621621621621623,0.9527027027027027,B,B-,C,A,nationalhealthcarecorp
FANG,Diamondback Energy Inc,Energy,Oil & Gas Exploration & Production,169.14,11.5498,3.1549,6.198,1.304248252867164,-17.87,60.29,10.89,0.3569,7.9,0.9752387690130879,8.3051,-17.87,59.989999999999995,8.3051,0.9752387690130879,10.89,0.3569,7.9,61.37566137566139,76.51895168190373,65.07936507936508,61.204906204906194,50.0,64.1585281911186,0.7619047619047619,0.8412698412698413,0.6984126984126984,0.5555555555555556,B,B+,B-,C+,diamondbackenergyinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,33.56,24.0599,1.8808,11.1782,13.599157144014914,15.72,-4.97,66.41,0.1233,17.04,0.6479685137837851,35.1591,15.72,-4.023,35.1591,0.6479685137837851,66.41,0.1233,17.04,80.5885550120351,33.07372204095143,72.50771604938272,71.32618992157776,50.0,64.1540501578603,0.8641975308641975,0.20987654320987653,0.7469135802469136,0.7222222222222222,B+,D+,B,B,teradatacorp
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,54.23,16.7346,3.9688,12.8007,2.2783129644956244,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.995378927911275,16.8246,-2.62,24.47049999999999,16.8246,0.995378927911275,13.389999999999999,0.3618,5.489999999999999,55.747126436781606,62.27600809395664,83.9080459770115,58.906064209274675,50.0,64.15020756409454,0.5344827586206896,0.6379310344827587,0.9224137931034483,0.5689655172413793,C+,B-,A-,C+,newjerseyresourcescorp
FDX,FedEx Corp,Industrials,Air Freight & Logistics,374.72,20.3148,0.9779,9.6879,3.1767239186829213,15.43,3.09,15.67,0.06269999999999999,8.95,0.9670892182349317,42.4141,15.43,3.09,42.4141,0.9670892182349317,15.67,0.06269999999999999,8.95,82.65979723690594,58.55738227469441,41.48471615720524,80.94588728006333,50.0,63.936782259479344,0.8995633187772926,0.5938864628820961,0.37117903930131,0.8777292576419214,B+,C+,C-,B+,fedexcorp
CMC,Commercial Metals Co,Materials,Steel,79.64,20.1815,1.1028,18.8947,2.1118450535783895,245.93,2.26,10.54,0.0725,7.340000000000001,0.8886048988285409,54.7009,150.13099999999946,2.26,54.7009,0.8886048988285409,10.54,0.0725,7.340000000000001,59.313725490196084,82.82253230510312,48.03921568627451,77.3529411764706,50.0,63.873329990432396,0.7205882352941176,0.8970588235294118,0.4264705882352941,0.8823529411764706,B,B+,C,B+,commercialmetalsco
EZPW,EZCORP Inc,Financials,Consumer Finance,24.31,12.2038,1.1225,7.7067,1.4434838372562524,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.8488888888888887,69.0542,43.71,13.06,42.1411,0.8488888888888887,12.479999999999999,0.12560000000000002,8.04,62.16216216216217,65.01174263341028,51.80180180180181,86.32884921120214,50.0,63.75910935991348,0.6373873873873874,0.7792792792792793,0.5180180180180181,0.9144144144144144,B-,B,C+,A-,ezcorpinc
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,63.82,44.1839,8.1916,28.1558,18.582576286978803,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.8074118172347076,233.9613,,61.21800000000006,73.75513000000001,0.8074118172347076,36.120000000000005,0.2755,17.330000000000002,24.83759269473555,72.36917768832663,84.45945945945947,84.50258769407705,50.0,63.698616115029495,0.14864864864864866,0.8412162162162162,0.8716216216216216,0.8716216216216216,D,B+,B+,B+,arrowheadpharmaceuticalsinc
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1464.13,42.1048,15.0584,33.0571,41.19355029302782,44.58,17.49,95.22,0.4199,42.71,0.7992854766116181,91.5698,44.58,17.49,91.5698,0.7992854766116181,95.22,0.4199,42.71,32.56464011180992,74.5908288434137,93.35648148148148,61.49541133321338,50.0,63.697528433648266,0.32098765432098764,0.8703703703703703,0.9629629629629629,0.6234567901234568,C-,B+,A,B-,klacorp
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,39.65,7.7513,4.2674,6.3105,1.1669452815972876,11.04,8.52,15.8,0.7478,13.51,0.6858407079646015,11.5958,11.04,8.52,11.5958,0.6858407079646015,15.8,0.5923674999999999,13.51,84.45945945945947,44.538723306685455,68.46846846846847,57.65092261255944,50.0,63.66991116583097,0.9414414414414415,0.3918918918918919,0.6846846846846847,0.6126126126126126,A,C-,B-,B-,nmiholdingsinc
FE,FirstEnergy Corp,Utilities,Electric Utilities,50.1,21.7602,2.0431,11.9737,2.319412230385689,48.51,8.34,10.5,0.1975,3.4799999999999995,0.9968152866242039,24.4411,48.51,8.34,24.4411,0.9968152866242039,10.5,0.1975,3.4799999999999995,67.81609195402298,73.31964794239593,43.10344827586207,81.16063919259882,50.0,63.625942484470215,0.6810344827586207,0.8793103448275862,0.4482758620689655,0.896551724137931,B-,B+,C,B+,firstenergycorp
NXST,Nexstar Media Group Inc,Communication Services,Broadcasting,231.18,13.5606,1.3619,7.0498,3.1364727909153816,-6.36,-1.44,22.86,0.1991,5.94,0.7947443181818181,53.3431,-6.36,-1.44,53.3431,0.7947443181818181,22.86,0.1991,5.94,70.23569023569023,44.290043290043286,63.63636363636365,80.99638242894056,50.0,63.52529861181024,0.8,0.35555555555555557,0.7,0.8,B,C-,B-,B,nexstarmediagroupinc
PKG,Packaging Corp of America,Materials,Paper & Plastic Packaging Products & Materials,246.31,28.6334,2.4654,13.9747,5.022399031040551,-4.04,7.23,19.54,0.1231,12.030000000000001,0.9583306204831045,16.1018,-4.04,7.23,16.1018,0.9583306204831045,19.54,0.1231,12.030000000000001,48.03921568627451,63.507625272331154,76.96078431372548,72.6797385620915,50.0,63.48747276688453,0.47058823529411764,0.6911764705882353,0.8235294117647058,0.7794117647058824,C,B-,B+,B,packagingcorpofamerica
GMED,Globus Medical Inc,Health Care,Health Care Equipment,88.09,27.9801,4.281,18.8937,2.8978689527669403,366.23,11.75,9.99,0.1751,9.74,0.7317441919064659,4.707,235.46999999999997,11.75,4.707,0.7317441919064659,9.99,0.1751,9.74,47.858062143776436,82.07342298050263,58.78378378378378,76.77677677677677,50.0,63.43050143334594,0.4864864864864865,0.9324324324324325,0.5608108108108109,0.777027027027027,C,A,C+,B,globusmedicalinc
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,74.69,10.9587,0.7582,8.1081,2.4452207049857098,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.30140767319900624,10.816,41.59,-0.15,10.816,0.30140767319900624,21.759999999999998,0.1094,11.540000000000001,91.40299803365765,56.530164452695864,61.64483260553129,43.764843331034996,50.0,63.320959216543415,0.9606986899563319,0.5633187772925764,0.6462882096069869,0.3930131004366812,A,C+,B-,C-,maximusinc
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,22.77,7.3091,0.5197,9.9902,9.141641239762325,285.73,3.37,135.8,0.08310000000000001,6.13,0.3997335109926715,-27.7143,69.612,3.37,-27.7143,0.3997335109926715,135.8,0.08310000000000001,6.13,86.3013698630137,87.78863086247948,59.81735159817352,20.758580055972896,50.0,63.23912254898729,0.952054794520548,0.9452054794520548,0.6301369863013698,0.1232876712328767,A,A,B-,D,energizerholdingsinc
M,Macy's Inc,Consumer Discretionary,Broadline Retail,21.63,12.0315,0.2532,4.7812,1.319513921085381,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.8102376125434303,43.1502,134.92349999999922,-2.83,43.1502,0.8102376125434303,10.75,0.0311,6.7299999999999995,90.95533649750517,59.43620636391721,28.259705488621155,82.64470469289746,50.0,63.21994270789452,0.9879518072289156,0.6144578313253012,0.24096385542168675,0.8253012048192772,A+,B-,D+,B+,macysinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,131.41,192.7392,69.9836,210.149,42.39852874749951,234.64,56.18,25.66,0.3159,25.66,0.4617397454031117,11.4494,234.586,32.23999999999999,11.4494,0.4617397454031117,25.66,0.3159,25.66,8.894324093485517,97.79150115855677,83.38734567901234,77.93950284516322,50.0,63.21661824386847,0.024691358024691357,1.0,0.8703703703703703,0.8271604938271605,F,A+,B+,B+,palantirtechnologiesinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,1040.0,47.5374,15.0523,40.3828,69.43563516914921,95.89,44.7,102.25999999999999,0.4035,32.5,0.8158456984926592,19.2852,95.89,44.7,19.2852,0.8158456984926592,99.75700000000002,0.4035,31.780000000000005,18.73812588098302,86.40965080124371,96.62162162162163,60.45945945945946,50.0,63.2137589277918,0.0945945945945946,0.9594594594594594,1.0,0.6013513513513513,D-,A,A+,B-,elilillyandco
BRC,Brady Corp,Industrials,Commercial Printing,96.33,23.1381,2.9475,15.5926,3.803120509135701,0.61,11.2,16.63,0.1593,15.310000000000002,0.9641628440366973,30.7588,0.61,11.2,30.7588,0.9641628440366973,16.63,0.1593,15.310000000000002,55.68643223779974,64.20623815112396,66.95778748180494,73.28346670566849,50.0,63.158995901259665,0.5938864628820961,0.6899563318777293,0.7074235807860262,0.7729257641921398,C+,B-,B,B,bradycorp
RMD,Resmed Inc,Health Care,Health Care Equipment,252.55,24.7605,6.8155,19.4652,6.194794459393497,19.51,9.57,24.81,0.337,22.32,0.5605495792949198,5.4577,19.51,9.57,5.4577,0.5605495792949198,24.81,0.337,22.32,43.57265428694,57.574167087441424,85.36036036036035,71.5915915915916,50.0,63.06640539763169,0.42567567567567566,0.6081081081081081,0.8851351351351351,0.7297297297297297,C,B-,B+,B,resmedinc
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,187.99,26.1155,2.6368,15.0351,5.0849474843047995,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.8205999023212407,39.4999,27.79,15.907499999999999,39.4999,0.8205999023212407,18.279999999999998,0.13449999999999998,18.07,34.61360593890714,91.69782578590224,66.32347572106609,72.31786078483213,50.0,63.037407729140185,0.3132530120481928,0.9819277108433735,0.6686746987951807,0.7289156626506024,C-,A+,B-,B,bootbarnholdingsinc
DG,Dollar General Corp,Consumer Staples,Consumer Staples Merchandise Retail,153.84,26.513,0.804,12.9256,4.563901744393022,-4.62,4.86,16.31,0.0449,9.43,0.9892612697663441,111.2026,-4.62,4.86,71.83171000000002,0.9723336023872566,16.31,0.0449,9.43,60.730593607305934,58.63262134474566,47.03196347031963,96.61339421613394,50.0,62.989842381582314,0.726027397260274,0.684931506849315,0.4589041095890411,0.9863013698630136,B,B-,C,A+,dollargeneralcorp
EME,EMCOR Group Inc,Industrials,Construction & Engineering,800.82,31.7147,2.207,22.0981,12.488070510301466,23.57,14.11,36.84,0.0941,35.32,0.9335168201666943,87.3044,23.57,14.11,87.3044,0.9335168201666943,36.84,0.0941,28.177999999999997,41.962256441686456,72.11020184908847,75.90975254730712,70.43086781943299,50.0,62.97621618095268,0.40611353711790393,0.7991266375545851,0.8122270742358079,0.7336244541484717,C,B,B+,B,emcorgroupinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.05,6.4125,1.0383,6.0864,46.78318517402441,19.35,4.7,336.84,0.22260000000000002,18.93,0.07926560010093338,-40.665,19.35,4.7,-39.1867,0.07956925343274762,168.01999999999973,0.22260000000000002,18.93,80.90543994158452,70.58005936790641,88.71120847024461,7.2184008762322005,50.0,62.963854151785014,0.9036144578313253,0.7771084337349398,0.9759036144578314,0.024096385542168676,A-,B,A+,F,hrblockinc
WAL,Western Alliance Bancorp,Financials,Regional Banks,93.2,10.6779,2.03505,12.9541,1.3335164772272015,22.74,69.87056,13.33,0.41207459999999996,8.57,0.899701343952215,6.6972,22.74,69.87056,6.6972,0.899701343952215,13.33,0.41207459999999996,8.57,71.3963963963964,74.78007874747215,55.4054054054054,56.504908654005916,50.0,62.95744793074607,0.8130630630630631,0.8873873873873874,0.5540540540540541,0.5945945945945946,B+,B+,C+,C+,westernalliancebancorp
MATX,Matson Inc,Industrials,Marine Transportation,162.18,11.7682,1.4948,9.5298,2.018077836234315,9.49,1.88,16.23,0.1489,14.21,0.9146296971908064,14.3401,9.49,1.88,14.3401,0.9146296971908064,16.23,0.1489,14.21,81.49659082203324,53.84956817429509,62.44541484716157,55.93949144397318,50.0,62.94331334095236,0.8777292576419214,0.519650655021834,0.6506550218340611,0.537117903930131,B+,C+,B-,C+,matsoninc
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,275.11,26.1716,6.1068,17.5193,5.6027811267881,44.43,15.13,22.99,0.31120000000000003,17.66,0.9048780487804877,32.1183,44.43,15.13,32.1183,0.9048780487804877,22.99,0.31120000000000003,17.66,14.63963963963964,73.72460861752778,83.33333333333334,93.26714620832269,50.0,62.89159420841334,0.09009009009009009,0.8738738738738738,0.8333333333333334,0.9459459459459459,D-,B+,B+,A,cboeglobalmarketsinc
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,81.48,46.0972,9.9817,33.3781,13.308289097590855,12.86,7.62,25.2,0.28309999999999996,24.67,0.949497847919656,64.5396,12.86,7.62,64.5396,0.949497847919656,25.2,0.28309999999999996,24.67,10.045662100456624,79.17249893839548,86.3013698630137,89.63119072708113,50.0,62.8474959239629,0.0273972602739726,0.8767123287671232,0.9315068493150684,0.9315068493150684,F,B+,A,A,monsterbeveragecorp
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,37.66,12.8264,2.2313,10.8633,1.1046288230100694,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.9021772462434833,15.3446,81.45,93.67337699999999,15.3446,0.9021772462434833,8.83,0.3286886,7.109999999999999,72.07207207207207,95.102005325621,24.324324324324326,73.37030144252043,50.0,62.793560452727384,0.8333333333333334,0.990990990990991,0.24324324324324326,0.7882882882882883,B+,A+,D+,B,firstinterstatebancsysteminc
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,629.35,47.4338,11.677,35.2809,31.303781224197447,22.64,10.42,67.78,0.316,41.28,0.6601826792963464,36.8866,22.64,10.42,36.8866,0.6601826792963464,67.78,0.316,31.780000000000005,20.7712814855672,61.931444719055335,92.68018018018017,85.18518518518519,50.0,62.78619139728495,0.13513513513513514,0.668918918918919,0.972972972972973,0.8918918918918919,D,B-,A+,B+,idexxlaboratoriesinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,171.8,9.2277,0.9293,7.1515,1.7116958242791798,55.32,5.61,19.99,0.132,15.299999999999999,0.5947550717466603,4.82,55.32,5.61,4.82,0.5947550717466603,19.99,0.132,15.299999999999999,68.91891891891892,55.587215239314276,78.37837837837837,48.427425328429635,50.0,62.62725243787311,0.7657657657657657,0.5945945945945946,0.7837837837837838,0.49099099099099097,B,C+,B,C,hanoverinsurancegroupinc
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.03,14.2705,4.6426,14.1675,5.011830011830012,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.577257525083612,11.4315,234.21,-13.61,11.4315,0.577257525083612,32.269999999999996,0.2761,31.780000000000005,63.439970582827726,48.80142310452045,89.07657657657656,48.60810810810811,50.0,62.611043032376784,0.6959459459459459,0.47297297297297297,0.9256756756756757,0.4594594594594595,B-,C,A-,C,acadiapharmaceuticalsinc
NI,NiSource Inc,Utilities,Multi-Utilities,46.36,23.8675,3.4011,12.7085,2.347080325229595,17.43,23.47,10.23,0.2814,3.7600000000000002,0.996282527881041,17.0707,17.43,23.47,17.0707,0.996282527881041,10.23,0.2814,3.7600000000000002,43.67816091954023,88.47549909255898,61.49425287356322,67.89272030651341,50.0,62.566747328090344,0.46551724137931033,0.9482758620689655,0.646551724137931,0.6896551724137931,C,A,B-,B-,nisourceinc
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,93.47,11.7766,0.8891,7.0223,2.659719771902068,-21.28,6.18,22.07,0.0974,17.130000000000003,0.9387154909293911,65.2581,-21.28,6.18,42.1411,0.9353550247331277,22.07,0.0974,17.130000000000003,51.8018018018018,24.525771400874337,81.08108108108108,96.83697382406135,50.0,62.493269765707865,0.49774774774774777,0.15765765765765766,0.8108108108108109,0.9797297297297297,C,D,B+,A+,mercurygeneralcorp
AES,AES Corp,Utilities,Independent Power Producers & Energy Traders,16.28,10.0812,0.9586,12.3398,3.1768333138196154,12.71,-1.55,32.06,0.15689999999999998,3.4099999999999997,0.9316939890710383,60.5523,12.71,-1.55,60.5523,0.9316939890710383,21.310499999999998,0.15689999999999998,3.4099999999999997,86.20689655172414,41.50424787606197,49.137931034482754,76.7016491754123,50.0,62.47738630684658,0.9482758620689655,0.3103448275862069,0.5172413793103449,0.8103448275862069,A,C-,C+,B+,aescorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,328.53,32.6365,4.5612,22.5978,5.402236667066796,16.99,8.27,17.82,0.1838,16.150000000000002,0.9007310159630013,49.2843,16.99,8.27,49.2843,0.9007310159630013,17.82,0.1838,16.150000000000002,29.293393600449452,79.15602685960184,71.7612809315866,81.39497712124695,50.0,62.37386942917877,0.2052401746724891,0.8820960698689956,0.759825327510917,0.8908296943231441,D+,B+,B,B+,wattswatertechnologiesinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,127.97,12.1269,1.80473,16.6756,1.2827709536630694,14.44,181.1518,10.76,0.24962610000000002,4.67,0.8586563802247511,29.2365,14.44,93.67337699999999,29.2365,0.8586563802247511,10.76,0.24962610000000002,4.67,66.89189189189187,76.26214925269527,40.54054054054054,75.4162125926832,50.0,62.19378047718379,0.7387387387387387,0.9009009009009009,0.40540540540540543,0.8108108108108109,B,A-,C,B+,statestreetcorp
GLW,Corning Inc,Information Technology,Electronic Components,133.46,71.743,7.3262,52.5583,9.133213801787498,215.91,19.14,14.13,0.1458,8.34,0.9661860021102349,156.1121,215.91,19.14,154.65238999999997,0.9661860021102349,14.13,0.1458,8.34,28.14271294355152,86.34071572254294,54.35442386831276,95.86436391467838,50.0,62.065300130410336,0.2345679012345679,0.9444444444444444,0.5802469135802469,0.9876543209876543,D+,A,C+,A+,corninginc
DVA,DaVita Inc,Health Care,Health Care Services,148.95,13.3233,0.7293,7.4917,99.0424895272292,-7.8,6.46,181.22,0.14880000000000002,9.56,0.6196691651589556,-15.876,-7.8,6.46,-15.876,0.6196691651589556,99.75700000000002,0.14880000000000002,9.56,91.42765214193787,38.73365574576567,72.40990990990991,41.550497866287344,50.0,62.01622123537255,0.9797297297297297,0.3310810810810811,0.7635135135135135,0.38513513513513514,A+,C-,B,C-,davitainc
SYY,Sysco Corp,Consumer Staples,Food Distributors,90.56,24.1358,0.5248,14.0971,23.629484670580563,-4.44,2.58,88.72,0.037000000000000005,11.63,0.9654036243822074,26.0053,-4.44,2.58,26.0053,0.9654036243822074,88.72,0.037000000000000005,11.63,61.64383561643836,51.52116131670415,59.36073059360731,82.07488584474886,50.0,61.970350984802025,0.7397260273972602,0.4794520547945205,0.6164383561643836,0.7945205479452054,B,C,B-,B,syscocorp
