Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
BCO,Brinks Co,Industrials,Security & Alarm Services,129.09,31.6562,1.0463,10.218,29.95127610208817,49.25,3.07,74.46000000000001,0.0973,4.05,0.9153587443946188,40.6001,49.25,3.07,40.6001,0.9153587443946188,55.53599999999982,0.0973,4.05,70.30262938329876,67.57529608975273,53.867791842475384,73.80935353473436,50.0,64.31953523134095,0.810126582278481,0.7468354430379747,0.5569620253164557,0.7848101265822784,B+,B,C+,B,brinksco
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,91.92,8.0617,0.8122,4.1361,3.4228390349619624,3.84,7.57,40.67,0.1388,40.67,0.3916703588834735,-16.3955,3.84,7.57,-16.3955,0.3916703588834735,40.67,0.1388,40.67,84.95560875854157,66.33328029459233,80.42919846376377,23.282440778712846,50.0,64.26934602023738,0.9390243902439024,0.725609756097561,0.8719512195121951,0.21341463414634146,A,B,B+,D+,abercrombiefitchco
BKE,Buckle Inc,Consumer Discretionary,Apparel Retail,52.65,13.0636,2.1069,8.0164,6.307731013909356,3.34,4.67,44.42,0.2011,44.42,0.6835841792089605,20.1336,3.34,4.67,20.1336,0.6835841792089605,44.42,0.2011,41.693000000000005,62.974462566711566,53.29370581683449,87.35099007431792,55.09656513954604,50.0,64.25941735153347,0.6890243902439024,0.5365853658536586,0.9573170731707317,0.5060975609756098,B-,C+,A,C+,buckleinc
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,87.11,13.554,3.1241,9.4269,1.7844339835219987,157.48,-23.31,12.64,0.2553,5.63,0.9701427953266984,12.5161,124.88,-17.6235,12.5161,0.9701427953266984,12.64,0.2553,5.63,78.1609195402299,51.14368859127605,72.98850574712644,56.123662306777646,50.0,64.24082650144982,0.8620689655172413,0.41379310344827586,0.8706896551724138,0.5517241379310345,B+,C,B+,C+,southwestgasholdingsinc
RGLD,Royal Gold Inc,Materials,Gold,272.76,49.2865,27.5868,35.08,5.744843520622758,66.92,28.11,14.729999999999999,0.6537999999999999,13.91,0.7949154306850051,85.3115,66.92,26.5075,85.3115,0.7949154306850051,14.729999999999999,0.5160000000000002,13.91,16.666666666666664,93.2941705187468,88.6574074074074,71.21212121212119,50.0,64.23227686469211,0.05555555555555555,1.0,0.9444444444444444,0.75,D-,A+,A,B,royalgoldinc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",66.72,19.6891,1.3644,11.6797,3.2983004261293414,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.9366424535916058,33.7172,-73.82,11.58,33.7172,0.9366424535916058,16.91,0.10869999999999999,7.359999999999999,66.66666666666667,50.61440677966102,64.81481481481482,81.06666666666666,50.0,64.20658505963591,0.7569444444444444,0.4722222222222222,0.6666666666666666,0.9583333333333334,B,C,B-,A,ballcorp
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1450.85,41.7229,14.9218,32.7625,40.819915200589705,44.58,17.49,95.22,0.4199,42.71,0.7876569587222639,93.3049,44.58,17.49,93.3049,0.7876569587222639,95.22,0.41888999999999976,42.71,32.56852240080752,74.56556701839722,94.80195473251028,62.1400877872245,50.0,64.18375024445379,0.3271604938271605,0.8641975308641975,0.9753086419753086,0.6234567901234568,C-,B+,A+,B-,klacorp
SKYW,SkyWest Inc,Industrials,Passenger Airlines,104.02,9.8094,1.0354,5.8657,1.5189193214656505,33.13,15.03,16.35,0.1522,8.43,0.595414699932569,-5.1017,33.13,15.03,-5.1017,0.595414699932569,16.35,0.1522,8.43,90.85615866885979,84.42587168392512,55.836849507735586,28.041636765826482,50.0,64.16675373409917,0.9578059071729957,0.9282700421940928,0.5822784810126582,0.24050632911392406,A,A-,C+,D+,skywestinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,33.54,24.7123,1.9318,11.4758,13.591052759542912,15.72,-4.97,66.41,0.1233,17.04,0.6471119790662916,36.2307,15.72,-4.871,36.2307,0.6471119790662916,66.41,0.1233,17.04,79.13657892693533,34.04242363578733,73.0246913580247,71.4907989750757,50.0,64.14696209341261,0.8333333333333334,0.25308641975308643,0.7530864197530864,0.7530864197530864,B+,D+,B,B,teradatacorp
GMED,Globus Medical Inc,Health Care,Health Care Equipment,87.22,28.0341,4.2892,18.9314,2.8692488371021967,366.23,11.75,9.99,0.1751,9.74,0.7142065211913522,4.7224,253.22799999999967,11.75,4.7224,0.7142065211913522,9.99,0.1751,9.74,48.19511292114032,81.98889303643152,60.090702947845806,77.92983860210751,50.0,64.05520029495435,0.5135135135135135,0.918918918918919,0.5945945945945946,0.8175675675675675,C+,A-,C+,B+,globusmedicalinc
AMGN,Amgen Inc,Health Care,Biotechnology,366.2,25.7571,5.4043,17.8336,22.797591996563554,88.56,9.95,96.65,0.25429999999999997,12.11,0.8470369472067264,23.5691,88.56,9.95,23.5691,0.8470369472067264,96.65,0.25429999999999997,12.11,47.30655312847094,61.503148960978706,83.90022675736962,69.67433782023447,50.0,64.03719232770278,0.49324324324324326,0.6824324324324325,0.8513513513513513,0.7027027027027027,C,B-,B+,B,amgeninc
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,65.47,7.5188,0.7636,6.86,1.141011765649045,9.82,6.98,14.16,0.13390000000000002,10.459999999999999,0.6588206745935451,1.5826,9.82,6.98,1.5826,0.6588206745935451,14.16,0.13390000000000002,10.459999999999999,83.7186393336326,77.48759671095999,55.2795650655893,43.90472290257291,50.0,64.02801502251205,0.9207317073170732,0.8658536585365854,0.5304878048780488,0.4146341463414634,A-,B+,C+,C,taylormorrisonhomecorp
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,247.32,29.1334,3.2703,19.8562,5.539218211422902,23.05,29.47,17.990000000000002,0.1557,12.34,0.7079446437724244,-1.2498,23.05,29.47,-1.2498,0.7079446437724244,17.990000000000002,0.1557,12.34,47.95137603356781,81.51178680107066,67.3469387755102,69.41443243964254,50.0,64.00982255041214,0.5067567567567568,0.9054054054054054,0.7094594594594594,0.6959459459459459,C+,A-,B,B-,ufptechnologiesinc
BRC,Brady Corp,Industrials,Commercial Printing,96.21,23.1093,2.9438,15.5729,3.7983828940511346,0.61,11.2,16.63,0.1593,15.310000000000002,1.0,28.111,0.61,11.2,28.111,0.9747147076326439,16.63,0.1593,15.310000000000002,56.619943264440145,64.48172963626602,67.0886075949367,75.85873755794373,50.0,63.99523115368616,0.5949367088607594,0.6877637130801688,0.7151898734177216,0.8354430379746836,C+,B-,B,B+,bradycorp
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,53.74,16.6176,3.941,12.7479,2.2577270645767076,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.9589552238805972,17.2594,-2.62,23.82449999999999,17.2594,0.9589552238805972,13.389999999999999,0.3618,5.489999999999999,55.747126436781606,62.8809687715126,83.9080459770115,57.336504161712256,50.0,63.957287690093246,0.5344827586206896,0.6551724137931034,0.9310344827586207,0.5689655172413793,C+,B-,A,C+,newjerseyresourcescorp
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,186.0,26.3447,2.6599,15.1715,5.031119911062783,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.804561888198117,45.72,27.79,17.26749999999999,45.72,0.804561888198117,18.279999999999998,0.13449999999999998,18.07,32.38690208987979,90.6780624190212,65.91226495087037,81.14650141635751,50.0,63.93970452726329,0.29878048780487804,0.9817073170731707,0.6646341463414634,0.823170731707317,D+,A+,B-,B+,bootbarnholdingsinc
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,16.33,23.6706,4.9937,18.9378,5.964861014720386,78.59,12.05,23.599999999999998,0.2986,9.1,0.9209979209979209,67.6591,78.59,12.05,41.838899999999995,0.9209979209979209,23.599999999999998,0.2986,9.1,16.299559471365637,76.23515749969238,84.58149779735683,92.25460562507851,50.0,63.9182169421348,0.1145374449339207,0.8986784140969163,0.8458149779735683,0.9515418502202643,D,B+,B+,A,wisdomtreeinc
FANG,Diamondback Energy Inc,Energy,Oil & Gas Exploration & Production,167.42,11.5409,3.1525,6.1944,1.2909852340961367,-17.87,60.29,10.89,0.3569,7.9,0.9448178280863105,4.3207,-17.87,60.29,4.3207,0.9448178280863105,10.89,0.3569,7.9,61.202185792349724,72.76757200644789,67.21311475409836,61.1177347242921,50.0,63.88088648276002,0.7540983606557377,0.7868852459016393,0.7049180327868853,0.4918032786885246,B,B,B,C,diamondbackenergyinc
FIX,Comfort Systems USA Inc,Industrials,Construction & Engineering,1300.02,55.6247,5.5978,39.1095,27.11945728542581,80.63,27.71,43.59,0.13390000000000002,41.72,0.9118265393386544,226.3758,80.63,22.634999999999998,115.981625,0.9118265393386544,43.59,0.13390000000000002,28.085999999999995,13.511645092850843,93.03072163241654,83.33333333333333,80.15963829094058,50.0,63.849316591217466,0.05907172995780591,0.9831223628691983,0.8987341772151899,0.8945147679324894,D-,A+,B+,B+,comfortsystemsusainc
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",261.73,32.6252,8.8208,25.413,52.44039270687238,25.65,10.07,159.94,0.32380000000000003,68.92,0.7748092913569143,18.4335,25.65,10.07,18.4335,0.7748092913569143,113.76349999999992,0.32380000000000003,43.78649999999977,43.95139374175014,55.54547653604258,94.63220164609054,64.45268904930583,50.0,63.64553196402985,0.4691358024691358,0.6172839506172839,0.9691358024691358,0.654320987654321,C,B-,A,B-,appleinc
AES,AES Corp,Utilities,Independent Power Producers & Energy Traders,16.2,10.0316,0.9539,12.3225,3.161222339304531,12.71,-1.55,32.06,0.15689999999999998,3.4099999999999997,0.9453015427769985,60.7038,12.71,-1.55,52.71134499999999,0.9453015427769985,21.310499999999998,0.15689999999999998,3.4099999999999997,83.9080459770115,39.99184618217207,48.56321839080459,87.60119940029985,50.0,63.636425208448415,0.9396551724137931,0.3103448275862069,0.5,0.9310344827586207,A,C-,C,A,aescorp
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,1038.27,47.5763,15.0646,40.4148,69.32013166064668,95.89,44.7,102.25999999999999,0.4035,32.5,0.8124546719720876,18.9354,95.89,44.7,18.9354,0.8124546719720876,99.99599999999994,0.39062999999999953,29.511999999999997,19.461927681105767,86.3970106100321,97.61904761904763,60.07482993197279,50.0,63.56461193343932,0.10810810810810811,0.972972972972973,1.0,0.5945945945945946,D,A+,A+,C+,elilillyandco
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,37.3,16.632,2.6712,6.224,1.83174467541779,9.32,-2.04,12.049999999999999,0.2451,12.04,0.8929752366213421,67.6404,9.32,-2.04,67.6404,0.8929752366213421,12.049999999999999,0.2451,12.04,85.16965602919481,33.57759492609659,65.50668724279835,70.85774950720334,50.0,63.55615470465828,0.9074074074074074,0.24691358024691357,0.6790123456790124,0.7222222222222222,A-,D+,B-,B,photronicsinc
FE,FirstEnergy Corp,Utilities,Electric Utilities,48.84,21.3063,2.0005,11.8423,2.2610797072262887,48.51,8.34,10.5,0.1975,3.4799999999999995,0.9665236051502152,22.1,48.51,8.34,22.1,0.9665236051502152,10.5,0.1975,3.4799999999999995,65.51724137931035,77.74303131834893,41.95402298850575,80.6551724137931,50.0,63.54745683838243,0.6724137931034483,0.9137931034482759,0.4224137931034483,0.8189655172413793,B-,A-,C,B+,firstenergycorp
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,45.28,24.4913,1.8906,12.9541,6.220891093189718,-21.82,26.34,24.09,0.20739999999999997,5.45,0.800171283830371,48.3131,-21.82,26.34,48.3131,0.800171283830371,24.09,0.20739999999999997,5.45,67.22201653708504,55.59982232548604,63.492063492063494,73.65646258503402,50.0,63.52977698939115,0.7567567567567568,0.581081081081081,0.6486486486486487,0.7364864864864865,B,C+,B-,B,collegiumpharmaceuticalinc
CMC,Commercial Metals Co,Materials,Steel,79.76,20.5261,1.1216,19.1501,2.1150271405501297,245.93,2.26,10.54,0.0725,7.340000000000001,0.891160809371672,66.9878,126.46599999999947,2.26,66.9878,0.891160809371672,10.54,0.0725,7.340000000000001,57.4074074074074,83.78164630356332,48.61111111111111,76.0919540229885,50.0,63.47934969494,0.6527777777777778,0.9027777777777778,0.4305555555555556,0.875,B-,A-,C,B+,commercialmetalsco
SYF,Synchrony Financial,Financials,Consumer Finance,71.11,7.1369,0.73096,8.1129,1.4734342559478175,9.11,20.4839,21.09,0.1839285,10.93,0.6337998963193364,11.1094,9.11,20.4839,11.1094,0.6337998963193364,21.09,0.1839285,10.93,74.00881057268722,49.401128338880355,79.73568281938326,50.19999220303302,50.0,63.35634745640029,0.8590308370044053,0.4669603524229075,0.7973568281938326,0.5022026431718062,B+,C,B,C+,synchronyfinancial
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,431.43,42.1241,5.9561,28.9686,16.373987133992447,72.95,6.2,35.620000000000005,0.1968,26.5,0.9714443091552156,199.4961,72.95,6.2,115.981625,0.9714443091552156,35.620000000000005,0.1968,26.5,17.600538749433834,65.60226219996908,86.77918424753868,95.41045873163444,50.0,63.297474935563834,0.08860759493670886,0.7172995780590717,0.9430379746835443,0.9915611814345991,D-,B,A,A+,sterlinginfrastructureinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,28.34,6.0676,0.9825,5.8725,42.70001506704837,19.35,4.7,336.84,0.22260000000000002,18.93,0.004936957791753628,-44.9602,19.35,4.7,-41.39465,0.04818867187944493,169.51500000000007,0.22260000000000002,18.93,81.68985984338372,70.44643035496695,88.98074716943489,7.550002493889968,50.0,63.26693832297603,0.9024390243902439,0.7682926829268293,0.9817073170731707,0.036585365853658534,A-,B,A+,F,hrblockinc
BDC,Belden Inc,Information Technology,Electronic Components,150.91,26.5886,2.2782,20.1362,4.68684973880852,30.91,13.42,18.26,0.1117,9.21,1.0,26.2583,30.91,13.42,26.2583,0.9552600944353734,18.26,0.1117,9.21,68.69710381240779,63.08358866849432,56.0570987654321,72.30823649179112,50.0,63.26691567651706,0.7530864197530864,0.7160493827160493,0.6049382716049383,0.7777777777777778,B,B,B-,B,beldeninc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,129.13,189.3951,68.7693,206.4862,41.662902497257534,234.64,56.18,25.66,0.3159,25.66,0.4456152758132955,10.0009,226.49499999999995,35.36499999999997,10.0009,0.4456152758132955,25.66,0.3159,25.66,9.305846727230376,98.1678582307513,84.21810699588478,76.1015779347948,50.0,63.23487566388801,0.024691358024691357,1.0,0.8765432098765432,0.808641975308642,F,A+,B+,B+,palantirtechnologiesinc
PM,Philip Morris International Inc,Consumer Staples,Tobacco,188.95,34.0907,7.3548,21.6111,1423.8884702336095,-12.41,7.45,575.44,0.36950000000000005,44.05,0.9584612236545937,26.0591,-12.41,7.45,26.0591,0.9584612236545937,153.36249999999998,0.36950000000000005,32.58332599999996,17.567567567567565,62.54789761406019,96.84684684684684,85.27437503018206,50.0,63.16805813245205,0.08108108108108109,0.7162162162162162,1.0,0.8783783783783784,D-,B,A+,B+,philipmorrisinternationalinc
EXPE,Expedia Group Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",227.24,20.0607,1.9377,10.7806,18.797098212439305,35.07,7.29,115.61999999999999,0.1162,18.69,0.5594683238391163,12.1564,35.07,7.29,12.1564,0.5594683238391163,115.61999999999999,0.1162,18.69,50.12594144346351,73.66601934828698,76.66716544466058,58.4901585709606,50.0,63.12951230588054,0.5060975609756098,0.8048780487804879,0.8109756097560976,0.5548780487804879,C+,B+,B+,C+,expediagroupinc
M,Macy's Inc,Consumer Discretionary,Broadline Retail,21.83,12.1427,0.2556,4.8141,1.3317146970547327,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.8238895828640468,47.6996,184.95700000000028,-2.83,47.6996,0.8238895828640468,10.75,0.0311,6.7299999999999995,89.82742281410543,60.29512744451769,27.583670008479228,83.34218664272532,50.0,63.08023602309477,0.9634146341463414,0.6280487804878049,0.22560975609756098,0.8658536585365854,A,B-,D+,B+,macysinc
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,78.65,16.1681,1.7705,12.46,4.255215547091413,32.39,3.52,23.75,0.1352,11.700000000000001,0.5652759084791389,-8.44,32.39,3.52,-8.44,0.5652759084791389,23.75,0.1352,11.700000000000001,75.57077625570776,52.55267566935597,66.89342403628119,59.583833533413376,50.0,63.043351913551106,0.8648648648648649,0.5202702702702703,0.7027027027027027,0.5878378378378378,B+,C+,B,C+,gehealthcaretechnologiesinc
AM,Antero Midstream Corp,Energy,Oil & Gas Storage & Transportation,20.91,20.6067,8.2578,14.9232,4.7394546567238605,21.33,9.27,22.61,0.6112,9.17,1.0,26.8777,21.33,9.27,26.8777,0.966874374519922,22.61,0.486,9.17,25.136612021857925,71.40905542544887,86.6120218579235,78.86338797814209,50.0,62.991647150663546,0.14754098360655737,0.7540983606557377,0.9672131147540983,0.8524590163934426,D,B,A,B+,anteromidstreamcorp
FDX,FedEx Corp,Industrials,Air Freight & Logistics,369.46,20.4284,0.9834,9.7343,3.1321317757167804,15.43,3.09,15.67,0.06269999999999999,8.95,0.9388952911853776,40.6663,15.43,3.09,40.6663,0.9388952911853776,15.67,0.06269999999999999,8.95,82.68313904979856,58.41350592098348,41.35021097046413,76.39228587093852,50.0,62.96949586345008,0.890295358649789,0.5780590717299579,0.37130801687763715,0.8396624472573839,B+,C+,C-,B+,fedexcorp
RMD,Resmed Inc,Health Care,Health Care Equipment,245.73,24.2522,6.6756,19.0573,6.02750680066032,19.51,9.57,24.81,0.337,22.32,0.48791138566407494,3.8588,19.51,9.57,3.8588,0.48791138566407494,24.81,0.337,22.32,43.46229791435271,58.73076369190744,86.84807256235827,68.20594904628518,50.0,62.96493516681627,0.44594594594594594,0.6283783783783784,0.9054054054054054,0.6756756756756757,C,B-,A-,B-,resmedinc
WS,Worthington Steel Inc,Materials,Steel,46.56,19.774,0.7576,10.8972,2.1478392441967746,-13.07,-0.75,11.61,0.047400000000000005,10.0,0.9063509149623251,65.871,-13.07,-0.75,65.871,0.9063509149623251,11.61,0.047400000000000005,10.0,76.85185185185185,51.517955711409826,51.85185185185185,77.35632183908046,50.0,62.95078143602399,0.875,0.4861111111111111,0.5,0.9166666666666666,B+,C,C,A-,worthingtonsteelinc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,37.34,12.5914,2.2313,10.6974,1.0952427044927244,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.8825513646120823,15.3238,81.45,89.06742849999999,15.3238,0.8825513646120823,8.83,0.3286886,7.109999999999999,73.568281938326,95.15688219732337,25.55066079295154,70.66696155195629,50.0,62.944504432675316,0.8502202643171806,0.9955947136563876,0.2555066079295154,0.7400881057268722,B+,A+,D+,B,firstinterstatebancsysteminc
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,21.61,14.3871,4.6805,14.2919,4.916279916279916,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.5491638795986621,21.5251,234.21,-13.61,21.5251,0.5491638795986621,32.269999999999996,0.2761,29.511999999999997,61.5605331358756,48.40366892990155,89.68253968253968,51.336734693877546,50.0,62.75884892935964,0.6756756756756757,0.44594594594594594,0.9324324324324325,0.4797297297297297,B-,C,A,C,acadiapharmaceuticalsinc
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,40.95,8.2584,4.5441,6.4807,1.4515460117045298,9.44,8.86,16.08,0.7483,13.68,0.8008849557522124,16.4676,9.44,8.86,16.4676,0.8008849557522124,16.08,0.5899951399999999,13.68,73.7885462555066,43.32729468599034,69.60352422907489,66.08980410967959,50.0,62.73143738027936,0.8546255506607929,0.3920704845814978,0.6960352422907489,0.7048458149779736,B+,C-,B-,B,nmiholdingsinc
R,Ryder System Inc,Industrials,Cargo Ground Transportation,208.01,16.7615,0.6636,5.7725,2.808171927460846,10.6,1.68,16.34,0.0808,4.63,0.7865897276932614,27.6448,10.6,1.68,27.6448,0.7865897276932614,16.34,0.0808,4.63,92.40446732937615,61.8991665586794,36.77918424753868,64.79327576342702,50.0,62.63440135864999,0.9662447257383966,0.6329113924050633,0.29535864978902954,0.6497890295358649,A,B-,D+,B-,rydersysteminc
FULT,Fulton Financial Corp,Financials,Regional Banks,21.92,9.9845,2.12687,9.7814,1.1297396754060003,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.8765147143681481,7.5037,30.97,55.27646,7.5037,0.8765147143681481,11.600000000000001,0.3345719,8.97,82.81938325991189,71.34363004461044,45.15418502202643,56.770222240691226,50.0,62.616162527544915,0.9405286343612335,0.8458149779735683,0.45154185022026433,0.5770925110132159,A,B+,C,C+,fultonfinancialcorp
PKG,Packaging Corp of America,Materials,Paper & Plastic Packaging Products & Materials,245.08,28.5218,2.4558,13.9185,4.997318641254591,-4.04,7.23,19.54,0.1231,12.030000000000001,0.9423139527312979,19.7323,-4.04,7.23,19.7323,0.9423139527312979,19.54,0.1231,12.030000000000001,46.75925925925926,63.67789635209597,77.77777777777779,68.72427983539094,50.0,62.61469449675665,0.4583333333333333,0.6805555555555556,0.8472222222222222,0.7083333333333334,C,B-,B+,B,packagingcorpofamerica
STT,State Street Corp,Financials,Asset Management & Custody Banks,126.31,11.7222,1.80473,16.3723,1.2661311178962438,14.44,181.1518,10.76,0.24962610000000002,4.67,0.8328157422411927,28.5991,14.44,89.06742849999999,28.5991,0.8328157422411927,10.76,0.24962610000000002,4.67,69.8237885462555,76.9134520733358,39.647577092511014,74.31287495830789,50.0,62.61310681602036,0.7929515418502202,0.9162995594713657,0.3964757709251101,0.7797356828193832,B,A-,C-,B,statestreetcorp
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,94.76,11.633,0.8783,6.9237,2.6964271486620306,-21.28,6.18,22.07,0.0974,17.130000000000003,0.9648077767147589,73.1092,-21.28,6.18,41.838899999999995,0.9286595034199691,22.07,0.0974,17.130000000000003,51.98237885462555,26.13457420005039,80.61674008810573,95.9860285777404,50.0,62.573900291240975,0.4911894273127753,0.17180616740088106,0.8061674008810573,0.9823788546255506,C,D,B+,A+,mercurygeneralcorp
META,Meta Platforms Inc,Communication Services,Interactive Media & Services,649.81,27.9779,8.4168,16.6961,7.539317434258233,-1.65,22.17,30.56,0.4144,25.82,0.537241270342866,-10.418,-1.65,20.772,-10.418,0.537241270342866,30.56,0.31776,25.82,32.1000704721635,72.47393744987971,89.14728682170544,63.636363636363626,50.0,62.5338995407159,0.29545454545454547,0.8409090909090909,0.9318181818181818,0.6590909090909091,D+,B+,A,B-,metaplatformsinc
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,55.71,13.202,1.3997,4.8633,1.4344826875886734,-32.47,18.87,11.05,0.17059999999999997,8.5,0.9016034985422742,17.7764,-32.47,18.87,17.7764,0.9016034985422742,11.05,0.17059999999999997,8.5,77.59562841530055,51.37955331163762,56.28415300546448,68.6661698956781,50.0,62.4790899966544,0.9016393442622951,0.5573770491803278,0.5409836065573771,0.7049180327868853,A-,C+,C+,B,californiaresourcescorp
AVY,Avery Dennison Corp,Materials,Paper & Plastic Packaging Products & Materials,195.55,22.1449,1.7205,14.6413,6.741499436341009,0.67,1.14,31.180000000000003,0.10289999999999999,11.790000000000001,0.988684938395776,7.106,0.67,1.14,7.106,0.9569073267404161,28.642500000000002,0.10289999999999999,11.790000000000001,56.01851851851851,55.30445699937225,79.39814814814814,62.59259259259259,50.0,62.433576585059626,0.6180555555555556,0.5972222222222222,0.8888888888888888,0.4861111111111111,B-,C+,B+,C,averydennisoncorp
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,171.43,9.2389,0.9304,7.1601,1.708009401374737,55.32,5.61,19.99,0.132,15.299999999999999,0.5856011875309255,7.1036,55.32,5.61,7.1036,0.5856011875309255,19.99,0.132,15.299999999999999,68.50220264317181,57.74203199798438,77.5330396475771,46.16808775671978,50.0,62.290834523628064,0.7687224669603524,0.6607929515418502,0.775330396475771,0.44493392070484583,B,B-,B,C,hanoverinsurancegroupinc
POWL,Powell Industries Inc,Industrials,Electrical Components & Equipment,592.9,38.7194,6.5122,29.5578,11.168459321491136,16.93,5.12,30.64,0.20199999999999999,30.64,0.9579828870301318,183.1018,16.93,5.12,115.981625,0.9579828870301318,30.64,0.20199999999999999,28.085999999999995,17.880640778087677,58.16995400744155,87.9746835443038,95.42715734652582,50.0,62.18325335139134,0.10548523206751055,0.5738396624472574,0.9578059071729957,0.9957805907172996,D,C+,A,A+,powellindustriesinc
EME,EMCOR Group Inc,Industrials,Construction & Engineering,782.93,31.2593,2.1753,21.7749,12.209091986501742,23.57,14.11,36.84,0.0941,35.32,0.8987191581650019,80.6109,23.57,14.11,80.6109,0.8987191581650019,36.84,0.0941,28.085999999999995,44.204271853917845,69.00540137828273,75.45710267229255,66.88796713469532,50.0,62.09401733414821,0.4388185654008439,0.7763713080168776,0.8122362869198312,0.679324894514768,C,B,B+,B-,emcorgroupinc
COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,110.83,15.616,2.312,6.5427,2.1822986301315916,-16.08,8.24,13.59,0.2132,9.959999999999999,0.9641744548286603,12.6321,-16.08,8.24,12.6321,0.9641744548286603,13.59,0.2132,9.959999999999999,58.46994535519125,53.84579316078145,67.75956284153006,73.61400894187778,50.0,62.04933746971217,0.6721311475409836,0.5737704918032787,0.7295081967213115,0.7377049180327869,B-,C+,B,B,conocophillips
MATX,Matson Inc,Industrials,Marine Transportation,158.2,11.3353,1.4398,9.197,1.9685529269470254,9.49,1.88,16.23,0.1489,14.21,0.8662288702420041,11.897,9.49,1.88,11.897,0.8662288702420041,16.23,0.1489,14.21,82.68433097332475,52.77802954772048,62.86919831223628,50.4983974046407,50.0,62.04366771186249,0.8945147679324894,0.48523206751054854,0.6582278481012658,0.46835443037974683,B+,C,B-,C,matsoninc
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,81.17,46.1198,9.9866,33.395,13.25765618619845,12.86,7.62,25.2,0.28309999999999996,24.67,0.9423656800153694,68.5074,12.86,7.62,68.5074,0.9423656800153694,25.2,0.28309999999999996,24.67,8.558558558558559,76.94361027694362,84.68468468468468,91.33846174942065,50.0,61.96722521608366,0.02702702702702703,0.8783783783783784,0.8851351351351351,0.9594594594594594,F,B+,B+,A,monsterbeveragecorp
MTB,M&T Bank Corp,Financials,Regional Banks,231.4,12.4948,2.1162,12.3717,1.2042286431559324,16.45,86.15662,9.879999999999999,0.4064285,6.710000000000001,0.9138810198300283,17.1112,16.45,86.15662,17.1112,0.9138810198300283,9.879999999999999,0.4064285,6.710000000000001,68.06167400881057,76.67321558252931,33.92070484581498,80.64191865078769,50.0,61.95862156031979,0.7555066079295154,0.9118942731277533,0.3392070484581498,0.8502202643171806,B,A-,C-,B+,mtbankcorp
DVA,DaVita Inc,Health Care,Health Care Services,149.97,14.1937,0.7769,7.7409,99.72072611210852,-7.82,6.46,181.22,0.14880000000000002,9.56,0.6328508658568106,-12.8081,-7.82,6.46,-12.8081,0.6328508658568106,99.99599999999994,0.14880000000000002,9.56,88.93619647044305,36.67164117626557,73.35600907029477,45.2094522019334,50.0,61.94927006082425,0.9527027027027027,0.32432432432432434,0.7702702702702703,0.42567567567567566,A,C-,B,C,davitainc
