Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
AMGN,Amgen Inc,Health Care,Biotechnology,375.5,26.406,5.5404,18.1991,23.376558696640128,88.56,9.95,96.65,0.25429999999999997,12.11,0.9222249171315385,27.6039,88.56,9.95,27.6039,0.9222249171315385,96.65,0.25429999999999997,12.11,46.28761414475701,61.365153870684836,82.2072072072072,79.02027027027026,50.0,65.20079016618207,0.46621621621621623,0.6756756756756757,0.8513513513513513,0.8108108108108109,C,B-,B+,B+,amgeninc
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,95.9,8.4579,0.8521,4.3735,3.5710429009231093,3.84,7.57,40.67,0.1388,40.67,0.4504504504504504,-8.7622,3.84,7.57,-8.7622,0.4504504504504504,40.67,0.1388,40.67,83.8229078613694,67.18090523520388,80.41701887855733,28.18540433925049,50.0,65.13324359987256,0.9289940828402367,0.7337278106508875,0.8757396449704142,0.25443786982248523,A-,B,B+,D+,abercrombiefitchco
OGE,OGE Energy Corp,Utilities,Multi-Utilities,46.73,19.0533,2.9111,10.8007,2.0238987227739496,29.41,18.03,10.77,0.256,4.81,0.8707782672540378,6.1563,29.41,18.03,6.1563,0.8707782672540378,10.77,0.256,4.81,71.34502923976608,91.53965996071258,69.00584795321636,33.485064011379805,50.0,65.0926640926641,0.7894736842105263,1.0,0.7807017543859649,0.2807017543859649,B,A+,B,D+,ogeenergycorp
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,262.67,38.6025,20.5765,44.6416,7.9918338287598925,277.03,54.51,19.36,0.424,19.36,0.7969687041495136,49.1003,253.22799999999967,54.51,49.1003,0.7969687041495136,19.36,0.4168250000000001,19.36,20.30857388000245,91.86244319540779,82.9954954954955,79.45945945945945,50.0,65.09039787484794,0.12837837837837837,0.9797297297297297,0.8648648648648649,0.8243243243243243,D,A+,B+,B+,krystalbiotechinc
BKE,Buckle Inc,Consumer Discretionary,Apparel Retail,53.55,13.292,2.1437,8.1752,6.415555475685584,3.34,4.67,44.42,0.2011,44.42,0.7150857542877144,24.7961,3.34,4.67,24.7961,0.7150857542877144,44.42,0.2011,41.600500000000004,63.08232365924673,55.542019569168886,86.93528693528692,57.36489151873767,50.0,65.08578486621472,0.6982248520710059,0.5680473372781065,0.9585798816568047,0.5502958579881657,B-,C+,A,C+,buckleinc
FTDR,Frontdoor Inc,Consumer Discretionary,Specialized Consumer Services,55.6,15.7848,2.0166,9.7066,17.520640322682297,15.44,11.88,103.67,0.1674,18.11,0.5790007241129616,-3.7729,15.44,11.88,-3.7729,0.5790007241129616,103.67,0.1674,18.11,56.9467925237156,78.49635158925933,80.99934253780408,49.48224852071006,50.0,65.0822537873738,0.5680473372781065,0.8757396449704142,0.8875739644970414,0.46153846153846156,C+,B+,B+,C,frontdoorinc
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,150.61,20.2099,1.5822,12.1029,18.070019676536933,58.84,15.07,121.26999999999998,0.1003,51.9,0.5794547527728829,-5.2206,58.84,15.07,-5.2206,0.5794547527728829,121.26999999999998,0.1003,41.600500000000004,48.2260261106415,88.74015418133064,80.84906546445008,50.108481262327416,50.0,65.0384999825045,0.4911242603550296,0.9585798816568047,0.8816568047337278,0.47337278106508873,C,A,B+,C,brinkerinternationalinc
AES,AES Corp,Utilities,Independent Power Producers & Energy Traders,16.36,10.1307,0.9633,12.3571,3.1924442883346993,12.71,-1.55,32.06,0.15689999999999998,3.4099999999999997,0.9426229508196718,57.3077,12.71,-1.55,52.650759999999984,0.9426229508196718,21.383999999999993,0.15689999999999998,3.4099999999999997,84.79532163742691,40.6015037593985,49.41520467836258,91.76964149504195,50.0,65.02686062983547,0.9473684210526315,0.2807017543859649,0.5263157894736842,0.9649122807017544,A,D+,C+,A,aescorp
GL,Globe Life Inc,Financials,Life & Health Insurance,144.01,9.8722,1.9125,8.8912,2.2794399298487757,18.35,3.74,21.07,0.2631,13.99,0.7992153242557116,16.1184,18.35,3.74,16.1184,0.7992153242557116,21.07,0.2631,13.99,60.13513513513514,50.007805692031376,81.53153153153153,72.87332289229822,50.0,64.99289238353259,0.6036036036036037,0.4864864864864865,0.8153153153153153,0.7792792792792793,B-,C,B+,B,globelifeinc
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,67.85,12.8329,0.7614,7.7591,5.094570546849775,49.39,16.6,38.03,0.0774,37.47,0.026439232409381615,-61.4423,49.39,16.6,-39.28268,0.07374420577430697,38.03,0.0774,32.58332599999996,84.23423423423424,94.10383233912646,75.45045045045045,6.226774719925405,50.0,64.98729258298154,0.918918918918919,0.972972972972973,0.8243243243243243,0.013513513513513514,A-,A+,B+,F,sproutsfarmersmarketinc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,101.95,9.6589,1.0195,5.8015,1.4886927977641133,33.13,15.03,16.35,0.1522,8.43,0.5533719503773692,1.0006,33.13,15.03,1.0006,0.5533719503773692,16.35,0.1522,8.43,91.44737674830706,85.15852575542525,55.79710144927535,30.376121982676786,50.0,64.91804909701601,0.9608695652173913,0.9260869565217391,0.5782608695652174,0.26521739130434785,A,A-,C+,D+,skywestinc
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1469.9,42.2707,15.1177,33.185,41.35589023906456,44.58,17.49,95.22,0.4199,42.71,0.8043379275319172,89.7257,44.58,17.49,89.7257,0.8043379275319172,95.22,0.4199,42.71,32.67668776371308,74.10551342635836,93.72248427672956,66.76490447809567,50.0,64.77387659100145,0.33125,0.875,0.96875,0.675,C-,B+,A,B-,klacorp
MD,Pediatrix Medical Group Inc,Health Care,Health Care Services,19.3,10.2194,0.8621,7.8915,2.1664702250659484,,-4.21,19.79,0.11460000000000001,11.34,0.567300380228137,53.7439,,-4.21,53.7439,0.567300380228137,19.79,0.11460000000000001,11.34,91.6513452227738,31.610664718772828,60.58558558558559,76.09934258582908,50.0,64.60123416301022,0.9797297297297297,0.22972972972972974,0.6148648648648649,0.7702702702702703,A+,D+,B-,B,pediatrixmedicalgroupinc
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,30.16,7.6963,0.7953,5.2786,0.8324638833225688,239.7,3.82,10.14,0.086,7.42,0.4914933837429113,11.1684,220.07199999999992,3.82,11.1684,0.4914933837429113,10.14,0.086,7.42,89.85507246376812,85.09881422924902,50.24154589371981,37.76231884057971,50.0,64.59638120333773,0.9710144927536232,0.9130434782608695,0.4782608695652174,0.34782608695652173,A+,A-,C,C-,mosaicco
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,132.88,49.4844,8.0181,47.6505,19.541176470588233,144.86,41.2,31.41,0.16940000000000002,11.43,0.7538524434829453,67.313,144.86,41.2,67.313,0.7538524434829453,31.41,0.16940000000000002,11.43,19.855059140773424,92.89433971467312,70.94594594594595,91.45530145530145,50.0,64.57017950567476,0.11486486486486487,0.9864864864864865,0.7432432432432432,0.9797297297297297,D,A+,B,A+,transmedicsgroupinc
BCO,Brinks Co,Industrials,Security & Alarm Services,129.89,31.6415,1.0458,10.2148,30.1368909512761,49.25,3.07,74.46000000000001,0.0973,4.05,0.9303064275037366,38.9192,49.25,3.07,38.9192,0.9303064275037366,61.11149999999973,0.0973,4.05,71.13853553572558,66.95268698234835,53.98550724637681,74.33724809460523,50.0,64.53899771091632,0.8260869565217391,0.7347826086956522,0.5565217391304348,0.782608695652174,B+,B,C+,B,brinksco
TOL,Toll Brothers Inc,Consumer Discretionary,Homebuilding,160.2,11.3518,1.3938,9.2135,1.8361873323705384,-9.85,1.11,16.77,0.15689999999999998,12.41,0.9001101726037456,39.4499,-9.85,1.11,39.4499,0.9001101726037456,16.77,0.15689999999999998,12.41,68.3913308913309,51.20918085909751,60.173053442284214,85.37838679539084,50.0,64.45860961430145,0.7514792899408284,0.514792899408284,0.591715976331361,0.8698224852071006,B,C+,C+,B+,tollbrothersinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,175.12,9.3713,0.9437,7.2611,1.7447739973676948,55.32,5.61,19.99,0.132,15.299999999999999,0.6768926274121723,10.0415,55.32,5.61,10.0415,0.6768926274121723,19.99,0.132,15.299999999999999,67.34234234234233,55.80326842296596,79.72972972972973,57.62393228677303,50.0,64.45345815996582,0.75,0.5990990990990991,0.7972972972972973,0.5990990990990991,B,C+,B,C+,hanoverinsurancegroupinc
FDX,FedEx Corp,Industrials,Air Freight & Logistics,383.14,20.7581,0.9993,9.8692,3.248105257803625,15.43,3.09,15.67,0.06269999999999999,8.95,0.9933720838483996,43.568,15.43,3.09,43.568,0.9875917883152762,15.67,0.06269999999999999,8.95,82.7359027909626,57.81982269376189,41.88405797101449,82.81402724159511,50.0,64.28176017756567,0.9,0.5826086956521739,0.3869565217391304,0.9217391304347826,B+,C+,C-,A-,fedexcorp
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,59.4,13.4717,1.4283,4.9489,1.5294968882205564,-32.47,18.87,11.05,0.17059999999999997,8.5,1.0,20.1078,-32.47,18.87,20.1078,0.9991968117870439,11.05,0.17059999999999997,8.5,75.52083333333333,49.41362401672637,55.729166666666664,82.11956521739131,50.0,64.11913784682353,0.875,0.515625,0.5234375,0.890625,B+,C+,C+,B+,californiaresourcescorp
MWA,Mueller Water Products Inc,Industrials,Industrial Machinery & Supplies & Components,29.78,23.2815,3.219,14.9282,4.742340276450729,45.37,5.94,21.0,0.187,14.24,0.918439716312057,11.2855,45.37,5.94,11.2855,0.918439716312057,21.0,0.187,14.24,57.4811720777166,78.9313312601453,73.04347826086956,53.039423593657986,50.0,64.0253135554072,0.6086956521739131,0.8869565217391304,0.7804347826086957,0.5,B-,B+,B,C,muellerwaterproductsinc
DLX,Deluxe Corp,Industrials,Commercial Printing,27.28,14.9298,0.5831,10.1514,1.7952565216246807,47.2,-0.94,13.0,0.1094,3.91,0.9119412941961308,51.9466,47.2,-0.94,51.9466,0.9119412941961308,13.0,0.1094,3.91,90.12467565343964,57.4325690787749,38.47826086956522,76.62702590745121,50.0,63.96265312799643,0.9521739130434783,0.5695652173913044,0.32608695652173914,0.8260869565217391,A,C+,C-,B+,deluxecorp
RGLD,Royal Gold Inc,Materials,Gold,271.78,47.6419,26.6663,33.9383,5.72420285978462,66.92,28.11,14.729999999999999,0.6537999999999999,13.91,0.7889141324449777,82.1094,66.92,26.53,82.1094,0.7889141324449777,14.729999999999999,0.5174799999999994,13.91,16.42512077294686,92.91681638519583,87.19806763285023,72.266139657444,50.0,63.94238830997723,0.057971014492753624,0.9855072463768116,0.927536231884058,0.7391304347826086,D-,A+,A-,B,royalgoldinc
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,63.86,44.2116,8.1967,28.1728,18.59422315397158,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.8080071439202262,202.9412,,61.21800000000006,67.84964000000001,0.8080071439202262,36.120000000000005,0.2755,17.330000000000002,24.385610099895814,72.42398648648648,84.009009009009,86.71734234234233,50.0,63.92692054299198,0.1554054054054054,0.8412162162162162,0.8716216216216216,0.918918918918919,D,B+,B+,A-,arrowheadpharmaceuticalsinc
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,22.36,7.1775,0.5103,9.9302,8.977035490605427,285.73,3.37,135.8,0.08310000000000001,6.13,0.3724183877415056,-27.0374,69.444,3.37,-27.0374,0.3724183877415056,135.8,0.08310000000000001,6.13,87.83783783783785,87.51859069695882,59.45945945945946,22.86154470865032,50.0,63.90035140544616,0.972972972972973,0.9324324324324325,0.6351351351351351,0.14864864864864866,A+,A,B-,D,energizerholdingsinc
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,196.89,27.4046,2.7669,15.8023,5.325683867145975,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.8923277041784264,42.5652,27.79,16.879999999999992,42.5652,0.8923277041784264,18.279999999999998,0.13449999999999998,18.07,31.4266929651545,91.87989068079565,65.93523997370151,80.77712031558184,50.0,63.871885433989505,0.26627218934911245,0.9822485207100592,0.6627218934911243,0.8165680473372781,D+,A+,B-,B+,bootbarnholdingsinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,32.12,23.3143,1.8225,10.8381,13.015641462030958,15.72,-4.97,66.41,0.1233,17.04,0.5862980141242574,31.6933,15.72,-4.555499999999999,31.6933,0.5862980141242574,66.41,0.1233,17.04,80.99947257383967,32.57843977031185,72.64544025157234,69.66877637130801,50.0,63.86067143467697,0.875,0.2125,0.74375,0.7375,B+,D+,B,B,teradatacorp
CMC,Commercial Metals Co,Materials,Steel,77.66,19.5834,1.0701,18.4516,2.0593406185446725,245.93,2.26,10.54,0.0725,7.340000000000001,0.8464323748668795,48.3318,220.07199999999992,2.26,48.3318,0.8464323748668795,10.54,0.0725,7.340000000000001,58.45410628019325,84.08332810506724,46.85990338164251,78.32298136645963,50.0,63.80976430976432,0.6956521739130435,0.8840579710144928,0.4057971014492754,0.8695652173913043,B-,B+,C,B+,commercialmetalsco
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",66.03,19.4026,1.3445,11.5512,3.2641903048159535,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.9087974172719934,34.6452,-73.694,11.58,34.6452,0.9087974172719934,16.91,0.10869999999999999,7.359999999999999,65.21739130434783,48.38109354413702,63.28502415458937,84.92753623188406,50.0,63.78732981993852,0.7681159420289855,0.463768115942029,0.6304347826086957,0.927536231884058,B,C,B-,A-,ballcorp
EZPW,EZCORP Inc,Financials,Consumer Finance,25.27,12.7259,1.1706,8.0249,1.5004869011709379,43.71,13.06,12.479999999999999,0.12560000000000002,8.04,0.9199999999999999,79.5,43.71,13.06,37.6579,0.9199999999999999,12.479999999999999,0.12560000000000002,8.04,57.207207207207205,64.98146279914512,52.25225225225225,92.10551231424097,50.0,63.78225988754208,0.5630630630630631,0.7837837837837838,0.5225225225225225,0.963963963963964,C+,B,C+,A,ezcorpinc
CBOE,Cboe Global Markets Inc,Financials,Financial Exchanges & Data,286.17,27.2237,6.3523,18.2431,5.828024699403695,44.43,15.13,22.99,0.31120000000000003,17.66,0.9841288162982629,36.1094,44.43,15.13,36.1094,0.9365799985019547,22.99,0.31120000000000003,17.66,13.063063063063062,74.12859533562556,85.13513513513513,96.76673794320854,50.0,63.72861620531637,0.07432432432432433,0.8828828828828829,0.8513513513513513,0.9819819819819819,D-,B+,B+,A+,cboeglobalmarketsinc
EME,EMCOR Group Inc,Industrials,Construction & Engineering,803.55,31.8228,2.2145,22.1748,12.530642414715842,23.57,14.11,36.84,0.0941,35.32,0.9388269161568908,80.466,23.57,14.11,80.466,0.9388269161568908,36.84,0.0941,26.719999999999995,43.52256186317322,71.46611895149425,75.72463768115944,73.07533278484485,50.0,63.72009023335099,0.4217391304347826,0.7869565217391304,0.808695652173913,0.7391304347826086,C,B,B+,B,emcorgroupinc
SYF,Synchrony Financial,Financials,Consumer Finance,72.26,7.1291,0.73096,7.8879,1.495539872094708,9.12,20.4839,21.09,0.1839285,10.93,0.6576464489372733,10.1692,9.12,20.4839,10.1692,0.6576464489372733,21.09,0.1839285,10.93,73.87387387387388,49.609051267727764,81.98198198198197,49.005879328459976,50.0,63.686950083201516,0.8603603603603603,0.46396396396396394,0.8198198198198198,0.4954954954954955,B+,C,B+,C,synchronyfinancial
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,202.44,22.7677,2.0467,16.184,3.10577492490235,14.4,11.78,13.88,0.141,7.71,0.807857142857143,17.869,14.4,11.78,17.869,0.807857142857143,13.88,0.141,7.71,64.10185695899982,65.97329174127488,54.72972972972973,78.83126369612856,50.0,63.668807759663075,0.7162162162162162,0.7364864864864865,0.5067567567567568,0.8040540540540541,B,B,C+,B+,questdiagnosticsinc
WTS,Watts Water Technologies Inc,Industrials,Building Products,329.31,32.6058,4.5569,22.5761,5.41506272435323,16.99,8.27,17.82,0.1838,16.150000000000002,0.9053856482172161,50.7002,16.99,8.27,50.7002,0.9053856482172161,17.82,0.1838,16.150000000000002,31.781532814378835,78.27011677188364,72.02898550724638,85.22975437233146,50.0,63.65260380924932,0.24347826086956523,0.8739130434782608,0.7652173913043478,0.9347826086956522,D+,B+,B,A,wattswatertechnologiesinc
M,Macy's Inc,Consumer Discretionary,Broadline Retail,22.01,12.2429,0.2577,4.8437,1.3426953954271494,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.8361763561526018,43.5747,173.46200000000027,-2.83,43.5747,0.8361763561526018,10.75,0.0311,6.7299999999999995,90.12984878369495,59.111057562153974,28.15112238189161,86.22212107419207,50.0,63.63687851866585,0.9763313609467456,0.6153846153846154,0.24260355029585798,0.893491124260355,A+,B-,D+,B+,macysinc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,45.18,24.4372,1.8865,12.9345,6.207152376111119,-21.82,26.34,24.09,0.20739999999999997,5.45,0.7965423891191221,52.4403,-21.82,26.34,52.4403,0.7965423891191221,24.09,0.20739999999999997,5.45,68.18655390083961,54.73750298971538,62.612612612612615,74.91891891891892,50.0,63.63107601008992,0.7905405405405406,0.5675675675675675,0.6486486486486487,0.75,B,C+,B-,B,collegiumpharmaceuticalinc
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,38.79,7.7533,4.2685,6.312,1.1416344886042569,11.04,8.52,15.8,0.7478,13.51,0.6097345132743361,10.2615,11.04,8.52,10.2615,0.6097345132743361,15.8,0.5923674999999999,13.51,84.68468468468468,45.04403264896371,69.81981981981981,54.04306529626223,50.0,63.443545715171304,0.9459459459459459,0.3963963963963964,0.6981981981981982,0.5585585585585585,A,C-,B-,C+,nmiholdingsinc
FE,FirstEnergy Corp,Utilities,Electric Utilities,49.57,21.4866,2.0174,11.8945,2.2948755341361,48.51,8.34,10.5,0.1975,3.4799999999999995,0.9323483670295492,21.9134,48.51,8.34,21.9134,0.9323483670295492,10.5,0.1975,3.4799999999999995,66.66666666666667,73.51205758298184,42.69005847953216,81.92554557124518,50.0,63.42670191739511,0.7017543859649122,0.8596491228070176,0.42105263157894735,0.8771929824561403,B,B+,C,B+,firstenergycorp
CINF,Cincinnati Financial Corp,Financials,Property & Casualty Insurance,162.4,10.5881,2.006,7.8482,1.5861326686682151,4.42,11.41,16.13,0.2401,15.27,0.7684128377719246,19.0354,4.42,11.41,19.0354,0.7684128377719246,16.13,0.2401,15.27,65.990990990991,49.024768484955466,72.07207207207207,70.40185091835019,50.0,63.401089646426904,0.7252252252252253,0.4594594594594595,0.7207207207207207,0.7387387387387387,B,C,B,B,cincinnatifinancialcorp
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,37.25,15.9327,2.5589,5.8897,1.8292892536008762,9.32,-2.04,12.049999999999999,0.2451,12.04,0.8908329461143242,65.0421,9.32,-2.04,65.0421,0.8908329461143242,12.049999999999999,0.2451,12.04,86.0337552742616,34.50233722601164,65.03668763102725,68.6643138808362,50.0,63.40094094769178,0.9125,0.2375,0.6875,0.71875,A-,D+,B-,B,photronicsinc
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,74.9,10.9176,0.7553,8.0856,2.452095739770112,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.30720397460667964,9.6472,41.59,-0.15,9.6472,0.30720397460667964,21.759999999999998,0.1094,11.540000000000001,92.16631858743118,56.36068347899938,61.666666666666664,42.99557476888025,50.0,63.32949796310039,0.9652173913043478,0.5478260869565217,0.6434782608695652,0.3869565217391304,A,C+,B-,C-,maximusinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,1023.22,46.3952,14.6906,39.4438,68.31531790170853,95.89,44.7,102.25999999999999,0.4035,32.5,0.7829547013740518,18.0116,95.89,44.7,18.0116,0.7829547013740518,101.9695,0.4035,30.614500000000003,19.865784151498435,86.40965080124371,96.62162162162163,59.513513513513516,50.0,63.30648430623146,0.12162162162162163,0.9594594594594594,0.9932432432432432,0.5878378378378378,D,A,A+,C+,elilillyandco
FULT,Fulton Financial Corp,Financials,Regional Banks,22.0,10.0258,2.12687,9.8133,1.133862812907482,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.8857472590882863,6.3316,30.97,55.27646,6.3316,0.8857472590882863,11.600000000000001,0.3345719,8.97,81.98198198198197,71.56128897976384,47.072072072072075,57.9137928509716,50.0,63.158529879660605,0.9234234234234234,0.8333333333333334,0.47072072072072074,0.6081081081081081,A-,B+,C,B-,fultonfinancialcorp
STT,State Street Corp,Financials,Asset Management & Custody Banks,127.87,12.0572,1.80473,16.6234,1.2817685539180799,14.44,181.1518,10.76,0.24962610000000002,4.67,0.8570997152859826,28.1134,14.44,93.67337699999999,28.1134,0.8570997152859826,10.76,0.24962610000000002,4.67,66.21621621621622,77.99142357959612,40.99099099099099,78.79156226625446,50.0,63.15839897097192,0.7297297297297297,0.9234234234234234,0.4099099099099099,0.8423423423423423,B,A-,C,B+,statestreetcorp
GMED,Globus Medical Inc,Health Care,Health Care Equipment,90.92,28.6345,4.3811,19.3499,2.9909665703890362,366.23,11.75,9.99,0.1751,9.74,0.7887920173360884,6.2714,253.22799999999967,11.75,6.2714,0.7887920173360884,9.99,0.1751,9.74,46.73040387326102,81.11563395443824,58.55855855855856,78.02494802494803,50.0,63.15035700383215,0.4797297297297297,0.918918918918919,0.5506756756756757,0.7837837837837838,C,A-,C+,B,globusmedicalinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,256.28,22.5527,3.5378,17.6042,7.337694873520106,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.37844202898550705,-3.0418,73.71,7.62,-3.0418,0.37844202898550705,36.870000000000005,0.15289999999999998,11.55,66.53217299578058,68.10729355033152,69.05922431865828,53.042194092827,50.0,63.12774685724142,0.7125,0.76875,0.7125,0.4625,B,B,B,C,internationalbusinessmachinescorp
PLTR,Palantir Technologies Inc,Information Technology,Application Software,134.89,197.9347,71.87,215.8397,43.521326708395165,234.64,56.18,25.66,0.3159,25.66,0.4863507779349362,20.373,223.36599999999984,35.66750000000003,20.373,0.4863507779349362,25.66,0.3159,25.66,8.154008438818567,97.73150147900314,83.25733752620545,78.539615564932,50.0,63.10705990004303,0.025,1.0,0.875,0.81875,F,A+,B+,B+,palantirtechnologiesinc
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,286.07,30.2765,2.5786,20.2079,5.051473574543977,13.33,8.96,16.91,0.12300000000000001,9.28,0.9373984314279658,30.2687,13.33,8.96,30.2687,0.9373984314279658,16.91,0.12300000000000001,9.28,63.3834388185654,61.88663090152784,55.87526205450734,79.55510052122115,50.0,63.10302150281798,0.6875,0.68125,0.59375,0.84375,B-,B-,C+,B+,osisystemsinc
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",310.35,19.6716,4.6813,15.7632,8.361645548134357,47.85,8.8,45.82,0.2728,14.56,0.7227023556718851,17.5524,47.85,8.8,17.5524,0.7227023556718851,45.82,0.2728,14.56,32.01958298112144,83.2283379794692,79.57523245984785,67.61554453862146,50.0,63.067480363860454,0.28402366863905326,0.8994082840236687,0.8579881656804734,0.6568047337278107,D+,B+,B+,B-,royalcaribbeancruisesltd
GE,General Electric Co,Industrials,Aerospace & Defense,334.74,40.3076,7.6503,37.0725,18.796642052952244,35.99,18.48,45.879999999999995,0.1686,22.36,0.9935418082936779,59.0214,35.99,18.48,59.0214,0.9875917883152762,45.879999999999995,0.1686,22.36,15.51863806088222,88.35233975125448,85.3623188405797,75.14102997494756,50.0,62.91891317060589,0.06956521739130435,0.9565217391304348,0.9217391304347826,0.8,D-,A,A-,B,generalelectricco
EHC,Encompass Health Corp,Health Care,Health Care Facilities,107.15,20.2869,1.8937,9.9809,5.224026132319244,27.88,11.13,24.37,0.1729,11.55,0.4122955442752399,6.7319,27.88,11.13,6.7319,0.4122955442752399,24.37,0.1729,11.55,76.10161181589753,62.82866937734194,69.03153153153153,45.33333333333333,50.0,62.91568637899232,0.8783783783783784,0.7027027027027027,0.722972972972973,0.42567567567567566,B+,B,B,C,encompasshealthcorp
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,24.33,15.3393,4.9903,15.3075,5.535080535080534,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.7311036789297657,17.5279,234.21,-13.61,17.5279,0.7311036789297657,32.269999999999996,0.2761,30.614500000000003,60.957896672182386,48.393326955273864,88.62612612612611,53.91891891891892,50.0,62.85845487441568,0.6418918918918919,0.46621621621621623,0.9324324324324325,0.5067567567567568,B-,C,A,C+,acadiapharmaceuticalsinc
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",260.58,32.4818,8.7821,25.3027,52.209977960328594,25.65,10.07,159.94,0.32380000000000003,68.92,0.7651785990943798,8.1319,25.65,10.07,8.1319,0.7651785990943798,113.97699999999998,0.32380000000000003,44.46299999999992,42.71360759493671,56.795979551047594,94.15749475890986,61.28109995635094,50.0,62.833191489941356,0.45,0.6375,0.975,0.59375,C,B-,A+,C+,appleinc
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,12.18,7.3512,0.3953,7.0706,2.3745004386392434,,-6.06,27.51,0.0882,8.67,0.8743295019157088,22.6586,,-6.06,22.6586,0.8743295019157088,27.51,0.0882,8.67,89.72010895087817,31.023668639053255,52.68855076547384,80.08520710059172,50.0,62.823940077017,0.9644970414201184,0.20118343195266272,0.5029585798816568,0.7988165680473372,A,D+,C+,B,leggettplattinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,30.83,6.4073,1.0375,6.0832,46.451710109989456,19.35,4.7,336.84,0.22260000000000002,18.93,0.07323154057767887,-41.209,19.35,4.7,-40.77748,0.10668925479073514,165.7775000000001,0.22260000000000002,18.93,81.2447168216399,69.79484573179242,88.7163050624589,6.63214990138067,50.0,62.77565459765931,0.9053254437869822,0.7633136094674556,0.9763313609467456,0.011834319526627219,A-,B,A+,F,hrblockinc
RMD,Resmed Inc,Health Care,Health Care Equipment,256.29,25.1199,6.9144,19.7536,6.286532852892336,19.51,9.57,24.81,0.337,22.32,0.6003834274150605,9.2875,19.51,9.57,9.2875,0.6003834274150605,24.81,0.337,22.32,41.318869890298465,57.70816013664337,84.68468468468468,71.91268191268192,50.0,62.42505705361084,0.3783783783783784,0.6283783783783784,0.8851351351351351,0.6959459459459459,C-,B-,B+,B-,resmedinc
AA,Alcoa Corp,Materials,Aluminum,59.69,13.2116,1.2047,22.2368,2.520394547941966,,7.87,19.16,0.0143,13.450000000000001,0.8401585204755613,64.9807,,7.87,64.9807,0.8401585204755613,19.16,0.0143,13.450000000000001,57.971014492753625,65.26465028355388,60.0,74.39193446754884,50.0,62.424070573408954,0.6521739130434783,0.7246376811594203,0.5942028985507246,0.8115942028985508,B-,B,C+,B+,alcoacorp
PPC,Pilgrims Pride Corp,Consumer Staples,Packaged Foods & Meats,42.45,9.4658,0.5539,6.1191,2.7401416223962203,-0.63,3.46,30.72,0.0872,16.28,0.3178175835708918,-20.0715,-0.63,3.46,-20.0715,0.3178175835708918,30.72,0.0872,16.28,89.63963963963964,55.41708929347682,67.34234234234235,35.252286867555824,50.0,62.379370727702025,0.9864864864864865,0.581081081081081,0.7432432432432432,0.2702702702702703,A+,C+,B,D+,pilgrimspridecorp
