Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
BCO,Brinks Co,Industrials,Security & Alarm Services,124.67,30.3128,1.0019,9.9274,28.925754060324827,49.25,3.07,74.46000000000001,0.0973,4.05,0.9464854533871311,31.5917,49.25,3.07,31.5917,0.9464854533871311,69.15899999999998,0.0973,4.05,69.35487815316141,66.96730854771754,54.13105413105413,80.15794410644196,50.0,65.29653360188578,0.7863247863247863,0.7350427350427351,0.5598290598290598,0.8589743589743589,B,B,C+,B+,brinksco
UTHR,United Therapeutics Corp,Health Care,Biotechnology,467.3,16.1426,6.562,12.1116,3.251035906797608,16.08,13.5,18.83,0.47740000000000005,18.490000000000002,0.7917473617643571,26.0078,16.08,13.5,26.0078,0.7917473617643571,18.83,0.39368,18.490000000000002,60.57651611342887,51.596549822820194,83.7807606263982,69.35214354198055,50.0,65.27905785791691,0.6644295302013423,0.5167785234899329,0.8657718120805369,0.6778523489932886,B-,C+,B+,B-,unitedtherapeuticscorp
EZPW,EZCORP Inc,Financials,Consumer Finance,20.98,11.8491,1.0193,7.4315,1.2457544593021874,33.88,9.7,11.88,0.11710000000000001,7.720000000000001,0.8924833491912465,68.109,33.88,9.7,45.94869499999998,0.8924833491912465,11.88,0.11710000000000001,7.720000000000001,70.81447963800906,59.224976896703836,48.41628959276018,93.00095125462772,50.0,65.25287793795863,0.7941176470588235,0.665158371040724,0.4841628959276018,0.9773755656108597,B,B-,C,A+,ezcorpinc
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,16.96,19.7394,4.1643,16.2883,6.1949811885889625,78.59,12.05,23.599999999999998,0.2986,9.1,0.9947589098532494,73.7705,78.59,12.05,45.94869499999998,0.9414707353676838,23.599999999999998,0.2986,9.1,20.588235294117645,74.76513446740208,83.2579185520362,96.65494932874611,50.0,65.2455552207681,0.18552036199095023,0.8687782805429864,0.832579185520362,0.9932126696832579,D,B+,B+,A+,wisdomtreeinc
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,282.04,9.9779,1.2849,7.9953,1.8648900267659725,28.15,5.16,20.580000000000002,0.1684,16.04,0.777024992472147,13.529,28.15,5.16,13.529,0.777024992472147,20.580000000000002,0.1684,16.04,66.289592760181,47.188357773436536,77.82805429864254,73.54371119077003,50.0,65.1758255575472,0.7036199095022625,0.45248868778280543,0.7782805429864253,0.755656108597285,B,C,B,B,travelerscompaniesinc
JBSS,John B Sanfilippo & Son Inc,Consumer Staples,Packaged Foods & Meats,74.14,13.1102,0.7659,10.2464,2.3927398064895082,21.06,1.88,18.92,0.08380000000000001,15.45,0.5127617801047121,-15.2298,21.06,1.88,-15.2298,0.5127617801047121,18.92,0.08380000000000001,15.45,74.42922374429224,67.95316756839722,61.18721461187215,63.30262676403672,50.0,65.15526845552789,0.8424657534246576,0.7808219178082192,0.6643835616438356,0.6164383561643836,B+,B,B-,B-,johnbsanfilipposoninc
BG,Bunge Global SA,Consumer Staples,Agricultural Products & Services,115.3,16.8515,0.3709,13.9162,1.406143860834442,17.66,10.29,10.99,0.027999999999999997,5.9799999999999995,0.9373776908023482,49.2363,17.66,10.29,49.2363,0.9315666715402308,10.99,0.027999999999999997,5.9799999999999995,68.4931506849315,81.02820306204674,31.05022831050228,95.20913242009132,50.0,65.13331184528607,0.7945205479452054,0.9315068493150684,0.2465753424657534,0.9726027397260274,B,A,D+,A+,bungeglobalsa
PHM,Pultegroup Inc,Consumer Discretionary,Homebuilding,123.27,9.1799,1.3702,7.2691,2.0634519423431987,-4.35,1.76,21.12,0.19510000000000002,18.09,0.6513693560325683,7.1447,-4.35,1.76,7.1447,0.6513693560325683,21.12,0.19510000000000002,18.09,73.4278431089628,50.12637264171347,72.12202101820456,68.11834795849012,50.0,65.03641015183257,0.7964071856287425,0.48502994011976047,0.7724550898203593,0.6826347305389222,B,C,B,B-,pultegroupinc
MWA,Mueller Water Products Inc,Industrials,Industrial Machinery & Supplies & Components,26.71,21.9736,2.9463,14.0847,4.253455634116823,64.66,8.75,21.19,0.18230000000000002,14.149999999999999,0.7153729071537294,15.3282,64.66,8.75,15.3282,0.7153729071537294,21.19,0.18230000000000002,14.149999999999999,58.92300355819669,86.67982789661087,71.58119658119658,49.84064099943928,50.0,64.93014381405835,0.6452991452991453,0.9529914529914529,0.7606837606837606,0.4829059829059829,B-,A,B,C,muellerwaterproductsinc
MSFT,Microsoft Corp,Information Technology,Systems Software,481.63,34.0462,12.1569,21.4264,10.42403438678204,16.02,15.59,31.53,0.4594,24.959999999999997,0.6495775182758946,7.699,16.02,15.59,7.699,0.6495775182758946,31.53,0.4275400000000001,24.959999999999997,44.771216768916155,64.31405069135621,88.83003721627354,68.17484662576688,50.0,64.89809295972205,0.4785276073619632,0.7300613496932515,0.9202453987730062,0.6809815950920245,C,B,A-,B-,microsoftcorp
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,61.26,26.2241,3.3272,12.6784,15.208917798356463,10.16,8.37,68.06,0.2198,9.11,0.7717041800643087,41.7071,10.16,8.37,41.7071,0.7717041800643087,68.06,0.2198,9.11,32.8295216795325,78.72351741990761,74.72524829858355,86.15296204433675,50.0,64.86398838737789,0.2874251497005988,0.8622754491017964,0.7964071856287425,0.8502994011976048,D+,B+,B,B+,lasvegassandscorp
EXEL,Exelixis Inc,Health Care,Biotechnology,42.66,16.8326,4.9868,13.2953,5.355461541358575,39.67,6.85,31.64,0.3497,31.64,0.5981524249422633,30.8589,39.67,6.85,30.8589,0.5981524249422633,31.64,0.3497,31.331999999999994,62.352621077453286,47.42250798099312,91.38702460850112,59.534310368442675,50.0,64.82627509137576,0.6912751677852349,0.4429530201342282,0.959731543624161,0.610738255033557,B-,C,A,B-,exelixisinc
CMCSA,Comcast Corp,Communication Services,Cable & Satellite,28.41,4.65,0.8525,4.0564,1.2576973646348428,62.33,0.2,24.7,0.17980000000000002,11.82,0.21408450704225357,-24.3409,62.33,0.2,-24.3409,0.21408450704225357,24.7,0.17980000000000002,11.82,94.04040404040404,56.63265306122449,73.48484848484848,32.945400852377595,50.0,64.79692391403356,1.0,0.5777777777777777,0.8888888888888888,0.28888888888888886,A+,C+,B+,D+,comcastcorp
SKYW,SkyWest Inc,Industrials,Passenger Airlines,97.48,9.0626,0.99,6.2009,1.632032573682554,78.84,19.27,17.14,0.1578,8.58,0.3741955623464853,-15.0131,78.84,19.27,-15.0131,0.3741955623464853,17.14,0.1578,8.58,90.31094481738258,88.78125048131751,56.83760683760684,25.926541516300283,50.0,64.72869631327092,0.9572649572649573,0.9615384615384616,0.6025641025641025,0.21794871794871795,A,A,B-,D+,skywestinc
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,79.78,9.9621,3.3414,35.0471,7.8009191356213945,282.23,18.25,70.61,0.0872,49.03,0.46300773694390723,17.2029,147.03,18.25,17.2029,0.46300773694390723,69.15899999999998,0.0872,27.869499999999995,46.44975117078121,95.10831674426726,76.92307692307692,48.92993987414589,50.0,64.65085834714716,0.4658119658119658,0.9914529914529915,0.8333333333333334,0.4658119658119658,C,A+,B+,C,ubertechnologiesinc
CI,Cigna Group,Health Care,Health Care Services,272.38,11.7371,0.2691,9.1548,1.8174308688344434,114.21,15.26,15.06,0.0345,8.459999999999999,0.2974929857905693,-10.0522,114.21,15.26,-10.0522,0.2974929857905693,15.06,0.0345,8.459999999999999,91.6984098192152,82.20693982290902,49.664429530201346,39.2248322147651,50.0,64.62706424488897,0.9664429530201343,0.9328859060402684,0.46308724832214765,0.3624161073825503,A,A,C,C-,cignagroup
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,75.6,8.0628,3.4067,8.4998,3566.0377358490564,,97.54,-351.90999999999997,0.49229999999999996,-39.77,0.769156159068865,67.2936,,60.70199999999994,67.2936,0.769156159068865,-52.848,0.39368,-33.706,78.27861418465444,74.39769402856652,34.56375838926174,82.37824815006024,50.0,64.56578157920441,0.8859060402684564,0.8456375838926175,0.31543624161073824,0.8456375838926175,B+,B+,C-,B+,ptctherapeuticsinc
T,AT&T Inc,Communication Services,Integrated Telecommunication Services,24.07,7.3301,1.3099,5.3448,1.6548869699136461,145.54,1.98,20.979999999999997,0.19039999999999999,9.41,0.1637426900584797,-1.3525,145.54,1.98,-1.3525,0.1637426900584797,20.979999999999997,0.19039999999999999,9.41,82.89562289562289,64.71861471861472,68.93939393939394,42.72179155900086,50.0,64.44683546427733,0.9111111111111111,0.7111111111111111,0.7444444444444445,0.4,A-,B,B,C-,attinc
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",291.6,19.5533,4.5609,15.6584,10.36774195842237,59.31,8.6,46.77,0.2557,14.330000000000002,0.630105190379772,9.934,59.31,8.6,9.934,0.630105190379772,46.77,0.2557,14.330000000000002,33.20467498737464,87.32993396959583,79.93170285934157,68.47850598287074,50.0,64.44578245217237,0.2934131736526946,0.9401197604790419,0.8682634730538922,0.688622754491018,D+,A,B+,B-,royalcaribbeancruisesltd
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,171.8,30.3256,2.0629,18.8134,5.37140212980159,35.23,17.55,16.63,0.0833,15.5,0.70510861622268,22.3908,35.23,17.55,22.3908,0.70510861622268,16.63,0.0833,15.5,58.73541326561462,76.68287817400179,61.40939597315437,70.2403117557913,50.0,64.42084029565086,0.6375838926174496,0.8657718120805369,0.6174496644295302,0.697986577181208,B-,B+,B-,B-,ensigngroupinc
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,19.18,3.0399,0.6697,2.1972,0.5181137202888254,-11.63,34.93,16.21,0.3345,10.07,0.07256711409395974,-51.6633,-11.63,34.93,-44.34333999999999,0.21553174678461515,16.21,0.3345,10.07,93.75,74.65277777777777,79.16666666666667,6.180555555555555,50.0,64.39583333333334,1.0,0.84375,0.890625,0.046875,A+,B+,B+,F,smenergyco
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,44.82,24.2209,1.8698,12.8561,6.157692994628162,-21.82,26.34,24.09,0.20739999999999997,5.45,0.7834783681586263,36.8132,-21.82,26.34,36.8132,0.7834783681586263,24.09,0.20739999999999997,5.45,69.29530201342281,54.19811652074356,63.75838926174497,76.24161073825503,50.0,64.35136827059168,0.7718120805369127,0.5570469798657718,0.6644295302013423,0.7718120805369127,B,C+,B-,B,collegiumpharmaceuticalinc
R,Ryder System Inc,Industrials,Cargo Ground Transportation,190.63,15.3234,0.6067,5.5134,2.5735388420357728,10.6,1.68,16.34,0.0808,4.63,0.8679823976530203,18.5952,10.6,1.68,18.5952,0.8679823976530203,16.34,0.0808,4.63,92.73443136104079,62.355588045174414,36.82336182336183,72.05800716530331,50.0,64.2721673381962,0.9743589743589743,0.6282051282051282,0.2948717948717949,0.7606837606837606,A+,B-,D+,B,rydersysteminc
FHN,First Horizon Corp,Financials,Regional Banks,24.2,12.0163,1.91295,12.3765,1.3266671052343049,35.22,64.16455,11.06,0.36179209999999995,7.02,0.8992608405071371,13.6684,35.22,64.16455,13.6684,0.8992608405071371,11.06,0.36179209999999995,7.02,66.96832579185521,80.45797631411921,40.04524886877828,81.4952554448353,50.0,64.14404001694928,0.7171945701357466,0.918552036199095,0.4004524886877828,0.832579185520362,B,A-,C,B+,firsthorizoncorp
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,171.34,9.5968,0.9333,7.8222,2.1645098207653475,73.5,5.45,20.169999999999998,0.1266,15.64,0.5833745670460169,9.3916,73.5,5.45,9.3916,0.5833745670460169,20.169999999999998,0.1266,15.64,65.15837104072398,59.279408491802464,76.92307692307693,58.79943585825939,50.0,64.1361308609626,0.6787330316742082,0.669683257918552,0.7692307692307693,0.583710407239819,B-,B-,B,C+,hanoverinsurancegroupinc
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,210.39,31.265,0.2128,19.7983,34.18418743703896,28.92,4.44,37.169999999999995,0.0101,7.340000000000001,0.9462853524693964,64.7146,28.92,4.44,64.7146,0.9349964009720255,37.169999999999995,0.0101,7.340000000000001,66.54876352862931,49.47317433684884,53.4675615212528,95.86129753914989,50.0,64.07097563767027,0.7181208053691275,0.4899328859060403,0.5033557046979866,0.9865771812080537,B,C,C+,A+,cardinalhealthinc
RMD,Resmed Inc,Health Care,Health Care Equipment,257.72,26.1305,7.1467,20.663,6.321609297465422,29.53,9.36,25.130000000000003,0.3318,22.49,0.6156140164021731,3.1127,29.53,9.36,3.1127,0.6156140164021731,25.130000000000003,0.3318,22.49,42.38315496704758,63.92674020610262,86.12975391498883,70.76406814661848,50.0,64.06638889105332,0.436241610738255,0.7114093959731543,0.8926174496644296,0.7114093959731543,C,B,B+,B,resmedinc
SNX,TD Synnex Corp,Information Technology,Technology Distributors,159.03,16.8198,0.2135,9.5192,1.6569698384186113,18.59,6.94,9.42,0.022000000000000002,6.260000000000001,0.884416788031246,12.1588,18.59,6.94,12.1588,0.884416788031246,9.42,0.022000000000000002,6.260000000000001,94.86068507157465,63.558970099667775,33.67628192914936,71.02760736196319,50.0,64.05155724250719,0.9754601226993865,0.7055214723926381,0.294478527607362,0.7484662576687117,A+,B,D+,B,tdsynnexcorp
HIG,Hartford Insurance Group Inc,Financials,Property & Casualty Insurance,130.67,10.2054,1.303,8.7336,2.284608310400414,22.56,7.13,20.549999999999997,0.1646,16.41,0.7152375434530703,15.209,22.56,7.13,15.209,0.7152375434530703,20.549999999999997,0.1646,16.41,60.40723981900453,50.2126659907515,77.37556561085974,72.68652915711739,50.0,64.02554038703985,0.6289592760180995,0.5067873303167421,0.7737556561085973,0.746606334841629,B-,C+,B,B,hartfordinsurancegroupinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,189.58,12.1598,0.7895,6.4141,4.322892082754721,-53.32,-0.56,33.61,0.16670000000000001,7.870000000000001,0.705861789114364,35.7342,-53.32,-0.56,35.7342,0.705861789114364,33.61,0.16670000000000001,7.870000000000001,90.374266884334,18.68911019701234,68.90380313199104,77.27646676769864,50.0,64.01263289702347,0.959731543624161,0.040268456375838924,0.7114093959731543,0.7919463087248322,A,F,B,B,tenethealthcarecorp
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,27.79,12.7297,2.9591,5.6763,1.555651341532364,31.22,25.13,11.62,0.31170000000000003,9.07,0.7289719626168224,-0.3943,31.22,25.13,-0.3943,0.7289719626168224,11.62,0.31170000000000003,9.07,59.895833333333336,81.76195090439276,69.53125,51.44444444444444,50.0,63.99804990310078,0.6875,0.890625,0.734375,0.453125,B-,B+,B,C,coterraenergyinc
OTTR,Otter Tail Corp,Utilities,Electric Utilities,86.57,13.1338,6.5831,9.0252,2.1702398620191725,-8.36,7.7,15.97,0.6196,10.02,0.8067685589519646,12.1664,-8.36,7.7,12.1664,0.8067685589519646,15.97,0.38836000000000004,9.219999999999995,64.32748538011697,36.22758820127241,94.73684210526316,59.79824561403509,50.0,63.971248634406535,0.6666666666666666,0.2807017543859649,1.0,0.631578947368421,B-,D+,A+,B-,ottertailcorp
CUBI,Customers Bancorp Inc,Financials,Regional Banks,76.51,11.5699,1.99781,9.3606,1.2365632237595983,20.33,55.59768,11.25,0.3985504,9.75,0.855297775651758,34.181,20.33,55.59768,34.181,0.855297775651758,11.25,0.3985504,9.75,73.7556561085973,63.90580823380071,42.53393665158371,85.36744301450184,50.0,63.927048439705764,0.8597285067873304,0.755656108597285,0.4253393665158371,0.8778280542986425,B+,B,C,B+,customersbancorpinc
GMED,Globus Medical Inc,Health Care,Health Care Equipment,91.83,29.2094,4.469,19.7506,3.0209025534406644,366.23,11.75,9.99,0.1751,9.74,0.8071360177392533,-1.1943,255.21149999999955,11.75,-1.1943,0.8071360177392533,9.99,0.1751,9.74,48.43098131688736,81.95239114911934,60.402684563758385,76.29581827568404,50.0,63.85805835512211,0.5100671140939598,0.9261744966442953,0.6040268456375839,0.7785234899328859,C+,A-,B-,B,globusmedicalinc
LECO,Lincoln Electric Holdings Inc,Industrials,Industrial Machinery & Supplies & Components,256.87,26.8776,3.3771,18.5022,10.877362365605057,11.44,3.24,38.43,0.1711,20.03,0.9228989976869699,30.9559,11.44,3.24,30.9559,0.9228989976869699,38.43,0.1711,20.03,43.792719758385,59.35767083469276,83.61823361823362,75.6485542751637,50.0,63.853983366125945,0.4358974358974359,0.5897435897435898,0.9017094017094017,0.8034188034188035,C,C+,A-,B+,lincolnelectricholdingsinc
EME,EMCOR Group Inc,Industrials,Construction & Engineering,727.35,28.5652,1.9878,19.8631,11.342371676116693,23.57,14.11,36.84,0.0941,35.32,0.8879628618241399,65.9593,23.57,14.11,65.9593,0.8879628618241399,36.84,0.0941,27.869499999999995,46.34459484244892,73.30422165564806,75.56980056980056,68.50560979316343,50.0,63.84056514282467,0.46153846153846156,0.8418803418803419,0.8183760683760684,0.6837606837606838,C,B+,B+,B-,emcorgroupinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.22,10.6179,2.313,8.036,1.1146672552698378,108.26,36.72119,9.55,0.4091399,8.02,0.9704615384615383,15.7895,103.99899999999997,36.72119,15.7895,0.9414707353676838,9.55,0.4091399,8.02,80.99547511312217,65.03767634585425,32.57918552036199,86.8160037907937,50.0,63.764401185700635,0.916289592760181,0.7647058823529411,0.3257918552036199,0.9049773755656109,A-,B,C-,A-,providentfinancialservicesinc
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,96.51,8.6103,0.8675,4.6717,3.5937575637965513,3.84,7.57,40.67,0.1388,40.67,0.4594594594594594,-20.1275,3.84,7.57,-20.1275,0.4594594594594594,40.67,0.1388,40.67,82.0299160714715,67.49207467418105,80.78421470312388,22.468556862179256,50.0,63.69565900092091,0.9041916167664671,0.718562874251497,0.8862275449101796,0.17964071856287425,A-,B,B+,D,abercrombiefitchco
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,81.94,12.8024,2.9509,9.0624,1.6785273861760137,157.48,-23.31,12.64,0.2553,5.63,0.7819582955575702,10.9246,131.17,-17.958,10.9246,0.7819582955575702,12.64,0.2553,5.63,80.11695906432747,50.59415780831388,72.51461988304094,51.84513006654567,50.0,63.64575231181402,0.8771929824561403,0.43859649122807015,0.8596491228070176,0.49122807017543857,B+,C,B+,C,southwestgasholdingsinc
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,70.16,13.4435,0.7976,8.1439,5.268018711377749,49.39,16.6,38.03,0.0774,37.47,0.0077189246739418895,-53.933,49.39,16.269999999999996,-43.483175,0.046599333668109734,38.03,0.0774,34.625999999999955,77.62557077625571,95.09204735635034,75.57077625570777,6.502458728486125,50.0,63.61798797495816,0.863013698630137,0.9863013698630136,0.821917808219178,0.0410958904109589,B+,A+,B+,F,sproutsfarmersmarketinc
BRC,Brady Corp,Industrials,Commercial Printing,85.16,20.4551,2.6057,13.7576,3.3621275050139756,0.61,11.2,16.63,0.1593,15.310000000000002,0.9490809211916332,12.215,0.61,11.2,12.215,0.9490809211916332,16.63,0.1593,15.310000000000002,62.20485920056735,62.8487455488213,65.81196581196582,70.2125247189625,50.0,63.61646030669005,0.6965811965811965,0.6367521367521367,0.7008547008547008,0.7136752136752137,B-,B-,B,B,bradycorp
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,21.05,6.1355,0.4966,9.4046,8.451100048177292,576.43,2.28,152.33,0.0962,6.97,0.23910614525139667,-37.0514,71.6665,2.28,-37.0514,0.23910614525139667,152.33,0.0962,6.97,85.38812785388127,81.1156455511944,63.9269406392694,25.090587715422004,50.0,63.57001377661095,0.952054794520548,0.9452054794520548,0.684931506849315,0.1643835616438356,A,A,B-,D,energizerholdingsinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,29.69,23.3632,1.6698,11.0869,21.229889166964604,45.55,-8.18,68.8,0.1151,15.89,0.7712328767123288,-9.4265,45.55,-7.5245,-9.4265,0.7712328767123288,68.8,0.1151,15.89,83.9877300613497,42.20587743918738,71.64958274587508,55.95552147239264,50.0,63.5416079841222,0.8957055214723927,0.4171779141104294,0.7300613496932515,0.48466257668711654,B+,C,B,C,teradatacorp
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,83.3,18.9634,1.9348,10.054,2.86184470455662,-4.61,7.44,14.31,0.1576,13.69,0.7070510323334632,2.8903,-4.61,7.44,2.8903,0.7070510323334632,14.31,0.1576,13.69,85.44606339468304,46.98994252873563,63.718578922633334,59.14366053169735,50.0,63.51788119141569,0.9141104294478528,0.4601226993865031,0.656441717791411,0.5644171779141104,A-,C,B-,C+,cognizanttechnologysolutionscorp
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,177.46,21.6029,3.2188,13.675,4.1164749464737636,8.61,4.26,18.11,0.1991,15.110000000000001,0.6633041177443363,6.1872,8.61,4.26,6.1872,0.6633041177443363,18.11,0.1991,15.110000000000001,60.211779954269225,64.36174750520875,72.00854700854701,62.880776829274694,50.0,63.503586607600745,0.6752136752136753,0.6837606837606838,0.7649572649572649,0.6239316239316239,B-,B-,B,B-,simpsonmanufacturingcoinc
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,182.74,21.027,1.8779,15.0784,2.992642037498915,14.03,13.74,13.750000000000002,0.1411,7.51,0.6557415155741516,16.2986,14.03,13.74,16.2986,0.6557415155741516,13.750000000000002,0.1411,7.51,68.60753370820485,64.2785234899329,56.152125279642064,72.22147651006712,50.0,63.48991474696173,0.7449664429530202,0.7248322147651006,0.5369127516778524,0.7315436241610739,B,B,C+,B,questdiagnosticsinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,39.05,8.1094,1.3173,6.3645,58.83682386620461,51.9,4.15,336.84,0.22519999999999998,18.93,0.016916765668192935,-28.045,51.9,4.15,-28.045,0.11494607149108116,137.7925,0.22519999999999998,18.93,76.62867037010317,73.05479067440567,88.97866916768872,12.186999494985931,50.0,63.450192918326294,0.8502994011976048,0.7724550898203593,0.9760479041916168,0.0658682634730539,B+,B,A+,D-,hrblockinc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,95.17,19.7196,4.0161,21.1129,8.690371831397472,16.23,4.36,44.59,0.2071,18.47,0.859095193213949,41.6431,16.23,4.36,41.6431,0.859095193213949,44.59,0.2071,18.47,26.976168145636436,64.70678552397466,81.55496236442777,91.5917932439107,50.0,63.39249838109312,0.19760479041916168,0.6826347305389222,0.8982035928143712,0.9401197604790419,D,B-,B+,A,ebayinc
CSGS,Csg Systems International Inc,Industrials,Data Processing & Outsourced Services,79.79,27.3266,1.8717,17.5823,8.147573291399047,29.37,3.3,29.09,0.1081,10.11,0.9808817791650412,41.3714,29.37,3.3,41.3714,0.9780833974825391,29.09,0.1081,10.11,52.77258109876136,57.19392030880971,62.46438746438747,90.16487345969023,50.0,63.28100089448719,0.5555555555555556,0.5470085470085471,0.6495726495726496,0.9316239316239316,C+,C+,B-,A,csgsystemsinternationalinc
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,61.21,7.0296,0.714,6.5125,1.0667684462406912,9.82,6.98,14.16,0.13390000000000002,10.459999999999999,0.45207473914098517,-7.9272,9.82,6.98,-7.9272,0.45207473914098517,14.16,0.13390000000000002,10.459999999999999,84.81110069018591,76.94214254669197,54.28059543563476,40.56166677425112,50.0,63.27368589564378,0.9461077844311377,0.8383233532934131,0.5149700598802395,0.3712574850299401,A,B+,C+,C-,taylormorrisonhomecorp
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,687.74,53.3306,13.148,38.4191,35.17959630474593,21.71,8.39,67.78,0.3134,41.28,0.8012758554030543,64.5862,21.71,8.39,64.5862,0.8012758554030543,67.78,0.3134,31.331999999999994,22.20357941834452,56.335317367196566,93.17673378076063,90.76148683531234,50.0,63.26443914027807,0.14093959731543623,0.5906040268456376,0.9798657718120806,0.9328859060402684,D,C+,A+,A,idexxlaboratoriesinc
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,80.92,46.0576,9.9732,33.3486,13.216823193140058,12.86,7.62,25.2,0.28309999999999996,24.67,0.9381992541289293,66.3309,12.86,7.62,56.80693500000001,0.9315666715402308,25.2,0.28309999999999996,24.67,8.219178082191783,77.42670303105436,84.93150684931506,97.25237091675447,50.0,63.22348602243848,0.0410958904109589,0.8767123287671232,0.9041095890410958,1.0,F,B+,A-,A+,monsterbeveragecorp
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,243.9,28.2153,3.1673,19.2689,5.462620579678335,23.05,29.47,17.990000000000002,0.1557,12.34,0.5897044290719613,-9.1485,23.05,29.47,-9.1485,0.5897044290719613,17.990000000000002,0.1557,12.34,53.13199105145414,78.87062601827702,67.11409395973153,61.86886938564791,50.0,63.209420333581406,0.5570469798657718,0.8926174496644296,0.697986577181208,0.6375838926174496,C+,B+,B-,B-,ufptechnologiesinc
BKE,Buckle Inc,Consumer Discretionary,Apparel Retail,47.91,11.9491,1.9271,7.3957,5.73985551522122,3.34,4.67,44.42,0.2011,44.42,0.5176758837941897,-0.4364,3.34,4.67,-0.4364,0.5176758837941897,44.42,0.2011,42.635,66.2386071231032,55.0004566031336,87.17985715316354,44.24240675275954,50.0,63.20318874024531,0.7245508982035929,0.5568862275449101,0.9580838323353293,0.40718562874251496,B,C+,A,C,buckleinc
AXTA,Axalta Coating Systems Ltd,Materials,Specialty Chemicals,34.06,15.7544,1.3876,11.6133,3.8852006479136723,40.7,-1.83,21.33,0.1467,8.200000000000001,0.6435070306038051,-7.8463,40.7,-1.83,-7.8463,0.6435070306038051,21.33,0.1467,8.200000000000001,65.27777777777779,66.92105718737376,75.0,48.65633074935401,50.0,63.18492203179001,0.7638888888888888,0.6944444444444444,0.7916666666666666,0.4305555555555556,B,B-,B,C,axaltacoatingsystemsltd
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,271.39,30.3737,2.6369,19.7766,4.79225159365012,14.96,9.37,16.91,0.12560000000000002,9.69,0.8336748392566945,38.1471,14.96,9.37,38.1471,0.8336748392566945,16.91,0.12560000000000002,9.69,67.28527607361963,57.63585782809339,57.657915126573435,76.87887536498147,50.0,63.13874443866324,0.7177914110429447,0.656441717791411,0.5828220858895705,0.8159509202453987,B,B-,C+,B+,osisystemsinc
AES,AES Corp,Utilities,Independent Power Producers & Energy Traders,15.19,9.4062,0.8944,12.1044,2.964133786051594,12.71,-1.55,32.06,0.15689999999999998,3.4099999999999997,0.9471074380165289,37.9655,12.71,-1.55,37.9655,0.9471074380165289,20.76799999999999,0.15689999999999998,3.4099999999999997,84.21052631578948,38.2586902037703,49.41520467836258,85.01906941266209,50.0,63.0619846718245,0.9473684210526315,0.2982456140350877,0.5087719298245614,0.8596491228070176,A,D+,C+,B+,aescorp
AA,Alcoa Corp,Materials,Aluminum,60.01,13.1939,1.2031,22.2085,2.5339064637627304,,7.87,19.16,0.0143,13.450000000000001,0.8472038749449581,75.7247,,7.87,75.7247,0.8472038749449581,19.16,0.0143,13.450000000000001,56.018518518518526,64.97584541062801,60.0,80.14492753623188,50.0,63.02878421900161,0.5972222222222222,0.6805555555555556,0.625,0.8333333333333334,C+,B-,B-,B+,alcoacorp
