Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
MPWR,Monolithic Power Systems Inc,Information Technology,Semiconductors,1173.22,28.417,20.2387,70.6032,17.83567499855578,341.32,30.48,56.64,0.2601,56.64,0.9794078420912242,84.072,228.07799999999992,30.48,84.072,0.9794078420912242,56.64,0.2601,42.71,29.7119341563786,90.04138973213688,88.65373309817754,88.1527449435251,43.77777777777778,70.23024374877143,0.24691358024691357,0.9691358024691358,0.9259259259259259,0.9444444444444444,D+,A,A-,A,monolithicpowersystemsinc,0.0,0.8,0.7583333333333334,25.0,0.0,0.0,0.0,0.2638888888888889,D+,69.60802152654921,75.83333333333334,45.50000000000001,61.44711732125573,True,False,29.7119341563786
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",32.45,15.0137,1.5566,9.6428,3.465843551074465,44.55,6.39,25.44,0.153,7.32,0.9753086419753088,17.275,44.55,6.39,17.275,0.9531839294725893,25.44,0.153,7.32,60.88804358035126,72.34294112122167,57.99286183901569,82.84675763796642,47.91666666666667,65.75816610667935,0.6686390532544378,0.7692307692307693,0.5680473372781065,0.8402366863905325,B-,B,C+,B+,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.36538461538461536,C-,65.54983277334603,75.0,45.0,61.439866218676826,False,False,47.91666666666667
FNB,FNB Corp,Financials,Regional Banks,17.84,11.1108,2.56275,14.0785,0.9430820386219584,21.93,64.79501,8.59,0.42536409999999997,6.18,0.9380053908355794,13.703,21.93,64.79501,13.703,0.9380053908355794,8.59,0.42536409999999997,6.18,85.22727272727272,72.18486472930186,23.18181818181818,69.64165320641654,73.9980449657869,60.46757631441641,0.9545454545454546,0.8363636363636363,0.2318181818181818,0.7272727272727273,A,B+,D+,B,fnbcorp,0.007575757575757569,0.9166666666666666,0.8088235294117647,12.0,8.25,15.90726432757278,0.007575757575757569,0.7058823529411765,B,62.8673808109951,80.88235294117648,54.892317495735,61.272368147943084,False,False,23.18181818181818
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,233.09,20.1557,5.1922,26.218,3.907234812927451,192.64,13.13,22.24,0.1561,18.82,0.9873860254169224,75.5989,168.08099999999945,13.13,75.5989,0.9873860254169224,22.24,0.1561,18.82,35.46210875110253,93.87177099164094,74.12095639943742,89.76714354959367,40.22222222222222,69.12354919588192,0.29535864978902954,0.9873417721518988,0.7974683544303798,0.9578059071729957,D+,A+,B,A,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.2777777777777778,D+,68.14577141810415,70.45454545454545,42.27272727272727,61.25074791491923,True,False,35.46210875110253
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,353.93,26.8685,0.6703,15.3675,2.4782983467040864,32.0,12.51,9.08,0.0381,6.59,0.9458802608180201,25.1521,32.0,12.93,25.1521,0.9458802608180201,9.08,0.0381,6.59,80.0,49.54710144927536,60.0,83.33333333333334,50.0,66.57608695652173,1.0,0.4,0.7,0.8,A+,C-,B-,B,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,0.5,C,66.57608695652173,65.47619047619047,39.28571428571428,61.118012422360245,False,False,49.54710144927536
UPWK,Upwork Inc,Industrials,Human Resource & Employment Services,19.95,10.5547,3.3381,20.1523,4.692903013337724,176.06,2.5,41.05,0.14679999999999999,25.72,0.7532088233033586,26.5863,168.08099999999945,2.5,26.5863,0.7532088233033586,41.05,0.14679999999999999,25.72,54.47746072611981,67.99133628443056,81.71589310829818,70.65241126129348,41.161616161616166,66.77708796774931,0.5780590717299579,0.7510548523206751,0.8776371308016878,0.729957805907173,C+,B,B+,B,upworkinc,0.0,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.0,0.45555555555555555,C,65.89324958391092,67.04545454545455,40.22727272727273,60.760054212583285,False,False,41.161616161616166
STT,State Street Corp,Financials,Asset Management & Custody Banks,132.58,12.5102,1.80473,16.963,1.3289815819070858,14.44,181.1518,10.76,0.24962610000000002,4.67,0.9304186339019831,30.4664,14.44,91.38065999999998,30.4664,0.9304186339019831,10.76,0.24962610000000002,4.67,64.77272727272728,78.08865771637714,38.63636363636363,80.39907166308163,74.18181818181819,62.54981860316448,0.6795454545454546,0.9045454545454545,0.38636363636363635,0.8363636363636363,B-,A-,C-,B+,statestreetcorp,0.010822510822510845,0.7727272727272727,0.7314814814814814,22.0,0.0,0.0,0.010822510822510845,0.7352941176470589,B,64.9680004213463,73.14814814814814,43.88888888888888,60.75217811485482,False,False,38.63636363636363
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,82.08,12.7581,2.9407,9.0409,1.6813952630867368,157.48,-23.31,12.64,0.2553,5.63,0.7883046237533997,9.9089,124.88,-17.958,9.9089,0.7883046237533997,12.64,0.2553,5.63,80.11695906432749,51.14834500043211,74.26900584795321,51.67574107683001,58.38509316770186,64.1613084435226,0.8771929824561403,0.45614035087719296,0.8771929824561403,0.5087719298245614,B+,C,B+,C+,southwestgasholdingsinc,0.0,0.75,0.6911764705882353,12.0,0.0,0.0,0.0,0.7142857142857143,B,64.99981776029279,69.11764705882352,41.47058823529411,60.29397185529305,False,False,51.14834500043211
BCO,Brinks Co,Industrials,Security & Alarm Services,128.67,31.4632,1.0399,10.1762,29.8538283062645,49.25,3.07,74.46000000000001,0.0973,4.05,0.9786419504332057,37.8656,49.25,3.07,37.8656,0.9786419504332057,70.82999999999998,0.0973,4.05,68.47541061765477,67.37478148514099,53.72714486638537,81.30110372118526,40.74074074074075,65.2858159122753,0.7763713080168776,0.7383966244725738,0.5485232067510548,0.8523206751054853,B,B,C+,B+,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.34444444444444444,C-,64.35988998634936,72.91666666666667,43.75,60.23791198907949,False,False,40.74074074074075
APP,Applovin Corp,Information Technology,Application Software,483.0,57.665,29.5679,49.1725,150.70202808112325,148.76,40.81,262.94,0.5992000000000001,61.050000000000004,0.5182440241419163,30.6854,148.76,33.979499999999874,30.6854,0.5182440241419163,113.55,0.4283599999999999,42.71,21.512345679012352,94.47420312245893,97.52064003271732,82.28282828282828,73.41269841269842,70.10965270898987,0.13580246913580246,1.0,0.9969135802469136,0.8765432098765432,D,A+,A+,B+,applovincorp,0.005681818181818232,0.8181818181818182,0.7828947368421053,33.0,0.0,0.0,0.005681818181818232,0.75,B,72.45092255025972,78.28947368421053,46.97368421052632,60.14178667732458,True,False,21.512345679012352
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,26.13,16.2786,5.2959,16.3094,5.944580944580944,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.8515050167224079,40.0322,234.21,-13.61,40.0322,0.8515050167224079,32.269999999999996,0.2761,31.331999999999994,58.077876534252376,48.285977398014296,89.59731543624162,79.00035323207348,25.142857142857146,67.37606411864105,0.6308724832214765,0.4563758389261745,0.9395973154362416,0.8187919463087249,B-,C,A,B+,acadiapharmaceuticalsinc,-0.01139601139601143,0.6923076923076923,0.6693548387096775,26.0,0.0,0.0,-0.01139601139601143,0.21428571428571427,D+,64.89034983292677,66.93548387096774,40.16129032258065,59.94453793085755,False,False,25.142857142857146
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,29.5,19.5119,3.5966,10.1653,3.904285449588396,64.31,31.94,19.28,0.33799999999999997,6.99,0.9314796425024825,5.0196,64.31,31.94,5.0196,0.9314796425024825,19.28,0.33799999999999997,6.99,34.946236559139784,83.73756973077856,76.34408602150538,52.055299539170505,36.61538461538461,59.9811544991511,0.22580645161290322,0.9193548387096774,0.8225806451612904,0.45161290322580644,D+,A-,B+,C,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.3076923076923077,C-,58.642692960689565,83.74999999999999,84.20712764654516,59.79656404936449,True,False,34.946236559139784
SNX,TD Synnex Corp,Information Technology,Technology Distributors,160.8,16.651,0.2114,9.4433,1.6754118720852211,18.59,6.94,9.42,0.022000000000000002,6.260000000000001,0.9078511849596189,12.8342,18.59,6.94,12.8342,0.9078511849596189,9.42,0.022000000000000002,6.260000000000001,94.83796296296298,60.889050387596896,34.53722874012729,68.20877425044091,47.58454106280193,63.16336285338013,0.9753086419753086,0.6728395061728395,0.30246913580246915,0.6790123456790124,A+,B-,C-,B-,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.3472222222222222,C-,62.92181695966032,76.13636363636364,45.68181818181818,59.4738172040919,False,False,34.53722874012729
BKH,Black Hills Corp,Utilities,Multi-Utilities,72.46,19.3639,2.4108,12.1943,1.4821057109955225,6.55,6.88,7.829999999999999,0.23149999999999998,3.56,0.9083376488865867,23.3782,6.55,6.88,23.3782,0.9083376488865867,7.829999999999999,0.23149999999999998,3.56,60.8187134502924,53.92300194931774,38.01169590643274,93.76218323586745,100.0,59.24463937621833,0.6140350877192983,0.5263157894736842,0.3508771929824561,0.9824561403508771,B-,C+,C-,A+,blackhillscorp,0.125,0.75,0.6730769230769231,8.0,0.0,0.0,0.08749999999999991,1.0,A+,64.24463937621833,67.3076923076923,40.38461538461538,59.47263457789775,False,False,38.01169590643274
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,36.1,14.9692,2.4042,5.4293,1.7728145518118559,9.32,-2.04,12.049999999999999,0.2451,12.04,0.8415602644529094,57.0248,9.32,-2.04,57.0248,0.8415602644529094,12.049999999999999,0.2451,12.04,87.85493827160495,32.27335648847277,64.64228203358637,65.87566137566137,49.77777777777778,62.75410864912466,0.9259259259259259,0.2037037037037037,0.6728395061728395,0.6419753086419753,A-,D+,B-,B-,photronicsinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.5833333333333334,C+,62.731886426902435,76.78571428571428,46.07142857142856,59.39979485580766,False,False,32.27335648847277
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,252.72,27.1555,2.3575,17.9111,4.462573502145468,14.96,9.37,16.91,0.12560000000000002,9.69,0.7017593443086271,28.65,14.96,9.37,28.65,0.7017593443086271,16.91,0.12560000000000002,9.69,70.45524691358025,57.80166632567232,57.969097461851085,72.33660130718954,47.474747474747474,63.133739620430205,0.7530864197530864,0.6419753086419753,0.5987654320987654,0.7592592592592593,B,B-,C+,B,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.3055555555555556,C-,62.88121436790495,75.0,45.0,59.304971494323965,False,False,47.474747474747474
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,223.26,43.6523,6.9032,32.6691,6.499260587570885,40.19,7.95,15.299999999999999,0.163,10.76,0.9831997682726658,25.1808,40.19,7.95,25.1808,0.9800461808316236,15.299999999999999,0.163,10.76,39.27211934156379,64.21775898520085,62.804488408353144,84.41902687000726,82.32323232323233,60.246509108520854,0.3950617283950617,0.7222222222222222,0.654320987654321,0.9012345679012346,C-,B,B-,A-,keysighttechnologiesinc,0.013157894736842146,0.75,0.7100000000000001,20.0,0.0,0.0,0.013157894736842146,0.8333333333333334,B+,63.478832340844086,71.00000000000001,42.60000000000001,59.303065872675276,False,False,39.27211934156379
PLUS,ePlus inc,Information Technology,Technology Distributors,87.05,18.6142,1.006,10.1583,2.3619398024164773,14.21,6.22,12.17,0.06570000000000001,11.95,0.8273972602739724,8.9487,14.21,6.22,8.9487,0.8273972602739724,12.17,0.06570000000000001,11.95,88.24845679012346,55.81741417497231,51.68059709122511,59.139109347442684,47.58454106280193,62.973568174820144,0.9382716049382716,0.6172839506172839,0.5123456790123457,0.5432098765432098,A,B-,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3472222222222222,C-,62.732022281100335,72.91666666666667,43.75,58.93561782488027,False,False,47.58454106280193
FULT,Fulton Financial Corp,Financials,Regional Banks,21.03,9.6698,2.12687,9.5382,1.0838697707020157,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.9626704953338122,3.3923,30.97,55.27646,3.3923,0.9626704953338122,11.600000000000001,0.3345719,8.97,87.27272727272728,71.7209003417035,44.31818181818182,56.76616647966166,48.68035190615835,63.595140637000306,0.9636363636363636,0.8318181818181818,0.4431818181818182,0.55,A,B+,C,C+,fultonfinancialcorp,0.0,0.7272727272727273,0.671875,11.0,0.0,0.0,0.0,0.5882352941176471,C+,63.46317582761614,67.1875,40.3125,58.83304066209291,False,False,44.31818181818182
FCX,Freeport-McMoRan Inc,Materials,Copper,60.76,39.6445,4.7661,10.4554,4.616495080347985,16.78,-27.98,12.0,0.2229,7.88,0.7922450933460985,69.484,16.78,-19.826,69.484,0.7922450933460985,12.0,0.2229,7.88,42.922374429223744,41.52149968453584,68.94977168949771,79.90867579908675,100.0,57.25407162640488,0.4315068493150685,0.3698630136986301,0.7123287671232876,0.8493150684931506,C,C-,B,B+,freeportmcmoraninc,0.07407407407407407,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.05481481481481475,1.0,A+,62.25407162640488,74.21875,44.53125,58.70950730112391,False,False,41.52149968453584
BRC,Brady Corp,Industrials,Commercial Printing,87.47,21.01,2.6764,14.1371,3.4533265953918795,0.61,11.2,16.63,0.1593,15.310000000000002,0.9900079936051159,17.4252,0.61,11.2,17.4252,0.9900079936051159,16.63,0.1593,15.310000000000002,61.13018188753009,63.195879137963196,66.24472573839662,70.71092820502818,40.74074074074075,63.625088375079955,0.6835443037974683,0.6540084388185654,0.6962025316455697,0.7341772151898734,B-,B-,B-,B,bradycorp,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.34444444444444444,C-,62.69916244915403,70.45454545454545,42.27272727272727,58.61387541386868,False,False,40.74074074074075
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,54.75,19.2737,4.3508,7.7108,1.5865242513633966,247.47,64.9,8.290000000000001,0.3718,5.93,0.5991425509110397,7.1009,161.6839999999999,63.53899999999999,7.1009,0.5991425509110397,8.290000000000001,0.3718,5.93,40.86021505376343,97.84430969599092,59.40860215053763,49.002932551319645,74.55621301775149,59.43665275053738,0.3548387096774194,1.0,0.5967741935483871,0.3870967741935484,C-,A+,C+,C-,eqtcorp,0.03125,0.78125,0.75,32.0,0.0,0.0,0.03125,0.7692307692307693,B,61.89227405231253,75.0,45.0,58.51381924185003,False,False,40.86021505376343
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,39.24,7.8144,4.2998,6.1613,1.3909320024245604,9.44,8.86,16.08,0.7483,13.68,0.6495575221238938,1.6054,9.44,8.86,1.6054,0.6495575221238938,16.08,0.5821740799999998,13.68,76.13636363636363,42.69351499365525,70.0,40.80567437327413,94.22799422799424,58.23392878247679,0.884090909090909,0.37727272727272726,0.7,0.38636363636363635,B+,C-,B-,C-,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.9411764705882353,A,62.65672820527621,69.11764705882352,41.47058823529411,58.4195002112798,False,False,40.80567437327413
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,115.6,28.9719,4.7606,20.6595,10.34128013597531,4.17,30.02,31.28,0.2051,31.28,0.8326616069091859,129.2741,4.17,26.57,99.564775,0.8326616069091859,31.28,0.2051,29.471999999999976,32.672411738062884,71.56622095935322,88.8185654008439,75.12435268035556,60.18518518518518,64.71085901266846,0.2616033755274262,0.8185654008438819,0.9662447257383966,0.7805907172995781,D+,B+,A,B,nextpowerinc,0.008522727272727293,0.7272727272727273,0.7039473684210527,33.0,0.0,0.0,0.008522727272727293,0.6,C+,65.72937753118697,70.39473684210526,42.23684210526316,58.333408977977435,True,False,32.672411738062884
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,169.36,41.0426,1.2816,22.7589,6.081978869648283,30.28,14.61,14.67,0.0438,8.28,0.9428792569659443,17.0098,30.28,14.61,17.0098,0.9428792569659443,14.572000000000001,0.0438,8.184,53.333333333333336,52.1286231884058,60.0,62.5,100.0,56.25905797101449,0.8,0.6,0.7,0.6,B,C+,B-,C+,cbregroupinc,0.06315789473684219,0.8,0.7500000000000001,20.0,0.0,0.0,0.06315789473684219,1.0,A+,61.25905797101449,75.00000000000001,45.00000000000001,58.007246376811594,False,False,52.1286231884058
EME,EMCOR Group Inc,Industrials,Construction & Engineering,731.67,28.886,2.0102,20.0908,11.409738206179007,23.57,14.11,36.84,0.0941,35.32,0.897400327689787,63.2973,23.57,14.11,63.2973,0.897400327689787,36.84,0.0941,29.471999999999976,46.88371594078524,70.08158792893154,75.31645569620254,66.17352817309909,42.52136752136752,62.801066129653066,0.4641350210970464,0.7848101265822784,0.8059071729957806,0.6540084388185654,C,B,B+,B-,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.5444444444444444,C+,62.053202881789815,67.10526315789474,40.26315789473684,57.69519388437922,False,False,42.52136752136752
ADMA,ADMA Biologics Inc,Health Care,Biotechnology,17.5,19.6582,8.4276,25.4406,11.864406779661016,206.77,27.62,53.98,0.3325,45.47,0.32867707477403446,7.4534,206.77,27.62,7.4534,0.32867707477403446,53.98,0.3325,31.331999999999994,40.569260535703485,83.5401957645486,93.17673378076063,37.767429119298725,28.57142857142857,62.69802355588549,0.3959731543624161,0.9530201342281879,0.9832214765100671,0.35570469798657717,C-,A,A+,C-,admabiologicsinc,-0.011111111111111183,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,-0.011111111111111183,0.2857142857142857,D+,60.555166413028346,76.78571428571428,46.07142857142856,57.65841884470839,False,False,28.57142857142857
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,80.0,45.3302,2.2241,13.4724,3.9425958050780636,237.36,48.87,8.82,0.087,3.75,0.5704845814977973,36.4256,237.36,48.87,36.4256,0.5704845814977973,8.82,0.087,3.75,56.31084104238466,94.03425284115957,41.38702460850112,61.43412221829742,47.71428571428572,60.51814142461284,0.5973154362416108,0.9932885906040269,0.3825503355704698,0.6308724832214765,C+,A+,C-,B-,anipharmaceuticalsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.44642857142857145,C,60.289569996041415,77.63157894736842,46.578947368421055,57.547445470517346,False,False,41.38702460850112
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,183.34,26.1361,2.6266,15.4838,4.959169486528229,35.82,17.82,18.11,0.1332,17.88,0.7831241406767558,13.982,35.82,17.07199999999999,13.982,0.7831241406767558,18.11,0.1332,17.88,31.823518361979904,92.5334854520375,66.13365267211422,60.20850943927867,77.56410256410255,60.03769173678677,0.27218934911242604,0.9881656804733728,0.6745562130177515,0.5798816568047337,D+,A+,B-,C+,bootbarnholdingsinc,0.008658008658008698,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,0.008658008658008698,0.7692307692307693,B,62.794101993197025,76.85185185185185,46.11111111111111,57.144290280712816,True,False,31.823518361979904
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,94.5,16.1594,0.9492,10.0927,3.093765652980982,11.22,2.36,18.87,0.0973,10.100000000000001,0.8481921059895114,25.5147,11.22,2.36,25.5147,0.8481921059895114,18.87,0.0973,10.100000000000001,84.36971083935255,44.36304745645781,52.67229254571026,67.59141595013725,41.161616161616166,61.651393527584716,0.9113924050632911,0.3628691983122363,0.5295358649789029,0.6751054852320675,A-,C-,C+,B-,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.45555555555555555,C,60.767555143746335,70.45454545454545,42.27272727272727,57.068589569542524,False,False,41.161616161616166
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",334.05,21.3448,5.0794,17.01,9.000185904154284,47.66,8.8,45.82,0.2728,14.56,0.8397451726011161,25.3001,47.66,8.8,25.3001,0.8397451726011161,45.82,0.2728,14.56,28.459894806048652,81.62520234918424,80.56612191227576,79.85291631445477,47.91666666666667,64.5521279123089,0.23668639053254437,0.8875739644970414,0.8698224852071006,0.8106508875739645,D+,B+,B+,B+,royalcaribbeancruisesltd,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.36538461538461536,C-,64.34379457897558,75.0,45.0,57.04871337634642,True,False,28.459894806048652
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,665.57,24.7278,2.456,15.9965,12.294452100089035,4.41,-19.4,46.87,0.13119999999999998,43.29,0.922941526674087,61.4873,4.41,-12.202,61.4873,0.922941526674087,46.87,0.13119999999999998,42.61450000000001,33.00342819573589,36.70387451496048,82.40584202122663,93.96837137221752,89.01098901098901,59.986766731676234,0.28402366863905326,0.3136094674556213,0.9171597633136095,0.9704142011834319,D+,C-,A-,A+,ultabeautyinc,0.04901960784313719,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.04901960784313719,0.8846153846153846,B+,63.88786563277513,65.13157894736842,39.078947368421055,56.98221862465008,True,False,33.00342819573589
BDC,Belden Inc,Information Technology,Electronic Components,122.64,20.7397,1.7771,16.3233,3.8088612548371668,30.91,13.42,18.26,0.1117,9.21,0.780057723480805,5.2975,30.91,13.42,5.2975,0.780057723480805,18.26,0.1117,9.21,79.11008230452676,64.62368493909192,55.183651560463154,43.88447971781305,49.73544973544974,60.275066397628464,0.8333333333333334,0.7283950617283951,0.5802469135802469,0.35802469135802467,B+,B,C+,C-,beldeninc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.3888888888888889,C-,60.24861137117344,71.66666666666667,43.0,56.79888909693876,False,False,43.88447971781305
TTMI,TTM Technologies Inc,Information Technology,Electronic Manufacturing Services,102.76,76.9108,3.6461,45.1725,6.702278226726932,89.69,17.88,8.129999999999999,0.0693,5.16,0.9568782492569197,317.8935,89.69,17.88,153.30047499999927,0.9568782492569197,8.129999999999999,0.0693,5.16,39.634773662551446,84.69197325786473,37.39360478490914,89.64451058201058,49.747474747474755,59.124391379840205,0.4074074074074074,0.9197530864197531,0.3395061728395062,0.9691358024691358,C,A-,C-,A,ttmtechnologiesinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.4583333333333333,C,59.09913885458768,78.33333333333333,46.99999999999999,56.67931108367014,False,False,37.39360478490914
MKSI,MKS Inc,Information Technology,Semiconductor Materials & Equipment,233.57,56.3814,4.105,26.0612,6.779774172012423,821.11,8.13,11.35,0.1326,4.05,0.9332676796343166,106.1882,228.07799999999992,8.13,106.1882,0.9332676796343166,11.35,0.1326,4.05,47.12191358024691,70.85913117889862,44.19523042711449,84.04761904761904,49.77777777777778,58.81063604714389,0.5061728395061729,0.7962962962962963,0.4074074074074074,0.8950617283950617,C+,B,C,B+,mksinc,0.0,0.8571428571428571,0.7980769230769231,21.0,0.0,0.0,0.0,0.5833333333333334,C+,58.78841382492166,79.8076923076923,47.88461538461538,56.607654136860404,False,False,44.19523042711449
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,63.34,35.6408,3.3936,12.5897,31.106963952460468,0.99,4.69,85.86,0.303,5.24,0.9543918918918921,29.1335,0.99,4.69,29.1335,0.9531839294725893,85.86,0.28431999999999985,5.24,26.918380764534607,58.951237299653585,72.62374377758992,92.46407438715131,98.25174825174825,60.16859347289211,0.20710059171597633,0.6094674556213018,0.7810650887573964,0.9467455621301775,D+,B-,B,A,redrockresortsinc,0.08359133126934981,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.06467276346895606,0.9615384615384616,A,64.99376829806694,73.95833333333334,44.37500000000001,56.52087010141612,True,False,26.918380764534607
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",270.01,32.9433,8.9068,25.6579,54.099378881987576,25.65,10.07,159.94,0.32380000000000003,68.92,0.8441502756471615,14.411,25.65,10.07,14.411,0.8441502756471615,113.55,0.32380000000000003,42.71,43.01183127572017,54.79132059800664,93.61117501214119,67.10340266374749,20.77294685990338,63.53469622431617,0.4567901234567901,0.5987654320987654,0.9691358024691358,0.6604938271604939,C,C+,A,B-,appleinc,-0.0062893081761006275,0.660377358490566,0.6508620689655172,53.0,0.0,0.0,-0.0062893081761006275,0.1388888888888889,D,60.61199091030651,65.08620689655173,39.05172413793104,56.29993755583142,False,False,20.77294685990338
IBOC,International Bancshares Corp,Financials,Regional Banks,71.89,10.5141,3.41763,9.6262,1.5990977965415534,4.98,69.21539,14.2,0.6315208,11.459999999999999,0.9096955743156817,9.1061,4.98,69.21539,9.1061,0.9096955743156817,14.2,0.5821740799999998,11.459999999999999,68.18181818181819,56.265086679833225,60.45454545454545,54.66490758664908,50.0,59.34508976238737,0.759090909090909,0.6181818181818182,0.6045454545454545,0.5409090909090909,B,B-,B-,C+,internationalbancsharescorp,,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,,0.6764705882352942,B-,59.34508976238737,72.91666666666667,43.75,56.2260718099099,False,False,50.0
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,133.99,49.8978,8.0851,48.0446,19.704411764705885,144.86,41.2,31.41,0.16940000000000002,11.43,0.7656700813607106,98.3568,144.86,41.2,70.87031999999999,0.7656700813607106,31.41,0.16940000000000002,11.43,21.96172682749864,94.33573410083477,72.7069351230425,93.58286009292722,67.85714285714286,66.25088432638768,0.12080536912751678,1.0,0.7516778523489933,0.959731543624161,D,A+,B,A,transmedicsgroupinc,0.010526315789473717,0.8,0.7500000000000001,20.0,0.0,0.0,0.010526315789473717,0.6071428571428571,B-,68.03659861210197,75.00000000000001,45.00000000000001,56.160453808867395,True,False,21.96172682749864
BURL,Burlington Stores Inc,Consumer Discretionary,Apparel Retail,298.68,33.2002,1.6628,16.891,13.79195700056797,19.35,6.8,39.379999999999995,0.0695,17.080000000000002,0.8390158000293501,5.1949,19.35,6.8,5.1949,0.8390158000293501,39.379999999999995,0.0695,17.080000000000002,31.41964872734103,73.34925423160718,63.21616417770264,60.75091575091575,24.358974358974358,55.47898722276551,0.2603550295857988,0.7810650887573964,0.6272189349112426,0.591715976331361,D+,B,B-,C+,burlingtonstoresinc,-0.016363636363636358,0.8636363636363636,0.8055555555555556,22.0,90.0,84.89281911636292,-0.016363636363636358,0.19230769230769232,D,52.91488465866295,80.55555555555556,82.2904609798785,56.154886021036155,True,False,24.358974358974358
ANET,Arista Networks Inc,Information Technology,Communications Equipment,138.37,53.1762,21.1274,46.4145,17.462140333165067,26.15,27.75,31.28,0.4288,31.28,0.748175528385935,20.0816,26.15,27.75,20.0816,0.748175528385935,31.28,0.4283599999999999,31.28,23.9891975308642,72.75521858521057,89.44610587122664,56.03441825664048,24.747474747474747,59.116753218892924,0.16666666666666666,0.8395061728395061,0.9382716049382716,0.49382716049382713,D,B+,A,C,aristanetworksinc,-0.004734848484848508,0.84375,0.8040540540540542,32.0,90.0,84.89281911636292,-0.004734848484848508,0.19444444444444445,D,56.5915006936404,80.40540540540542,82.20037088978842,56.05622454902359,True,False,23.9891975308642
