Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,186.84,9.9562,1.0026,7.7074,1.8519216015890607,55.07,5.61,19.99,0.132,15.299999999999999,0.8443152454780365,12.8329,55.07,5.61,12.8329,0.8443152454780365,19.99,0.132,15.299999999999999,64.50019706375014,51.50698217265158,78.39195979899498,67.63303697977065,91.89743589743588,64.55104304617072,0.6813725490196079,0.5049019607843137,0.7892156862745098,0.7303921568627451,B-,C+,B,B,hanoverinsurancegroupinc,0.06060606060606066,0.7272727272727273,0.671875,11.0,0.0,0.0,0.06060606060606066,0.9487179487179487,A,68.74078663591432,67.1875,40.3125,63.05512930873146,False,False,51.50698217265158
RL,Ralph Lauren Corp,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",362.21,23.8799,2.8001,16.0611,8.60572970866774,33.85,12.71,34.74,0.1463,21.84,0.8163085075066232,61.3336,33.85,12.71,61.3336,0.8163085075066232,34.74,0.1463,21.84,29.257454567742332,85.45541359325605,76.25570776255707,91.35932560590095,77.27272727272727,66.74123842240624,0.2348993288590604,0.9261744966442953,0.8187919463087249,0.9463087248322147,D+,A-,B+,A,ralphlaurencorp,0.0357142857142857,0.8571428571428571,0.8106060606060607,28.0,7.75,15.019638723636886,0.0357142857142857,0.7857142857142857,B,69.46851114967897,81.06060606060606,54.64421912581839,62.67634521277547,True,False,29.257454567742332
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,256.72,47.7059,14.7599,40.475,33.02799505969535,47.61,26.53,65.79,0.34259999999999996,46.29,0.9064762277440817,257.8977,47.61,26.53,257.8977,0.9064762277440817,65.79,0.34259999999999996,46.29,30.049746850347343,85.07369560642495,90.88403929063514,81.25121676743056,67.3913043478261,68.49842901001672,0.27631578947368424,0.9407894736842105,0.9473684210526315,0.881578947368421,D+,A,A,B+,lamresearchcorp,0.024390243902439046,0.7560975609756098,0.7336956521739131,41.0,0.0,0.0,0.024390243902439046,0.675,B-,70.23755944479933,73.36956521739131,44.02173913043479,62.599865025750184,True,False,30.049746850347343
GMED,Globus Medical Inc,Health Care,Health Care Equipment,91.34,22.5294,4.1232,16.1202,2.6974109697862807,428.44,16.65,12.4,0.20329999999999998,12.389999999999999,0.7972584790606261,28.4489,428.44,16.65,28.4489,0.7972584790606261,12.4,0.20329999999999998,12.389999999999999,55.0,86.98419315615772,63.78446115288221,82.65864661654135,38.888888888888886,68.62468324276037,0.6148148148148148,0.9555555555555556,0.6814814814814815,0.8666666666666667,B-,A,B-,B+,globusmedicalinc,0.0,0.7272727272727273,0.6944444444444444,22.0,0.0,0.0,0.0,0.31666666666666665,C-,67.51357213164925,69.44444444444444,41.666666666666664,62.344191038652745,False,False,38.888888888888886
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,96.27,9.9575,0.8991,6.0564,2.2059126800452775,15.61,9.44,25.650000000000002,0.1155,20.16,0.9178156551948755,73.8981,15.61,9.44,72.80332,0.9178156551948755,25.650000000000002,0.1155,20.16,58.72746083357966,43.75248286990994,86.4321608040201,96.7272258729545,30.615384615384617,69.38584715797283,0.5882352941176471,0.38235294117647056,0.8676470588235294,0.9950980392156863,C+,C-,B+,A+,mercurygeneralcorp,0.0,0.8,0.675,5.0,0.0,0.0,0.0,0.14102564102564102,D,67.4473856195113,67.5,40.5,62.05790849560904,False,False,30.615384615384617
EWBC,East West Bancorp Inc,Financials,Regional Banks,125.82,12.3542,3.27879,9.0697,1.9451366944734743,19.47,74.7411,16.06,0.5797675999999999,15.740000000000002,0.960112954465231,44.8371,19.47,74.7411,44.8371,0.960112954465231,16.06,0.5797675999999999,15.740000000000002,51.460735047787956,73.3081552651962,67.33668341708542,92.32567331037208,34.36724565756824,67.826120331332,0.5049019607843137,0.8872549019607843,0.6813725490196079,0.9607843137254902,C+,B+,B-,A,eastwestbancorpinc,0.0,0.7391304347826086,0.7053571428571428,23.0,0.0,0.0,0.0,0.3974358974358974,C-,66.26284489708883,70.53571428571428,42.32142857142856,61.47456163195678,False,False,34.36724565756824
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,531.95,20.17,1.8774,12.49,8.38042514174805,1.06,41.38,44.07,0.12369999999999999,40.57,0.44365761122826136,35.3803,1.06,22.7775,35.3803,0.44365761122826136,44.07,0.12369999999999999,40.57,44.82240813949925,77.71207905251143,79.90867579908677,67.69406392694064,65.98639455782313,65.26399958053692,0.44966442953020136,0.8456375838926175,0.8590604026845637,0.6778523489932886,C,B+,B+,B-,ultabeautyinc,0.019327731092437017,0.6764705882352942,0.6602564102564102,34.0,0.0,0.0,0.019327731092437017,0.6428571428571429,B-,66.86263903631924,66.02564102564102,39.61538461538461,61.41318815213232,False,False,44.82240813949925
BAC,Bank of America Corp,Financials,Diversified Banks,53.24,12.1189,2.32875,26.8558,1.2662834201068873,18.65,99.36713,10.5,0.3273721,3.08,0.7601558152476352,32.5367,18.65,85.8019475,32.5367,0.7601558152476352,10.5,0.3273721,3.08,64.75268499359542,81.1296407407103,40.20100502512563,69.95747970622342,80.04459308807135,61.45584659406701,0.6911764705882353,0.9558823529411765,0.39215686274509803,0.7794117647058824,B-,A,C-,B,bankofamericacorp,0.03870967741935483,0.8387096774193549,0.7986111111111112,31.0,0.0,0.0,0.03870967741935483,0.7948717948717948,B,64.46030590287415,79.86111111111111,47.916666666666664,61.15157805563266,False,False,40.20100502512563
HCI,Hci Group Inc,Financials,Property & Casualty Insurance,152.3,6.7505,2.2407,1.9489,1.9006329619424145,74.84,20.1,38.04,0.4866,33.550000000000004,0.21489275596924332,4.7744,74.84,20.1,4.7744,0.21489275596924332,38.04,0.4866,27.17999999999999,69.13242684008277,78.00019725973354,93.96984924623115,33.75595928359748,30.615384615384617,68.12680033024469,0.7647058823529411,0.9264705882352942,0.9411764705882353,0.3137254901960784,B,A-,A,C-,hcigroupinc,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.14102564102564102,D,66.18833879178315,67.3076923076923,40.38461538461538,61.0275941103496,False,False,30.615384615384617
AMZN,Amazon.com Inc,Consumer Discretionary,Broadline Retail,268.26,31.2354,3.8183,15.8474,7.003025611975054,36.46,14.22,23.34,0.115,18.98,0.9375763634344108,41.041,36.46,14.22,41.041,0.910355871419793,23.34,0.115,18.98,24.568661702062457,85.13099315068493,67.57990867579909,80.05479452054794,37.07482993197279,61.074300128711954,0.20134228187919462,0.9194630872483222,0.6912751677852349,0.8322147651006712,D+,A-,B-,B+,amazoncominc,0.0,0.9342105263157895,0.9104938271604939,76.0,90.0,84.89281911636292,0.0,0.39285714285714285,C-,59.781783121909235,91.0493827160494,88.58675727617481,60.67105804788421,True,False,24.568661702062457
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,21.95,9.5592,4.5185,27.0047,3.045734584003996,117.79,-13.64,41.9,0.10339999999999999,41.9,0.547703180212014,50.652,117.79,-12.979999999999999,50.652,0.547703180212014,41.9,0.10339999999999999,29.947999999999997,53.56341189674523,43.75576937392987,75.68922305764411,68.56766917293233,98.71794871794872,59.77784644796977,0.5851851851851851,0.4,0.7925925925925926,0.7037037037037037,C+,C-,B,B,acadiapharmaceuticalsinc,0.0854700854700855,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.07082573632538566,1.0,A+,64.64964131976464,74.21875,44.53125,60.62596305581172,False,False,43.75576937392987
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,168.9,29.7983,1.3105,16.9702,5.256900265179339,26.99,11.89,18.67,0.0877,7.7,0.9481812639707378,89.8179,26.99,11.89,89.8179,0.9481812639707378,18.67,0.0877,7.7,55.23618218629935,83.26908754834136,46.88013136288998,86.64433497536946,46.94727104532841,64.5117628920395,0.5728155339805825,0.9223300970873787,0.4393203883495146,0.9174757281553398,C+,A-,C,A-,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.648936170212766,B-,64.20648999657234,76.78571428571428,46.07142857142856,60.579477711543596,False,False,46.88013136288998
ORCL,Oracle Corp,Information Technology,Application Software,171.83,30.1355,7.6236,27.0532,23.584556048149114,31.02,14.87,57.35,0.3056,11.77,0.17646223064172395,18.1043,31.02,14.87,18.1043,0.17646223064172395,57.35,0.3056,11.77,50.133933827858236,62.20555875910614,79.48945879076108,59.937842101158374,72.41379310344827,61.83452832670773,0.5460526315789473,0.6842105263157895,0.8355263157894737,0.5789473684210527,C+,B-,B+,C+,oraclecorp,0.039215686274509776,0.7843137254901961,0.7633928571428572,51.0,0.0,0.0,0.039215686274509776,0.75,B,64.07590763705257,76.33928571428572,45.80357142857143,60.42144039535634,False,False,50.133933827858236
AX,Axos Financial Inc,Financials,Regional Banks,87.41,10.8496,2.35138,9.0906,1.8417847676118955,8.63,78.88815,16.59,0.496028,12.479999999999999,0.6333096621421838,33.4504,8.63,78.88815,33.4504,0.6333096621421838,16.59,0.496028,12.479999999999999,62.815302000197065,61.27454332182329,71.35678391959799,54.04776692451019,69.5616211745244,61.607483529215465,0.6666666666666666,0.7107843137254902,0.7205882352941176,0.5637254901960784,B-,B,B,C+,axosfinancialinc,0.01098901098901095,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.01098901098901095,0.6410256410256411,B-,63.56364564666791,77.63157894736842,46.578947368421055,60.16670599101854,False,False,54.04776692451019
GEV,GE Vernova Inc,Industrials,Heavy Electrical Equipment,1062.95,30.4711,7.2542,38.1505,25.63036050568693,395.59,10.27,87.97,0.1547,82.54,0.8518942599691343,178.0481,107.05100000000004,10.27,148.77037999999985,0.8518942599691343,73.67999999999981,0.1547,26.983999999999988,20.586031533470436,86.39648058205759,87.192118226601,88.08350926577528,89.86828774062816,66.84053540958443,0.1262135922330097,0.9514563106796117,0.9514563106796117,0.9368932038834952,D,A,A,A,gevernovainc,0.04999999999999993,0.85,0.8166666666666667,40.0,7.75,15.019638723636886,0.04999999999999993,0.8936170212765957,B+,70.82736418364725,81.66666666666667,55.007855489454755,60.092380846008545,True,False,20.586031533470436
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",280.14,33.5664,9.1139,25.9141,56.12903225806452,29.01,12.76,146.69,0.3264,69.07,0.911083149837475,31.3238,29.01,12.76,31.3238,0.911083149837475,109.87799999999994,0.3264,53.78399999999993,47.077004592016955,59.37072356382911,93.79824288486896,53.62143079374957,68.75,62.817242740737214,0.5328947368421053,0.6578947368421053,0.9671052631578947,0.5131578947368421,C+,B-,A,C+,appleinc,0.03703703703703709,0.6851851851851852,0.673728813559322,54.0,0.0,0.0,0.03703703703703709,0.725,B,64.69224274073721,67.37288135593221,40.42372881355932,59.83853995530164,False,False,47.077004592016955
FSS,Federal Signal Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,121.61,29.6724,3.3558,21.9009,5.3589448682186935,14.4,17.14,19.09,0.1563,15.190000000000001,0.7834862174005679,44.3613,14.4,17.14,44.3613,0.7834862174005679,19.09,0.1563,15.190000000000001,38.00277392510402,82.53360545616057,68.96551724137932,58.692342140617995,98.22695035460993,59.98726231097655,0.32038834951456313,0.9174757281553398,0.7330097087378641,0.5970873786407767,C-,A-,B,C+,federalsignalcorp,0.10000000000000009,0.8,0.7166666666666667,10.0,0.0,0.0,0.06602150537634405,0.9787234042553191,A+,64.80995734643754,71.66666666666667,43.0,59.552983858095146,True,False,38.00277392510402
UGI,UGI Corp,Utilities,Gas Utilities,35.4,11.175,3.3289,8.9475,1.589375429333405,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.38888888888888856,7.0457,116.81250000000004,0.22,7.0457,0.38888888888888856,14.09,0.38946000000000003,5.6899999999999995,79.33806146572103,57.69734380845492,88.14814814814815,30.041152263374485,52.17391304347826,64.41925161783317,0.8723404255319149,0.6382978723404256,0.9361702127659575,0.2765957446808511,B+,B-,A,D+,ugicorp,-0.023809523809523725,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,-0.023809523809523725,0.5,C,64.636642922181,70.45454545454545,42.27272727272727,59.459814624508134,False,True,30.041152263374485
ANET,Arista Networks Inc,Information Technology,Communications Equipment,172.7,63.4372,24.7347,54.6685,17.54154308698655,23.67,28.6,31.009999999999998,0.4282,31.009999999999998,0.92680412371134,96.6075,23.67,28.6,96.6075,0.92680412371134,31.009999999999998,0.4282,31.009999999999998,22.545037089367714,78.30324647896339,87.94316784449678,60.929404269819386,47.82608695652174,60.468581383222684,0.17763157894736842,0.875,0.9078947368421053,0.5986842105263158,D,B+,A-,C+,aristanetworksinc,0.0037878787878787845,0.8787878787878788,0.8355263157894737,33.0,90.0,84.89281911636292,0.0037878787878787845,0.475,C,60.251190078874856,83.55263157894737,84.08870659391359,59.41510862331247,True,False,22.545037089367714
PLUS,ePlus inc,Information Technology,Technology Distributors,85.21,16.6802,0.939,9.8185,2.312014825547479,28.46,11.01,12.93,0.0692,12.809999999999999,0.7248195795418887,35.2325,28.46,11.01,35.2325,0.7248195795418887,12.93,0.0692,12.809999999999999,90.29347698104321,66.64520653233282,52.866053306072864,53.13617113141537,35.71428571428572,64.74615810452866,0.9473684210526315,0.7236842105263158,0.5526315789473685,0.506578947368421,A,B,C+,C+,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.35,C-,63.31758667595723,72.91666666666667,43.75,59.40406934076579,False,False,35.71428571428572
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,326.96,27.8112,7.0311,33.7766,5.480756336328282,175.22,14.09,21.34,0.1562,18.13,0.9981392103273827,102.7407,107.05100000000004,14.09,102.7407,0.9872267261247282,21.34,0.1562,18.13,23.348797168683337,95.11133372789797,73.72742200328408,95.24806474313864,88.54337152209493,67.34093448719918,0.1553398058252427,0.9951456310679612,0.7912621359223301,0.9902912621359223,D,A+,B,A+,escotechnologiesinc,0.023809523809523725,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.023809523809523725,0.8723404255319149,B+,71.19527163940867,72.91666666666667,43.75,59.31102480135163,True,False,23.348797168683337
UNP,Union Pacific Corp,Industrials,Rail Transportation,266.32,21.9541,6.4111,14.4602,8.554212223606953,9.44,1.87,40.38,0.4021,14.530000000000001,0.8675527756059418,24.4021,9.44,1.87,24.4021,0.8675527756059418,40.38,0.29964999999999986,14.530000000000001,47.54571396687231,51.75895658728014,86.61740558292281,54.63696723067038,94.1972920696325,59.81996465103889,0.48058252427184467,0.529126213592233,0.9368932038834952,0.529126213592233,C,C+,A,C+,unionpacificcorp,0.06451612903225801,0.6774193548387096,0.6597222222222223,31.0,0.0,0.0,0.06451612903225801,0.9361702127659575,A,64.23969385800214,65.97222222222223,39.583333333333336,59.30842175306839,False,False,47.54571396687231
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,100.01,18.1551,5.7057,31.8541,7.2439519049688545,362.68,37.13,53.879999999999995,0.1793,22.009999999999998,0.16307922272047848,10.5694,362.68,37.13,10.5694,0.16307922272047848,53.879999999999995,0.1793,22.009999999999998,41.666666666666664,94.15503725039942,80.70175438596492,47.359398496240594,38.888888888888886,63.894992412485905,0.3925925925925926,0.9925925925925926,0.8444444444444444,0.4444444444444444,C-,A+,B+,C,transmedicsgroupinc,0.0,0.8,0.7500000000000001,20.0,0.0,0.0,0.0,0.31666666666666665,C-,62.78388130137479,75.00000000000001,45.00000000000001,59.22710504109983,False,False,38.888888888888886
KOP,Koppers Holdings Inc,Materials,Commodity Chemicals,41.91,14.351,0.4276,7.6272,1.4205431348888917,14.14,-10.17,10.45,0.07490000000000001,3.7699999999999996,0.9851767388825539,66.6402,14.14,-10.17,66.6402,0.9848885540024427,10.45,0.07490000000000001,3.7699999999999996,92.06349206349206,40.59853190287973,42.32804232804232,87.5776397515528,35.74380165289256,64.2331179287701,0.9841269841269841,0.31746031746031744,0.36507936507936506,0.9365079365079365,A+,C-,C-,A,koppersholdingsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5,C,62.807498094059355,72.91666666666667,43.75,58.99599847524749,False,False,35.74380165289256
ARMK,Aramark,Consumer Discretionary,Distributors,44.95,37.866,0.6388,13.8997,3.753841528594335,24.1,6.35,10.17,0.042199999999999994,3.4299999999999997,0.8603473227206947,35.8416,24.1,6.35,35.8416,0.8603473227206947,10.17,0.042199999999999994,3.4299999999999997,43.41577027979529,77.55244006849315,28.310502283105023,83.33333333333333,59.183673469387756,55.10872282109038,0.4161073825503356,0.8389261744966443,0.21476510067114093,0.87248322147651,C,B+,D+,B+,aramark,0.006493506493506551,0.8636363636363636,0.8055555555555556,22.0,37.75,54.74015633760499,0.006493506493506551,0.5714285714285714,C+,56.02709016802916,80.55555555555556,70.22939586837533,58.8675513080984,False,False,28.310502283105023
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,147.31,24.6122,3.8756,16.2909,7.061570026077619,0.61,1.6,25.82,0.2284,14.46,0.5711222780569515,29.6629,0.61,1.6,29.6629,0.5711222780569515,25.82,0.2284,14.46,46.603137404945244,49.11726088235521,78.89983579638752,64.81316832872763,75.6838905775076,59.16182914254976,0.470873786407767,0.47572815533980584,0.8446601941747572,0.6650485436893204,C,C,B+,B-,advanceddrainagesystemsinc,0.009523809523809601,0.8666666666666667,0.7875000000000001,15.0,0.0,0.0,0.009523809523809601,0.7446808510638298,B,61.73021820030053,78.75000000000001,47.25000000000001,58.83417456024043,False,False,46.603137404945244
BCO,Brinks Co,Industrials,Security & Alarm Services,107.52,22.0512,0.837,7.9046,15.913093669986827,29.64,4.97,79.36,0.1093,4.64,0.4872934067886973,20.8905,29.64,4.97,20.8905,0.4872934067886973,73.67999999999981,0.1093,4.64,82.00057391553877,69.33712245026143,57.96387520525452,45.578231292517,44.27558257345491,62.97418302875401,0.8883495145631068,0.7524271844660194,0.6019417475728155,0.41262135922330095,B+,B,B-,C,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5319148936170213,C+,62.4017412860995,72.91666666666667,43.75,58.671393028879606,False,False,44.27558257345491
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,963.33,36.1298,12.6401,28.542,34.30014990048175,128.83,47.44,101.30999999999999,0.4363,37.71,0.6655624595722994,21.3109,128.83,47.44,21.3109,0.6655624595722994,97.80199999999995,0.4363,29.947999999999997,25.6341189674523,91.18244249236953,96.74185463659148,59.78571428571429,74.35897435897436,65.78762475662771,0.18518518518518517,0.9777777777777777,1.0,0.6,D,A+,A+,C+,elilillyandco,0.03950103950103956,0.7692307692307693,0.7443181818181819,39.0,0.0,0.0,0.03950103950103956,0.7,B-,68.22352219252514,74.43181818181819,44.659090909090914,58.27688908557014,True,False,25.6341189674523
KFY,Korn Ferry,Industrials,Human Resource & Employment Services,66.52,12.8528,1.1942,6.0111,1.8339518187883566,8.41,5.44,13.94,0.1307,11.55,0.38723208348253085,6.279,8.41,5.44,6.279,0.38723208348253085,13.94,0.1307,11.55,87.53088781545428,60.599870465210046,54.84400656814449,52.28712174524982,42.26305609284333,63.17112203799167,0.941747572815534,0.6456310679611651,0.5679611650485437,0.5145631067961165,A,B-,C+,C+,kornferry,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.32978723404255317,C-,62.397427647276004,69.64285714285714,41.785714285714285,58.27508497496366,False,False,42.26305609284333
IQV,IQVIA Holdings Inc,Health Care,Life Sciences Tools & Services,157.77,19.6864,1.6415,11.8507,4.114680047570364,4.84,5.87,22.28,0.1334,6.41,0.20569395017793599,4.4143,4.84,5.87,4.4143,0.20569395017793599,22.28,0.1334,6.41,73.55218855218855,53.16776492271991,55.76441102756892,33.16567280269639,98.4126984126984,54.595837440022635,0.8518518518518519,0.5555555555555556,0.562962962962963,0.2814814814814815,B+,C+,C+,D+,iqviaholdingsinc,0.07096774193548383,0.8709677419354839,0.8263888888888888,31.0,7.75,15.019638723636886,0.07082573632538566,0.9666666666666667,A,59.43710728129248,82.63888888888889,55.591188822788084,58.124702074873156,False,True,33.16567280269639
SMP,Standard Motor Products Inc,Consumer Discretionary,Automotive Parts & Equipment,38.51,20.2252,0.4667,7.4454,1.247392492971068,48.96,22.36,6.15,0.0762,3.19,0.6137184115523465,39.3775,48.96,22.36,39.3775,0.6137184115523465,6.15,0.0762,3.19,74.62842082682113,93.53407271820711,29.680365296803654,65.51724137931035,36.024844720496894,62.88745935040969,0.8187919463087249,0.9731543624161074,0.2348993288590604,0.6510067114093959,B+,A+,D+,B-,standardmotorproductsinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.30357142857142855,C-,61.48994382245938,72.91666666666667,43.75,57.941955057967505,False,False,29.680365296803654
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,220.71,12.4195,2.34179,14.7901,1.422270968041273,20.05,72.26733,11.98,0.345423,6.890000000000001,0.7267701717243004,37.0955,20.05,72.26733,37.0955,0.7267701717243004,11.98,0.345423,6.890000000000001,59.51325253719578,74.2871937337158,49.246231155778894,71.04367993815231,55.629877369007794,61.25604565761729,0.6029411764705882,0.8970588235294118,0.4803921568627451,0.7843137254901961,B-,B+,C,B,pncfinancialservicesgroupinc,0.009195402298850519,0.7333333333333333,0.7071428571428571,30.0,0.0,0.0,0.009195402298850519,0.5384615384615384,C+,61.81903339451807,70.71428571428571,42.42857142857142,57.940941001328746,False,False,49.246231155778894
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,60.85,13.8816,1.9354,6.6869,1.3768027404822998,15.07,-2.67,11.86,0.127,7.86,0.9403544648943422,76.9924,15.07,-2.67,76.9924,0.9403544648943422,11.86,0.127,7.86,68.98439319822967,55.1234158518055,60.37735849056603,74.12675374939525,33.33333333333333,63.190471842439074,0.8518518518518519,0.5925925925925926,0.5925925925925926,0.7777777777777778,B+,C+,C+,B,ovintivinc,-0.07287933094384702,0.7419354838709677,0.7152777777777779,31.0,0.0,0.0,-0.07287933094384702,0.3,D+,61.52380517577241,71.52777777777779,42.91666666666667,57.80237747395127,False,False,33.33333333333333
FIVE,Five Below Inc,Consumer Discretionary,Specialty Stores,230.52,35.8916,2.7019,18.7038,5.804677585060736,40.49,22.9,18.14,0.096,18.14,0.8812376933895922,205.8917,40.49,22.7775,81.545,0.8812376933895922,18.14,0.096,18.14,24.312770065275355,92.49143835616438,61.41552511415525,95.84299262381454,93.19727891156462,64.09895999085344,0.19463087248322147,0.9664429530201343,0.6308724832214765,0.9932885906040269,D,A,B-,A+,fivebelowinc,0.07291666666666663,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.07291666666666663,0.9285714285714286,A-,68.4186878820099,65.13157894736842,39.078947368421055,57.6915128467733,True,False,24.312770065275355
GE,General Electric Co,Industrials,Aerospace & Defense,286.51,35.0074,6.2534,31.2097,16.088384760086477,26.27,21.75,46.22,0.1666,22.25,0.5802059341552633,40.7151,26.27,21.676999999999982,40.7151,0.5802059341552633,46.22,0.1666,22.25,20.2839287707048,87.57360173273119,85.05747126436782,50.6847290640394,73.87234042553192,58.987016168122274,0.12135922330097088,0.9660194174757282,0.9174757281553398,0.5048543689320388,D,A,A-,C+,generalelectricco,0.008898776418242549,0.8709677419354839,0.8263888888888888,31.0,67.75,75.89497835055444,0.008898776418242549,0.723404255319149,B,61.37425021067547,82.63888888888889,79.9413246735551,57.64681795188455,True,False,20.2839287707048
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,183.72,31.4723,2.1404,19.2546,4.781672856745017,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.6272292301000435,43.408,14.27,18.72,43.408,0.6272292301000435,16.59,0.08410000000000001,15.509999999999998,49.455667789001126,69.70546030491043,58.39598997493734,78.54290899662949,40.57971014492753,61.612588301292604,0.5037037037037037,0.7703703703703704,0.6074074074074074,0.8074074074074075,C+,B,B-,B+,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.4666666666666667,C,60.670559315785354,73.4375,44.0625,57.34894745262829,False,False,40.57971014492753
WS,Worthington Steel Inc,Materials,Steel,39.17,16.0562,0.5837,9.0108,1.80693434697568,12.12,5.55,11.01,0.0417,9.25,0.5991180597314091,52.5312,12.12,5.55,52.5312,0.5991180597314091,11.01,0.0417,9.25,82.53968253968253,59.057925249829296,50.0,60.525451559934325,35.064935064935064,62.05159599687335,0.8968253968253969,0.6507936507936508,0.4603174603174603,0.5873015873015873,B+,B-,C,C+,worthingtonsteelinc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.3181818181818182,C-,60.55808950336686,71.66666666666667,43.0,57.046471602693494,False,False,35.064935064935064
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1726.26,49.643,17.7544,38.8714,48.56862309278698,44.58,17.49,95.22,0.4199,42.71,0.8314882176182192,155.2469,44.58,17.49,155.2469,0.8314882176182192,95.22,0.4199,42.71,29.18580007064642,75.11863036023661,93.9863993955287,56.11007697447617,80.43478260869566,62.03879133348634,0.25,0.868421052631579,0.9736842105263158,0.5394736842105263,D+,B+,A+,C+,klacorp,0.04504504504504503,0.6666666666666666,0.6524390243902438,36.0,0.0,0.0,0.04504504504504503,0.8,B,65.0822695943559,65.24390243902438,39.14634146341463,56.90032976975927,True,False,29.18580007064642
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,91.85,32.7553,6.1435,26.9528,7.764815284470369,21.66,9.0,23.64,0.2275,14.63,0.9696367763904652,58.0351,21.66,9.0,58.0351,0.9696367763904652,23.64,0.2275,14.63,51.01554221123278,54.31919514286811,74.50182971095012,60.9175222602486,60.86956521739131,59.42668646116907,0.5526315789473685,0.5921052631578947,0.7631578947368421,0.5921052631578947,C+,C+,B,C+,ciscosystemsinc,0.009072580645161255,0.71875,0.695945945945946,32.0,0.0,0.0,0.009072580645161255,0.5875,C+,60.5136429829082,69.59459459459461,41.756756756756765,56.76226573767792,False,False,51.01554221123278
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",265.55,16.6866,3.9709,13.8411,7.154615676839306,47.85,8.8,45.82,0.2728,14.56,0.3228467936678295,20.2836,47.85,8.8,20.2836,0.3228467936678295,45.82,0.2721,14.56,39.17440470718029,84.78655311399456,81.84931506849314,44.73225404732254,36.024844720496894,61.159691376181776,0.348993288590604,0.9060402684563759,0.9093959731543624,0.4161073825503356,C-,A-,A-,C,royalcaribbeancruisesltd,0.0,0.7647058823529411,0.7371794871794871,34.0,0.0,0.0,0.0,0.30357142857142855,C-,59.762175848231465,73.71794871794872,44.230769230769226,56.62737645702523,True,False,36.024844720496894
