Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,187.03,21.1688,1.8906,15.1592,3.0628972325348696,14.03,13.74,13.750000000000002,0.1411,7.51,0.7528776133427295,13.9246,14.03,13.74,13.9246,0.7528776133427295,13.750000000000002,0.1411,7.51,67.96934865900384,64.81744051220004,57.241379310344826,76.69691470054447,50.0,64.60555303488607,0.7379310344827587,0.7310344827586207,0.5448275862068965,0.7724137931034483,B,B,C+,B,questdiagnosticsinc
NWE,NorthWestern Energy Group Inc,Utilities,Multi-Utilities,67.86,18.4384,2.7272,12.4364,1.4483752201056508,8.4,36.87,7.9,0.2245,3.7900000000000005,0.9270111880660626,25.2261,8.4,23.471999999999994,25.2261,0.9270111880660626,7.9,0.2245,3.7900000000000005,60.3448275862069,82.67768676117133,40.229885057471265,89.30102516309412,50.0,64.53942054577263,0.5862068965517241,0.9137931034482759,0.3793103448275862,0.9310344827586207,C+,A-,C-,A,northwesternenergygroupinc
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,60.95,6.9997,0.7109,6.4913,1.0622371638354866,9.82,6.98,14.16,0.13390000000000002,10.459999999999999,0.4394564426110168,-8.456,9.82,6.98,-8.456,0.4394564426110168,14.16,0.13390000000000002,10.459999999999999,84.49124028309548,77.13702705962768,56.0749506903353,44.84913990510561,50.0,64.53878113630435,0.9411764705882353,0.8470588235294118,0.5411764705882353,0.4235294117647059,A,B+,C+,C,taylormorrisonhomecorp
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,80.05,9.9958,3.3528,35.1634,7.827319839640167,282.23,18.25,70.61,0.0872,49.03,0.46953578336557056,20.2132,148.7424999999998,18.25,20.2132,0.46953578336557056,70.61,0.0872,28.488999999999983,45.82797291853469,95.26713189768356,75.84434654919237,50.16806007917465,50.0,64.50511826230341,0.44493392070484583,0.9955947136563876,0.8281938325991189,0.4669603524229075,C,A+,B+,C,ubertechnologiesinc
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,214.88,31.589,0.215,19.9867,34.91372306892406,28.92,4.44,37.169999999999995,0.0101,7.340000000000001,0.982983609980165,67.5347,28.92,4.44,67.26995999999998,0.936297149953692,37.169999999999995,0.0101,7.340000000000001,65.85249042145594,49.419965942954455,53.56321839080459,97.98850574712642,50.0,64.33562154108131,0.7103448275862069,0.47586206896551725,0.503448275862069,1.0,B,C,C+,A+,cardinalhealthinc
AOS,A O Smith Corp,Industrials,Building Products,73.49,19.1796,2.6565,12.8369,5.631029277674336,-2.31,-1.64,28.560000000000002,0.1827,25.319999999999997,0.7932900432900429,9.1814,-2.31,-1.64,9.1814,0.7932900432900429,28.560000000000002,0.1827,25.319999999999997,66.04096006653411,43.90277264204858,83.11306901615272,66.31309006162456,50.0,64.33167981140633,0.748898678414097,0.36123348017621143,0.8986784140969163,0.6563876651982379,B,C-,B+,B-,aosmithcorp
SKYW,SkyWest Inc,Industrials,Passenger Airlines,96.52,9.3699,1.0235,6.3328,1.6159600329487085,78.84,19.27,17.14,0.1578,8.58,0.35842308039858367,-17.3347,78.84,19.27,-17.3347,0.35842308039858367,17.14,0.1578,8.58,90.60010655854872,91.0162639800886,56.68135095447871,21.271819744877863,50.0,64.27798112325016,0.9647577092511013,0.973568281938326,0.5903083700440529,0.1762114537444934,A,A+,C+,D,skywestinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,171.66,29.9853,2.0397,18.5957,5.367024968578235,35.23,17.55,16.63,0.0833,15.5,0.7032485218893243,20.2101,35.23,17.55,20.2101,0.7032485218893243,16.63,0.0833,15.5,57.129629629629626,74.48143744219844,61.95402298850575,73.0321046373365,50.0,64.27362157044084,0.6068965517241379,0.8620689655172413,0.6275862068965518,0.7241379310344828,B-,B+,B-,B,ensigngroupinc
RMD,Resmed Inc,Health Care,Health Care Equipment,258.31,25.6021,7.0022,20.2371,6.3360813969745955,29.53,9.36,25.130000000000003,0.3318,22.49,0.6218979657045479,0.2562,29.53,9.36,0.2562,0.6218979657045479,25.130000000000003,0.3318,22.49,42.63250319284802,63.65400244710589,86.20689655172414,71.31299734748012,50.0,64.20324989506024,0.4413793103448276,0.7172413793103448,0.8827586206896552,0.6896551724137931,C,B,B+,B-,resmedinc
GMED,Globus Medical Inc,Health Care,Health Care Equipment,90.68,28.6567,4.3845,19.3653,2.983071366067728,366.23,11.75,9.99,0.1751,9.74,0.7839540392077813,-2.6203,263.14549999999963,11.75,-2.6203,0.7839540392077813,9.99,0.1751,9.74,47.696360153256705,81.86328358742152,61.149425287356316,77.85145888594164,50.0,64.15439485482588,0.4896551724137931,0.9379310344827586,0.6137931034482759,0.8068965517241379,C,A,B-,B+,globusmedicalinc
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,82.82,12.8234,2.9557,9.0726,1.6965540410434155,157.48,-23.31,12.64,0.2553,5.63,0.8218495013599272,10.4709,129.9119999999999,-15.685,10.4709,0.8218495013599272,12.64,0.2553,5.63,81.0344827586207,50.58409996453679,74.71264367816092,50.3448275862069,50.0,64.12256711934414,0.8793103448275862,0.43103448275862066,0.8793103448275862,0.5172413793103449,B+,C,B+,C+,southwestgasholdingsinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,79.02,12.0333,1.99781,9.6875,1.2771301260159906,20.33,55.59768,11.25,0.3985504,9.75,0.9153312604640037,37.8817,20.33,55.59768,37.8817,0.9153312604640037,11.25,0.3985504,9.75,67.42081447963801,65.52497934692813,43.89140271493213,90.55400909769843,50.0,64.04385198756785,0.7262443438914027,0.7737556561085973,0.43891402714932126,0.9592760180995475,B,B,C,A,customersbancorpinc
PKG,Packaging Corp of America,Materials,Paper & Plastic Packaging Products & Materials,222.55,22.1805,2.2588,12.7993,4.537919306394684,15.36,7.3,19.54,0.1414,12.030000000000001,0.8532659875010702,3.8788,15.36,7.3,3.8788,0.8532659875010702,19.54,0.1414,12.030000000000001,50.490196078431374,73.660881977312,77.45098039215686,61.48148148148148,50.0,64.01376680940575,0.5147058823529411,0.75,0.8382352941176471,0.6029411764705882,C+,B,B+,B-,packagingcorpofamerica
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,75.53,8.1632,3.4491,8.5823,3562.735849056604,,97.54,-351.90999999999997,0.49229999999999996,-39.77,0.7677982541222115,63.662,,62.76599999999982,63.662,0.7677982541222115,-48.14,0.39543999999999985,-30.33,77.67879948914431,74.36479128856624,34.59770114942528,80.18148820326678,50.0,63.978381058009006,0.896551724137931,0.8551724137931035,0.31724137931034485,0.8275862068965517,B+,B+,C-,B+,ptctherapeuticsinc
BG,Bunge Global SA,Consumer Staples,Agricultural Products & Services,113.88,16.644,0.3663,13.8133,1.3888262174486232,17.66,10.29,10.99,0.027999999999999997,5.9799999999999995,0.8908481073310971,46.6581,17.66,10.29,46.6581,0.8908481073310971,10.99,0.027999999999999997,5.9799999999999995,69.36936936936935,80.70035252643949,30.63063063063063,88.53047019622363,50.0,63.84616454453263,0.7972972972972973,0.918918918918919,0.24324324324324326,0.8918918918918919,B,A-,D+,B+,bungeglobalsa
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,80.76,45.2825,9.8053,32.7707,13.190690077582689,12.86,7.62,25.2,0.28309999999999996,24.67,0.933937133724028,63.6143,12.86,7.62,55.89129999999997,0.931766668414914,25.2,0.28309999999999996,24.67,8.558558558558559,79.0947301816867,85.58558558558559,97.27408652066185,50.0,63.80979937650575,0.04054054054054054,0.8918918918918919,0.918918918918919,1.0,F,B+,A-,A+,monsterbeveragecorp
FULT,Fulton Financial Corp,Financials,Regional Banks,20.65,9.4034,2.12687,9.3323,1.0642848675699774,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.9146782357194505,1.4742,30.97,55.27646,1.4742,0.9146782357194505,11.600000000000001,0.3345719,8.97,88.46153846153845,73.4009087351624,46.380090497737555,52.02050376807658,50.0,63.7946897404668,0.9683257918552036,0.8506787330316742,0.4638009049773756,0.5158371040723982,A,B+,C,C+,fultonfinancialcorp
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,70.91,13.3999,0.7951,8.1164,5.324333050510208,49.39,16.6,38.03,0.0774,37.47,0.014373170082512559,-54.6176,49.39,16.430999999999997,-45.95442,0.06861119111078517,38.03,0.0774,34.38899999999997,78.37837837837837,94.58269306095393,75.90090090090091,6.46626605530715,50.0,63.77961164307204,0.8648648648648649,0.972972972972973,0.8243243243243243,0.04054054054054054,B+,A+,B+,F,sproutsfarmersmarketinc
EXEL,Exelixis Inc,Health Care,Biotechnology,41.36,16.3263,4.8368,12.8818,5.1922618225642445,39.67,6.85,31.64,0.3497,31.64,0.5208816705336426,25.5998,39.67,6.85,25.5998,0.5208816705336426,31.64,0.3497,31.485999999999986,63.850574712643684,46.5939884402528,91.3793103448276,53.23275862068965,50.0,63.772820676556314,0.696551724137931,0.41379310344827586,0.9517241379310345,0.5310344827586206,B-,C,A,C+,exelixisinc
RGLD,Royal Gold Inc,Materials,Gold,263.31,48.7433,27.2828,34.7029,5.545808576826435,66.92,28.11,14.729999999999999,0.6537999999999999,13.91,0.7450713582195085,86.3086,66.92,26.5375,86.3086,0.7450713582195085,14.729999999999999,0.4052599999999998,13.91,15.196078431372547,92.37506914991701,86.51960784313725,74.33155080213903,50.0,63.77024555903866,0.058823529411764705,1.0,0.9264705882352942,0.7352941176470589,D-,A+,A-,B,royalgoldinc
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,21.83,6.2072,0.5024,9.4392,8.764252449012364,576.43,2.28,152.33,0.0962,6.97,0.2873367404883588,-36.0761,79.53799999999993,2.28,-36.0761,0.2873367404883588,152.33,0.0962,6.97,85.13513513513514,81.3170463591221,63.963963963963955,25.619662968315197,50.0,63.662116640262234,0.9459459459459459,0.9324324324324325,0.6891891891891891,0.14864864864864866,A,A,B-,D,energizerholdingsinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,39.45,8.0227,1.3032,6.3111,59.43950580081363,51.9,4.15,336.84,0.22519999999999998,18.93,0.041873336962355935,-28.8292,51.9,4.15,-28.8292,0.11062944562129186,165.02999999999992,0.22519999999999998,18.93,77.0414201183432,72.61221642807321,89.56607495069034,12.325791855203619,50.0,63.639475423913744,0.8470588235294118,0.7823529411764706,0.9764705882352941,0.07058823529411765,B+,B,A+,D-,hrblockinc
FDX,FedEx Corp,Industrials,Air Freight & Logistics,322.25,17.3444,0.8349,8.473,2.73190457620509,15.43,3.09,15.67,0.06269999999999999,8.95,0.9961463604515375,19.6888,15.43,3.09,19.6888,0.9743012771092708,15.67,0.06269999999999999,8.95,87.06548152768573,57.02483846971483,40.969162995594715,75.89960394295508,50.0,63.5935496133541,0.9295154185022027,0.5506607929515418,0.36123348017621143,0.7841409691629956,A-,C+,C-,B,fedexcorp
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,189.28,12.2727,0.7968,6.4509,4.316051342039316,-53.32,-0.56,33.61,0.16670000000000001,7.870000000000001,0.703206712741092,32.1511,-53.32,-0.56,32.1511,0.703206712741092,33.61,0.16670000000000001,7.870000000000001,90.79821200510855,15.878363500242216,69.19540229885057,76.95600475624255,50.0,63.56527722728673,0.9655172413793104,0.027586206896551724,0.7310344827586207,0.7793103448275862,A,F,B,B,tenethealthcarecorp
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.14,11.3264,2.313,8.488,1.1106540518305223,108.26,36.72119,9.55,0.4091399,8.02,0.9606153846153845,19.2888,99.66,36.72119,19.2888,0.9606153846153845,9.55,0.4091399,8.02,80.09049773755656,64.79743684508023,33.03167420814479,86.60797226759534,50.0,63.56162480896046,0.918552036199095,0.7647058823529411,0.33031674208144796,0.918552036199095,A-,B,C-,A-,providentfinancialservicesinc
SNX,TD Synnex Corp,Information Technology,Technology Distributors,158.67,16.6098,0.2109,9.4248,1.6532189163169277,18.59,6.94,9.42,0.022000000000000002,6.260000000000001,0.8796504700119158,11.8103,18.59,6.94,11.8103,0.8796504700119158,9.42,0.022000000000000002,6.260000000000001,95.07424202009425,61.37099936031035,34.325532076043324,69.50397657062291,50.0,63.524938710221036,0.9754601226993865,0.6809815950920245,0.3006134969325153,0.7055214723926381,A+,B-,C-,B,tdsynnexcorp
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,94.08,16.2833,1.3269,9.3955,5.278720718193294,-22.44,-10.19,28.389999999999997,0.1519,13.36,0.9651603130522594,45.6121,-22.44,-10.19,45.6121,0.9651603130522594,28.139499999999988,0.1519,13.36,56.770833333333336,28.244047619047617,79.94791666666667,93.46428571428571,50.0,63.52135416666667,0.625,0.1875,0.890625,1.0,B-,D,B+,A+,weatherfordinternationalplc
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,27.5,7.2406,0.7482,5.0655,0.7590436601913343,239.7,3.82,10.14,0.086,7.42,0.3238815374921236,-3.7789,215.86599999999996,3.82,-3.7789,0.3238815374921236,10.14,0.086,7.42,91.17647058823529,81.19269776876268,49.01960784313726,35.811764705882354,50.0,63.449912102772146,0.9852941176470589,0.8676470588235294,0.4485294117647059,0.3088235294117647,A+,B+,C,C-,mosaicco
PLUS,ePlus inc,Information Technology,Technology Distributors,85.81,18.3973,0.9943,10.0144,2.328294709309109,14.21,6.22,12.17,0.06570000000000001,11.95,0.7965130759651308,8.4829,14.21,6.22,8.4829,0.7965130759651308,12.17,0.06570000000000001,11.95,88.1136557050134,56.30352242009038,51.56782549420586,61.089351718281335,50.0,63.39894512747916,0.9263803680981595,0.6134969325153374,0.5153374233128835,0.588957055214724,A-,B-,C+,C+,eplusinc
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,251.14,28.5209,3.2016,19.4644,5.624774630506015,23.05,29.47,17.990000000000002,0.1557,12.34,0.6547480010780702,-8.9974,23.05,29.47,-8.9974,0.6547480010780702,17.990000000000002,0.1557,12.34,50.91315453384419,78.68628816904679,67.58620689655173,65.06631299734748,50.0,63.37536059087783,0.5241379310344828,0.903448275862069,0.7103448275862069,0.6413793103448275,C+,A-,B,B-,ufptechnologiesinc
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",259.48,31.7889,8.5947,24.7692,51.98958124624325,25.65,10.07,159.94,0.32380000000000003,68.92,0.7559666325823907,9.2134,25.65,10.07,9.2134,0.7559666325823907,113.41249999999997,0.32380000000000003,43.059499999999986,43.7742128059546,54.80188536486385,93.85493195990811,64.95662554349468,50.0,63.358988373137386,0.4539877300613497,0.5950920245398773,0.9754601226993865,0.6441717791411042,C,C+,A+,B-,appleinc
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",30.02,15.5481,1.612,9.8578,3.206305805955483,44.55,6.39,25.44,0.153,7.32,0.8389450056116722,5.3703,44.55,6.39,5.3703,0.8389450056116722,25.44,0.153,7.32,58.17148161039564,72.35459294282825,58.239935027265346,73.5411708262387,50.0,63.282006913228635,0.6235294117647059,0.7647058823529411,0.5705882352941176,0.7411764705882353,B-,B,C+,B,carnivalcorp
EME,EMCOR Group Inc,Industrials,Construction & Engineering,720.73,28.4978,1.9832,19.8153,11.23913870643787,23.57,14.11,36.84,0.0941,35.32,0.8735008192244675,60.6298,23.57,14.11,60.6298,0.8735008192244675,36.84,0.0941,28.488999999999983,47.18789390926929,70.5858548861609,75.11013215859032,67.81314011706588,50.0,63.254305517610256,0.4713656387665198,0.8149779735682819,0.8149779735682819,0.6828193832599119,C,B+,B+,B-,emcorgroupinc
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,27.98,12.1781,0.6783,5.842,3.2060316478177673,3.83,0.29,24.91,0.07490000000000001,17.34,0.8934959349593498,13.6474,3.83,0.29,13.6474,0.8934959349593498,24.91,0.07490000000000001,17.34,79.00452488687783,42.12757830404889,58.992342499129826,76.52975983292725,50.0,63.23068447389714,0.8941176470588236,0.4,0.5764705882352941,0.7941176470588235,B+,C-,C+,B,gapinc
CSGS,Csg Systems International Inc,Industrials,Data Processing & Outsourced Services,79.75,27.2959,1.8696,17.5653,8.143488782918585,29.37,3.3,29.09,0.1081,10.11,0.9793211080764729,37.4052,29.37,3.3,37.4052,0.9743012771092708,29.09,0.1081,10.11,53.66652372227204,57.49906160335405,62.04111600587371,88.63502097684001,50.0,63.153726448075254,0.5550660792951542,0.5638766519823789,0.6387665198237885,0.9427312775330396,C+,C+,B-,A,csgsystemsinternationalinc
WTS,Watts Water Technologies Inc,Industrials,Building Products,299.31,29.7817,4.1083,20.5322,5.839340584304736,16.21,4.18,17.72,0.17989999999999998,16.0,0.9478274412085346,44.4058,16.21,4.18,44.4058,0.9478274412085346,17.72,0.17989999999999998,16.0,34.260522656686554,70.00382599971894,70.33773861967695,90.00290009137666,50.0,63.15091053731,0.27312775330396477,0.7973568281938326,0.7533039647577092,0.960352422907489,D+,B,B,A,wattswatertechnologiesinc
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,34.57,15.2767,2.4536,5.5762,1.6976786442142897,9.32,-2.04,12.049999999999999,0.2451,12.04,0.7760061749381574,49.9133,9.32,-2.04,49.9133,0.7760061749381574,12.049999999999999,0.2451,12.04,88.13143822479645,33.648800979140596,64.65576005453306,66.028005354703,50.0,63.1321608366011,0.9325153374233128,0.2331288343558282,0.6687116564417178,0.6503067484662577,A,D+,B-,B-,photronicsinc
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,250.14,28.1346,2.4425,18.4787,4.417015415585103,14.96,9.37,16.91,0.12560000000000002,9.69,0.683529993640924,27.4924,14.96,9.37,27.4924,0.683529993640924,16.91,0.12560000000000002,9.69,68.3801394657623,59.061515784271236,57.61316872427983,73.93978450275816,50.0,63.09858710491642,0.7300613496932515,0.656441717791411,0.5950920245398773,0.7852760736196319,B,B-,C+,B,osisystemsinc
PM,Philip Morris International Inc,Consumer Staples,Tobacco,179.44,32.374,6.9845,20.6701,1352.2230595327806,-12.41,7.45,575.44,0.36950000000000005,44.05,0.8759411362080767,37.6918,-12.41,7.45,37.6918,0.8759411362080767,153.36249999999998,0.3039949999999996,34.38899999999997,16.216216216216214,59.113745125087284,97.97297297297297,88.64188786761747,50.0,63.098423895838245,0.08108108108108109,0.6891891891891891,1.0,0.9054054054054054,D-,B-,A+,A-,philipmorrisinternationalinc
SLM,SLM Corp,Financials,Consumer Finance,27.15,7.3382,1.90601,14.9177,2.206240858117991,29.13,31.52147,26.87,0.2673951,7.1,0.2992831541218638,-5.4666,29.13,31.52147,-5.4666,0.2992831541218638,26.87,0.2673951,7.1,67.6470588235294,72.55146261618668,88.23529411764706,22.596668037844506,50.0,63.00021436610036,0.7330316742081447,0.8371040723981901,0.8823529411764706,0.22171945701357465,B,B+,B+,D+,slmcorp
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,670.46,52.5138,12.9466,37.8389,34.295681708901554,21.71,8.39,67.78,0.3134,41.28,0.7595205876667311,58.1311,21.71,8.39,58.1311,0.7595205876667311,67.78,0.3134,31.485999999999986,22.126436781609197,56.19825576722128,92.98850574712644,89.72148541114058,50.0,62.962683867856285,0.13793103448275862,0.593103448275862,0.9793103448275862,0.9241379310344827,D,C+,A+,A-,idexxlaboratoriesinc
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,52.73,22.9043,2.906,11.4478,13.091188957024752,10.16,8.37,68.06,0.2198,9.11,0.5599076338626178,9.3076,10.16,8.37,9.3076,0.5599076338626178,68.06,0.2198,9.11,38.73303167420814,79.20359052711993,75.17113354217427,68.16707274625827,50.0,62.950173958771245,0.34705882352941175,0.8764705882352941,0.7823529411764706,0.6764705882352942,C-,B+,B,B-,lasvegassandscorp
BKE,Buckle Inc,Consumer Discretionary,Apparel Retail,47.3,11.5967,1.8703,6.9964,5.666774491128443,3.34,4.67,44.42,0.2011,44.42,0.49632481624081204,-2.7149,3.34,4.67,-2.7149,0.49632481624081204,44.42,0.2011,41.306,67.42777584406544,55.34250063661828,87.79904861352826,39.807402250841164,50.0,62.836686691890314,0.7235294117647059,0.5705882352941176,0.9588235294117647,0.36470588235294116,B,C+,A,C-,buckleinc
NXST,Nexstar Media Group Inc,Communication Services,Broadcasting,212.38,12.4578,1.2511,6.7438,2.88140882141452,-6.36,-1.44,22.86,0.1991,5.94,0.8656058751529986,35.3687,-6.36,-1.44,35.3687,0.8656058751529986,22.86,0.1991,5.94,75.4040404040404,37.46103896103896,65.9090909090909,74.6749354005168,50.0,62.75547770059398,0.8222222222222222,0.24444444444444444,0.6777777777777778,0.7777777777777778,B+,D+,B-,B,nexstarmediagroupinc
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,82.06,18.5529,1.8929,9.8264,2.81924341483693,-4.61,7.44,14.31,0.1576,13.69,0.6587456174522791,-0.8458,-4.61,7.44,-0.8458,0.6587456174522791,14.31,0.1576,13.69,85.86924767239519,43.548815293349996,64.48155722184352,57.21231058440982,50.0,62.73992639911164,0.9141104294478528,0.4049079754601227,0.6625766871165644,0.5460122699386503,A-,C,B-,C+,cognizanttechnologysolutionscorp
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,78.97,16.2258,1.7768,12.4978,4.272528566481994,32.39,3.52,23.75,0.1352,11.700000000000001,0.5738896366083446,-11.8146,32.39,3.52,-11.8146,0.5738896366083446,23.75,0.1352,11.700000000000001,75.34642401021712,51.61707704811153,67.816091954023,58.0238726790451,50.0,62.71881893649135,0.8482758620689655,0.5172413793103449,0.7172413793103448,0.5724137931034483,B+,C+,B,C+,gehealthcaretechnologiesinc
FE,FirstEnergy Corp,Utilities,Electric Utilities,47.34,20.4007,1.9155,11.5801,2.1916362272746213,48.51,8.34,10.5,0.1975,3.4799999999999995,0.9190207156308852,19.1843,48.51,8.34,19.1843,0.9190207156308852,10.5,0.1975,3.4799999999999995,66.0919540229885,76.63020303070545,43.10344827586207,75.37426408746846,50.0,62.69974399834742,0.7068965517241379,0.8620689655172413,0.43103448275862066,0.7413793103448276,B,B+,C,B,firstenergycorp
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,11.67,7.0012,0.3765,6.8638,2.275075543425285,,-6.06,27.51,0.0882,8.67,0.8252581413820493,6.6728,,-6.06,6.6728,0.8252581413820493,27.51,0.0882,8.67,90.3724329968674,31.11764705882353,53.55725722241559,77.22018795683954,50.0,62.64998955795336,0.9705882352941176,0.22941176470588234,0.5,0.8058823529411765,A+,D+,C,B+,leggettplattinc
AES,AES Corp,Utilities,Independent Power Producers & Energy Traders,14.65,9.0718,0.8626,11.9877,2.8587597080747766,12.71,-1.55,32.06,0.15689999999999998,3.4099999999999997,0.8578512396694216,29.9911,12.71,-1.55,29.9911,0.8578512396694216,20.655999999999995,0.15689999999999998,3.4099999999999997,85.63218390804597,39.22906967568847,49.137931034482754,80.38980509745127,50.0,62.61630369026014,0.9482758620689655,0.3275862068965517,0.5172413793103449,0.8275862068965517,A,C-,C+,B+,aescorp
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,176.78,21.4319,3.1933,13.5678,4.100701234292979,8.61,4.26,18.11,0.1991,15.110000000000001,0.6520588721680173,4.2151,8.61,4.26,4.2151,0.6520588721680173,18.11,0.1991,15.110000000000001,60.45508297272361,64.92108856183324,72.4669603524229,56.670485912687276,50.0,62.548825726190735,0.6651982378854625,0.7004405286343612,0.775330396475771,0.5550660792951542,B-,B,B,C+,simpsonmanufacturingcoinc
MTB,M&T Bank Corp,Financials,Regional Banks,221.57,11.9309,2.1162,11.9632,1.153072344269922,16.45,86.15662,9.879999999999999,0.4064285,6.710000000000001,0.9825194228634847,9.699,16.45,86.15662,9.699,0.9732580037664785,9.879999999999999,0.4064285,6.710000000000001,74.2081447963801,74.40586547241185,35.294117647058826,76.21550921950694,50.0,62.49984054924349,0.8506787330316742,0.8597285067873304,0.35294117647058826,0.7963800904977375,B+,B+,C-,B,mtbankcorp
STT,State Street Corp,Financials,Asset Management & Custody Banks,130.86,12.4429,1.80473,16.9125,1.3117403062932662,14.44,181.1518,10.76,0.24962610000000002,4.67,0.9036439969551635,28.0055,14.44,93.76305549999996,28.0055,0.9036439969551635,10.76,0.24962610000000002,4.67,64.70588235294117,77.9801167463026,39.81900452488688,78.83481771306668,50.0,62.494208611330876,0.6923076923076923,0.9049773755656109,0.39819004524886875,0.8144796380090498,B-,A-,C-,B+,statestreetcorp
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,91.22,19.1779,3.9057,20.5859,8.329680765578201,16.23,4.36,44.59,0.2071,18.47,0.7660226201696512,35.1007,16.23,4.36,35.1007,0.7660226201696512,44.59,0.2071,18.47,27.679545190857407,65.07610037021801,82.27404571295975,84.85796139120191,50.0,62.47521007823828,0.20588235294117646,0.6823529411764706,0.9,0.8529411764705882,D+,B-,B+,B+,ebayinc
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,146.69,20.0663,0.9002,11.0886,2.693205206116765,41.1,5.74,13.03,0.06309999999999999,7.88,0.9351269801357808,37.1191,41.1,5.74,37.1191,0.9124908260275787,13.03,0.06309999999999999,7.88,55.99373477201532,76.01961605756672,39.77259542870402,91.44089015640614,50.0,62.433683792974406,0.5705882352941176,0.8352941176470589,0.36470588235294116,0.9352941176470588,C+,B+,C-,A,lciindustries
FHN,First Horizon Corp,Financials,Regional Banks,24.49,12.0904,1.91295,12.4314,1.3425651821152116,35.22,64.16455,11.06,0.36179209999999995,7.02,0.9281888098634398,11.6226,35.22,64.16455,11.6226,0.9281888098634398,11.06,0.36179209999999995,7.02,64.02714932126696,80.73572764033219,41.40271493212669,74.5107890396297,50.0,62.40676939934079,0.6787330316742082,0.9230769230769231,0.41402714932126694,0.7782805429864253,B-,A-,C,B,firsthorizoncorp
ADMA,ADMA Biologics Inc,Health Care,Biotechnology,17.3,19.3287,8.2863,25.0153,11.728813559322033,206.77,27.62,53.98,0.3325,45.47,0.3122432210353328,3.8462,206.77,27.62,3.8462,0.3122432210353328,53.98,0.3325,31.485999999999986,41.00255427841635,83.19129253037299,93.21839080459772,35.991379310344826,50.0,62.391770638897086,0.41379310344827586,0.9517241379310345,0.9862068965517241,0.3310344827586207,C,A,A+,C-,admabiologicsinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,28.52,22.7708,1.6275,10.8211,20.39327851269217,45.55,-8.18,68.8,0.1151,15.89,0.70534778049633,-12.0025,45.55,-7.23,-12.0025,0.70534778049633,68.8,0.1151,15.89,84.01605507500413,39.777511576437696,71.50900047968896,52.63704606942804,50.0,62.364175417846425,0.8957055214723927,0.34355828220858897,0.7300613496932515,0.4662576687116564,B+,C-,B,C,teradatacorp
PLTR,Palantir Technologies Inc,Information Technology,Application Software,146.59,318.9694,89.6749,372.9177,68.522413873697,116.24,47.23,19.09,0.2181,19.09,0.5690947666195191,80.4851,116.24,33.62,80.4851,0.5690947666195191,19.09,0.2181,19.09,6.973288114925883,93.78346966159262,75.3629225681032,89.36413591692735,50.0,62.21357378646127,0.018404907975460124,0.9938650306748467,0.7668711656441718,0.950920245398773,F,A+,B,A,palantirtechnologiesinc
