Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,162.12,20.5209,1.6066,12.2771,19.450976628113455,58.84,15.07,121.26999999999998,0.1003,51.9,0.672577925257031,-10.9084,58.84,15.07,-10.9084,0.672577925257031,121.26999999999998,0.1003,42.61450000000001,48.22720015027708,88.27004406589182,81.24589086127547,50.40400775694893,50.0,65.10308311745628,0.4970414201183432,0.9526627218934911,0.8875739644970414,0.47928994082840237,C,A,B+,C,brinkerinternationalinc
EZPW,EZCORP Inc,Financials,Consumer Finance,21.63,11.9158,1.025,7.4718,1.2843502838277556,33.88,9.7,11.88,0.11710000000000001,7.720000000000001,0.9543292102759277,80.0999,33.88,9.7,48.34085999999997,0.9543292102759277,11.88,0.11710000000000001,7.720000000000001,70.0,61.0363426895685,47.72727272727273,91.7317634627722,50.0,64.98543941228633,0.8068181818181818,0.7227272727272728,0.4772727272727273,0.9681818181818181,B+,B,C,A,ezcorpinc
CI,Cigna Group,Health Care,Health Care Services,271.54,11.9118,0.2731,9.253,1.811826044949353,114.21,15.26,15.06,0.0345,8.459999999999999,0.2898904878269529,-7.7054,114.21,15.26,-7.7054,0.2898904878269529,15.06,0.0345,8.459999999999999,91.69689824052239,83.52659653488709,49.44071588366891,39.89330579934607,50.0,64.96838399789445,0.9664429530201343,0.9463087248322147,0.4697986577181208,0.3959731543624161,A,A,C,C-,cignagroup
FDX,FedEx Corp,Industrials,Air Freight & Logistics,335.3,17.4702,0.841,8.5245,2.8425371742484615,15.43,3.09,15.67,0.06269999999999999,8.95,0.997806319215936,26.5904,15.43,3.09,26.5904,0.9967328563954354,15.67,0.06269999999999999,8.95,86.48537509833369,57.950158149215696,40.92827004219409,82.50628510444,50.0,64.94469993586308,0.9240506329113924,0.5654008438818565,0.37130801687763715,0.8734177215189873,A-,C+,C-,B+,fedexcorp
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,27.27,7.1011,0.7338,5.0003,0.7526952950333704,239.7,3.82,10.14,0.086,7.42,0.30938878386893515,-2.223,211.66,3.82,-2.223,0.30938878386893515,10.14,0.086,7.42,91.32420091324201,82.96159892207501,51.59817351598173,38.005479452054786,50.0,64.92400928213189,0.9794520547945206,0.8767123287671232,0.4794520547945205,0.3150684931506849,A+,B+,C,C-,mosaicco
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,115.6,28.9719,4.7606,20.6595,10.34128013597531,4.17,30.02,31.28,0.2051,31.28,0.8326616069091859,129.2741,4.17,26.57,99.564775,0.8326616069091859,31.28,0.2051,29.471999999999976,32.672411738062884,71.56622095935322,88.8185654008439,75.12435268035556,50.0,64.71085901266846,0.2616033755274262,0.8185654008438819,0.9662447257383966,0.7805907172995781,D+,B+,A,B,nextpowerinc
VLY,Valley National Bancorp,Financials,Regional Banks,12.62,11.7685,2.27179,13.0665,0.8996934483496114,45.11,77.66814,7.82,0.4257981,6.74,0.9371011850501366,22.7626,45.11,77.66814,22.7626,0.9371011850501366,7.82,0.4257981,6.74,84.0909090909091,87.90636070096241,19.545454545454547,80.85937141659372,50.0,64.66223733260213,0.95,0.9636363636363636,0.19545454545454546,0.8454545454545455,A,A,D,B+,valleynationalbancorp
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",334.05,21.3448,5.0794,17.01,9.000185904154284,47.66,8.8,45.82,0.2728,14.56,0.8397451726011161,25.3001,47.66,8.8,25.3001,0.8397451726011161,45.82,0.2728,14.56,28.459894806048652,81.62520234918424,80.56612191227576,79.85291631445477,50.0,64.5521279123089,0.23668639053254437,0.8875739644970414,0.8698224852071006,0.8106508875739645,D+,B+,B+,B+,royalcaribbeancruisesltd
TMHC,Taylor Morrison Home Corp,Consumer Discretionary,Homebuilding,61.64,7.079,0.719,6.5476,1.0742624902185298,9.82,6.98,14.16,0.13390000000000002,10.459999999999999,0.47294346032516377,-4.3748,9.82,6.98,-4.3748,0.47294346032516377,14.16,0.13390000000000002,10.459999999999999,84.59777402085093,77.05166879375025,55.418192918192915,45.6867019620056,50.0,64.55166588591214,0.9408284023668639,0.8461538461538461,0.5266272189349113,0.4319526627218935,A,B+,C+,C,taylormorrisonhomecorp
LECO,Lincoln Electric Holdings Inc,Industrials,Industrial Machinery & Supplies & Components,267.62,27.8743,3.5023,19.1453,11.33257957832065,11.44,3.24,38.43,0.1711,20.03,0.9878501205713226,34.6313,11.44,3.24,34.6313,0.9878501205713226,38.43,0.1711,20.03,42.39076020882501,60.40888834716234,83.54430379746834,79.76960685821446,50.0,64.5194650426487,0.38396624472573837,0.6075949367088608,0.9029535864978903,0.8312236286919831,C-,B-,A-,B+,lincolnelectricholdingsinc
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,285.63,10.0928,1.2997,8.0765,1.8886276356019172,28.15,5.16,20.580000000000002,0.1684,16.04,0.8310749774164404,16.4981,28.15,5.16,16.4981,0.8310749774164404,20.580000000000002,0.1684,16.04,66.5909090909091,47.54598928477764,77.72727272727272,69.45357348965769,50.0,64.47945800943252,0.7090909090909091,0.45454545454545453,0.7772727272727272,0.7227272727272728,B,C,B,B,travelerscompaniesinc
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,218.93,32.1952,0.2192,20.3392,35.571767458486335,28.92,4.44,37.169999999999995,0.0101,7.340000000000001,1.0,77.0419,28.92,4.44,70.87031999999999,0.9695716484339747,37.169999999999995,0.0101,7.340000000000001,65.42566055988874,50.37285607755406,53.69127516778523,98.04250559284115,50.0,64.46230626599754,0.7181208053691275,0.4899328859060403,0.5033557046979866,0.9932885906040269,B,C,C+,A+,cardinalhealthinc
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1410.45,40.6588,14.5412,31.9417,39.6832542266063,44.58,17.49,95.22,0.4199,42.71,0.7522810458660969,91.0558,44.58,17.49,91.0558,0.7522810458660969,95.22,0.4199,42.71,33.51337448559671,72.30565623007483,94.62975743168978,64.75925925925927,50.0,64.44876607718845,0.30246913580246915,0.8209876543209876,0.9753086419753086,0.6234567901234568,C-,B+,A+,B-,klacorp
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,172.56,30.2674,2.0589,18.7762,5.39516386215694,35.23,17.55,16.63,0.0833,15.5,0.715206271175181,23.5572,35.23,17.55,23.5572,0.715206271175181,16.63,0.0833,15.5,57.1618598464236,76.88786426608466,61.85682326621924,71.3574366746049,50.0,64.40373096629862,0.6040268456375839,0.87248322147651,0.6174496644295302,0.7046979865771812,B-,B+,B-,B,ensigngroupinc
RGLD,Royal Gold Inc,Materials,Gold,259.46,45.7907,25.6302,32.6531,5.464720266390896,66.92,28.11,14.729999999999999,0.6537999999999999,13.91,0.7213392420577939,85.5672,66.92,26.5,85.5672,0.7213392420577939,14.729999999999999,0.46421999999999974,13.91,16.894977168949776,92.71354347426659,87.44292237442922,73.03860523038605,50.0,64.23490462677528,0.0547945205479452,1.0,0.9315068493150684,0.7123287671232876,D-,A+,A,B,royalgoldinc
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,22.51,6.3751,0.516,9.5202,9.037257106150635,576.43,2.28,152.33,0.0962,6.97,0.32595116411130043,-33.7746,71.747,2.28,-33.7746,0.32595116411130043,152.33,0.0962,6.97,85.64814814814815,81.35665757235328,63.88888888888888,27.830783987076583,50.0,64.22174757114524,0.9444444444444444,0.9444444444444444,0.6805555555555556,0.20833333333333334,A,A,B-,D+,energizerholdingsinc
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,80.84,10.0945,3.3858,35.5036,7.904566343991395,282.23,18.25,70.61,0.0872,49.03,0.48863636363636376,20.9274,168.08099999999945,18.25,20.9274,0.48863636363636376,70.61,0.0872,29.471999999999976,45.721590502753344,95.16606306718035,75.73839662447257,48.929284260758195,50.0,64.18406624739418,0.4430379746835443,0.9915611814345991,0.820675105485232,0.459915611814346,C,A+,B+,C,ubertechnologiesinc
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,82.08,12.7581,2.9407,9.0409,1.6813952630867368,157.48,-23.31,12.64,0.2553,5.63,0.7883046237533997,9.9089,124.88,-17.958,9.9089,0.7883046237533997,12.64,0.2553,5.63,80.11695906432749,51.14834500043211,74.26900584795321,51.67574107683001,50.0,64.1613084435226,0.8771929824561403,0.45614035087719296,0.8771929824561403,0.5087719298245614,B+,C,B+,C+,southwestgasholdingsinc
EXEL,Exelixis Inc,Health Care,Biotechnology,42.81,16.8207,4.9833,13.2856,5.374292278142536,39.67,6.85,31.64,0.3497,31.64,0.6049883990719259,29.1403,39.67,6.85,29.1403,0.6049883990719259,31.64,0.3497,31.331999999999994,61.90670536308121,47.72653818674912,91.38702460850112,56.15395151349131,50.0,64.09953043294367,0.6845637583892618,0.44966442953020136,0.959731543624161,0.5503355704697986,B-,C,A,C+,exelixisinc
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,74.88,8.067,3.4085,8.5033,3532.075471698113,,97.54,-351.90999999999997,0.49229999999999996,-39.77,0.7551891367604266,63.2084,,60.70199999999994,63.2084,0.7551891367604266,-52.848,0.39368,-33.706,78.28012576334724,74.38184387142353,34.56375838926174,79.51960438007771,50.0,63.99126068845249,0.8859060402684564,0.8456375838926175,0.3087248322147651,0.8322147651006712,B+,B+,C-,B+,ptctherapeuticsinc
CMCSA,Comcast Corp,Communication Services,Cable & Satellite,29.59,5.4072,0.8741,4.2045,1.1126988305193095,29.64,-0.02,21.19,0.1671,10.31,0.3141104294478527,-12.0915,29.64,-0.02,-12.0915,0.3141104294478527,21.19,0.1671,10.31,94.04040404040404,52.00989486703773,66.66666666666667,42.01416154904527,50.0,63.981578959984276,1.0,0.5111111111111111,0.7,0.4,A+,C+,B-,C-,comcastcorp
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,69.59,13.4473,0.7979,8.1463,5.22521981363708,49.39,16.6,38.03,0.0774,37.47,0.00995243966883926,-56.0503,49.39,16.297500000000003,-41.85825,0.05171840876975129,38.03,0.0774,33.33512200000002,79.16666666666667,95.01961347110601,75.23148148148148,6.539665342482243,50.0,63.91139279975469,0.8611111111111112,0.9861111111111112,0.8055555555555556,0.041666666666666664,B+,A+,B+,F,sproutsfarmersmarketinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,38.72,8.1424,1.3227,6.3849,58.339611270152176,51.9,4.15,336.84,0.22519999999999998,18.93,0.01408466788733779,-29.9946,51.9,4.15,-29.9946,0.0970018237855451,133.3720000000001,0.22519999999999998,18.93,77.49835634451019,73.6075438322143,89.30684699915469,12.08960270498732,50.0,63.840730143356545,0.8402366863905325,0.7869822485207101,0.9763313609467456,0.08284023668639054,B+,B,A+,D-,hrblockinc
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,82.91,18.8545,1.9237,9.9936,2.8484459118222016,-4.61,7.44,14.31,0.1576,13.69,0.6918582002337359,0.3632,-4.61,7.44,0.3632,0.6918582002337359,14.31,0.1576,13.69,85.37037037037038,45.50627240143369,64.46847123175625,61.27837514934289,50.0,63.81663991068698,0.9074074074074074,0.42592592592592593,0.6666666666666666,0.6111111111111112,A-,C,B-,B-,cognizanttechnologysolutionscorp
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,174.5,9.8229,0.9552,7.9961,2.204429577002178,73.5,5.45,20.169999999999998,0.1266,15.64,0.6615536862939139,13.9852,73.5,5.45,13.9852,0.6615536862939139,20.169999999999998,0.1266,15.64,64.77272727272727,58.2836911318422,77.27272727272727,58.22737903593233,50.0,63.81357766991854,0.6704545454545454,0.6681818181818182,0.7727272727272727,0.5681818181818182,B-,B-,B,C+,hanoverinsurancegroupinc
DY,Dycom Industries Inc,Industrials,Construction & Engineering,383.58,35.4587,2.0397,16.4974,8.970847901586819,33.67,13.19,22.21,0.08310000000000001,12.790000000000001,0.9825279027639805,102.7807,33.67,13.19,99.564775,0.9825279027639805,22.21,0.08310000000000001,12.790000000000001,47.188848363489,70.52147085684365,56.118143459915615,94.36849905043425,50.0,63.80474193730673,0.46835443037974683,0.7974683544303798,0.5780590717299579,0.9873417721518988,C,B,C+,A+,dycomindustriesinc
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,44.61,10.9302,1.3584,6.9879,1.8008816690350085,-2.05,2.52,16.619999999999997,0.2137,6.819999999999999,0.9253164866916429,13.2521,-2.05,2.52,13.2521,0.9253164866916429,16.619999999999997,0.2137,6.819999999999999,77.62626262626263,41.66666666666667,64.39393939393939,74.60594315245478,50.0,63.759572468874794,0.8222222222222222,0.4,0.6,0.7777777777777778,B+,C-,C+,B,verizoncommunicationsinc
BG,Bunge Global SA,Consumer Staples,Agricultural Products & Services,113.98,16.6586,0.3667,13.8205,1.3900457697997375,17.66,10.29,10.99,0.027999999999999997,5.9799999999999995,0.8927647340680402,49.7176,17.66,10.29,49.7176,0.8927647340680402,10.99,0.027999999999999997,5.9799999999999995,68.51851851851852,80.80928689883913,31.48148148148148,87.41032863849765,50.0,63.64392310746736,0.7916666666666666,0.9305555555555556,0.25,0.8888888888888888,B,A,D+,B+,bungeglobalsa
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,28.67,12.4316,0.6924,5.9734,3.2850939007482274,3.83,0.29,24.91,0.07490000000000001,17.34,0.9495934959349596,19.1109,3.83,0.29,19.1109,0.9495934959349596,24.91,0.07490000000000001,17.34,79.27585235277543,42.10200977169303,58.94853010237625,78.26429980276134,50.0,63.629357528678796,0.8994082840236687,0.3905325443786982,0.5739644970414202,0.7928994082840237,B+,C-,C+,B,gapinc
BRC,Brady Corp,Industrials,Commercial Printing,87.47,21.01,2.6764,14.1371,3.4533265953918795,0.61,11.2,16.63,0.1593,15.310000000000002,0.9900079936051159,17.4252,0.61,11.2,17.4252,0.9900079936051159,16.63,0.1593,15.310000000000002,61.13018188753009,63.195879137963196,66.24472573839662,70.71092820502818,50.0,63.625088375079955,0.6835443037974683,0.6540084388185654,0.6962025316455697,0.7341772151898734,B-,B-,B-,B,bradycorp
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,255.87,29.7872,3.3437,20.2744,5.73071229078432,23.05,29.47,17.990000000000002,0.1557,12.34,0.6972419369328903,-6.8412,23.05,29.47,-6.8412,0.6972419369328903,17.990000000000002,0.1557,12.34,50.214644174375714,80.3360524837035,67.11409395973153,65.9834796076407,50.0,63.59609095179565,0.5302013422818792,0.8993288590604027,0.6912751677852349,0.6510067114093959,C+,B+,B-,B-,ufptechnologiesinc
FULT,Fulton Financial Corp,Financials,Regional Banks,21.03,9.6698,2.12687,9.5382,1.0838697707020157,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.9626704953338122,3.3923,30.97,55.27646,3.3923,0.9626704953338122,11.600000000000001,0.3345719,8.97,87.27272727272728,71.7209003417035,44.31818181818182,56.76616647966166,50.0,63.595140637000306,0.9636363636363636,0.8318181818181818,0.4431818181818182,0.55,A,B+,C,C+,fultonfinancialcorp
WS,Worthington Steel Inc,Materials,Steel,42.24,16.5149,0.6328,9.1711,1.9485551906115068,-13.07,-0.75,11.61,0.047400000000000005,10.0,0.922466960352423,45.4045,-13.07,-0.75,45.4045,0.922466960352423,11.61,0.047400000000000005,10.0,82.19178082191782,50.924958985971706,51.14155251141553,75.23854511100613,50.0,63.5660341527289,0.9315068493150684,0.4794520547945205,0.4589041095890411,0.7808219178082192,A,C,C,B,worthingtonsteelinc
GMED,Globus Medical Inc,Health Care,Health Care Equipment,89.7,28.8028,4.4068,19.4672,2.9508326150890514,366.23,11.75,9.99,0.1751,9.74,0.7641989618505268,-3.2571,257.195,11.75,-3.2571,0.7641989618505268,9.99,0.1751,9.74,48.656206542112585,82.07688639735619,60.178970917225946,74.64377903975219,50.0,63.55292745225631,0.5167785234899329,0.9261744966442953,0.5973154362416108,0.7583892617449665,C+,A-,C+,B,globusmedicalinc
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",270.01,32.9433,8.9068,25.6579,54.099378881987576,25.65,10.07,159.94,0.32380000000000003,68.92,0.8441502756471615,14.411,25.65,10.07,14.411,0.8441502756471615,113.55,0.32380000000000003,42.71,43.01183127572017,54.79132059800664,93.61117501214119,67.10340266374749,50.0,63.53469622431617,0.4567901234567901,0.5987654320987654,0.9691358024691358,0.6604938271604939,C,C+,A,B-,appleinc
WTS,Watts Water Technologies Inc,Industrials,Building Products,305.48,30.2404,4.1716,20.8572,5.9597132127005805,16.21,4.18,17.72,0.17989999999999998,16.0,0.9954078455790787,47.7319,16.21,4.18,47.7319,0.9954078455790787,17.72,0.17989999999999998,16.0,33.37505065674986,70.38713833902023,70.46413502109705,92.3423958328136,50.0,63.505703253828486,0.26582278481012656,0.7932489451476793,0.7468354430379747,0.9789029535864979,D+,B,B,A+,wattswatertechnologiesinc
SLM,SLM Corp,Financials,Consumer Finance,27.3,7.4008,1.90601,14.9743,2.218430034129693,29.13,31.52147,26.87,0.2673951,7.1,0.3127240143369177,-2.1856,29.13,31.52147,-2.1856,0.3127240143369177,26.87,0.2673951,7.1,67.72727272727273,73.57627251780477,86.36363636363636,26.22438582588022,50.0,63.482858941464265,0.7386363636363636,0.8545454545454545,0.8636363636363636,0.2636363636363636,B,B+,B+,D+,slmcorp
NXST,Nexstar Media Group Inc,Communication Services,Broadcasting,209.13,12.2672,1.232,6.6909,2.8373153160486795,-6.36,-1.44,22.86,0.1991,5.94,0.8258261933904527,36.49,-6.36,-1.44,36.49,0.8258261933904527,22.86,0.1991,5.94,78.38383838383838,37.46103896103896,66.66666666666667,73.25271317829458,50.0,63.40537669049297,0.8444444444444444,0.2,0.7,0.7555555555555555,B+,D,B-,B,nexstarmediagroupinc
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,179.68,21.2862,3.1716,13.4765,4.167971477416916,8.61,4.26,18.11,0.1991,15.110000000000001,0.7000165371258478,6.9524,8.61,4.26,6.9524,0.7000165371258478,18.11,0.1991,15.110000000000001,60.71658442394335,66.69943482418859,72.57383966244726,58.68308527464413,50.0,63.399110041364196,0.6708860759493671,0.7257383966244726,0.7721518987341772,0.5527426160337553,B-,B,B,C+,simpsonmanufacturingcoinc
PM,Philip Morris International Inc,Consumer Staples,Tobacco,179.94,32.4643,7.0039,20.7196,1355.9909570459681,-12.41,7.45,575.44,0.36950000000000005,44.05,0.8844969199178645,38.2028,-12.41,7.45,38.2028,0.8844969199178645,153.65750000000003,0.3270700000000001,33.33512200000002,15.74074074074074,62.76588074122143,97.91666666666667,87.10621215213989,50.0,63.38877043052412,0.08333333333333333,0.7222222222222222,1.0,0.875,D-,B,A+,B+,philipmorrisinternationalinc
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,12.19,7.2637,0.3906,7.0189,2.376449946388537,,-6.06,27.51,0.0882,8.67,0.9078633836378077,15.4356,,-6.06,15.4356,0.9078633836378077,27.51,0.0882,8.67,89.72128299051377,31.52120315581854,52.88696346388654,81.57227387996619,50.0,63.27075702075702,0.9704142011834319,0.21893491124260356,0.4911242603550296,0.8224852071005917,A+,D+,C,B+,leggettplattinc
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,156.3,25.3555,3.8911,16.7893,7.492521859180856,-6.71,2.48,26.83,0.2253,14.63,0.9320236049899159,29.2697,-6.71,2.48,29.2697,0.9320236049899159,26.83,0.2253,14.63,45.63994374120956,50.9476762400558,80.52039381153305,82.42902926976112,50.0,63.215425490149045,0.4388185654008439,0.4430379746835443,0.869198312236287,0.869198312236287,C,C,B+,B+,advanceddrainagesystemsinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,188.03,12.2857,0.7976,6.4551,4.28754825572513,-53.32,-0.56,33.61,0.16670000000000001,7.870000000000001,0.6921438945191258,33.4587,-53.32,-0.56,33.4587,0.6921438945191258,33.61,0.16670000000000001,7.870000000000001,90.37577846302679,19.23254711737067,68.68008948545861,72.95518510500109,50.0,63.2015134315957,0.959731543624161,0.040268456375838924,0.7114093959731543,0.7315436241610739,A,F,B,B,tenethealthcarecorp
AES,AES Corp,Utilities,Independent Power Producers & Energy Traders,14.73,9.1213,0.8673,12.005,2.874370682589861,12.71,-1.55,32.06,0.15689999999999998,3.4099999999999997,0.8710743801652894,33.9091,12.71,-1.55,33.9091,0.8710743801652894,21.383999999999993,0.15689999999999998,3.4099999999999997,84.79532163742691,40.5742617413098,49.41520467836258,82.57818459191458,50.0,63.18312084559225,0.9473684210526315,0.3333333333333333,0.5263157894736842,0.8421052631578947,A,C-,C+,B+,aescorp
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,185.0,20.9954,1.8751,15.0604,3.0296529327859214,14.03,13.74,13.750000000000002,0.1411,7.51,0.6889714993804212,13.4273,14.03,13.74,13.4273,0.6889714993804212,13.750000000000002,0.1411,7.51,68.1570832577544,65.44654223296149,56.3758389261745,69.72638100154879,50.0,63.16781519288428,0.7651006711409396,0.7248322147651006,0.5302013422818792,0.6778523489932886,B,B,C+,B-,questdiagnosticsinc
SNX,TD Synnex Corp,Information Technology,Technology Distributors,160.8,16.651,0.2114,9.4433,1.6754118720852211,18.59,6.94,9.42,0.022000000000000002,6.260000000000001,0.9078511849596189,12.8342,18.59,6.94,12.8342,0.9078511849596189,9.42,0.022000000000000002,6.260000000000001,94.83796296296298,60.889050387596896,34.53722874012729,68.20877425044091,50.0,63.16336285338013,0.9753086419753086,0.6728395061728395,0.30246913580246915,0.6790123456790124,A+,B-,C-,B-,tdsynnexcorp
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,252.72,27.1555,2.3575,17.9111,4.462573502145468,14.96,9.37,16.91,0.12560000000000002,9.69,0.7017593443086271,28.65,14.96,9.37,28.65,0.7017593443086271,16.91,0.12560000000000002,9.69,70.45524691358025,57.80166632567232,57.969097461851085,72.33660130718954,50.0,63.133739620430205,0.7530864197530864,0.6419753086419753,0.5987654320987654,0.7592592592592593,B,B-,C+,B,osisystemsinc
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.7,11.2856,2.313,8.462,1.1387464759057297,108.26,36.72119,9.55,0.4091399,8.02,0.9687319050376375,22.2402,104.28099999999995,36.72119,22.2402,0.9687319050376375,9.55,0.4091399,8.02,78.86363636363637,64.6176212420452,31.818181818181817,87.48778713487788,50.0,63.09153622083916,0.9159090909090909,0.7636363636363637,0.3181818181818182,0.95,A-,B,C-,A,providentfinancialservicesinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,28.02,22.526,1.61,10.7113,20.035752592062924,45.55,-8.18,68.8,0.1151,15.89,0.6744022503516175,-12.1905,45.55,-7.5245,-12.1905,0.6744022503516175,68.8,0.1151,15.89,85.15432098765432,41.091470784362755,72.36536052961173,52.32875348466746,50.0,63.06396523312255,0.9012345679012346,0.38271604938271603,0.7469135802469136,0.4382716049382716,A-,C-,B,C,teradatacorp
POWL,Powell Industries Inc,Industrials,Electrical Components & Equipment,440.36,30.35,4.9675,22.5593,8.29506282140637,20.92,9.08,31.8,0.1973,31.8,0.9035198820259657,83.6517,20.92,9.08,83.6517,0.9035198820259657,31.8,0.1973,29.471999999999976,28.020930177119837,72.53955621923467,87.69338959212376,72.89633210074417,50.0,63.01575760630667,0.2109704641350211,0.8312236286919831,0.9556962025316456,0.7637130801687764,D+,B+,A,B,powellindustriesinc
PLUS,ePlus inc,Information Technology,Technology Distributors,87.05,18.6142,1.006,10.1583,2.3619398024164773,14.21,6.22,12.17,0.06570000000000001,11.95,0.8273972602739724,8.9487,14.21,6.22,8.9487,0.8273972602739724,12.17,0.06570000000000001,11.95,88.24845679012346,55.81741417497231,51.68059709122511,59.139109347442684,50.0,62.973568174820144,0.9382716049382716,0.6172839506172839,0.5123456790123457,0.5432098765432098,A,B-,C+,C+,eplusinc
RMD,Resmed Inc,Health Care,Health Care Equipment,254.74,24.8173,6.8312,19.5108,6.248512930452978,19.51,9.57,24.81,0.337,22.32,0.5838747470444138,7.8584,19.51,9.57,7.8584,0.5838747470444138,24.81,0.337,22.32,44.6278493258359,56.46359505419909,86.12975391498883,69.8631905007744,50.0,62.95475792120088,0.46308724832214765,0.5906040268456376,0.8926174496644296,0.6912751677852349,C,C+,B+,B-,resmedinc
TOL,Toll Brothers Inc,Consumer Discretionary,Homebuilding,145.48,10.1947,1.2517,8.3597,1.6674689957132705,-9.85,1.11,16.77,0.15689999999999998,12.41,0.9127735526928449,7.1202,-9.85,1.11,7.1202,0.9127735526928449,16.77,0.15689999999999998,12.41,71.36047712970789,46.59010183539834,59.777402085094394,78.91133158339636,50.0,62.88475648745951,0.7810650887573964,0.4437869822485207,0.5798816568047337,0.7988165680473372,B,C,C+,B,tollbrothersinc
EME,EMCOR Group Inc,Industrials,Construction & Engineering,731.67,28.886,2.0102,20.0908,11.409738206179007,23.57,14.11,36.84,0.0941,35.32,0.897400327689787,63.2973,23.57,14.11,63.2973,0.897400327689787,36.84,0.0941,29.471999999999976,46.88371594078524,70.08158792893154,75.31645569620254,66.17352817309909,50.0,62.801066129653066,0.4641350210970464,0.7848101265822784,0.8059071729957806,0.6540084388185654,C,B,B+,B-,emcorgroupinc
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,36.1,14.9692,2.4042,5.4293,1.7728145518118559,9.32,-2.04,12.049999999999999,0.2451,12.04,0.8415602644529094,57.0248,9.32,-2.04,57.0248,0.8415602644529094,12.049999999999999,0.2451,12.04,87.85493827160495,32.27335648847277,64.64228203358637,65.87566137566137,50.0,62.75410864912466,0.9259259259259259,0.2037037037037037,0.6728395061728395,0.6419753086419753,A-,D+,B-,B-,photronicsinc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,93.78,19.2525,3.9209,20.6584,8.563445101906641,16.23,4.36,44.59,0.2071,18.47,0.8263430725730442,38.9745,16.23,4.36,38.9745,0.8263430725730442,44.59,0.2071,18.47,27.845872076641303,65.18365804825952,82.16986005447544,85.86969243773979,50.0,62.71460312997905,0.21301775147928995,0.6923076923076923,0.8994082840236687,0.8698224852071006,D+,B-,B+,B+,ebayinc
ADMA,ADMA Biologics Inc,Health Care,Biotechnology,17.5,19.6582,8.4276,25.4406,11.864406779661016,206.77,27.62,53.98,0.3325,45.47,0.32867707477403446,7.4534,206.77,27.62,7.4534,0.32867707477403446,53.98,0.3325,31.331999999999994,40.569260535703485,83.5401957645486,93.17673378076063,37.767429119298725,50.0,62.69802355588549,0.3959731543624161,0.9530201342281879,0.9832214765100671,0.35570469798657717,C-,A,A+,C-,admabiologicsinc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,100.41,9.0369,0.9538,5.536,1.4662054323049987,33.13,15.03,16.35,0.1522,8.43,0.4223344916249763,-16.9616,33.13,15.03,-16.9616,0.4223344916249763,16.35,0.1522,8.43,90.857350592386,83.8587206196031,55.13361462728551,22.090568103633228,50.0,62.687599049565144,0.9662447257383966,0.9240506329113924,0.569620253164557,0.189873417721519,A,A-,C+,D,skywestinc
