Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
SNX,TD Synnex Corp,Information Technology,Technology Distributors,164.39,17.1892,0.2182,9.6853,1.7128169008214518,18.59,6.94,9.42,0.022000000000000002,6.260000000000001,0.9553819674301601,17.413,18.59,6.94,17.413,0.9380333172206108,9.42,0.022000000000000002,6.260000000000001,93.79610218184642,60.963455149501655,34.30298353909465,76.3295730591328,50.0,64.48337707196217,0.9753086419753086,0.6604938271604939,0.30246913580246915,0.808641975308642,A+,B-,C-,B+,tdsynnexcorp
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",276.49,34.2456,9.2589,26.6606,55.397715888599485,25.65,10.07,159.94,0.32380000000000003,68.92,0.8984171329177899,18.7672,25.65,10.07,18.7672,0.8984171329177899,113.76349999999992,0.32380000000000003,43.78649999999977,40.426275331935706,54.721421258279534,94.01491769547324,74.48722229680806,50.0,64.45202696786976,0.41975308641975306,0.5864197530864198,0.9753086419753086,0.7777777777777778,C,C+,A+,B,appleinc
FTDR,Frontdoor Inc,Consumer Discretionary,Specialized Consumer Services,56.91,15.724,2.0088,9.6741,17.93344677632823,15.44,11.88,103.67,0.1674,18.11,0.616944243301955,-4.7212,15.44,11.88,-4.7212,0.616944243301955,103.67,0.1674,18.11,57.482653740138765,78.98303089351684,81.28504894971961,44.66700883946393,50.0,64.42193361906075,0.5773809523809523,0.8690476190476191,0.8928571428571429,0.43452380952380953,C+,B+,B+,C,frontdoorinc
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",328.65,20.9998,4.9973,16.7856,8.85469569645354,47.66,8.8,45.82,0.2728,14.56,0.8130771889969874,24.6823,47.66,8.8,24.6823,0.8130771889969874,45.82,0.2728,14.56,30.815749453474,81.21609003961944,80.25021385799829,76.82750329456917,50.0,64.3752094947058,0.25,0.8928571428571429,0.875,0.7619047619047619,D+,B+,B+,B,royalcaribbeancruisesltd
M,Macy's Inc,Consumer Discretionary,Broadline Retail,21.71,11.8841,0.2501,4.7377,1.3243942314731219,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.815698400671677,43.9655,173.46200000000027,-2.83,43.9655,0.815698400671677,10.75,0.0311,6.7299999999999995,91.86151506510788,59.7516339869281,29.31280296549758,85.11206159110351,50.0,64.26631862325769,0.9821428571428571,0.6369047619047619,0.2619047619047619,0.8988095238095238,A+,B-,D+,B+,macysinc
PRIM,Primoris Services Corp,Industrials,Construction & Engineering,145.31,29.4491,1.0943,16.0418,5.540177822513001,67.84,21.45,18.42,0.0565,13.11,0.8834710743801654,93.3857,67.84,21.45,93.3857,0.8834710743801654,18.42,0.0565,13.11,59.90385352026354,85.32156276748537,49.92721979621543,73.42811176412647,50.0,64.20770323544211,0.6768558951965066,0.9432314410480349,0.5065502183406113,0.7641921397379913,B-,A,C+,B,primorisservicescorp
VLY,Valley National Bancorp,Financials,Regional Banks,13.39,12.5005,2.27179,13.6331,0.9545875810936053,45.11,77.66814,7.82,0.4257981,6.74,0.9586374695863749,29.4971,45.11,77.66814,29.4971,0.9586374695863749,7.82,0.4257981,6.74,81.27853881278538,86.2981938918625,20.54794520547945,82.4410421361352,50.0,64.20446821016574,0.9292237442922374,0.954337899543379,0.2054794520547945,0.8858447488584474,A-,A,D+,B+,valleynationalbancorp
AX,Axos Financial Inc,Financials,Regional Banks,99.17,12.9834,2.35138,11.2269,2.0895755108577014,-7.88,78.88815,16.34,0.496028,12.8,0.9642009920207031,39.4796,-7.88,78.88815,39.4796,0.9642009920207031,16.34,0.496028,12.8,54.109589041095894,49.53341700486561,71.23287671232876,89.79672704482965,50.0,64.20164524829522,0.5251141552511416,0.4885844748858447,0.7123287671232876,0.9634703196347032,C+,C,B,A,axosfinancialinc
MWA,Mueller Water Products Inc,Industrials,Industrial Machinery & Supplies & Components,27.52,22.4793,3.0141,14.4073,4.382444741703293,64.66,8.75,21.19,0.18230000000000002,14.149999999999999,0.8386605783866059,19.2374,64.66,8.75,19.2374,0.8386605783866059,21.19,0.18230000000000002,14.149999999999999,59.19265047626343,87.45281253737446,71.83406113537119,44.74410776907051,50.0,64.19606196419764,0.6593886462882096,0.9606986899563319,0.759825327510917,0.40611353711790393,B-,A,B,C,muellerwaterproductsinc
FULT,Fulton Financial Corp,Financials,Regional Banks,22.06,10.1177,2.12687,9.8843,1.1369551660335933,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.9686912961803381,8.6164,30.97,55.27646,8.6164,0.9686912961803381,11.600000000000001,0.3345719,8.97,84.47488584474885,70.83941571018309,46.34703196347032,61.34183264751007,50.0,64.14172912359344,0.9474885844748858,0.821917808219178,0.4634703196347032,0.6164383561643836,A,B+,C,B-,fultonfinancialcorp
STT,State Street Corp,Financials,Asset Management & Custody Banks,132.03,12.5419,1.80473,16.9868,1.3234683833096434,14.44,181.1518,10.76,0.24962610000000002,4.67,0.9218569767387558,34.2041,14.44,93.85273399999998,34.2041,0.9218569767387558,10.76,0.24962610000000002,4.67,67.12328767123287,78.95760770059508,40.182648401826484,82.4320685807427,50.0,64.1044192745324,0.7648401826484018,0.9223744292237442,0.4018264840182648,0.8812785388127854,B,A-,C,B+,statestreetcorp
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,189.23,21.4816,1.9185,15.3376,3.098925537681513,14.03,13.74,13.750000000000002,0.1411,7.51,0.7938042131350678,15.8362,14.03,13.74,15.8362,0.7938042131350678,13.750000000000002,0.1411,7.51,66.81026664248141,63.48169828950793,56.152125279642064,78.26535880227155,50.0,64.09000939888676,0.738255033557047,0.7046979865771812,0.5302013422818792,0.785234899328859,B,B,C+,B,questdiagnosticsinc
BRC,Brady Corp,Industrials,Commercial Printing,90.67,21.6933,2.7635,14.6045,3.5796629976469845,0.61,11.2,16.63,0.1593,15.310000000000002,0.9918439716312055,21.4276,0.61,11.2,21.4276,0.9915606184888204,16.63,0.1593,15.310000000000002,60.35330319977527,63.46395302676403,66.95778748180494,72.52376674118803,50.0,64.02531662398547,0.6812227074235808,0.6637554585152838,0.7096069868995634,0.7379912663755459,B-,B-,B,B,bradycorp
MATX,Matson Inc,Industrials,Marine Transportation,162.93,12.1549,1.5439,9.8273,2.027410419642724,9.49,1.88,16.23,0.1489,14.21,0.9237504560379426,20.3768,9.49,1.88,20.3768,0.9237504560379426,16.23,0.1489,14.21,81.05990959932582,52.165403399281736,62.736535662299865,62.735839201019616,50.0,63.9293598354667,0.8777292576419214,0.4759825327510917,0.6506550218340611,0.6069868995633187,B+,C,B-,B-,matsoninc
ENS,EnerSys,Industrials,Electrical Components & Equipment,185.03,20.7867,1.8818,14.5089,3.7846649785024975,21.12,6.17,18.02,0.1215,10.870000000000001,0.9175972927241962,97.176,21.12,6.17,97.176,0.9175972927241962,18.02,0.1215,10.870000000000001,67.48767843918384,62.146310927964336,58.07860262008734,75.18839482471913,50.0,63.858511415354485,0.7685589519650655,0.6462882096069869,0.6026200873362445,0.7991266375545851,B,B-,B-,B,enersys
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,23.38,6.6964,0.542,9.6751,9.38654247631283,576.43,2.28,152.33,0.0962,6.97,0.3941656330502814,-28.7629,78.92899999999996,2.28,-28.7629,0.3941656330502814,152.33,0.0962,6.97,85.33333333333333,80.65284178187405,63.111111111111114,28.019761697181046,50.0,63.84563180692213,0.9466666666666667,0.9333333333333333,0.68,0.18666666666666668,A,A,B-,D,energizerholdingsinc
OTTR,Otter Tail Corp,Utilities,Electric Utilities,88.0,13.3725,6.7027,9.1624,2.2060888051020817,-8.36,7.7,15.97,0.6196,10.02,0.884825327510917,15.5159,-8.36,7.7,15.5159,0.884825327510917,15.97,0.38836000000000004,10.02,60.8187134502924,38.52517472543146,93.5672514619883,62.57309941520468,50.0,63.81614605619741,0.6491228070175439,0.3157894736842105,1.0,0.631578947368421,B-,C-,A+,B-,ottertailcorp
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1307.22,37.5925,13.4446,29.5766,36.77886035669771,44.58,17.49,95.22,0.4199,42.71,0.6618885833873313,74.4542,44.58,17.49,74.4542,0.6618885833873313,95.22,0.4199,42.71,33.81085488003727,72.08609792528178,93.77314814814815,62.50546143627905,50.0,63.81431262935852,0.32098765432098764,0.8209876543209876,0.9691358024691358,0.6111111111111112,C-,B+,A,B-,klacorp
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,173.18,30.6095,2.0822,18.995,5.414548433288936,35.23,17.55,16.63,0.0833,15.5,0.7234438317943267,19.1305,35.23,17.55,19.1305,0.7234438317943267,16.63,0.0833,15.5,55.58981800592539,76.72656419138342,61.6331096196868,70.49144836544706,50.0,63.74933441776914,0.5906040268456376,0.8590604026845637,0.6174496644295302,0.7114093959731543,C+,B+,B-,B,ensigngroupinc
NWE,NorthWestern Energy Group Inc,Utilities,Multi-Utilities,68.89,18.7183,2.7686,12.5417,1.4703591057040712,8.4,36.87,7.9,0.2245,3.7900000000000005,0.9345841784989855,28.7423,8.4,23.725999999999978,28.7423,0.9345841784989855,7.9,0.2245,3.7900000000000005,60.23391812865497,81.94772645900466,38.01169590643275,88.75187969924812,50.0,63.701324740422486,0.5964912280701754,0.9298245614035088,0.34210526315789475,0.8771929824561403,C+,A-,C-,B+,northwesternenergygroupinc
EWBC,East West Bancorp Inc,Financials,Regional Banks,117.66,11.9117,3.27879,8.3957,1.8189885335390505,14.43,74.7411,15.770000000000001,0.5797675999999999,15.55,0.9597745821997666,15.7729,14.43,74.7411,15.7729,0.9597745821997666,15.770000000000001,0.5797675999999999,15.55,61.41552511415525,65.23642990282943,67.57990867579909,66.69280833324001,50.0,63.63470609470248,0.6484018264840182,0.7808219178082192,0.6757990867579908,0.6940639269406392,B-,B,B-,B-,eastwestbancorpinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,175.07,10.1335,0.9854,8.2349,2.2116302925259097,73.5,5.45,20.169999999999998,0.1266,15.64,0.6756556160316672,14.4622,73.5,5.45,14.4622,0.6756556160316672,20.169999999999998,0.1266,15.64,63.242009132420094,60.05573921948396,77.6255707762557,56.982321645511284,50.0,63.624507150168,0.678082191780822,0.6986301369863014,0.776255707762557,0.5799086757990868,B-,B-,B,C+,hanoverinsurancegroupinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,190.66,12.4402,0.8077,6.5054,4.3475187493301775,-53.32,-0.56,33.61,0.16670000000000001,7.870000000000001,0.7154200640581426,32.67,-53.32,-0.56,32.67,0.7154200640581426,33.61,0.16670000000000001,7.870000000000001,90.82169417739887,19.41191521187191,68.23266219239373,74.86035938514831,50.0,63.61804401185219,0.9664429530201343,0.04697986577181208,0.7114093959731543,0.7516778523489933,A,F,B,B,tenethealthcarecorp
FANG,Diamondback Energy Inc,Energy,Oil & Gas Exploration & Production,168.99,11.1223,3.0382,6.0258,1.3030915942534116,-17.87,60.29,10.89,0.3569,7.9,0.9909893674535952,1.6176,-17.87,60.29,1.6176,0.9909893674535952,10.89,0.3569,7.9,60.31746031746032,73.77377499756618,67.1957671957672,59.802469135802475,50.0,63.593555704980616,0.7619047619047619,0.8253968253968254,0.7301587301587301,0.5079365079365079,B,B+,B,C+,diamondbackenergyinc
DLX,Deluxe Corp,Industrials,Commercial Printing,28.18,14.8836,0.5813,10.1368,1.8544841927926503,47.2,-0.94,13.0,0.1094,3.91,0.9925068119891008,23.2721,47.2,-0.94,23.2721,0.9915606184888204,13.0,0.1094,3.91,90.6649812303685,56.64877166095812,37.55458515283842,75.96874281774305,50.0,63.578394491541964,0.9519650655021834,0.537117903930131,0.31877729257641924,0.8209606986899564,A,C+,C-,B+,deluxecorp
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,253.1,27.9842,2.4295,18.3915,4.469283607917925,14.96,9.37,16.91,0.12560000000000002,9.69,0.7044442874302267,26.9244,14.96,9.37,26.9244,0.7044442874302267,16.91,0.12560000000000002,9.69,69.16297849211895,59.947910031753224,57.60288065843621,74.40315100692459,50.0,63.561676995374356,0.7530864197530864,0.6481481481481481,0.5987654320987654,0.7654320987654321,B,B-,C+,B,osisystemsinc
EXEL,Exelixis Inc,Health Care,Biotechnology,42.65,16.799,4.9768,13.2678,5.354206158906311,39.67,6.85,31.64,0.3497,31.64,0.595707656612529,28.7742,39.67,6.85,28.7742,0.595707656612529,31.64,0.3497,31.64,61.23405284479111,48.86243216338589,90.1565995525727,54.70637583892617,50.0,63.56142469980337,0.6644295302013423,0.4563758389261745,0.9496644295302014,0.5369127516778524,B-,C,A,C+,exelixisinc
BKE,Buckle Inc,Consumer Discretionary,Apparel Retail,50.45,12.3314,1.9888,7.5073,6.044160107345243,3.34,4.67,44.42,0.2011,44.42,0.606580329016451,9.6501,3.34,4.67,9.6501,0.606580329016451,44.42,0.2011,41.619,66.83894116528847,55.10426392779334,87.65326489877388,44.51477996388176,50.0,63.54686029435061,0.7380952380952381,0.5654761904761905,0.9583333333333334,0.42857142857142855,B,C+,A,C,buckleinc
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,24.23,16.0389,5.2179,16.0537,5.512330512330513,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.7244147157190635,29.3647,234.21,-13.61,29.3647,0.7244147157190635,32.269999999999996,0.2761,31.688,58.0748533768668,48.382397803538744,89.59731543624162,59.71140939597315,50.0,63.53680364317948,0.6174496644295302,0.4429530201342282,0.9362416107382551,0.6174496644295302,B-,C,A,B-,acadiapharmaceuticalsinc
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,206.85,31.078,0.2116,19.6896,33.609007896532674,28.92,4.44,37.169999999999995,0.0101,7.340000000000001,0.8651933701657457,65.2553,28.92,4.44,65.2553,0.8651933701657457,37.169999999999995,0.0101,7.340000000000001,65.42566055988875,50.706731747000205,53.4675615212528,92.95302013422818,50.0,63.45525589653107,0.7181208053691275,0.48322147651006714,0.5033557046979866,0.9798657718120806,B,C,C+,A+,cardinalhealthinc
BG,Bunge Global ltd,Consumer Staples,Agricultural Products & Services,117.23,17.1336,0.3771,14.0561,1.4296812212109424,17.66,10.29,10.99,0.027999999999999997,5.9799999999999995,0.9186946902654868,56.265,17.66,10.29,56.265,0.9186946902654868,10.99,0.027999999999999997,5.9799999999999995,69.33333333333333,80.34285714285716,29.777777777777782,87.88612612612613,50.0,63.42357443157443,0.7866666666666666,0.92,0.22666666666666666,0.9066666666666666,B,A-,D+,A-,bungegloballtd
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,40.18,14.3153,1.9099,11.6938,5.707224226584472,4.23,1.76,35.46,0.1845,12.49,0.7779111644657862,5.4593,4.23,1.76,5.4593,0.7779111644657862,35.46,0.1845,12.49,87.16127028496003,33.148750041283904,71.80812757201646,60.126108217041136,50.0,63.397321115909136,0.9259259259259259,0.19753086419753085,0.7407407407407407,0.5925925925925926,A-,D,B,C+,vontiercorp
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,34.56,7.678,1.2472,6.0987,52.07171915021848,51.9,4.15,336.84,0.22519999999999998,18.93,0.006277768962234262,-36.5056,51.9,4.15,-36.5056,0.16681968462772648,166.52499999999984,0.22519999999999998,18.93,79.15122136679024,72.9739779969959,89.24294268605645,8.401482748788137,50.0,63.37363316236848,0.8988095238095238,0.7857142857142857,0.9761904761904762,0.023809523809523808,B+,B,A+,F,hrblockinc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,38.14,12.9899,2.2313,10.9786,1.1187080007860875,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.9595704358812381,17.5709,81.45,93.85273399999998,17.5709,0.9595704358812381,8.83,0.3286886,7.109999999999999,74.42922374429224,95.97691428987761,26.48401826484018,69.64592182983537,50.0,63.35287772622571,0.8447488584474886,0.9954337899543378,0.2648401826484018,0.730593607305936,B+,A+,D+,B,firstinterstatebancsysteminc
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,82.63,16.9778,1.8591,12.9905,4.4705462257617725,32.39,3.52,23.75,0.1352,11.700000000000001,0.6724091520861373,-4.9465,32.39,3.52,-4.9465,0.6724091520861373,23.75,0.1352,11.700000000000001,73.54434971884636,50.91481449199569,66.44295302013423,65.63221476510067,50.0,63.30623153616442,0.8389261744966443,0.4899328859060403,0.697986577181208,0.6644295302013423,B+,C,B-,B-,gehealthcaretechnologiesinc
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,16.23,23.3524,4.9266,18.7234,5.928334002995215,78.59,12.05,23.599999999999998,0.2986,9.1,0.9106029106029107,65.4434,78.59,12.05,44.30312999999996,0.9106029106029107,23.599999999999998,0.2986,9.1,18.72146118721461,75.7048714622347,84.01826484018264,87.23873776091949,50.0,63.27365335148015,0.1506849315068493,0.8904109589041096,0.8401826484018264,0.9406392694063926,D,B+,B+,A,wisdomtreeinc
PM,Philip Morris International Inc,Consumer Staples,Tobacco,180.39,32.5454,7.0215,20.7641,1359.382064807837,-12.41,7.45,575.44,0.36950000000000005,44.05,0.8890454385346951,38.3465,-12.41,7.45,38.3465,0.8890454385346951,153.215,0.35080999999999996,32.20742799999998,17.333333333333332,62.422360248447205,98.0,84.36036036036036,50.0,63.189877455094845,0.08,0.7066666666666667,1.0,0.8533333333333334,D-,B,A+,B+,philipmorrisinternationalinc
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,160.26,26.0818,4.0026,17.246,7.682351587666819,-6.71,2.48,26.83,0.2253,14.63,0.9701688966878699,36.3219,-6.71,2.48,36.3219,0.9701688966878699,26.83,0.2253,14.63,45.19778339589877,50.00021157035984,80.85880640465793,82.87246500530803,50.0,63.08868276527275,0.4410480349344978,0.43231441048034935,0.8733624454148472,0.9082969432314411,C,C,B+,A-,advanceddrainagesystemsinc
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,33.93,15.2377,2.4473,5.5576,1.6662492449577913,9.32,-2.04,12.049999999999999,0.2451,12.04,0.7485848564483265,50.6661,9.32,-2.04,50.6661,0.7485848564483265,12.049999999999999,0.2451,12.04,88.2638403602764,33.23479049674749,64.26440329218106,66.20705611271649,50.0,63.02043023500716,0.9444444444444444,0.2037037037037037,0.6728395061728395,0.6666666666666666,A,D+,B-,B-,photronicsinc
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,642.94,48.0579,11.8307,35.7381,31.979745928792415,22.64,10.42,67.78,0.316,41.28,0.6930214575681424,38.2577,22.64,10.42,38.2577,0.6930214575681424,67.78,0.316,31.688,21.978354193119298,60.227548737615855,92.9530201342282,85.88187919463087,50.0,62.95472916828622,0.1342281879194631,0.6577181208053692,0.9765100671140939,0.8926174496644296,D,B-,A+,B+,idexxlaboratoriesinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,27.14,20.5593,1.4694,9.8289,19.40650697175545,45.55,-8.18,68.8,0.1151,15.89,0.6371616678858815,-14.9749,45.55,-5.140999999999999,-14.9749,0.6371616678858815,68.8,0.1151,15.89,86.59057380231384,41.0998435778663,71.88786008230453,49.64553362731631,50.0,62.768683912191115,0.9135802469135802,0.37037037037037035,0.7469135802469136,0.42592592592592593,A-,C-,B,C,teradatacorp
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,73.91,7.9923,3.3769,8.4418,3486.320754716981,,97.54,-351.90999999999997,0.49229999999999996,-39.77,0.7363724539282249,49.676,,60.70199999999994,49.676,0.7363724539282249,-52.848,0.39368,-33.706,78.28163734204003,74.41275167785236,34.56375838926174,73.17114093959732,50.0,62.72812745631538,0.8791946308724832,0.8456375838926175,0.3221476510067114,0.7449664429530202,B+,B+,C-,B,ptctherapeuticsinc
SNCY,Sun Country Airlines Holdings Inc,Industrials,Passenger Airlines,19.34,17.928,0.9345,7.1778,1.8024567093515258,28.26,4.27,9.629999999999999,0.09759999999999999,4.93,0.9938107869142352,21.1021,28.26,4.27,21.1021,0.9915606184888204,9.629999999999999,0.09759999999999999,4.93,86.89381751321537,63.64692627894618,33.187772925764186,74.80250845454248,50.0,62.71028455644262,0.925764192139738,0.6724890829694323,0.27074235807860264,0.7860262008733624,A-,B-,D+,B,suncountryairlinesholdingsinc
HCI,Hci Group Inc,Financials,Property & Casualty Insurance,156.25,10.0549,2.509,3.6022,3.7111193448478974,-3.22,9.02,31.91,0.3712,25.990000000000002,0.4280442804428044,27.7178,-3.22,9.02,27.7178,0.4280442804428044,31.91,0.3712,25.990000000000002,57.077625570776256,38.06688149780717,92.69406392694064,62.888567718151734,50.0,62.634012217621,0.5593607305936074,0.3105022831050228,0.9269406392694064,0.634703196347032,C+,C-,A-,B-,hcigroupinc
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,154.29,20.633,0.9257,11.3479,2.8327400044430813,41.1,5.74,13.03,0.06309999999999999,7.88,0.9939379243452958,49.5928,41.1,5.74,49.5928,0.9826473366878905,13.03,0.06309999999999999,7.88,57.05731394354149,75.2722997801271,40.64608877483129,90.58739663530082,50.0,62.597789962678775,0.5595238095238095,0.8333333333333334,0.38095238095238093,0.9464285714285714,C+,B+,C-,A,lciindustries
SKYW,SkyWest Inc,Industrials,Passenger Airlines,103.11,9.5004,1.0027,5.7338,1.5056313327852646,33.13,15.03,16.35,0.1522,8.43,0.5769321385339063,-13.3238,33.13,15.03,-13.3238,0.5769321385339063,16.35,0.1522,8.43,90.68349549273476,82.89231995563873,55.604075691411936,22.145976294447912,50.0,62.579552046054005,0.9563318777292577,0.9213973799126638,0.5720524017467249,0.18777292576419213,A,A-,C+,D,skywestinc
KO,Coca-Cola Co,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,77.35,25.3818,6.9394,23.1185,13.387448509813423,25.45,2.8,47.010000000000005,0.31420000000000003,17.29,0.9520787051729603,23.4243,25.45,2.8,23.4243,0.9520787051729603,47.010000000000005,0.31420000000000003,17.29,21.333333333333332,71.39329805996472,87.55555555555554,80.30830830830831,50.0,62.562543495876824,0.14666666666666667,0.8266666666666667,0.9466666666666667,0.76,D,B+,A,B,cocacolaco
EME,EMCOR Group Inc,Industrials,Construction & Engineering,708.62,27.4222,1.9083,19.052,11.050294104804856,23.57,14.11,36.84,0.0941,35.32,0.8470453304205352,59.2404,23.57,14.11,59.2404,0.8470453304205352,36.84,0.0941,28.311999999999994,52.024438826323454,68.83140622959857,75.18195050946143,59.880355911613094,50.0,62.543949762188554,0.5414847161572053,0.7641921397379913,0.8034934497816594,0.5633187772925764,C+,B,B+,C+,emcorgroupinc
FNB,FNB Corp,Financials,Regional Banks,18.59,11.5793,2.56275,14.4442,0.9827295458510206,21.93,64.79501,8.59,0.42536409999999997,6.18,0.9765674477517418,19.2431,21.93,64.79501,19.2431,0.9765674477517418,8.59,0.42536409999999997,6.18,84.47488584474885,71.17348022978157,24.200913242009133,80.51920168264157,50.0,62.50748615417413,0.9474885844748858,0.8264840182648402,0.2420091324200913,0.8493150684931506,A,B+,D+,B+,fnbcorp
MGY,Magnolia Oil & Gas Corp,Energy,Oil & Gas Exploration & Production,26.39,14.5244,3.7619,5.7102,2.687564286659945,-26.98,0.68,17.69,0.3496,14.7,0.9878213802435725,8.2805,-26.98,0.68,8.2805,0.9878213802435725,17.69,0.3496,14.7,55.555555555555564,40.651900754596525,87.3015873015873,67.69664902998237,50.0,62.3839956712015,0.626984126984127,0.3492063492063492,0.9682539682539683,0.6666666666666666,B-,C-,A,B-,magnoliaoilgascorp
RAL,Ralliant Corp,Information Technology,Electronic Equipment & Instruments,56.28,12.5469,1.7304,,,,,,0.1686,,0.9546568627450979,,,,,0.9380333172206108,,0.1686,,76.74897119341564,50.0,57.098765432098766,69.40142162364384,50.0,62.34221848110737,0.808641975308642,0.49382716049382713,0.5925925925925926,0.7037037037037037,B+,C,C+,B,ralliantcorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,306.91,30.8461,4.2551,21.2864,5.987611569038678,16.21,4.18,17.72,0.17989999999999998,16.0,0.9644988066825776,49.1592,16.21,4.18,49.1592,0.9644988066825776,17.72,0.17989999999999998,16.0,32.94006486376057,69.73113638671677,70.88791848617176,87.07719079357784,50.0,62.318661273542006,0.2445414847161572,0.7860262008733624,0.7467248908296943,0.9737991266375546,D+,B,B,A+,wattswatertechnologiesinc
GMED,Globus Medical Inc,Health Care,Health Care Equipment,87.06,27.7769,4.2498,18.752,2.863985367554658,366.23,11.75,9.99,0.1751,9.74,0.7109812024391474,-5.5544,259.1784999999999,11.75,-5.5544,0.7109812024391474,9.99,0.1751,9.74,48.656206542112585,82.34685784014644,59.955257270693515,68.33020134228188,50.0,62.28827778968719,0.5167785234899329,0.9261744966442953,0.5906040268456376,0.6778523489932886,C+,A-,C+,B-,globusmedicalinc
MTD,Mettler-Toledo International Inc,Health Care,Life Sciences Tools & Services,1389.73,33.8205,7.1705,25.8469,1238.3977900552486,8.13,4.77,1675.8400000000001,0.26239999999999997,32.97,0.7658691743880514,3.7336,8.13,4.77,3.7336,0.7658691743880514,99.59199999999996,0.26239999999999997,31.688,33.6341374931979,58.9287780606341,93.0648769574944,68.98070469798657,50.0,62.25665016439721,0.2751677852348993,0.6442953020134228,0.9865771812080537,0.6845637583892618,D+,B-,A+,B-,mettlertoledointernationalinc
ADMA,ADMA Biologics Inc,Health Care,Biotechnology,16.49,19.9082,8.5347,25.7633,11.17966101694915,206.77,27.62,53.98,0.3325,45.47,0.24568611339359064,6.3752,206.77,27.62,6.3752,0.24568611339359064,53.98,0.3325,31.688,40.12334482133139,83.14882309495519,92.9530201342282,36.77013422818792,50.0,62.252882703518516,0.40268456375838924,0.9463087248322147,0.9765100671140939,0.33557046979865773,C,A,A+,C-,admabiologicsinc
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,255.29,28.8231,3.2355,19.6578,5.717722049143428,23.05,29.47,17.990000000000002,0.1557,12.34,0.6920312640373731,-8.7403,23.05,29.47,-8.7403,0.6920312640373731,17.990000000000002,0.1557,12.34,49.76721688131084,77.94319997675703,66.8903803131991,62.343624161073826,50.0,62.22176412619366,0.5234899328859061,0.8926174496644296,0.7046979865771812,0.6375838926174496,C+,B+,B,B-,ufptechnologiesinc
PLUS,ePlus inc,Information Technology,Technology Distributors,86.09,18.4407,0.9966,10.0432,2.3358919883978695,14.21,6.22,12.17,0.06570000000000001,11.95,0.8034869240348692,7.3308,14.21,6.22,7.3308,0.8034869240348692,12.17,0.06570000000000001,11.95,87.61549809767838,56.11222549572703,51.30401234567901,56.31759342451166,50.0,62.215841394887086,0.9320987654320988,0.6172839506172839,0.5185185185185185,0.49382716049382713,A,B-,C+,C,eplusinc
WAL,Western Alliance Bancorp,Financials,Regional Banks,92.16,10.4459,2.03505,12.7794,1.3186360358504172,22.74,69.87056,13.33,0.41207459999999996,8.57,0.9551142546245918,6.4326,22.74,69.87056,6.4326,0.9551142546245918,13.33,0.41207459999999996,8.57,75.11415525114157,75.0504732472274,53.88127853881278,49.59714463591639,50.0,62.178382024117354,0.8584474885844748,0.8812785388127854,0.5388127853881278,0.4794520547945205,B+,B+,C+,C,westernalliancebancorp
