Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,245.81,29.0024,3.2556,19.7724,5.505398789219892,23.05,29.47,17.990000000000002,0.1557,12.34,0.6924654023577653,-1.2498,23.05,29.47,-1.2498,0.6924654023577653,17.990000000000002,0.1557,12.34,50.104185818471535,81.55384125949729,66.44144144144144,70.11011011011011,50.0,64.46919708889973,0.5472972972972973,0.9121621621621622,0.6959459459459459,0.7027027027027027,C+,A-,B-,B,ufptechnologiesinc
EXPE,Expedia Group Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",212.67,18.7745,1.8134,10.0989,17.591880288855247,35.07,7.29,115.61999999999999,0.1162,18.69,0.4756315092928246,12.1564,35.07,7.29,12.1564,0.4756315092928246,115.61999999999999,0.1162,18.69,53.950346841913095,76.51870640456563,76.94779116465863,57.07463620716632,50.0,64.44320302398933,0.5180722891566265,0.8373493975903614,0.8253012048192772,0.5421686746987951,C+,B+,B+,C+,expediagroupinc
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,268.41,23.201,5.8656,28.1514,4.499295963524206,175.22,14.09,21.34,0.1562,18.17,0.8537021657190317,64.7798,141.05399999999977,14.09,64.7798,0.8537021657190317,21.34,0.1562,18.17,32.336116856916675,95.88428857103892,73.07132459970887,69.54157890969101,50.0,64.43703386030238,0.24890829694323144,0.9912663755458515,0.7903930131004366,0.7161572052401747,D+,A+,B,B,escotechnologiesinc
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,16.36,23.7285,5.0059,18.9769,5.975819118237937,78.59,12.05,23.599999999999998,0.2986,9.1,0.924116424116424,67.6591,78.59,12.05,40.338,0.924116424116424,23.599999999999998,0.2986,9.1,16.44144144144144,76.00424897298677,84.68468468468468,93.85086443909972,50.0,64.25255421394883,0.11261261261261261,0.8918918918918919,0.8468468468468469,0.954954954954955,D,B+,B+,A,wisdomtreeinc
TOL,Toll Brothers Inc,Consumer Discretionary,Homebuilding,166.12,11.6811,1.4342,9.4565,1.904041446026179,-9.85,1.11,16.77,0.15689999999999998,12.41,1.0,32.667,-9.85,1.11,32.667,0.9718663278957116,16.77,0.15689999999999998,12.41,66.40866496288184,48.94856809885346,60.65839114031885,88.37334596370741,50.0,64.23114683831236,0.7409638554216867,0.4759036144578313,0.608433734939759,0.9337349397590361,B,C,B-,A,tollbrothersinc
NEU,NewMarket Corp,Materials,Specialty Chemicals,592.8,12.5294,2.0462,8.4452,3.8631375349950208,5.11,-1.11,28.53,0.2064,18.16,0.22610002732987142,10.6903,5.11,-1.11,10.6903,0.3797936701430073,28.53,0.2064,17.25,70.58823529411764,60.002864782276546,91.421568627451,33.411764705882355,50.0,64.18537687802394,0.8088235294117647,0.6617647058823529,0.9558823529411765,0.3235294117647059,B+,B-,A,C-,newmarketcorp
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,45.79,24.8889,1.9213,13.0981,6.290958550290574,-21.82,26.34,24.09,0.20739999999999997,5.45,0.81867864685774,48.3131,-21.82,26.34,48.3131,0.81867864685774,24.09,0.20739999999999997,5.45,68.18348961206105,55.694211911026066,63.06306306306306,75.7972972972973,50.0,64.10994001044571,0.7635135135135135,0.5878378378378378,0.6418918918918919,0.7635135135135135,B,C+,B-,B,collegiumpharmaceuticalinc
AMGN,Amgen Inc,Health Care,Biotechnology,369.19,25.5728,5.3656,17.7297,22.983732903362366,88.56,9.95,96.65,0.25429999999999997,12.11,0.8712102837739509,23.5691,88.56,9.95,23.5691,0.8712102837739509,96.65,0.25429999999999997,12.11,48.768155911013054,61.996920961433545,82.88288288288288,68.94767107533065,50.0,64.10167810582682,0.527027027027027,0.6891891891891891,0.8344594594594594,0.6891891891891891,C+,B-,B+,B-,amgeninc
FANG,Diamondback Energy Inc,Energy,Oil & Gas Exploration & Production,169.14,11.4323,3.1229,6.1507,1.304248252867164,-17.87,60.29,10.89,0.3569,7.9,0.9752387690130879,7.6933,-17.87,59.989999999999995,7.6933,0.9752387690130879,10.89,0.3569,7.9,61.37566137566139,75.73279790385052,66.13756613756614,60.19480519480519,50.0,64.06382749803802,0.7619047619047619,0.8571428571428571,0.7142857142857143,0.5238095238095238,B,B+,B,C+,diamondbackenergyinc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",67.29,19.7611,1.3694,11.712,3.326478352431706,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.9596448748991122,33.7172,-73.694,11.58,33.7172,0.9596448748991122,16.91,0.10869999999999999,7.359999999999999,66.17647058823529,48.30436720142603,64.21568627450979,83.5764705882353,50.0,63.97420677361853,0.7794117647058824,0.47058823529411764,0.6617647058823529,0.9411764705882353,B,C,B-,A,ballcorp
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,63.82,43.8273,8.1255,27.9379,18.582576286978803,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.8074118172347076,225.8338,,61.21800000000006,75.59272000000006,0.8074118172347076,36.120000000000005,0.2755,17.330000000000002,25.064350064350066,72.36917768832663,85.13513513513513,84.50258769407705,50.0,63.92422437635203,0.1554054054054054,0.8412162162162162,0.8783783783783784,0.8716216216216216,D,B+,B+,B+,arrowheadpharmaceuticalsinc
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,87.98,13.603,3.1354,9.4507,1.8022557900386345,157.48,-23.31,12.64,0.2553,5.63,1.0,12.5161,124.88,-17.6235,12.5161,1.0,12.64,0.2553,5.63,78.1609195402299,51.14368859127605,74.13793103448275,53.0321046373365,50.0,63.90987128940067,0.8793103448275862,0.4482758620689655,0.8793103448275862,0.5,B+,C,B+,C,southwestgasholdingsinc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,104.17,9.7391,1.0279,5.8357,1.5211096492701097,33.13,15.03,16.35,0.1522,8.43,0.5984612759872937,-6.1361,33.13,15.03,-6.1361,0.5984612759872937,16.35,0.1522,8.43,90.6815802242141,84.53543401972635,55.45851528384279,27.320394043382812,50.0,63.906189489636056,0.9606986899563319,0.925764192139738,0.5807860262008734,0.24890829694323144,A,A-,C+,D+,skywestinc
NXST,Nexstar Media Group Inc,Communication Services,Broadcasting,231.18,13.5606,1.3619,7.0498,3.1364727909153816,-6.36,-1.44,22.86,0.1991,5.94,0.7947443181818181,57.1152,-6.36,-1.44,57.1152,0.7947443181818181,22.86,0.1991,5.94,70.23569023569023,43.099567099567096,65.15151515151516,82.11266149870801,50.0,63.88924706645636,0.8222222222222222,0.35555555555555557,0.6777777777777778,0.8,B+,C-,B-,B,nexstarmediagroupinc
GMED,Globus Medical Inc,Health Care,Health Care Equipment,88.09,27.7038,4.2387,18.7011,2.8978689527669403,366.23,11.75,9.99,0.1751,9.74,0.7317441919064659,3.821,235.46999999999997,11.75,3.821,0.7317441919064659,9.99,0.1751,9.74,49.21247778390636,82.09618814659214,59.00900900900901,77.02702702702703,50.0,63.880014732952674,0.5337837837837838,0.918918918918919,0.5743243243243243,0.7905405405405406,C+,A-,C+,B,globusmedicalinc
WAL,Western Alliance Bancorp,Financials,Regional Banks,93.2,10.6779,2.03505,12.9541,1.3335164772272015,22.74,69.87056,13.33,0.41207459999999996,8.57,0.899701343952215,9.5664,22.74,69.87056,9.5664,0.899701343952215,13.33,0.41207459999999996,8.57,72.52252252252252,75.31174674286589,54.95495495495496,59.36499556767466,50.0,63.80471783147748,0.8288288288288288,0.8783783783783784,0.5495495495495496,0.6351351351351351,B+,B+,C+,B-,westernalliancebancorp
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1464.13,42.1048,15.0584,33.0571,41.19355029302782,44.58,17.49,95.22,0.4199,42.71,0.7992854766116181,93.3049,44.58,17.49,93.3049,0.7992854766116181,95.22,0.4199,42.71,31.939591583197455,75.35801831029357,93.77314814814815,61.49541133321338,50.0,63.79887086153779,0.3271604938271605,0.8641975308641975,0.9629629629629629,0.6296296296296297,C-,B+,A,B-,klacorp
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.03,13.9984,4.5541,13.8773,5.011830011830012,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.577257525083612,21.5251,234.21,-13.61,21.5251,0.577257525083612,32.269999999999996,0.2761,31.370500000000003,64.79438622295766,48.80142310452045,89.3018018018018,51.932432432432435,50.0,63.670818113580445,0.7297297297297297,0.4594594594594595,0.9256756756756757,0.49324324324324326,B,C,A-,C,acadiapharmaceuticalsinc
CMC,Commercial Metals Co,Materials,Steel,79.64,20.1878,1.1032,18.8994,2.1118450535783895,245.93,2.26,10.54,0.0725,7.340000000000001,0.8886048988285409,59.3925,145.39799999999974,2.26,59.3925,0.8886048988285409,10.54,0.0725,7.340000000000001,58.8235294117647,82.30979260391024,48.03921568627451,77.3529411764706,50.0,63.64823303058597,0.7132352941176471,0.8970588235294118,0.4264705882352941,0.8823529411764706,B,B+,C,B+,commercialmetalsco
FDX,FedEx Corp,Industrials,Air Freight & Logistics,374.72,20.0188,0.9637,9.5668,3.1767239186829213,15.43,3.09,15.67,0.06269999999999999,8.95,0.9670892182349317,40.6663,15.43,3.09,40.6663,0.9670892182349317,15.67,0.06269999999999999,8.95,82.36867642176766,58.77263380352089,40.90247452692867,80.36279441933314,50.0,63.64487338174489,0.8995633187772926,0.5807860262008734,0.36681222707423583,0.8777292576419214,B+,C+,C-,B+,fedexcorp
BDC,Belden Inc,Information Technology,Electronic Components,149.62,25.6148,2.1948,19.5013,4.646785885100595,30.91,13.42,18.26,0.1117,9.21,1.0,26.2583,30.91,13.42,26.2583,0.9863779922826055,18.26,0.1117,9.21,70.35872350337759,63.567667214256474,55.64300411522634,72.13819839606003,50.0,63.64160502671429,0.7654320987654321,0.7160493827160493,0.5987654320987654,0.7283950617283951,B,B,C+,B,beldeninc
FE,FirstEnergy Corp,Utilities,Electric Utilities,50.1,21.5191,2.0205,11.9039,2.319412230385689,48.51,8.34,10.5,0.1975,3.4799999999999995,1.0,22.1,48.51,8.34,22.1,1.0,10.5,0.1975,3.4799999999999995,68.39080459770115,75.42876588021778,43.67816091954023,77.32548359966358,50.0,63.56809127528662,0.6896551724137931,0.9137931034482759,0.4482758620689655,0.7931034482758621,B-,A-,C,B,firstenergycorp
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,80.34,16.1681,1.7705,12.46,4.3466499307479225,32.39,3.52,23.75,0.1352,11.700000000000001,0.6107671601615076,-8.44,32.39,3.52,-8.44,0.6107671601615076,23.75,0.1352,11.700000000000001,76.9810626953484,52.149311681824194,66.21621621621621,61.551551551551555,50.0,63.53949237456631,0.8851351351351351,0.5202702702702703,0.6891891891891891,0.6081081081081081,B+,C+,B-,B-,gehealthcaretechnologiesinc
BRC,Brady Corp,Industrials,Commercial Printing,96.33,23.1381,2.9475,15.5926,3.803120509135701,0.61,11.2,16.63,0.1593,15.310000000000002,1.0,28.111,0.61,11.2,28.111,0.989011488850067,16.63,0.1593,15.310000000000002,55.39403457698103,64.50681762023495,66.66666666666667,75.58596769812581,50.0,63.533732374584076,0.5851528384279476,0.6855895196506551,0.7030567685589519,0.8078602620087336,C+,B-,B,B+,bradycorp
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,37.66,12.7345,2.2313,10.7984,1.1046288230100694,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.9021772462434833,16.5418,81.45,93.67337699999999,16.5418,0.9021772462434833,8.83,0.3286886,7.109999999999999,72.74774774774775,95.55173515111483,25.675675675675674,73.96436084846103,50.0,63.50907505577102,0.8378378378378378,0.9954954954954955,0.25675675675675674,0.8018018018018018,B+,A+,D+,B+,firstinterstatebancsysteminc
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,187.99,25.839,2.6088,14.8706,5.0849474843047995,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.8205999023212407,45.72,27.79,15.907499999999999,45.72,0.8205999023212407,18.279999999999998,0.13449999999999998,18.07,34.614822928075945,91.09286510834627,66.12023852987708,75.38996109831174,50.0,63.48033060581986,0.3192771084337349,0.9819277108433735,0.6686746987951807,0.7530120481927711,C-,A+,B-,B,bootbarnholdingsinc
AES,AES Corp,Utilities,Independent Power Producers & Energy Traders,16.28,10.0812,0.9586,12.3398,3.1768333138196154,12.71,-1.55,32.06,0.15689999999999998,3.4099999999999997,0.9565217391304349,60.7038,12.71,-1.55,55.83501,0.9565217391304349,21.310499999999998,0.15689999999999998,3.4099999999999997,85.63218390804597,42.26702438254557,49.137931034482754,81.00449775112443,50.0,63.34683316236618,0.9482758620689655,0.3103448275862069,0.5172413793103449,0.8620689655172413,A,C-,C+,B+,aescorp
M,Macy's Inc,Consumer Discretionary,Broadline Retail,21.63,12.0231,0.253,4.7788,1.319513921085381,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.8102376125434303,47.6996,130.44649999999947,-2.83,47.6996,0.8102376125434303,10.75,0.0311,6.7299999999999995,90.55373007180236,59.44801473098873,28.25848849945236,83.20414525233802,50.0,63.23348663947904,0.9759036144578314,0.608433734939759,0.23493975903614459,0.8373493975903614,A+,B-,D+,B+,macysinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,131.41,192.7392,69.9836,210.149,42.39852874749951,234.64,56.18,25.66,0.3159,25.66,0.4617397454031117,10.0009,226.49499999999995,32.23999999999999,10.0009,0.4617397454031117,25.66,0.3159,25.66,9.100085410357947,98.23593345454739,83.59567901234568,76.5985324947589,50.0,63.14083429553717,0.030864197530864196,1.0,0.8703703703703703,0.8209876543209876,F,A+,B+,B+,palantirtechnologiesinc
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,22.77,6.4515,0.5222,9.557,9.141641239762325,576.43,2.28,152.33,0.0962,6.97,0.3997335109926715,-27.4616,71.6665,2.28,-27.4616,0.3997335109926715,152.33,0.0962,6.97,86.7579908675799,81.03831457461465,63.92694063926941,21.296214464575044,50.0,63.13813868455028,0.9452054794520548,0.9178082191780822,0.6986301369863014,0.136986301369863,A,A-,B-,D,energizerholdingsinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,31.05,6.1254,0.9919,5.9083,46.78318517402441,19.35,4.7,336.84,0.22260000000000002,18.93,0.07926560010093338,-44.9602,19.35,4.7,-39.4546,0.07956925343274762,168.01999999999973,0.22260000000000002,18.93,81.50784958013874,69.84398003914973,89.11281489594744,7.2184008762322005,50.0,63.06764230209794,0.9096385542168675,0.7530120481927711,0.9759036144578314,0.024096385542168676,A-,B,A+,F,hrblockinc
PKG,Packaging Corp of America,Materials,Paper & Plastic Packaging Products & Materials,246.31,28.6334,2.4654,13.9747,5.022399031040551,-4.04,7.23,19.54,0.1231,12.030000000000001,0.9583306204831045,19.7323,-4.04,7.23,19.7323,0.9583306204831045,19.54,0.1231,12.030000000000001,47.05882352941177,63.17092493563081,76.96078431372548,72.06971677559912,50.0,63.0530303030303,0.45588235294117646,0.6911764705882353,0.8235294117647058,0.7647058823529411,C,B-,B+,B,packagingcorpofamerica
RMD,Resmed Inc,Health Care,Health Care Equipment,252.55,24.8674,6.845,19.551,6.194794459393497,19.51,9.57,24.81,0.337,22.32,0.5605495792949198,3.8588,19.51,9.57,3.8588,0.5605495792949198,24.81,0.337,22.32,43.80247594533308,56.774637276753474,85.81081081081079,71.44144144144144,50.0,63.04653743267495,0.4391891891891892,0.5945945945945946,0.8918918918918919,0.722972972972973,C,C+,B+,B,resmedinc
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",255.78,32.1552,8.6938,25.0513,51.24824684431978,25.65,10.07,159.94,0.32380000000000003,68.92,0.7249809270420626,10.4952,25.65,10.07,10.4952,0.7249809270420626,113.76349999999992,0.32380000000000003,43.78649999999977,43.74175013588012,56.094927085493126,94.42644032921811,61.34229855223133,50.0,63.029492743819446,0.46296296296296297,0.6111111111111112,0.9753086419753086,0.6234567901234568,C,B-,A+,B-,appleinc
DVA,DaVita Inc,Health Care,Health Care Services,148.95,13.2951,0.7278,7.4837,99.0424895272292,-7.82,6.46,181.22,0.14880000000000002,9.56,0.6196691651589556,-12.8081,-7.82,6.46,-12.8081,0.6196691651589556,99.75700000000002,0.14880000000000002,9.56,91.42765214193787,38.19731892624301,72.63513513513513,46.62873399715505,50.0,62.98090740394786,0.9797297297297297,0.33783783783783783,0.7702702702702703,0.4391891891891892,A+,C-,B,C,davitainc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,1040.0,48.0797,15.224,40.8286,69.43563516914921,95.89,44.7,102.25999999999999,0.4035,32.5,0.8158456984926592,18.9354,95.89,44.7,18.9354,0.8158456984926592,99.75700000000002,0.4035,31.370500000000003,18.511368511368506,86.88800526189907,96.62162162162163,58.95945945945947,50.0,62.95274047751924,0.0945945945945946,0.9662162162162162,1.0,0.5675675675675675,D-,A,A+,C+,elilillyandco
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,629.35,47.7903,11.7648,35.5421,31.303781224197447,22.64,10.42,67.78,0.316,41.28,0.6601826792963464,34.9514,22.64,10.42,34.9514,0.6601826792963464,67.78,0.316,31.370500000000003,20.7712814855672,62.50367335400041,92.68018018018017,85.03503503503504,50.0,62.87060709424394,0.12162162162162163,0.6959459459459459,0.9797297297297297,0.8783783783783784,D,B-,A+,B+,idexxlaboratoriesinc
DG,Dollar General Corp,Consumer Staples,Consumer Staples Merchandise Retail,153.84,26.382,0.8,12.8683,4.563901744393022,-4.62,4.86,16.31,0.0449,9.43,0.9892612697663441,101.2735,-4.62,4.86,71.21667000000002,0.9879724790048926,16.31,0.0449,9.43,60.27397260273974,58.94497361056588,46.57534246575343,96.61339421613394,50.0,62.82400233246326,0.7123287671232876,0.684931506849315,0.4383561643835616,0.9863013698630136,B,B-,C,A+,dollargeneralcorp
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,171.8,9.1562,0.9221,7.097,1.7116958242791798,55.32,5.61,19.99,0.132,15.299999999999999,0.5947550717466603,7.1036,55.32,5.61,7.1036,0.5947550717466603,19.99,0.132,15.299999999999999,69.14414414414415,56.45857104732846,77.47747747747748,49.35447532291148,50.0,62.8180146794534,0.7702702702702703,0.6126126126126126,0.7747747747747747,0.49099099099099097,B,B-,B,C,hanoverinsurancegroupinc
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,81.48,45.9218,9.9438,33.2473,13.308289097590855,12.86,7.62,25.2,0.28309999999999996,24.67,0.9509969066797344,68.5074,12.86,7.62,68.5074,0.9509969066797344,25.2,0.28309999999999996,24.67,8.675799086757992,79.34977995413128,86.3013698630137,90.9132420091324,50.0,62.79689663009566,0.0273972602739726,0.9041095890410958,0.9315068493150684,0.9452054794520548,F,A-,A,A,monsterbeveragecorp
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,56.92,12.9532,1.3733,4.7843,1.4656391056820552,-32.47,18.87,11.05,0.17059999999999997,8.5,0.9456997084548107,21.6641,-32.47,18.87,21.6641,0.9456997084548107,11.05,0.17059999999999997,8.5,76.71957671957672,51.49891774891775,56.08465608465608,71.36363636363637,50.0,62.773569023569024,0.8809523809523809,0.5555555555555556,0.5396825396825397,0.7142857142857143,B+,C+,C+,B,californiaresourcescorp
PM,Philip Morris International Inc,Consumer Staples,Tobacco,187.51,33.8309,7.2988,21.4686,1413.036925395629,-12.41,7.45,575.44,0.36950000000000005,44.05,0.9289952936361776,26.0591,-12.41,7.45,26.0591,0.9289952936361776,153.51,0.36950000000000005,27.10681599999996,17.351598173515985,63.27295659180885,96.80365296803653,82.68810800079413,50.0,62.73102570390873,0.0958904109589041,0.726027397260274,1.0,0.821917808219178,D-,B,A+,B+,philipmorrisinternationalinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,127.97,12.1145,1.80473,16.6664,1.2827709536630694,14.44,181.1518,10.76,0.24962610000000002,4.67,0.8586563802247511,28.5991,14.44,93.67337699999999,28.5991,0.8586563802247511,10.76,0.24962610000000002,4.67,68.24324324324324,76.7343672812606,40.54054054054054,75.4162125926832,50.0,62.62606192073471,0.7522522522522522,0.9054054054054054,0.40540540540540543,0.8108108108108109,B,A-,C,B+,statestreetcorp
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,93.47,11.6909,0.8826,6.9635,2.659719771902068,-21.28,6.18,22.07,0.0974,17.130000000000003,0.9387154909293911,73.1092,-21.28,6.18,40.338,0.9353550247331277,22.07,0.0974,17.130000000000003,52.70270270270271,24.092274006224166,80.63063063063063,96.83697382406135,50.0,62.519182899390444,0.5135135135135135,0.13963963963963963,0.8063063063063063,0.9842342342342343,C+,D,B+,A+,mercurygeneralcorp
MATX,Matson Inc,Industrials,Marine Transportation,162.18,11.6833,1.484,9.4646,2.018077836234315,9.49,1.88,16.23,0.1489,14.21,0.9146296971908064,11.897,9.49,1.88,11.897,0.9146296971908064,16.23,0.1489,14.21,81.64215122960239,53.110609430105356,62.29985443959243,54.42364346754142,50.0,62.49235199682806,0.8864628820960698,0.49344978165938863,0.6506550218340611,0.5065502183406113,B+,C,B-,C+,matsoninc
AM,Antero Midstream Corp,Energy,Oil & Gas Storage & Transportation,21.45,21.4799,8.6077,15.4063,4.861850903238967,21.33,9.27,22.61,0.6112,9.17,1.0,26.8777,21.33,9.27,26.8777,1.0,22.61,0.47719999999999985,9.17,24.86772486772487,72.53550543024227,86.5079365079365,75.57671957671958,50.0,62.46636034530772,0.14285714285714285,0.7777777777777778,0.9682539682539683,0.8095238095238095,D,B,A,B+,anteromidstreamcorp
AVY,Avery Dennison Corp,Materials,Paper & Plastic Packaging Products & Materials,195.8,21.8517,1.6977,14.4839,6.750118075354485,0.67,1.14,31.180000000000003,0.10289999999999999,11.790000000000001,0.9949710837314562,7.106,0.67,1.14,7.106,0.9778082292308002,30.34,0.10289999999999999,11.790000000000001,55.88235294117647,54.59496930085166,78.6764705882353,64.31372549019608,50.0,62.421444840562486,0.6029411764705882,0.5588235294117647,0.8676470588235294,0.5294117647058824,B-,C+,B+,C+,averydennisoncorp
R,Ryder System Inc,Industrials,Cargo Ground Transportation,213.77,16.6914,0.6608,5.7599,2.885932950018293,10.6,1.68,16.34,0.0808,4.63,0.8415279698602701,27.6448,10.6,1.68,27.6448,0.8415279698602701,16.34,0.0808,4.63,92.13782272274572,62.1387143946559,36.75400291120815,63.72974603539416,50.0,62.39664849449848,0.9650655021834061,0.6331877729257642,0.29694323144104806,0.6200873362445415,A,B-,D+,B-,rydersysteminc
EME,EMCOR Group Inc,Industrials,Construction & Engineering,800.82,31.9991,2.2268,22.2999,12.488070510301466,23.57,14.11,36.84,0.0941,35.32,0.9335168201666943,80.6109,23.57,14.11,80.6109,0.9335168201666943,36.84,0.0941,28.177999999999997,41.23190071247989,70.39923501354627,75.61863173216885,70.22537077345302,50.0,62.337554268562045,0.388646288209607,0.7903930131004366,0.8078602620087336,0.7248908296943232,C-,B,B+,B,emcorgroupinc
LH,Labcorp Holdings Inc,Health Care,Health Care Services,282.63,27.2188,1.691,17.4213,2.927315814113426,97.36,8.28,10.2,0.0969,6.01,0.8685162131720905,15.3266,97.36,8.28,15.3266,0.8685162131720905,10.2,0.0969,6.01,62.73824845253416,71.86942944977412,45.27027027027028,78.69132290184922,50.0,62.11428015102578,0.6891891891891891,0.8108108108108109,0.42567567567567566,0.8108108108108109,B-,B+,C,B+,labcorpholdingsinc
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,21.46,7.0285,1.5484,3.5359,0.5797038809905211,-11.63,34.93,16.21,0.3345,10.07,0.17107508532423213,-46.0036,-11.63,34.93,-33.95062,0.2764636381987774,16.21,0.3345,10.07,82.53968253968253,76.66941976152503,79.89417989417989,5.667388167388166,50.0,62.07582719424824,0.9365079365079365,0.873015873015873,0.9047619047619048,0.03968253968253968,A,B+,A-,F,smenergyco
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,27.67,12.1934,0.6791,5.8499,3.1705109254866914,3.83,0.29,24.91,0.07490000000000001,17.34,0.8682926829268295,20.8982,3.83,0.29,20.8982,0.8682926829268295,24.91,0.07490000000000001,17.34,80.90665693075333,44.09999344018542,58.20554947060972,67.22438342712543,50.0,62.042926973802935,0.9036144578313253,0.41566265060240964,0.572289156626506,0.6807228915662651,A-,C,C+,B-,gapinc
ADMA,ADMA Biologics Inc,Health Care,Biotechnology,16.09,17.7152,7.5945,22.9327,10.908474576271185,206.77,27.62,53.98,0.3325,45.47,0.2128184059161873,2.5189,206.77,27.62,2.5189,0.2128184059161873,53.98,0.3325,31.370500000000003,43.100753815039525,84.4961462468325,92.90540540540542,30.70730304772858,50.0,62.04222966402345,0.40540540540540543,0.9459459459459459,0.9864864864864865,0.27702702702702703,C,A,A+,D+,admabiologicsinc
COP,ConocoPhillips,Energy,Oil & Gas Exploration & Production,111.43,15.5205,2.2979,6.5073,2.194112932920358,-16.08,8.24,13.59,0.2132,9.959999999999999,0.9828660436137072,12.6321,-16.08,8.24,12.6321,0.9828660436137072,13.59,0.2132,9.959999999999999,58.73015873015873,54.6477937267411,68.78306878306877,70.93073593073592,50.0,61.99401280980227,0.6825396825396826,0.5873015873015873,0.746031746031746,0.6825396825396826,B-,C+,B,B-,conocophillips
MAS,Masco Corp,Industrials,Building Products,76.19,18.6201,2.027,14.0385,100.80709182323365,3.8,-3.62,279.76,0.16899999999999998,15.870000000000001,0.8674911660777386,1.0688,3.8,-3.62,1.0688,0.8674911660777386,70.33799999999998,0.16899999999999998,15.870000000000001,69.82494445721291,43.95684313215818,82.1688500727802,50.9304026242661,50.0,61.97589778378314,0.8078602620087336,0.3624454148471616,0.8864628820960698,0.4759825327510917,B+,C-,B+,C,mascocorp
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,39.65,8.2645,4.5474,6.485,1.4054651859361318,9.44,8.86,16.08,0.7483,13.68,0.6858407079646015,16.4676,9.44,8.86,16.4676,0.6858407079646015,16.08,0.57785,13.68,74.77477477477478,42.993171287191764,68.91891891891892,61.19213842999009,50.0,61.7604853668598,0.8738738738738738,0.36936936936936937,0.6891891891891891,0.6621621621621622,B+,C-,B-,B-,nmiholdingsinc
PEGA,Pegasystems Inc,Information Technology,Application Software,43.85,26.5346,4.2575,24.0315,12.898955728783644,0.58,17.0,45.98,0.174,38.53,0.36617877679038174,-23.4873,0.58,17.0,-23.4873,0.36617877679038174,45.98,0.174,38.53,58.160571472940454,52.64640717289484,82.21965020576131,55.3662939669229,50.0,61.69759564763899,0.6358024691358025,0.5123456790123457,0.8518518518518519,0.4876543209876543,B-,C+,B+,C,pegasystemsinc
SYY,Sysco Corp,Consumer Staples,Food Distributors,90.56,24.1891,0.526,14.1213,23.629484670580563,-4.44,2.58,88.72,0.037000000000000005,11.63,0.9654036243822074,28.0587,-4.44,2.58,28.0587,0.9654036243822074,88.72,0.037000000000000005,11.63,61.18721461187215,52.38517324738115,58.90410958904109,80.53150684931506,50.0,61.60616706956756,0.7397260273972602,0.5342465753424658,0.6027397260273972,0.7808219178082192,B,C+,B-,B,syscocorp
