Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,26.86,17.3853,5.6559,17.4898,6.110656110656111,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.900334448160535,43.8672,234.21,-13.61,43.8672,0.900334448160535,32.269999999999996,0.2761,31.408999999999992,54.87528344671201,48.35101406529978,89.45578231292518,84.48979591836735,42.36111111111111,67.65092843664272,0.5782312925170068,0.4557823129251701,0.9319727891156463,0.8775510204081632,C+,C,A,B+,acadiapharmaceuticalsinc,0.0,0.6923076923076923,0.6693548387096775,26.0,0.0,0.0,0.0,0.48333333333333334,C,66.88703954775383,66.93548387096774,40.16129032258065,61.541889702719196,False,False,42.36111111111111
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,60.88,26.4457,3.3553,12.7605,15.114575833560915,10.16,8.37,68.06,0.2198,9.11,0.7622689294715019,39.954,10.16,8.37,39.954,0.7622689294715019,68.06,0.2198,9.11,32.847156875924185,79.48188612928497,75.2173231169064,84.36115965407537,87.87878787878786,64.78472915487971,0.2832369942196532,0.8728323699421965,0.7861271676300579,0.8497109826589595,D+,B+,B,B+,lasvegassandscorp,0.06434782608695655,0.76,0.7250000000000001,25.0,0.0,0.0,0.06434782608695655,0.875,B+,68.5726079427585,72.50000000000001,43.50000000000001,61.43642191087996,True,False,32.847156875924185
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,48.58,14.5794,3.7597,11.6157,2.040944934818319,14.03,27.79,13.98,0.391,5.7700000000000005,0.7008898015058176,3.6484,14.03,23.471999999999994,3.6484,0.7008898015058176,13.98,0.388195,5.7700000000000005,60.91954022988506,78.42845818470074,90.80459770114942,27.99048751486326,85.5072463768116,64.21482362267142,0.5948275862068966,0.8793103448275862,0.9741379310344828,0.2413793103448276,C+,B+,A+,D+,newjerseyresourcescorp,0.09090909090909094,0.8181818181818182,0.734375,11.0,0.0,0.0,0.09090909090909094,0.8333333333333334,B+,67.76554826035257,73.4375,44.0625,61.17765592493586,False,True,27.99048751486326
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,222.87,48.2271,14.3029,40.2697,28.673065047344586,46.85,25.66,60.57,0.33,40.910000000000004,0.9264100567360107,179.7063,46.85,25.66,117.2837,0.9264100567360107,60.57,0.33,40.910000000000004,29.70257031762864,85.32113170884378,90.58265582655827,93.68508327653274,41.18918918918919,70.87254953312203,0.24390243902439024,0.9207317073170732,0.9451219512195121,0.975609756097561,D+,A-,A,A+,lamresearchcorp,0.0,0.7368421052631579,0.7151162790697674,38.0,0.0,0.0,0.0,0.4473684210526316,C,69.99146845204095,71.51162790697674,42.906976744186046,61.14896791558528,True,False,29.70257031762864
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,51.13,28.3252,3.768,17.3408,3.558577682504994,29.11,20.77,10.96,0.1481,8.93,0.8690980169742147,174.8925,29.11,20.77,117.2837,0.8690980169742147,10.96,0.1481,8.93,64.45614300863507,71.87144562976741,51.42025494329018,85.59779187730294,41.18918918918919,65.46294698939538,0.6951219512195121,0.7987804878048781,0.5182926829268293,0.8841463414634146,B-,B,C+,B+,acmresearchinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.4473684210526316,C,64.5818659083143,77.63157894736842,46.578947368421055,60.981282200335656,False,False,41.18918918918919
BCO,Brinks Co,Industrials,Security & Alarm Services,125.3,30.5156,1.0086,9.9713,29.071925754060327,49.25,3.07,74.46000000000001,0.0973,4.05,0.9598640900403482,34.226,49.25,3.07,34.226,0.9598640900403482,70.515,0.0973,4.05,70.25597590814982,67.19324616882687,53.968253968253975,83.45047636973104,40.19933554817276,66.18480197681254,0.7922077922077922,0.7402597402597403,0.5541125541125541,0.8831168831168831,B,B,C+,B+,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3372093023255814,C-,65.20473553162981,72.91666666666667,43.75,60.91378842530385,False,False,40.19933554817276
WDC,Western Digital Corp,Information Technology,"Technology Hardware, Storage & Peripherals",240.85,32.3689,6.9528,25.8893,15.085747929898405,2.46,-16.35,35.06,0.2486,19.27,0.9567257795225845,372.8427,2.46,-8.18,117.2837,0.9412015328707896,35.06,0.2486,19.27,46.652022420845334,25.57751444421114,81.56930643380508,98.26239194986877,76.49823736780257,61.82331349247859,0.5121951219512195,0.10365853658536585,0.8658536585365854,1.0,C+,D,B+,A+,westerndigitalcorp,0.03125,0.8125,0.7770270270270271,32.0,0.0,0.0,0.03125,0.7631578947368421,B,64.47313722925885,77.70270270270271,46.62162162162162,60.90283410773141,False,False,25.57751444421114
R,Ryder System Inc,Industrials,Cargo Ground Transportation,190.56,15.327,0.6068,5.5141,2.5725938296088593,10.6,1.68,16.34,0.0808,4.63,0.8670489398586478,16.2306,10.6,1.68,16.2306,0.8670489398586478,16.34,0.0808,4.63,93.36156597026161,61.62470633975251,36.58008658008658,68.11535384904951,62.347729789590254,63.43342517534745,0.9783549783549783,0.6320346320346321,0.2987012987012987,0.696969696969697,A+,B-,D+,B-,rydersysteminc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.5813953488372093,C+,64.66819815430648,76.13636363636364,45.68181818181818,60.87092215980883,False,False,36.58008658008658
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,128.26,17.0236,3.3163,11.7451,3.4403768159481554,19.84,2.19,19.25,0.2305,19.25,0.8582419381240792,26.4767,19.84,2.19,26.4767,0.8582419381240792,19.25,0.2305,19.25,80.41584608392668,45.58950090056616,76.4378199337549,65.46654762173365,34.43443443443443,66.42462620888035,0.8719512195121951,0.4268292682926829,0.7865853658536586,0.6524390243902439,B+,C,B,B-,cirruslogicinc,0.0,0.7857142857142857,0.7236842105263157,14.0,0.0,0.0,0.0,0.19736842105263158,D,64.8680696523238,72.36842105263158,43.421052631578945,60.57866624817483,False,False,34.43443443443443
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,58.94,21.4102,6.2416,19.3591,119.84546563643757,187.59,14.2,-20.080000000000002,0.23010000000000003,-1.73,0.924627277747101,46.6899,187.59,14.2,46.6899,0.924627277747101,-11.095999999999997,0.23010000000000003,-1.73,60.375953138413365,80.83667599133912,29.93827160493827,89.41372519315256,90.17199017199017,61.62863642273625,0.6585365853658537,0.8963414634146342,0.27439024390243905,0.9390243902439024,B-,B+,D+,A,digitaloceanholdingsinc,0.06842105263157894,0.7,0.6699999999999999,20.0,0.0,0.0,0.06842105263157894,0.8947368421052632,B+,65.64583543993527,67.0,40.199999999999996,60.55666835194822,False,False,29.93827160493827
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,83.46,12.986,2.9932,9.1515,1.7096643354924348,157.48,-23.31,12.64,0.2553,5.63,0.8508612873980052,13.289,129.9119999999999,-15.685,13.289,0.8508612873980052,12.64,0.2553,5.63,78.1609195402299,50.58409996453679,74.71264367816092,57.669441141498226,52.17391304347826,64.8690990258047,0.8620689655172413,0.4482758620689655,0.8793103448275862,0.5689655172413793,B+,C,B+,C+,southwestgasholdingsinc,0.022727272727272707,0.75,0.6911764705882353,12.0,0.0,0.0,0.022727272727272707,0.5,C,65.08649033015253,69.11764705882352,41.47058823529411,60.36330991118085,False,False,50.58409996453679
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,178.15,31.4365,2.1384,19.524,5.569937656718005,35.23,17.55,16.63,0.0833,15.5,0.7894771806284462,28.489,35.23,17.55,28.489,0.7894771806284462,16.63,0.0833,15.5,56.68934240362811,75.85034013605443,61.56462585034014,77.73242630385488,40.666666666666664,65.28004535147393,0.6054421768707483,0.8639455782312925,0.6258503401360545,0.7755102040816326,B-,B+,B-,B,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.31666666666666665,C-,64.3467120181406,73.4375,44.0625,60.289869614512476,False,False,40.666666666666664
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",28.67,13.5327,1.403,9.0457,3.062118169778272,44.58,6.39,25.44,0.153,7.32,0.7631874298540966,12.7852,44.58,6.39,12.7852,0.7631874298540966,25.44,0.153,7.32,62.565533001747546,72.73122388729325,58.387104001433876,70.54980508132813,51.388888888888886,63.89436504451964,0.6705202312138728,0.7687861271676301,0.5722543352601156,0.7052023121387283,B-,B,C+,B,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.3541666666666667,C-,64.03325393340853,75.0,45.0,60.22660314672683,False,False,51.388888888888886
NRG,NRG Energy Inc,Utilities,Independent Power Producers & Energy Traders,149.93,19.9366,0.9647,12.3161,12.016414070577298,63.17,5.91,60.589999999999996,0.0794,10.67,0.6968406457363575,33.4253,63.17,5.91,33.4253,0.6968406457363575,20.655999999999995,0.10893000000000001,9.169999999999998,65.51724137931035,69.9360845892843,66.66666666666667,72.56371814092954,36.50793650793651,66.54593755753703,0.6896551724137931,0.7931034482758621,0.6896551724137931,0.7068965517241379,B-,B,B-,B,nrgenergyinc,0.01754385964912286,0.6842105263157895,0.65625,19.0,0.0,0.0,0.01754385964912286,0.3333333333333333,C-,65.19673120833068,65.625,39.375,60.032384966664544,False,False,36.50793650793651
ATGE,Adtalem Global Education Inc,Consumer Discretionary,Education Services,118.2,16.9905,2.3424,12.4524,2.96418155235843,52.89,12.24,17.54,0.1946,12.53,0.45628636612338025,18.6509,52.89,12.24,18.6509,0.45628636612338025,17.54,0.1946,12.53,47.688981493928395,82.25548803583484,65.14764529282608,64.2601305432331,56.060606060606055,62.51228041250221,0.5028901734104047,0.8959537572254336,0.653179190751445,0.6416184971098265,C+,B+,B-,B-,adtalemglobaleducationinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.4791666666666667,C,63.118341018562816,78.33333333333333,46.99999999999999,59.89467281485025,False,False,47.688981493928395
PFS,Provident Financial Services Inc,Financials,Regional Banks,20.59,10.391,2.313,7.8913,1.0328982351937874,108.26,36.72119,9.55,0.4091399,8.02,0.8481355932203388,8.597,91.74199999999982,36.72119,8.597,0.8481355932203388,9.55,0.4091399,8.02,85.87443946188341,64.52413593898869,33.6322869955157,62.254841138544336,82.15488215488216,60.23247702985638,0.9596412556053812,0.7623318385650224,0.336322869955157,0.6053811659192825,A,B,C-,B-,providentfinancialservicesinc,0.05681818181818177,0.875,0.7500000000000001,8.0,0.0,0.0,0.05681818181818177,0.8108108108108109,B+,63.4479652453446,75.00000000000001,45.00000000000001,59.75837219627568,False,False,33.6322869955157
PLUS,ePlus inc,Information Technology,Technology Distributors,87.35,18.9646,1.0249,10.3907,2.3700797442972923,14.21,6.22,12.17,0.06570000000000001,11.95,0.8348692403486921,7.4152,14.21,6.22,7.4152,0.8348692403486921,12.17,0.06570000000000001,11.95,87.96646972680907,55.638265927014686,51.0840108401084,69.03331145112693,39.510939510939515,64.6969356173577,0.926829268292683,0.6280487804878049,0.5121951219512195,0.7134146341463414,A-,B-,C+,B,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.3026315789473684,C-,63.64802956845164,72.91666666666667,43.75,59.66842365476131,False,False,39.510939510939515
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,911.16,22.9159,3.6268,15.8017,6.9014097308695606,1.54,6.73,28.549999999999997,0.2507,11.33,0.7774017246069266,15.401,1.54,6.73,15.401,0.7774017246069266,28.549999999999997,0.2507,11.33,52.75174101261058,56.648137118655285,76.33477633477634,56.640441683919946,94.18604651162791,59.929345097361775,0.5497835497835498,0.5367965367965368,0.8268398268398268,0.5367965367965368,C+,C+,B+,C+,unitedrentalsinc,0.11111111111111116,0.7037037037037037,0.6796875,27.0,0.0,0.0,0.11111111111111116,0.9302325581395349,A,64.34794974852457,67.96875,40.78125,59.63460979881966,False,False,52.75174101261058
TBBK,Bancorp Inc,Financials,Regional Banks,67.5,12.9702,4.64103,10.9349,4.04348998113038,20.97,89.12521,27.97,0.5646253999999999,22.49,0.6560110445134726,21.4903,20.97,89.12521,21.4903,0.6560110445134726,27.97,0.5646253999999999,22.49,41.92825112107624,80.9320261945102,88.34080717488789,59.88601653409654,34.84848484848485,65.73087311971238,0.3452914798206278,0.9327354260089686,0.8834080717488789,0.5919282511210763,C-,A,B+,C+,bancorpinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.24324324324324326,D+,64.21572160456087,69.64285714285714,41.785714285714285,59.589100844495974,True,False,34.84848484848485
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",293.15,19.6572,4.5851,15.725,10.422851697913297,59.31,8.6,46.77,0.2557,14.330000000000002,0.6377598893772531,26.3033,59.31,8.6,26.3033,0.6377598893772531,46.77,0.2557,14.330000000000002,33.0163104359905,86.73524569478326,80.43643858941614,73.52957205087868,51.388888888888886,65.41615080548405,0.28901734104046245,0.9364161849710982,0.8728323699421965,0.7283236994219653,D+,A,B+,B,royalcaribbeancruisesltd,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.3541666666666667,C-,65.55503969437294,75.0,45.0,59.570521538676076,True,False,33.0163104359905
FCX,Freeport-McMoRan Inc,Materials,Copper,61.17,39.8529,4.7911,10.5065,4.647646544846712,16.78,-27.98,12.0,0.2229,7.88,0.9330363357928442,61.7826,16.78,-20.7575,61.7826,0.9330363357928442,12.0,0.2229,7.88,43.93939393939394,42.27994227994228,67.67676767676767,87.3015873015873,93.65079365079364,58.820346320346324,0.45454545454545453,0.3939393939393939,0.696969696969697,0.9545454545454546,C,C-,B-,A,freeportmcmoraninc,0.20085470085470092,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.20085470085470092,0.9333333333333333,A,63.18542568542569,74.21875,44.53125,59.454590548340555,False,False,42.27994227994228
GLW,Corning Inc,Information Technology,Electronic Components,94.95,59.7328,5.4707,44.777,7.2238833223016,795.05,18.27,12.4,0.1341,7.359999999999999,0.9715152536659363,75.023,226.60000000000002,18.27,75.023,0.9412015328707896,12.4,0.1341,7.359999999999999,35.76604554865424,88.0056255441491,50.195724179464015,88.4468803428052,62.749706227967096,61.78094360942042,0.36585365853658536,0.9451219512195121,0.47560975609756095,0.926829268292683,C-,A,C,A-,corninginc,0.010526315789473717,0.8,0.7500000000000001,20.0,0.0,0.0,0.010526315789473717,0.6578947368421053,B-,63.05591423221713,75.00000000000001,45.00000000000001,59.44473138577371,False,False,35.76604554865424
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,274.99,30.6636,2.6621,19.9447,4.855821016757607,14.96,9.37,16.91,0.12560000000000002,9.69,0.8591111425139547,37.5844,14.96,9.37,37.5844,0.8591111425139547,16.91,0.12560000000000002,9.69,66.0480735242135,58.082587498988985,57.71981330924421,81.26011210422664,42.26044226044226,63.81051162900756,0.7012195121951219,0.6585365853658537,0.5975609756097561,0.8353658536585366,B,B-,C+,B+,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.5263157894736842,C+,63.03655585505178,75.0,45.0,59.42924468404143,False,False,42.26044226044226
BKH,Black Hills Corp,Utilities,Multi-Utilities,72.68,19.242,2.3956,12.1515,1.4866056179292657,6.55,6.88,7.829999999999999,0.23149999999999998,3.56,0.9298429319371733,26.2682,6.55,6.88,26.2682,0.9298429319371733,7.829999999999999,0.23149999999999998,3.56,60.3448275862069,52.87683327610732,37.93103448275862,94.22180801491146,100.0,58.98869377544513,0.5689655172413793,0.5172413793103449,0.3448275862068966,0.9482758620689655,C+,C+,C-,A,blackhillscorp,0.125,0.75,0.6730769230769231,8.0,0.0,0.0,0.11647727272727273,1.0,A+,63.98869377544513,67.3076923076923,40.38461538461538,59.26787809727918,False,False,37.93103448275862
GL,Globe Life Inc,Financials,Life & Health Insurance,138.08,9.5553,1.8502,8.5887,2.1855778453823973,16.87,3.73,21.07,0.2627,13.99,0.7464239271781535,15.703,16.87,3.73,15.703,0.7464239271781535,21.07,0.2627,13.99,64.79820627802691,51.02299847556706,79.37219730941703,69.47372947951568,20.63492063492064,65.14194648787753,0.6816143497757847,0.5201793721973094,0.7937219730941704,0.7085201793721974,B-,C+,B,B,globelifeinc,-0.007894736842105288,0.8421052631578947,0.78125,19.0,0.0,0.0,-0.007894736842105288,0.16216216216216217,D,62.205438551369596,78.125,46.875,59.13935084109568,False,False,20.63492063492064
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,170.31,41.2729,1.2888,22.8737,6.116094835201931,30.28,14.61,14.67,0.0438,8.28,0.9575851393188853,20.676,30.28,14.61,20.676,0.9575851393188853,14.572000000000001,0.0438,8.184,53.333333333333336,52.1286231884058,60.0,69.16666666666667,100.0,57.59239130434783,0.8,0.6,0.7,0.6,B,C+,B-,C+,cbregroupinc,0.06315789473684219,0.8,0.7500000000000001,20.0,0.0,0.0,0.06315789473684219,1.0,A+,62.59239130434783,75.00000000000001,45.00000000000001,59.073913043478264,False,False,52.1286231884058
FNB,FNB Corp,Financials,Regional Banks,17.38,10.9114,2.56275,13.9228,0.9187649008548002,21.93,64.79501,8.59,0.42536409999999997,6.18,0.8760107816711588,11.6967,21.93,64.79501,11.6967,0.8760107816711588,8.59,0.42536409999999997,6.18,85.42600896860986,72.48692645619661,25.56053811659193,73.01132463050607,34.84848484848485,61.84628698864098,0.952914798206278,0.8340807174887892,0.2556053811659193,0.7533632286995515,A,B+,D+,B,fnbcorp,0.0,0.9166666666666666,0.8088235294117647,12.0,6.5,12.759367974037794,0.0,0.24324324324324326,D+,60.33113547348947,80.88235294117648,53.633158954321004,58.99154016965578,False,False,25.56053811659193
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,98.66,16.842,0.9893,10.4434,3.2299568182339016,11.22,2.36,18.87,0.0973,10.100000000000001,0.96301407673199,29.2038,11.22,2.36,29.2038,0.96301407673199,18.87,0.0973,10.100000000000001,83.81767990463642,43.49162352438112,53.030303030303024,80.44289044289044,40.64482029598309,63.998898527189176,0.8961038961038961,0.341991341991342,0.5411255411255411,0.8398268398268398,B+,C-,C+,B+,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.43023255813953487,C,63.063380556787486,70.45454545454545,42.27272727272727,58.905249899975445,False,False,40.64482029598309
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,34.69,15.2788,2.4539,5.5773,1.7035716565748829,9.32,-2.04,12.049999999999999,0.2451,12.04,0.7811476721550006,48.8202,9.32,-2.04,48.8202,0.7811476721550006,12.049999999999999,0.2451,12.04,88.6103115689542,34.0429284441506,64.7018970189702,63.736978512889664,41.18918918918919,62.884033538389154,0.9329268292682927,0.23170731707317074,0.6829268292682927,0.6341463414634146,A,D+,B-,B-,photronicsinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.4473684210526316,C,62.002952457308076,76.78571428571428,46.07142857142856,58.81664768013218,False,False,34.0429284441506
UTHR,United Therapeutics Corp,Health Care,Biotechnology,473.36,15.9591,6.4874,11.9643,3.2931957133355785,16.08,13.5,18.83,0.47740000000000005,18.490000000000002,0.8156989842298723,27.6488,16.08,13.5,27.6488,0.8156989842298723,18.83,0.3945599999999999,18.490000000000002,61.67800453514739,51.0975135975136,83.78684807256235,72.61621315192744,21.42857142857143,66.10895850181564,0.6632653061224489,0.4897959183673469,0.8571428571428571,0.7278911564625851,B-,C,B+,B,unitedtherapeuticscorp,-0.012987012987012991,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,-0.012987012987012991,0.2,D,63.25181564467279,68.26923076923077,40.96153846153846,58.793760208045924,False,False,21.42857142857143
TMO,Thermo Fisher Scientific Inc,Health Care,Life Sciences Tools & Services,626.62,35.8553,5.3829,30.7079,4.812047397077231,8.52,3.22,13.100000000000001,0.1716,7.8,0.9328124395621398,9.0115,8.52,3.22,9.0115,0.9328124395621398,13.100000000000001,0.1716,7.8,37.414965986394556,50.2732683982684,59.63718820861678,77.73384353741497,93.93939393939394,54.86446093588951,0.36394557823129253,0.48299319727891155,0.5986394557823129,0.782312925170068,C-,C,C+,B,thermofisherscientificinc,0.08088235294117652,0.875,0.8310810810810811,32.0,6.5,12.759367974037794,0.08088235294117652,0.9333333333333333,A,59.2584003298289,83.10810810810811,54.96861205447998,58.40044267475912,False,False,37.414965986394556
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,661.34,24.6527,2.4485,15.9485,12.216315266422589,4.41,-19.4,46.87,0.13119999999999998,43.29,0.9119923381564984,58.2797,4.41,-12.178,56.46492499999998,0.9119923381564984,46.87,0.13119999999999998,41.14699999999999,34.748174037729086,36.42939535123501,82.23439530402831,96.17293114432164,88.09523809523809,60.76610763455068,0.31213872832369943,0.30057803468208094,0.9075144508670521,0.9826589595375722,C-,C-,A-,A+,ultabeautyinc,0.04901960784313719,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.04901960784313719,0.9166666666666666,A-,64.57563144407449,65.13157894736842,39.078947368421055,58.35037055432074,True,False,34.748174037729086
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,38.36,7.6974,4.2353,6.0771,1.3597388280582603,9.44,8.86,16.08,0.7483,13.68,0.5716814159292034,0.8147,9.44,8.86,0.8147,0.5716814159292034,16.08,0.5980888849999998,13.68,77.80269058295964,42.258160292453006,70.85201793721974,41.30829991621569,84.12698412698413,58.87696917177858,0.8923766816143498,0.3901345291479821,0.7085201793721974,0.38565022421524664,B+,C-,B,C-,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.8378378378378378,B+,62.289667584476994,69.11764705882352,41.47058823529411,58.12585171464042,False,False,41.30829991621569
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,81.33,45.2914,2.2222,13.4628,4.0081414603374865,237.36,48.87,8.82,0.087,3.75,0.5997797356828193,38.6937,237.36,48.87,38.6937,0.5997797356828193,8.82,0.087,3.75,58.73015873015873,94.16107701821987,41.95011337868481,63.230420373277525,42.36111111111111,61.648367505510365,0.6326530612244898,0.9931972789115646,0.3945578231292517,0.6462585034013606,B-,A+,C-,B-,anipharmaceuticalsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.48333333333333334,C,60.88447861662148,77.63157894736842,46.578947368421055,58.0233723669814,False,False,41.95011337868481
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,56.41,19.7714,4.4632,7.8724,1.6346270871124968,247.47,64.9,8.290000000000001,0.3718,5.93,0.6881028938906751,5.0857,157.73,63.02599999999999,5.0857,0.6881028938906751,8.290000000000001,0.3718,5.93,36.92307692307693,97.77836430524192,59.743589743589745,60.47863247863248,73.80952380952381,60.81806602344155,0.2923076923076923,1.0,0.6461538461538462,0.5384615384615384,D+,A+,B-,C+,eqtcorp,0.014583333333333282,0.78125,0.75,32.0,0.0,0.0,0.014583333333333282,0.7333333333333333,B,63.19901840439393,75.0,45.0,57.841160452644516,True,False,36.92307692307693
BRC,Brady Corp,Industrials,Commercial Printing,84.64,20.3302,2.5898,13.6722,3.3415978396475214,0.61,11.2,16.63,0.1593,15.310000000000002,0.9271075427847033,13.6107,0.61,11.2,13.6107,0.9271075427847033,16.63,0.1593,15.310000000000002,63.158918376309686,63.69998375656505,65.8008658008658,63.60043118936399,40.19933554817276,62.70002903347967,0.7142857142857143,0.6666666666666666,0.696969696969697,0.6493506493506493,B,B-,B-,B-,bradycorp,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.3372093023255814,C-,61.71996258829695,70.45454545454545,42.27272727272727,57.83051552518302,False,False,40.19933554817276
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,139.33,51.8864,8.4073,49.9405,20.489705882352943,144.86,41.2,31.41,0.16940000000000002,11.43,0.827719845805645,129.0858,144.86,41.2,74.18334999999998,0.827719845805645,31.41,0.16940000000000002,11.43,21.99546485260771,94.29790988232546,73.46938775510205,93.89848246991104,88.00000000000001,66.50549162237475,0.12244897959183673,1.0,0.7687074829931972,0.9795918367346939,D,A+,B,A+,transmedicsgroupinc,0.07777777777777783,0.8,0.7500000000000001,20.0,0.0,0.0,0.07777777777777783,0.8666666666666667,B+,70.30549162237475,75.00000000000001,45.00000000000001,57.821179162475495,True,False,21.99546485260771
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,117.64,41.1,1.3393,22.8818,10.383695373941903,17.2,4.34,25.380000000000003,0.0412,16.28,0.9048074623295861,24.1452,17.2,4.34,24.1452,0.9048074623295861,25.380000000000003,0.0412,16.28,24.65753424657534,73.55070467479814,58.90410958904109,78.692710975816,48.05194805194805,56.339094089026936,0.1917808219178082,0.8493150684931506,0.589041095890411,0.7808219178082192,D,B+,C+,B,walmartinc,0.0,0.9583333333333334,0.919811320754717,48.0,90.0,84.89281911636292,0.0,0.45454545454545453,C,56.144288894221745,91.9811320754717,89.14580689182819,57.780893567012,True,False,24.65753424657534
BAC,Bank of America Corp,Financials,Diversified Banks,52.02,12.4029,2.32875,29.7933,1.2372664070991788,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.7741474372064532,11.8229,16.51,91.21970099999996,11.8229,0.7741474372064532,10.190000000000001,0.3273721,2.9899999999999998,69.95515695067265,77.08382731856909,37.66816143497758,56.350072045139314,67.14975845410628,58.59260946915424,0.7780269058295964,0.8878923766816144,0.37668161434977576,0.547085201793722,B,B+,C-,C+,bankofamericacorp,0.027586206896551668,0.8275862068965517,0.7867647058823529,29.0,0.0,0.0,0.027586206896551668,0.6756756756756757,B-,60.30758531456487,78.67647058823529,47.205882352941174,57.68724472224014,False,False,37.66816143497758
POWL,Powell Industries Inc,Industrials,Electrical Components & Equipment,423.44,28.4418,4.6552,21.0139,7.97634072371767,20.92,9.08,31.8,0.1973,31.8,0.9244551406160756,45.6121,20.92,9.08,45.6121,0.9244551406160756,31.8,0.1973,28.135000000000005,34.100633665851056,78.34771081096659,87.5180375180375,70.46732603534846,38.372093023255815,65.16767516523515,0.2727272727272727,0.9047619047619048,0.961038961038961,0.7272727272727273,D+,A-,A,B,powellindustriesinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.2441860465116279,D+,64.00488446756073,69.64285714285714,41.785714285714285,57.259828028168144,True,False,34.100633665851056
