Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,79.76,22.2349,2.1478,14.2608,5.208510193686576,69.78,3.19,21.12,0.1023,12.45,0.9740528128587831,28.749,69.78,3.19,28.749,0.9740528128587831,21.12,0.1023,12.45,64.03132308304721,73.27982358599112,60.12931034482759,72.7195956752607,50.0,65.24004220921907,0.7198275862068966,0.8448275862068966,0.6336206896551724,0.7543103448275862,B,B+,B-,B,flowservecorp
OTTR,Otter Tail Corp,Utilities,Electric Utilities,88.93,13.2704,6.6516,9.1037,2.229403152701456,-8.36,7.7,15.97,0.6196,10.02,0.9355895196506554,16.752,-8.36,7.7,16.752,0.9355895196506554,15.97,0.388195,10.02,62.643678160919535,38.37291399229782,93.67816091954023,67.24978973927671,50.0,65.20500051642985,0.6379310344827587,0.3103448275862069,1.0,0.6724137931034483,B-,C-,A+,B-,ottertailcorp
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,28.31,7.0417,0.7277,4.9725,0.7814009461824244,239.7,3.82,10.14,0.086,7.42,0.3749212350346566,4.6194,218.67,3.82,4.6194,0.3749212350346566,10.14,0.086,7.42,91.30434782608695,84.27122153209109,50.24154589371981,39.466666666666654,50.0,65.13405106970325,0.9855072463768116,0.9130434782608695,0.45652173913043476,0.3188405797101449,A+,A-,C,C-,mosaicco
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,100.31,8.8813,0.8948,4.6273,3.73525874235242,3.84,7.57,40.67,0.1388,40.67,0.5155811549254171,-13.1891,3.84,7.57,-13.1891,0.5155811549254171,40.67,0.1388,40.67,82.13929284288565,67.54435107376284,81.09614105123087,28.253017773975856,50.0,64.96833224307687,0.9285714285714286,0.7261904761904762,0.8809523809523809,0.23214285714285715,A-,B,B+,D+,abercrombiefitchco
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,24.76,16.9263,5.5066,17.0003,5.632905632905634,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.759866220735786,33.7655,234.21,-13.61,33.7655,0.759866220735786,32.269999999999996,0.2761,30.280499999999975,54.12378821774794,48.40277777777777,89.8888888888889,71.16666666666666,50.0,64.9170581655481,0.58,0.44,0.94,0.7266666666666667,C+,C,A,B,acadiapharmaceuticalsinc
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,330.83,25.3817,0.6332,14.6104,2.3165468935668434,32.0,12.51,9.08,0.0381,6.59,0.8089508002371072,19.5368,32.0,12.93,19.5368,0.8089508002371072,9.08,0.0381,6.59,80.0,49.54710144927536,60.0,75.0,50.0,64.90942028985506,1.0,0.4,0.7,0.8,A+,C-,B-,B,joneslanglasalleinc
MWA,Mueller Water Products Inc,Industrials,Industrial Machinery & Supplies & Components,27.56,22.7648,3.0524,14.5894,4.388814574176699,64.66,8.75,21.19,0.18230000000000002,14.149999999999999,0.8447488584474886,20.0348,64.66,8.75,20.0348,0.8447488584474886,21.19,0.18230000000000002,14.149999999999999,57.84818629646216,88.00669055545643,72.48563218390804,48.42783926527768,50.0,64.87036058423936,0.6293103448275862,0.9612068965517241,0.7672413793103449,0.46120689655172414,B-,A,B,C,muellerwaterproductsinc
NWE,NorthWestern Energy Group Inc,Utilities,Multi-Utilities,69.31,18.8324,2.7855,12.5846,1.4793234085694467,8.4,36.87,7.9,0.2245,3.7900000000000005,0.9957739038563128,28.8529,8.4,23.471999999999994,28.8529,0.990734566020902,7.9,0.2245,3.7900000000000005,56.896551724137936,83.15184513006653,39.6551724137931,95.1537744641193,50.0,64.79905495331992,0.5344827586206896,0.9310344827586207,0.3793103448275862,0.9655172413793104,C+,A,C-,A,northwesternenergygroupinc
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,46.25,11.2205,1.3945,7.0945,1.867087585583258,-2.05,2.52,16.619999999999997,0.2137,6.819999999999999,0.9699361449159437,15.6828,-2.05,2.52,15.6828,0.9684736408645501,16.619999999999997,0.2137,6.819999999999999,76.37420718816067,42.22992579695726,62.790697674418595,81.98051948051949,50.0,64.63331527114016,0.8409090909090909,0.4090909090909091,0.5909090909090909,0.8181818181818182,B+,C,C+,B+,verizoncommunicationsinc
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,119.85,30.037,4.9356,21.4637,10.72147425862146,4.17,30.02,31.28,0.2051,31.28,0.877152577859199,146.6049,4.17,23.82,100.21545,0.877152577859199,31.28,0.2051,30.036999999999978,31.2192118226601,73.52314931717274,88.72126436781609,74.66748768472905,50.0,64.6232464479994,0.23275862068965517,0.853448275862069,0.9612068965517241,0.7887931034482759,D+,B+,A,B,nextpowerinc
CI,Cigna Group,Health Care,Health Care Services,275.39,11.8001,0.2706,9.1902,1.8375148210893508,114.21,15.26,15.06,0.0345,8.459999999999999,0.32473527016019543,-5.8367,114.21,15.26,-5.8367,0.32473527016019543,15.06,0.0345,8.459999999999999,91.97464578672633,81.95276945276945,49.77777777777778,38.94017094017094,50.0,64.6166939697141,0.9733333333333334,0.9333333333333333,0.4666666666666667,0.36666666666666664,A+,A,C,C-,cignagroup
EAT,Brinker International Inc,Consumer Discretionary,Restaurants,163.45,21.0934,1.6514,12.598,19.61054854345635,58.84,15.07,121.26999999999998,0.1003,51.9,0.6870478159168796,-13.5825,58.84,15.07,-13.5825,0.6870478159168796,121.26999999999998,0.1003,41.619,45.72640433418877,88.54588131548917,81.13178405094573,50.86984760637455,50.0,64.59769288065637,0.4523809523809524,0.9583333333333334,0.8869047619047619,0.47619047619047616,C,A,B+,C,brinkerinternationalinc
POWL,Powell Industries Inc,Industrials,Electrical Components & Equipment,453.24,30.4985,4.9918,22.6795,8.537683425320699,20.92,9.08,31.8,0.1973,31.8,0.9430573913961712,92.2137,20.92,9.08,92.2137,0.9430573913961712,31.8,0.1973,30.036999999999978,28.338184803702045,77.81278275782253,87.85919540229884,74.69855575459023,50.0,64.55161275398277,0.21120689655172414,0.8836206896551724,0.9568965517241379,0.7931034482758621,D+,B+,A,B,powellindustriesinc
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1355.54,38.982,13.9415,30.6484,38.138351897858065,44.58,17.49,95.22,0.4199,42.71,0.7041995761895588,83.1291,44.58,17.49,83.1291,0.7041995761895588,95.22,0.4199,42.71,34.43666954949288,73.51288777142742,94.15341745120253,63.38362528612507,50.0,64.52682436168435,0.32919254658385094,0.84472049689441,0.968944099378882,0.6086956521739131,C-,B+,A,B-,klacorp
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,68.11,13.197,0.783,7.9885,5.114092851082362,49.39,16.6,38.03,0.0774,37.47,0.004113311950640239,-57.3646,49.39,16.430999999999997,-47.37236,0.014174031086740015,38.03,0.0774,32.58332599999996,81.53153153153153,94.58269306095393,75.45045045045045,6.46626605530715,50.0,64.45528731874771,0.8783783783783784,0.972972972972973,0.8108108108108109,0.04054054054054054,B+,A+,B+,F,sproutsfarmersmarketinc
BRC,Brady Corp,Industrials,Commercial Printing,88.88,21.3487,2.7195,14.3688,3.5089935726355352,0.61,11.2,16.63,0.1593,15.310000000000002,0.9980937857415169,19.8651,0.61,11.2,19.8651,0.9945764656105974,16.63,0.1593,15.310000000000002,61.01283773697566,64.17344589822797,66.66666666666667,73.27016243944144,50.0,64.40859776844447,0.6853448275862069,0.6724137931034483,0.6939655172413793,0.7629310344827587,B-,B-,B-,B,bradycorp
TRV,Travelers Companies Inc,Financials,Property & Casualty Insurance,288.23,10.2589,1.3211,8.1938,1.90581921860288,28.15,5.16,20.580000000000002,0.1684,16.04,0.8702198133092441,17.8373,28.15,5.16,17.8373,0.8702198133092441,20.580000000000002,0.1684,16.04,64.63963963963964,46.4767185412978,78.37837837837837,71.48626325096915,50.0,64.34710086295789,0.6936936936936937,0.45045045045045046,0.7837837837837838,0.7477477477477478,B-,C,B,B,travelerscompaniesinc
AMGN,Amgen Inc,Health Care,Biotechnology,338.59,26.4959,5.1598,15.0982,30.93219564780472,65.54,10.56,96.19,0.24739999999999998,10.89,0.8403397952515789,17.2119,65.54,10.56,17.2119,0.8403397952515789,96.19,0.24739999999999998,10.89,52.81282624906786,61.143162393162385,81.77777777777779,67.27777777777777,50.0,64.33183904089944,0.5533333333333333,0.68,0.8466666666666667,0.6666666666666666,C+,B-,B+,B-,amgeninc
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,16.45,23.5096,4.9597,18.8293,6.008693428790591,78.59,12.05,23.599999999999998,0.2986,9.1,0.9334719334719335,67.686,78.59,12.05,47.8583,0.9334719334719335,23.599999999999998,0.2986,9.1,17.79279279279279,75.30002638123136,84.68468468468468,93.04107854039455,50.0,64.28759035369455,0.13288288288288289,0.8783783783783784,0.8468468468468469,0.972972972972973,D,B+,B+,A+,wisdomtreeinc
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,22.96,6.573,0.532,9.6156,9.217921952786254,576.43,2.28,152.33,0.0962,6.97,0.3522048364153628,-32.3313,79.53799999999993,2.28,-32.3313,0.3522048364153628,152.33,0.0962,6.97,85.13513513513514,80.44520677760511,63.963963963963955,29.532670098290957,50.0,64.27035014995398,0.9391891891891891,0.9324324324324325,0.6891891891891891,0.20270270270270271,A,A,B-,D+,energizerholdingsinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,1003.46,53.6117,16.6124,40.6223,66.99604083349469,120.88,45.41,102.25999999999999,0.3884,32.5,0.7442225140639395,23.8182,120.88,45.41,23.8182,0.7442225140639395,99.5284999999999,0.37588999999999956,30.280499999999975,19.826994780014914,87.13492063492063,97.66666666666667,62.33333333333334,50.0,64.26706615532119,0.11333333333333333,0.9733333333333334,0.9966666666666667,0.64,D,A+,A+,B-,elilillyandco
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,61.24,33.9259,4.513,21.8094,4.262219778537176,29.11,20.77,10.96,0.1481,8.93,0.9260513977288601,207.4297,29.11,20.77,165.67352500000013,0.9260513977288601,10.96,0.1481,8.93,53.9887831852609,72.80131839769777,51.552795031055894,91.390003888628,50.0,64.22365901134435,0.5900621118012422,0.8074534161490683,0.5031055900621118,0.968944099378882,C+,B+,C+,A,acmresearchinc
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",326.29,20.849,4.9614,16.6875,8.791111087162106,47.66,8.8,45.82,0.2728,14.56,0.801422292458887,25.0824,47.66,8.8,25.0824,0.801422292458887,45.82,0.2728,14.56,29.22488356620093,80.51276065981948,80.44981465640149,78.35551119982259,50.0,64.19232892757901,0.23214285714285715,0.8809523809523809,0.8630952380952381,0.8035714285714286,D+,B+,B+,B+,royalcaribbeancruisesltd
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,218.0,32.6585,0.2223,20.6086,35.42066096903129,28.92,4.44,37.169999999999995,0.0101,7.340000000000001,0.9771973882471119,73.9408,28.92,4.44,73.63709499999999,0.9476770983602639,37.169999999999995,0.0101,7.340000000000001,64.31916480238628,50.307539682539684,53.333333333333336,98.05555555555556,50.0,64.08574358154895,0.7,0.47333333333333333,0.5,1.0,B-,C,C,A+,cardinalhealthinc
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",31.94,16.2175,1.6814,10.1272,3.411372666296407,44.55,6.39,25.44,0.153,7.32,0.9330752212389382,18.0776,44.55,6.39,18.0776,0.9330752212389382,25.44,0.153,7.32,56.8802870449577,71.46877269426288,58.33927383328581,79.7962804549631,50.0,64.05790084940607,0.5773809523809523,0.7678571428571429,0.5654761904761905,0.8095238095238095,C+,B,C+,B+,carnivalcorp
EXEL,Exelixis Inc,Health Care,Biotechnology,42.59,16.8286,4.9856,13.2921,5.346673864192727,39.67,6.85,31.64,0.3497,31.64,0.5922273781902554,29.5316,39.67,6.85,29.5316,0.5922273781902554,31.64,0.3497,30.280499999999975,61.71662938105891,47.23519536019536,91.66666666666667,56.27777777777778,50.0,64.04841863952603,0.6733333333333333,0.42,0.96,0.5466666666666666,B-,C,A,C+,exelixisinc
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,173.6,30.4261,2.0697,18.8777,5.427679916958998,35.23,17.55,16.63,0.0833,15.5,0.729024114794393,21.893,35.23,17.55,21.893,0.729024114794393,16.63,0.0833,15.5,56.334079045488444,76.94700460829492,62.11111111111111,69.93548387096774,50.0,63.98779523500242,0.6,0.88,0.62,0.7,C+,B+,B-,B-,ensigngroupinc
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",269.48,33.6269,9.0916,26.1842,53.99318773792828,25.65,10.07,159.94,0.32380000000000003,68.92,0.839711782691385,18.1878,25.65,10.07,18.1878,0.839711782691385,111.07499999999999,0.32380000000000003,42.75,41.7184265010352,54.893761301989144,94.18466867195333,70.02823633391262,50.0,63.96017332042749,0.4409937888198758,0.6086956521739131,0.9751552795031055,0.7018633540372671,C,B-,A+,B,appleinc
WTFC,Wintrust Financial Corp,Financials,Regional Banks,156.04,11.9542,2.29791,9.0106,1.4397543449136183,12.95,79.30369,11.709999999999999,0.38857909999999996,10.12,0.9982105577095138,22.6248,12.95,79.30369,22.6248,0.9941861498496034,11.709999999999999,0.38857909999999996,10.12,64.63963963963964,67.39628180039139,47.52252252252252,86.94741191700912,50.0,63.90927928402064,0.6936936936936937,0.7882882882882883,0.4752252252252252,0.9414414414414415,B-,B,C,A,wintrustfinancialcorp
PKG,Packaging Corp of America,Materials,Paper & Plastic Packaging Products & Materials,224.42,22.9037,2.3325,13.1564,4.576049655093664,15.36,7.3,19.54,0.1414,12.030000000000001,0.8852837941957021,6.2192,15.36,7.3,6.2192,0.8852837941957021,19.54,0.1414,12.030000000000001,51.690821256038646,75.68629706310865,77.77777777777777,56.77938808373591,50.0,63.860286787823014,0.5652173913043478,0.782608695652174,0.855072463768116,0.5362318840579711,C+,B,B+,C+,packagingcorpofamerica
BG,Bunge Global ltd,Consumer Staples,Agricultural Products & Services,116.88,17.0824,0.376,14.0308,1.4254127879820433,17.66,10.29,10.99,0.027999999999999997,5.9799999999999995,0.9483469094393865,55.5082,17.66,10.29,55.5082,0.9483469094393865,10.99,0.027999999999999997,5.9799999999999995,68.9189189189189,80.12064238151194,30.63063063063063,89.69803776379119,50.0,63.85112341644802,0.7837837837837838,0.918918918918919,0.24324324324324326,0.918918918918919,B,A-,D+,A-,bungegloballtd
SLM,SLM Corp,Financials,Consumer Finance,27.39,7.4417,1.90601,15.0112,2.225743539736714,29.13,31.52147,26.87,0.2673951,7.1,0.32078853046594996,-2.2135,29.13,31.52147,-2.2135,0.32078853046594996,26.87,0.2673951,7.1,67.56756756756756,73.05722460384413,87.83783783783784,26.794989147930323,50.0,63.821794101706246,0.759009009009009,0.8513513513513513,0.8783783783783784,0.26126126126126126,B,B+,B+,D+,slmcorp
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,82.94,12.8351,2.9584,9.0783,1.6990122212526066,157.48,-23.31,12.64,0.2553,5.63,0.827289211242067,9.9854,124.88,-15.685,9.9854,0.827289211242067,12.64,0.2553,5.63,79.88505747126437,51.14368859127605,74.71264367816092,49.63139120095124,50.0,63.80444124580178,0.8793103448275862,0.43103448275862066,0.8793103448275862,0.46551724137931033,B+,C,B+,C,southwestgasholdingsinc
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,251.45,29.5378,3.3157,20.1149,5.631717690693388,23.05,29.47,17.990000000000002,0.1557,12.34,0.6575330159015362,-7.1558,23.05,29.47,-7.1558,0.6575330159015362,17.990000000000002,0.1557,12.34,50.102908277404914,79.78095889518599,67.1111111111111,67.66013071895425,50.0,63.791722769957055,0.52,0.9066666666666666,0.7,0.6733333333333333,C+,A-,B-,B-,ufptechnologiesinc
RGLD,Royal Gold Inc,Materials,Gold,265.17,45.7758,25.6218,32.6427,5.584983708621267,66.92,28.11,14.729999999999999,0.6537999999999999,13.91,0.755345575216232,88.224,66.92,26.53,88.224,0.755345575216232,14.729999999999999,0.5174799999999994,13.91,16.42512077294686,92.19367588932806,86.71497584541062,72.79314888010539,50.0,63.78238910847606,0.057971014492753624,1.0,0.927536231884058,0.7536231884057971,D-,A+,A-,B,royalgoldinc
R,Ryder System Inc,Industrials,Cargo Ground Transportation,203.08,16.6091,0.6576,5.7451,2.7416160522510875,10.6,1.68,16.34,0.0808,4.63,0.9169820245979189,30.0295,10.6,1.68,30.0295,0.9169820245979189,16.34,0.0808,4.63,92.24013534358363,63.61831524929584,36.70977011494253,68.93484780632116,50.0,63.748108975754946,0.9741379310344828,0.6594827586206896,0.2995689655172414,0.6982758620689655,A+,B-,D+,B-,rydersysteminc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,192.85,12.5168,0.8126,6.5304,4.397456156552631,-53.32,-0.56,33.61,0.16670000000000001,7.870000000000001,0.7348021215830273,33.331,-53.32,-0.56,33.331,0.7348021215830273,33.61,0.16670000000000001,7.870000000000001,90.43698732289336,19.374039938556066,68.44444444444444,75.74193548387098,50.0,63.74355302631986,0.96,0.04666666666666667,0.7166666666666667,0.78,A,F,B,B,tenethealthcarecorp
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,12.36,7.4508,0.4007,7.1294,2.409591578126523,,-6.06,27.51,0.0882,8.67,0.934126984126984,21.7734,,-6.06,21.7734,0.934126984126984,27.51,0.0882,8.67,89.85956658112347,31.285714285714285,53.20192947438456,83.5067008839464,50.0,63.72385704780915,0.9702380952380952,0.20833333333333334,0.5059523809523809,0.8690476190476191,A+,D+,C+,B+,leggettplattinc
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,255.99,27.2626,2.3668,17.9732,4.520315728134768,14.96,9.37,16.91,0.12560000000000002,9.69,0.7248639864339717,31.2769,14.96,9.37,31.2769,0.7248639864339717,16.91,0.12560000000000002,9.69,69.380454438242,59.37703602010424,58.17610062893082,73.71356291553496,50.0,63.50725855392105,0.7515527950310559,0.6521739130434783,0.6086956521739131,0.7763975155279503,B,B-,B-,B,osisystemsinc
PM,Philip Morris International Inc,Consumer Staples,Tobacco,177.0,31.9338,6.8895,20.4288,1333.8357196684249,-12.41,7.45,575.44,0.36950000000000005,44.05,0.8341889117043122,35.7466,-12.41,7.45,35.7466,0.8341889117043122,153.36249999999998,0.32420999999999983,32.58332599999996,18.01801801801802,62.54789761406019,97.97297297297297,84.86228932923393,50.0,63.479785136406576,0.08108108108108109,0.7027027027027027,1.0,0.8783783783783784,D-,B,A+,B+,philipmorrisinternationalinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,174.05,9.8649,0.9593,8.0284,2.1987448015887052,73.5,5.45,20.169999999999998,0.1266,15.64,0.6504205838693718,13.4024,73.5,5.45,13.4024,0.6504205838693718,20.169999999999998,0.1266,15.64,63.96396396396396,58.261112664243775,77.92792792792793,56.30145336027689,50.0,63.385486177877105,0.6756756756756757,0.6711711711711712,0.7792792792792793,0.5585585585585585,B-,B-,B,C+,hanoverinsurancegroupinc
RMD,Resmed Inc,Health Care,Health Care Equipment,251.41,24.8527,6.8409,19.5392,6.166831419663905,19.51,9.57,24.81,0.337,22.32,0.5484077111513473,4.5147,19.51,9.57,4.5147,0.5484077111513473,24.81,0.337,22.32,43.88217747949292,56.97685275660652,86.66666666666667,71.66013071895425,50.0,63.36460773165205,0.44666666666666666,0.6133333333333333,0.8933333333333333,0.7466666666666667,C,B-,B+,B,resmedinc
TCBI,Texas Capital Bancshares Inc,Financials,Regional Banks,105.98,14.1639,1.94001,11.2966,1.291520784612891,350.59,62.22861,9.3,0.3685057,7.9,0.9948772678762008,37.2265,96.42349999999999,62.22861,37.2265,0.9941861498496034,9.3,0.3685057,7.9,57.88288288288288,83.98108284409653,31.53153153153153,95.92531982225265,50.0,63.33488413687344,0.5720720720720721,0.9414414414414415,0.3153153153153153,0.990990990990991,C+,A,C-,A+,texascapitalbancsharesinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,37.2,7.7719,1.2625,6.1565,56.049419918637945,51.9,4.15,336.84,0.22519999999999998,18.93,0.022634353602070428,-33.2855,51.9,4.15,-33.2855,0.10911391846939958,166.52499999999984,0.22519999999999998,18.93,77.76114437791084,72.40702605152734,89.04334188765328,10.381721029989713,50.0,63.25887098269445,0.8511904761904762,0.7797619047619048,0.9761904761904762,0.05952380952380952,B+,B,A+,D-,hrblockinc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,101.47,9.4012,0.9923,5.6915,1.4816837487898438,33.13,15.03,16.35,0.1522,8.43,0.5436229070022504,-14.1467,33.13,15.03,-14.1467,0.5436229070022504,16.35,0.1522,8.43,90.66029755684929,84.30009999447884,55.45977011494252,24.156153002764178,50.0,63.221267517396555,0.9612068965517241,0.9310344827586207,0.5732758620689655,0.2025862068965517,A,A,C+,D+,skywestinc
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,74.83,7.9976,3.3791,8.4462,3529.7169811320755,,97.54,-351.90999999999997,0.49229999999999996,-39.77,0.754219204655674,49.6301,,60.18599999999982,49.6301,0.754219204655674,-48.015,0.37588999999999956,-29.229999999999997,78.20283370618942,74.41666666666666,34.55555555555556,75.63333333333333,50.0,63.199597315436236,0.8866666666666667,0.8533333333333334,0.32,0.7733333333333333,B+,B+,C-,B,ptctherapeuticsinc
FNB,FNB Corp,Financials,Regional Banks,18.29,11.2944,2.56275,14.2218,0.9668705429593957,21.93,64.79501,8.59,0.42536409999999997,6.18,0.9973082099596232,19.5425,21.93,64.79501,19.5425,0.9941861498496034,8.59,0.42536409999999997,6.18,84.009009009009,72.21135029354207,25.225225225225223,82.1909572989628,50.0,63.189020077059524,0.9459459459459459,0.8288288288288288,0.25225225225225223,0.8558558558558559,A,B+,D+,B+,fnbcorp
BCO,Brinks Co,Industrials,Security & Alarm Services,125.46,31.1213,1.0286,10.1023,29.109048723897914,49.25,3.07,74.46000000000001,0.0973,4.05,0.9139633286318759,36.7113,49.25,3.07,36.7113,0.9139633286318759,71.10499999999999,0.0973,4.05,69.09115788426134,67.96028498572531,54.02298850574713,68.97831232806601,50.0,63.16625606026038,0.7974137931034483,0.7413793103448276,0.5560344827586207,0.7068965517241379,B,B,C+,B,brinksco
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,183.17,21.6354,3.2236,13.6954,4.2489277355212405,8.61,4.26,18.11,0.1991,15.110000000000001,0.7577311063337191,10.4498,8.61,4.26,10.4498,0.7577311063337191,18.11,0.1991,15.110000000000001,60.15761058864507,67.6954545224695,72.5574712643678,57.087034857684415,50.0,63.135268339284,0.6810344827586207,0.7327586206896551,0.771551724137931,0.5344827586206896,B-,B,B,C+,simpsonmanufacturingcoinc
EME,EMCOR Group Inc,Industrials,Construction & Engineering,744.53,29.2417,2.0349,20.3432,11.61027838594784,23.57,14.11,36.84,0.0941,35.32,0.9254942654287275,66.0415,23.57,14.11,66.0415,0.9254942654287275,36.84,0.0941,30.036999999999978,46.599616858237546,71.09011724241377,75.64655172413794,66.74992003070821,50.0,63.12954960021827,0.45689655172413796,0.8017241379310345,0.8146551724137931,0.6594827586206896,C,B+,B+,B-,emcorgroupinc
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,28.34,12.5343,0.6981,6.0266,3.24728151891192,3.83,0.29,24.91,0.07490000000000001,17.34,0.9227642276422765,22.6309,3.83,0.29,22.6309,0.9227642276422765,24.91,0.07490000000000001,17.34,79.34963406520292,42.167755991285404,59.10143997718848,75.35424389316606,50.0,63.117168487488144,0.8988095238095238,0.3869047619047619,0.5773809523809523,0.7440476190476191,B+,C-,C+,B,gapinc
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,95.99,16.4083,1.3371,9.4614,5.385888623930424,-22.44,-10.19,28.389999999999997,0.1519,13.36,0.9971392511569205,50.3603,-22.44,-10.19,50.3603,0.9944635453895642,28.139499999999988,0.1519,13.36,55.208333333333336,26.57082324455206,79.94791666666667,94.53571428571428,50.0,63.010370006053265,0.640625,0.171875,0.8828125,0.984375,B-,D,B+,A+,weatherfordinternationalplc
WTS,Watts Water Technologies Inc,Industrials,Building Products,304.16,30.4275,4.1974,20.9898,5.933960883773107,16.21,4.18,17.72,0.17989999999999998,16.0,0.968030592734226,48.0313,16.21,4.18,48.0313,0.968030592734226,17.72,0.17989999999999998,16.0,32.80091555953626,71.10952744116172,71.12068965517243,89.03883606369573,50.0,63.01007400464867,0.25862068965517243,0.8060344827586207,0.75,0.9612068965517241,D+,B+,B,A,wattswatertechnologiesinc
SNX,TD Synnex Corp,Information Technology,Technology Distributors,161.18,16.7412,0.2125,9.4839,1.679371178748109,18.59,6.94,9.42,0.022000000000000002,6.260000000000001,0.9128822984244673,15.7736,18.59,6.94,15.7736,0.9128822984244673,9.42,0.022000000000000002,6.260000000000001,94.58945933904657,59.99619081106423,34.93495839681237,68.13807281611355,50.0,63.00795715940029,0.9813664596273292,0.6645962732919255,0.3167701863354037,0.6894409937888198,A+,B-,C-,B-,tdsynnexcorp
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,78.78,16.1867,1.7725,12.4722,4.262248961218837,32.39,3.52,23.75,0.1352,11.700000000000001,0.5687752355316287,-9.976,32.39,3.52,-9.976,0.5687752355316287,23.75,0.1352,11.700000000000001,75.28113348247575,51.93760449916401,67.55555555555556,59.398692810457526,50.0,62.976431721432135,0.86,0.5133333333333333,0.7066666666666667,0.6,B+,C+,B,C+,gehealthcaretechnologiesinc
FHN,First Horizon Corp,Financials,Regional Banks,25.72,12.3868,1.91295,12.6514,1.4099949564721619,35.22,64.16455,11.06,0.36179209999999995,7.02,0.9938679245283017,19.6836,35.22,64.16455,19.6836,0.9938679245283017,11.06,0.36179209999999995,7.02,62.38738738738739,79.73711676451403,41.21621621621622,80.52232631162317,50.0,62.95278951612835,0.6531531531531531,0.9279279279279279,0.41216216216216217,0.8468468468468469,B-,A-,C,B+,firsthorizoncorp
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,35.19,15.6318,2.5106,5.7459,1.7281258747440222,9.32,-2.04,12.049999999999999,0.2451,12.04,0.802570577225181,57.1684,9.32,-2.04,57.1684,0.802570577225181,12.049999999999999,0.2451,12.04,87.15176769662185,33.94399262441891,64.8736278760889,65.44444378583938,50.0,62.88403617522935,0.9254658385093167,0.2360248447204969,0.6770186335403726,0.6335403726708074,A-,D+,B-,B-,photronicsinc
GMED,Globus Medical Inc,Health Care,Health Care Equipment,87.45,28.4915,4.3592,19.2502,2.8768150745767844,366.23,11.75,9.99,0.1751,9.74,0.7188429168976467,-5.5514,255.21149999999955,11.75,-5.5514,0.7188429168976467,9.99,0.1751,9.74,48.32960477255779,81.77531865459363,60.22222222222223,71.6078431372549,50.0,62.81458910706471,0.5066666666666667,0.9266666666666666,0.6,0.74,C+,A-,C+,B,globusmedicalinc
M,Macy's Inc,Consumer Discretionary,Broadline Retail,21.23,11.8869,0.2502,4.7385,1.295112369146678,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.7829336719021973,39.3959,173.46200000000027,-2.83,39.3959,0.7829336719021973,10.75,0.0311,6.7299999999999995,90.4714380762285,59.98972922502334,27.719560878243513,81.24368406045053,50.0,62.79443239571278,0.9821428571428571,0.6369047619047619,0.23809523809523808,0.8392857142857143,A+,B-,D+,B+,macysinc
