Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
STT,State Street Corp,Financials,Asset Management & Custody Banks,132.35,12.5419,1.80473,16.9868,1.3266760624936096,14.44,181.1518,10.76,0.24962610000000002,4.67,0.9268383045428151,32.8949,14.44,93.25461799999995,32.8949,0.9268383045428151,10.76,0.24962610000000002,4.67,69.24778761061947,77.91204688404,39.38053097345133,79.81986234021632,74.32795698924731,63.70346149086897,0.7853982300884956,0.911504424778761,0.3938053097345133,0.8495575221238938,B,A-,C-,B+,statestreetcorp,0.010822510822510845,0.7727272727272727,0.7314814814814814,22.0,0.0,0.0,0.010822510822510845,0.7096774193548387,B,66.1362571897937,73.14814814814814,43.88888888888888,61.68678352961274,False,False,39.38053097345133
KALU,Kaiser Aluminum Corp,Materials,Aluminum,138.51,24.5594,0.6994,11.4876,3.3375099395195296,90.32,7.69,12.16,0.0493,5.06,0.9531268026054175,93.7745,90.32,7.69,93.7745,0.9531268026054175,12.16,0.0493,5.06,72.85714285714285,83.5903989222067,44.76190476190476,82.98136645962734,42.7536231884058,67.71911498112871,0.8285714285714286,0.8857142857142857,0.38571428571428573,0.9285714285714286,B+,B+,C-,A-,kaiseraluminumcorp,0.0,0.75,0.6730769230769231,8.0,0.0,0.0,0.0,0.3055555555555556,C-,66.99447729996929,67.3076923076923,40.38461538461538,61.67250491689852,False,False,42.7536231884058
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",33.99,17.0258,1.7652,10.4523,3.6303242619729144,44.55,6.39,25.44,0.153,7.32,0.9978902953586498,23.8703,44.55,6.39,23.8703,0.992647877331792,25.44,0.153,7.32,56.74133558748944,71.72987269141115,58.98140321217244,84.83117310040387,51.98412698412699,65.24289385827848,0.5798816568047337,0.757396449704142,0.5798816568047337,0.8816568047337278,C+,B,C+,B+,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.3333333333333333,C-,65.44130655669117,75.0,45.0,61.353045245352945,False,False,51.98412698412699
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,197.8,34.9897,2.3801,21.7971,6.184303499853052,35.23,17.55,16.63,0.0833,15.5,0.9532259833947963,45.5375,35.23,17.55,45.5375,0.9532259833947963,16.63,0.0833,15.5,47.71689497716895,77.32860930496813,60.61643835616439,86.88466637207247,55.603448275862064,64.92598846874145,0.5102739726027398,0.8698630136986302,0.6027397260273972,0.910958904109589,C+,B+,B-,A-,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.6206896551724138,B-,65.48633329632766,73.4375,44.0625,61.20156663706213,False,False,47.71689497716895
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,149.61,26.9027,1.1969,15.9564,5.55394689950107,35.92,12.76,19.12,0.08650000000000001,8.05,0.9877034358047019,44.0774,35.92,12.76,44.0774,0.9877034358047019,19.12,0.08650000000000001,8.05,63.28502415458937,86.88431013850872,47.33044733044733,81.54688889321572,34.87511563367253,66.34010767760407,0.70995670995671,0.9437229437229437,0.4393939393939394,0.8744588744588745,B,A,C,B+,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.1702127659574468,D,64.82761924097132,76.78571428571428,46.07142857142856,61.07638110706277,False,False,34.87511563367253
KO,Coca-Cola Co,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,79.03,26.0883,7.1325,23.7009,13.678216622243761,25.45,2.8,47.010000000000005,0.31420000000000003,17.29,0.9895641497851442,24.7317,25.45,2.8,24.7317,0.9886334634472241,47.010000000000005,0.31420000000000003,17.29,21.004566210045663,70.8359447279673,87.67123287671234,83.7121596482327,60.31746031746032,63.078570646929506,0.136986301369863,0.8356164383561644,0.9315068493150684,0.863013698630137,D,B+,A,B+,cocacolaco,0.0,0.8857142857142857,0.8437499999999999,35.0,90.0,84.89281911636292,0.0,0.625,B-,64.11031667867555,84.37499999999999,84.58212764654516,60.94041341702017,True,False,21.004566210045663
EZPW,EZCORP Inc,Financials,Consumer Finance,25.63,14.4262,1.2409,8.9881,1.521863050138945,33.88,9.7,11.88,0.11710000000000001,7.720000000000001,0.9896831245394252,107.3625,33.88,9.7,44.60425999999998,0.9896831245394252,11.88,0.11710000000000001,7.720000000000001,51.991150442477874,62.071459568928105,48.23008849557522,95.59542325914008,85.97475455820476,61.58868630012691,0.48672566371681414,0.7345132743362832,0.4823008849557522,0.995575221238938,C,B,C,A+,ezcorpinc,0.019230769230769273,0.7692307692307693,0.7083333333333334,13.0,0.0,0.0,0.019230769230769273,0.8064516129032258,B+,65.18616175594738,70.83333333333334,42.50000000000001,60.64892940475791,False,False,48.23008849557522
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,203.38,28.3121,2.8585,16.3424,5.501232083397574,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.944632584409116,43.9553,27.79,16.879999999999992,43.9553,0.944632584409116,18.279999999999998,0.13449999999999998,18.07,31.032215647600264,90.83442198826813,66.92378134685828,82.80501549732318,83.4368530020704,64.21688674573291,0.26627218934911245,0.9763313609467456,0.6804733727810651,0.8698224852071006,D+,A+,B-,B+,bootbarnholdingsinc,0.008658008658008698,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,0.008658008658008698,0.8571428571428571,B+,67.56057204593995,76.85185185185185,46.11111111111111,60.62192210748163,True,False,31.032215647600264
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,231.01,46.4284,14.0307,38.8004,29.720306710580484,48.27,26.85,62.59,0.33759999999999996,43.11,0.8933265149578112,178.8965,48.27,26.85,163.51486499999987,0.8933265149578112,62.59,0.33759999999999996,42.71,29.052914110429445,85.14507154213037,91.97119231795146,84.63407264222569,40.572390572390574,69.21185544396644,0.25153374233128833,0.9325153374233128,0.9570552147239264,0.9263803680981595,D+,A,A,A-,lamresearchcorp,0.0,0.7368421052631579,0.7151162790697674,38.0,0.0,0.0,0.0,0.3068181818181818,C-,68.2690945012055,71.51162790697674,42.906976744186046,60.08530110702764,True,False,29.052914110429445
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,142.78,19.1876,3.7378,13.3891,3.8298534366215318,19.84,2.19,19.25,0.2305,19.25,0.9712752067314668,36.7494,19.84,2.19,36.7494,0.9712752067314668,19.25,0.2305,19.25,73.90976482617587,44.19492240215924,76.4965895667416,68.0706799591002,40.572390572390574,65.05470907048127,0.803680981595092,0.3987730061349693,0.7852760736196319,0.6871165644171779,B+,C-,B,B-,cirruslogicinc,0.0,0.7857142857142857,0.7236842105263157,14.0,0.0,0.0,0.0,0.3068181818181818,C-,64.11194812772031,72.36842105263158,43.421052631578945,59.973769028492036,False,False,40.572390572390574
FULT,Fulton Financial Corp,Financials,Regional Banks,22.75,10.4508,2.12687,10.1416,1.1725172269838735,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.9917598587404355,8.5919,30.97,55.27646,8.5919,0.9908526662165564,11.600000000000001,0.3345719,8.97,82.7433628318584,71.98976963083732,44.911504424778755,67.46527479451271,47.91883454734651,64.8047256992293,0.9336283185840708,0.8407079646017699,0.4491150442477876,0.7079646017699115,A,B+,C,B,fultonfinancialcorp,0.0,0.7272727272727273,0.671875,11.0,0.0,0.0,0.0,0.46774193548387094,C,64.59660915396394,67.1875,40.3125,59.73978732317116,False,False,44.911504424778755
UPWK,Upwork Inc,Industrials,Human Resource & Employment Services,18.93,10.0151,3.1674,19.1594,4.452965114911435,176.06,2.5,41.05,0.14679999999999999,25.72,0.6661030410165757,20.038,150.53849999999946,2.5,20.038,0.6661030410165757,41.05,0.14679999999999999,25.72,58.21381517033691,68.12215451907073,82.3953823953824,60.48710709580275,37.04902867715079,65.87415171440452,0.6406926406926406,0.7532467532467533,0.8831168831168831,0.5844155844155844,B-,B,B+,C+,upworkinc,0.0,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.0,0.2872340425531915,D+,64.5790545821196,67.04545454545455,40.22727272727273,59.70869821115023,False,False,37.04902867715079
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,62.48,34.6129,4.6044,22.3575,4.348522073203833,29.11,20.77,10.96,0.1481,8.93,0.9519024498041366,171.5341,29.11,20.77,163.51486499999987,0.9519024498041366,10.96,0.1481,8.93,53.51866053169734,74.1920936773878,51.32670299381422,86.84911946172843,40.572390572390574,63.419583509201146,0.588957055214724,0.852760736196319,0.50920245398773,0.950920245398773,C+,B+,C+,A,acmresearchinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.3068181818181818,C-,62.476822566440205,77.63157894736842,46.578947368421055,59.29724752683638,False,False,40.572390572390574
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,41.05,8.2847,4.5585,6.4995,1.455090690609791,9.44,8.86,16.08,0.7483,13.68,0.8097345132743359,5.799,9.44,8.86,5.799,0.8097345132743359,16.08,0.5794208399999998,13.68,74.11504424778761,42.69588795132103,69.02654867256636,49.821213287161726,93.85560675883256,59.28881847778505,0.8584070796460177,0.3938053097345133,0.6902654867256637,0.4690265486725664,B+,C-,B-,C,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.9354838709677419,A,63.674379153668305,69.11764705882352,41.47058823529411,59.23362096999347,False,False,42.69588795132103
MPWR,Monolithic Power Systems Inc,Information Technology,Semiconductors,1229.82,31.0882,22.1412,77.3758,18.6961267509281,341.32,30.48,56.64,0.2601,56.64,0.9751214340311166,86.0826,226.18699999999995,30.48,86.0826,0.9751214340311166,56.64,0.2601,42.71,26.89672801635992,91.96398448043185,88.69412795793164,87.22776073619632,40.572390572390574,69.73606303689853,0.19631901840490798,0.9815950920245399,0.9263803680981595,0.9570552147239264,D,A+,A-,A,monolithicpowersystemsinc,0.0,0.8,0.7583333333333334,25.0,0.0,0.0,0.0,0.3068181818181818,C-,68.79330209413759,75.83333333333334,45.50000000000001,59.2065043318545,True,False,26.89672801635992
APP,Applovin Corp,Information Technology,Application Software,406.72,48.558,24.8982,41.4935,126.90171606864276,148.76,40.81,262.94,0.5992000000000001,61.050000000000004,0.37830896516299467,6.8544,148.76,40.81,6.8544,0.37830896516299467,110.80000000000001,0.42791000000000007,42.71,24.951431492842534,92.38168416858761,97.52568939018659,72.86751938881815,61.36363636363635,68.66912093223843,0.15950920245398773,0.9877300613496932,0.9969325153374233,0.7423312883435583,D,A+,A+,B,applovincorp,0.005681818181818232,0.8181818181818182,0.7828947368421053,33.0,0.0,0.0,0.005681818181818232,0.6136363636363636,B-,69.80548456860207,78.28947368421053,46.97368421052632,59.02539806866961,True,False,24.951431492842534
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,37.24,16.1254,2.5899,5.9818,1.8287981692374935,9.32,-2.04,12.049999999999999,0.2451,12.04,0.8904044880129207,62.6911,9.32,-2.04,62.6911,0.8904044880129207,12.049999999999999,0.2451,12.04,86.2870654396728,34.06735355264767,64.48322727330462,68.29532066777787,40.572390572390574,63.16510802232946,0.9141104294478528,0.25153374233128833,0.6687116564417178,0.6932515337423313,A-,D+,B-,B-,photronicsinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.3068181818181818,C-,62.22234707956852,76.78571428571428,46.07142857142856,58.992163377940535,False,False,34.06735355264767
BCO,Brinks Co,Industrials,Security & Alarm Services,130.91,31.9737,1.0568,10.2867,30.373549883990723,49.25,3.07,74.46000000000001,0.0973,4.05,0.9617641491576754,42.139,49.25,3.07,42.139,0.9617641491576754,69.995,0.0973,4.05,69.82056590752244,67.83102550952572,54.25685425685426,71.98139334785297,38.196555217831815,63.98183881256992,0.7878787878787878,0.7489177489177489,0.5584415584415584,0.7619047619047619,B,B,C+,B,brinksco,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.40425531914893614,C,62.8014943343531,72.91666666666667,43.75,58.991195467482484,False,False,38.196555217831815
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,62.92,22.856,6.6631,20.4471,127.93818625457503,187.59,14.2,-20.080000000000002,0.23010000000000003,-1.73,0.9696201221405654,43.0325,187.59,14.2,43.0325,0.9696201221405654,-10.97,0.23010000000000003,-1.73,57.02965235173824,79.97435897435898,30.122318332507717,82.39938650306749,93.80165289256198,59.26274176654678,0.6196319018404908,0.9079754601226994,0.27607361963190186,0.8588957055214724,B-,A-,D+,B+,digitaloceanholdingsinc,0.06842105263157894,0.7,0.6699999999999999,20.0,0.0,0.0,0.06842105263157894,0.9318181818181818,A,63.64290705580298,67.0,40.199999999999996,58.95432564464239,False,False,30.122318332507717
SNX,TD Synnex Corp,Information Technology,Technology Distributors,171.38,17.8511,0.2266,9.983,1.78564730496247,18.59,6.94,9.42,0.022000000000000002,6.260000000000001,0.9854332669322707,19.4619,18.59,6.94,19.4619,0.9854332669322707,9.42,0.022000000000000002,6.260000000000001,93.62985685071574,57.657967032967036,34.29485958160271,73.16443908851883,41.10671936758893,63.14566033237679,0.9693251533742331,0.6319018404907976,0.3067484662576687,0.754601226993865,A,B-,C-,B,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.4431818181818182,C,62.25633226913568,76.13636363636364,45.68181818181818,58.94142945167219,False,False,34.29485958160271
UTHR,United Therapeutics Corp,Health Care,Biotechnology,485.36,16.4331,6.6801,12.3448,3.3766804787573017,16.08,13.5,18.83,0.47740000000000005,18.490000000000002,0.8631279396071302,37.2042,16.08,13.5,37.2042,0.8631279396071302,18.83,0.418875,18.490000000000002,61.64383561643836,51.993012695067485,82.76255707762557,73.9783105022831,21.165279429250887,66.29586281298609,0.6643835616438356,0.5136986301369864,0.8493150684931506,0.7328767123287672,B-,C+,B+,B,unitedtherapeuticscorp,-0.012987012987012991,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,-0.012987012987012991,0.20689655172413793,D+,63.41239075591118,68.26923076923077,40.96153846153846,58.922220297036645,False,False,21.165279429250887
BDC,Belden Inc,Information Technology,Electronic Components,139.75,24.0868,2.0639,18.5053,4.340250818358562,30.91,13.42,18.26,0.1117,9.21,0.9881222707423579,21.4584,30.91,13.42,21.4584,0.9881222707423579,18.26,0.1117,9.21,73.02275051124745,64.9423076923077,55.50559514283174,68.511722173532,40.70247933884297,63.822892386687734,0.7914110429447853,0.7055214723926381,0.5950920245398773,0.6993865030674846,B,B,C+,B-,beldeninc,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.4090909090909091,C,62.89314032057203,71.66666666666667,43.0,58.91451225645763,False,False,40.70247933884297
NXT,Nextpower Inc,Industrials,Electrical Components & Equipment,121.37,30.4363,5.0012,21.7651,10.85744956836785,4.17,30.02,31.28,0.2051,31.28,0.8930646427636744,154.9254,4.17,21.400499999999997,104.9064549999999,0.8930646427636744,31.28,0.2051,28.155,33.37787816048686,75.20714177721733,88.67243867243867,76.52479766610202,56.769825918762095,65.85896709689524,0.2597402597402597,0.8614718614718615,0.961038961038961,0.8181818181818182,D+,B+,A,B+,nextpowerinc,0.008522727272727293,0.7272727272727273,0.7039473684210527,33.0,0.0,0.0,0.008522727272727293,0.5531914893617021,C+,66.53594968877145,70.39473684210526,42.23684210526316,58.89269251755106,True,False,33.37787816048686
GL,Globe Life Inc,Financials,Life & Health Insurance,146.51,10.1387,1.9632,9.0187,2.3190107917654617,16.87,3.73,21.07,0.2627,13.99,0.8569120701592426,22.1222,16.87,3.73,22.1222,0.8569120701592426,21.07,0.2627,13.99,62.610619469026545,52.737313948094254,78.31858407079646,69.40530973451327,20.12288786482335,64.66082562147726,0.6637168141592921,0.5398230088495575,0.7831858407079646,0.7433628318584071,B-,C+,B,B,globelifeinc,-0.007894736842105288,0.8421052631578947,0.78125,19.0,0.0,0.0,-0.007894736842105288,0.16129032258064516,D,61.673114407959595,78.125,46.875,58.713491526367676,False,False,20.12288786482335
PLUS,ePlus inc,Information Technology,Technology Distributors,86.82,18.8003,1.016,10.2818,2.3556991803078526,14.21,6.22,12.17,0.06570000000000001,11.95,0.8216687422166872,23.5169,14.21,6.22,23.5169,0.8216687422166872,12.17,0.06570000000000001,11.95,88.71421267893659,50.58379120879121,51.60233205045156,65.72633654688869,41.10671936758893,63.34116173348302,0.9447852760736196,0.5214723926380368,0.5153374233128835,0.6503067484662577,A,C+,C+,B-,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4431818181818182,C,62.45183367024191,72.91666666666667,43.75,58.71146693619353,False,False,41.10671936758893
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,271.26,29.3474,2.5478,19.1817,4.789956031149017,14.96,9.37,16.91,0.12560000000000002,9.69,0.8327563060835157,31.654,14.96,9.37,31.654,0.8327563060835157,16.91,0.12560000000000002,9.69,66.46344580777095,59.00028280542986,57.969744312769116,76.42559416404599,38.93280632411067,63.19347292403019,0.7177914110429447,0.6503067484662577,0.6134969325153374,0.803680981595092,B,B-,B-,B+,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.20454545454545456,D+,62.08675355644126,75.0,45.0,58.66940284515301,False,False,38.93280632411067
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,690.37,25.7348,2.556,16.6404,12.752559304563707,4.41,-19.4,46.87,0.13119999999999998,43.29,0.987135350606994,71.9049,4.41,-11.282,71.9049,0.987135350606994,46.87,0.13119999999999998,41.118500000000004,33.59397013243167,36.23834359620313,82.80149337841645,94.73519791245542,97.73242630385487,60.29357417944374,0.3076923076923077,0.28994082840236685,0.9230769230769231,0.9822485207100592,C-,D+,A-,A+,ultabeautyinc,0.04901960784313719,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.04901960784313719,0.9523809523809523,A,65.06681680982922,65.13157894736842,39.078947368421055,58.60277816743793,True,False,33.59397013243167
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,253.1,21.886,5.6379,28.4316,4.242657905323857,192.64,13.13,22.24,0.1561,18.82,0.9320395709358299,91.1343,150.53849999999946,13.13,91.1343,0.9320395709358299,22.24,0.1561,18.82,34.65273856578205,93.77311832878868,74.45887445887446,73.08291138654646,42.671394799054376,65.64910919923116,0.2857142857142857,0.987012987012987,0.7922077922077922,0.7748917748917749,D+,A+,B,B,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.5212765957446809,C+,64.9162486791366,70.45454545454545,42.27272727272727,58.44651618506655,True,False,34.65273856578205
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,83.26,12.9549,2.986,9.1364,1.7055673684771164,157.48,-23.31,12.64,0.2553,5.63,0.8417951042611064,9.3656,124.88,-15.629999999999999,9.3656,0.8417951042611064,12.64,0.2553,5.63,79.09604519774011,51.139180555835466,73.44632768361582,46.31209818819404,50.0,62.62584896914488,0.8813559322033898,0.4576271186440678,0.864406779661017,0.4406779661016949,B+,C,B+,C,southwestgasholdingsinc,0.0,0.75,0.6911764705882353,12.0,0.0,0.0,0.0,0.5,C,62.62584896914488,69.11764705882352,41.47058823529411,58.39479682237473,False,False,46.31209818819404
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,131.18,44.0059,1.434,24.4297,11.578826582401385,17.2,4.34,25.380000000000003,0.0412,16.28,0.9899788013104648,27.545,17.2,4.34,27.545,0.9886334634472241,25.380000000000003,0.0412,16.28,25.570776255707766,73.10160219104618,58.44748858447488,84.69981396922036,36.50793650793651,57.564849442098975,0.2054794520547945,0.863013698630137,0.6027397260273972,0.8904109589041096,D+,B+,B-,B+,walmartinc,-0.0008503401360543394,0.9583333333333334,0.919811320754717,48.0,90.0,84.89281911636292,-0.0008503401360543394,0.3333333333333333,C-,56.21564309289263,91.9811320754717,89.14580689182819,58.26360954962651,True,False,25.570776255707766
GLW,Corning Inc,Information Technology,Electronic Components,122.16,65.6235,6.7013,48.3304,8.359908572054254,216.65,19.14,14.13,0.1458,8.34,0.9953662971435273,127.698,216.65,19.14,127.698,0.9884076027967793,14.13,0.1458,8.34,30.025562372188144,86.0157967032967,54.02075474094679,95.10243207712533,71.07438016528926,62.23522503436814,0.27607361963190186,0.9447852760736196,0.5644171779141104,0.9938650306748467,D+,A,C+,A+,corninginc,0.010526315789473717,0.8,0.7500000000000001,20.0,0.0,0.0,0.010526315789473717,0.7045454545454546,B,64.34266305089707,75.00000000000001,45.00000000000001,58.23881365602242,True,False,30.025562372188144
WTFC,Wintrust Financial Corp,Financials,Regional Banks,161.35,12.7073,2.29791,9.5244,1.4887488051256879,12.95,79.30369,11.709999999999999,0.38857909999999996,10.12,0.9782020037909557,22.9896,12.95,79.30369,22.9896,0.9782020037909557,11.709999999999999,0.38857909999999996,10.12,62.389380530973455,66.54401856913192,46.68141592920354,77.24481572784693,47.91883454734651,61.02546597444002,0.6570796460176991,0.7876106194690266,0.4668141592920354,0.831858407079646,B-,B,C,B+,wintrustfinancialcorp,0.0,0.85,0.79,20.0,0.0,0.0,0.0,0.46774193548387094,C,60.81734942917467,79.0,47.4,58.133879543339745,False,False,46.68141592920354
UNP,Union Pacific Corp,Industrials,Rail Transportation,252.62,20.9925,6.1136,13.9709,8.114167512494701,8.08,1.07,41.949999999999996,0.4017,14.469999999999999,0.9862224964013986,3.7411,8.08,1.07,3.7411,0.9862224964013986,41.949999999999996,0.30685,14.469999999999999,53.05979045109479,48.570957839787724,87.37373737373737,52.76524357809802,71.63120567375887,60.375622239785194,0.5497835497835498,0.4199134199134199,0.9523809523809523,0.5021645021645021,C+,C,A,C+,unionpacificcorp,0.02116935483870963,0.6774193548387096,0.6597222222222223,31.0,0.0,0.0,0.02116935483870963,0.6808510638297872,B-,62.538742807161086,65.97222222222223,39.583333333333336,57.947660912395534,False,False,48.570957839787724
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,230.95,46.6024,7.3697,34.8383,6.7231220670944,40.19,7.95,15.299999999999999,0.163,10.76,0.9823302538344246,30.0467,40.19,7.95,30.0467,0.9823302538344246,15.299999999999999,0.163,10.76,36.04038854805726,65.52601809954751,63.08221875039694,81.89395267309379,76.28458498023716,59.26464597914181,0.34355828220858897,0.7177914110429447,0.6625766871165644,0.8404907975460123,C-,B,B-,B+,keysighttechnologiesinc,0.013157894736842146,0.75,0.7100000000000001,20.0,0.0,0.0,0.013157894736842146,0.75,B,61.89310447716553,71.00000000000001,42.60000000000001,57.84756269903053,True,False,36.04038854805726
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,56.79,19.9046,4.4933,7.9156,1.6456385796333752,247.47,64.9,8.290000000000001,0.3718,5.93,0.7084673097534835,10.4219,159.70699999999988,63.02599999999999,10.4219,0.7084673097534835,8.290000000000001,0.3718,5.93,40.0,97.9560601520808,58.20512820512821,48.42809364548496,75.4985754985755,58.828112810795204,0.3384615384615385,1.0,0.6,0.35384615384615387,C-,A+,C+,C-,eqtcorp,0.03125,0.78125,0.75,32.0,0.0,0.0,0.03125,0.7692307692307693,B,61.37797036065275,75.0,45.0,57.76717027147304,True,False,40.0
EME,EMCOR Group Inc,Industrials,Construction & Engineering,764.35,30.2704,2.1065,21.0732,11.919353530817068,23.57,14.11,36.84,0.0941,35.32,0.968793009284544,63.6128,23.57,14.11,63.6128,0.968793009284544,36.84,0.0941,28.155,46.80343810778593,70.33874991294218,75.82972582972583,66.2370077587469,36.620294599018,62.97344251871576,0.46320346320346323,0.7792207792207793,0.8051948051948052,0.6753246753246753,C,B,B+,B-,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.22340425531914893,D+,61.63547197861756,67.10526315789474,40.26315789473684,57.36100916184142,False,False,36.620294599018
FCX,Freeport-McMoRan Inc,Materials,Copper,60.67,39.5272,4.752,10.4266,4.609656953994605,16.78,-27.98,12.0,0.2229,7.88,0.7900909526089038,63.3109,16.78,-20.6495,63.3109,0.7900909526089038,12.0,0.2229,7.88,43.8095238095238,41.55030433225922,68.57142857142857,70.61224489795919,100.0,55.527747941281774,0.42857142857142855,0.35714285714285715,0.7142857142857143,0.7,C,C-,B,B-,freeportmcmoraninc,0.07407407407407407,0.7777777777777778,0.7421875,27.0,0.0,0.0,0.05361111111111102,1.0,A+,60.527747941281774,74.21875,44.53125,57.32844835302542,False,False,41.55030433225922
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,81.84,45.3246,2.2239,13.4711,4.033275508594859,237.36,48.87,8.82,0.087,3.75,0.6110132158590309,35.9694,237.36,48.87,35.9694,0.6110132158590309,8.82,0.087,3.75,55.93607305936073,94.26035342131233,40.18264840182648,58.082191780821915,55.172413793103445,59.49818940572365,0.5958904109589042,0.9931506849315068,0.3767123287671233,0.5684931506849316,C+,A+,C-,C+,anipharmaceuticalsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.5517241379310345,C+,60.015430785034,77.63157894736842,46.578947368421055,57.32813410171141,False,False,40.18264840182648
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,23.56,15.2616,4.965,15.2246,5.35990535990536,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.6795986622073577,23.1573,234.21,-13.61,23.1573,0.6795986622073577,32.269999999999996,0.2761,31.447499999999998,61.87214611872147,48.52439702610935,88.47031963470319,55.679662802950475,30.106100795755967,63.42642840416812,0.6712328767123288,0.4726027397260274,0.9315068493150684,0.547945205479452,B-,C,A,C+,acadiapharmaceuticalsinc,-0.01139601139601143,0.6923076923076923,0.6693548387096775,26.0,0.0,0.0,-0.01139601139601143,0.3103448275862069,C-,61.43703848374372,66.93548387096774,40.16129032258065,57.181888851511104,False,False,30.106100795755967
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",348.0,22.2362,5.2916,17.5898,9.376035607381203,47.66,8.8,45.82,0.2728,14.56,0.9086374635784483,28.7935,47.66,8.8,28.7935,0.9086374635784483,45.82,0.2728,14.56,29.24650136188598,80.67093163247009,80.76453461068846,82.14849253310793,51.98412698412699,65.06664382625921,0.21301775147928995,0.893491124260355,0.863905325443787,0.8579881656804734,D+,B+,B+,B+,royalcaribbeancruisesltd,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.3333333333333333,C-,65.2650565246719,75.0,45.0,57.01956342436201,True,False,29.24650136188598
