Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
SWX,Southwest Gas Holdings Inc,Utilities,Gas Utilities,85.97,13.3494,3.077,9.3277,1.7610812715346829,157.48,-23.31,12.64,0.2553,5.63,0.9646418857660924,11.389,124.88,-15.629999999999999,11.389,0.9646418857660924,12.64,0.2553,5.63,77.40112994350282,51.139180555835466,74.01129943502825,56.528345996493286,50.0,64.38661265509852,0.864406779661017,0.4406779661016949,0.8728813559322034,0.576271186440678,B+,C,B+,C+,southwestgasholdingsinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,131.61,12.2955,1.80473,16.8021,1.3192583043806876,14.44,181.1518,10.76,0.24962610000000002,4.67,0.9153189839959278,33.4652,14.44,93.67337699999999,33.4652,0.9153189839959278,10.76,0.24962610000000002,4.67,67.11711711711712,78.56052018310797,40.99099099099099,83.16730705239597,50.0,64.37259247412781,0.7522522522522522,0.918918918918919,0.4099099099099099,0.8738738738738738,B,A-,C,B+,statestreetcorp
CMC,Commercial Metals Co,Materials,Steel,83.21,21.1685,1.1568,19.626,2.2065121409876665,245.93,2.26,10.54,0.0725,7.340000000000001,0.9803030303030301,63.3858,140.665,2.26,63.3858,0.9803030303030301,10.54,0.0725,7.340000000000001,55.23809523809524,84.33761435608727,49.047619047619044,81.87192118226602,50.0,64.31333567909924,0.5857142857142857,0.9142857142857143,0.42857142857142855,0.9428571428571428,C+,A-,C,A,commercialmetalsco
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,91.48,8.168,0.8229,4.1998,3.4064546879712827,3.84,7.57,40.67,0.1388,40.67,0.38517205730320475,-16.3955,3.84,7.57,-16.3955,0.38517205730320475,40.67,0.1388,40.67,84.7353048557868,67.65898029202904,81.06851649020324,21.626140927345745,50.0,64.30797958037246,0.9397590361445783,0.7168674698795181,0.8795180722891566,0.1686746987951807,A,B,B+,D,abercrombiefitchco
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1479.5,42.5468,15.2165,33.398,41.62598789624873,44.58,17.49,95.22,0.4199,42.71,0.8127440850422935,95.0252,44.58,17.49,95.0252,0.8127440850422935,95.22,0.4199,42.71,33.18497345855451,74.65367697031101,94.25240722709077,61.901562863932035,50.0,64.17039313825993,0.3291139240506329,0.8607594936708861,0.9683544303797469,0.620253164556962,C-,B+,A,B-,klacorp
SYF,Synchrony Financial,Financials,Consumer Finance,72.93,7.2318,0.73096,8.1804,1.5111455531750013,9.11,20.4839,21.09,0.1839285,10.93,0.6715396578538104,11.8044,9.11,20.4839,11.8044,0.6715396578538104,21.09,0.1839285,10.93,74.09909909909909,49.3800327962923,81.08108108108108,52.11701849273007,50.0,64.09445530284951,0.8648648648648649,0.46396396396396394,0.8108108108108109,0.5180180180180181,B+,C,B+,C+,synchronyfinancial
AMGN,Amgen Inc,Health Care,Biotechnology,366.58,25.4645,5.3429,17.6687,22.82124870043765,88.56,9.95,96.65,0.25429999999999997,12.11,0.8501091438273101,23.5691,88.56,9.95,23.5691,0.8501091438273101,96.65,0.25429999999999997,12.11,48.52621634388285,60.947024316707086,83.10502283105023,69.8972602739726,50.0,64.07666671186921,0.5273972602739726,0.6712328767123288,0.8424657534246576,0.684931506849315,C+,B-,B+,B-,amgeninc
COLL,Collegium Pharmaceutical Inc,Health Care,Pharmaceuticals,45.14,24.156,1.8648,12.8326,6.201656889279679,-21.82,26.34,24.09,0.20739999999999997,5.45,0.7950908312346225,53.1782,-21.82,26.34,53.1782,0.7950908312346225,24.09,0.20739999999999997,5.45,68.43331758778146,55.70390416280827,62.78538812785388,75.4829645240604,50.0,64.04205016628256,0.7534246575342466,0.5821917808219178,0.636986301369863,0.7671232876712328,B,C+,B-,B,collegiumpharmaceuticalinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,272.81,25.006,3.9226,19.2006,7.810974474968864,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.5281702898550726,7.1103,73.71,7.62,7.1103,0.5281702898550726,36.870000000000005,0.15289999999999998,11.55,64.13365999727779,69.25145758337493,69.83122362869197,58.08411596570029,50.0,63.95833561630749,0.6962025316455697,0.7658227848101266,0.7215189873417721,0.5632911392405063,B-,B,B,C+,internationalbusinessmachinescorp
SKYW,SkyWest Inc,Industrials,Passenger Airlines,104.54,9.9049,1.0454,5.9065,1.5265124578544427,33.13,15.03,16.35,0.1522,8.43,0.6059761635889479,-5.1017,33.13,15.03,-5.1017,0.6059761635889479,16.35,0.1522,8.43,91.37806637806638,84.5232248021061,55.31609195402299,26.66707846256003,50.0,63.91160023595557,0.9698275862068966,0.9267241379310345,0.5862068965517241,0.2413793103448276,A,A-,C+,D+,skywestinc
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,52.85,16.1884,3.8392,12.5543,2.2203363483974505,-2.62,30.14,13.389999999999999,0.3618,5.489999999999999,0.9214916584887147,14.9663,-2.62,23.45299999999996,14.9663,0.9214916584887147,13.389999999999999,0.3618,5.489999999999999,55.932203389830505,63.29782946048893,84.18079096045199,55.86206896551725,50.0,63.86022827277186,0.5423728813559322,0.6779661016949152,0.9322033898305084,0.5423728813559322,C+,B-,A,C+,newjerseyresourcescorp
BKE,Buckle Inc,Consumer Discretionary,Apparel Retail,52.15,12.973,2.0923,7.9534,6.247828535144785,3.34,4.67,44.42,0.2011,44.42,0.6660833041652083,20.1336,3.34,4.67,20.1336,0.6660833041652083,44.42,0.2011,41.656,64.22538639406109,54.92832256177026,87.30315200194718,48.99087258123402,50.0,63.665973627602924,0.6927710843373494,0.5602409638554217,0.9578313253012049,0.46987951807228917,B-,C+,A,C,buckleinc
BRC,Brady Corp,Industrials,Commercial Printing,94.61,22.725,2.8949,15.3101,3.735214692923582,0.61,11.2,16.63,0.1593,15.310000000000002,0.988231650665841,25.8012,0.61,11.2,25.8012,0.988231650665841,16.63,0.1593,15.310000000000002,59.42678011643528,64.66624773076386,66.66666666666667,70.99947074868705,50.0,63.65650539166567,0.6594827586206896,0.6939655172413793,0.7047413793103449,0.7456896551724138,B-,B-,B,B,bradycorp
PM,Philip Morris International Inc,Consumer Staples,Tobacco,186.27,33.6072,7.2505,21.346,1403.692539562924,-12.41,7.45,575.44,0.36950000000000005,44.05,0.9550173010380626,25.8751,-12.41,7.45,25.8751,0.9550173010380626,153.36249999999998,0.3521449999999999,32.58332599999996,17.567567567567565,62.54789761406019,97.97297297297297,86.2337620527019,50.0,63.64146706848756,0.08108108108108109,0.7027027027027027,1.0,0.8918918918918919,D-,B,A+,B+,philipmorrisinternationalinc
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,189.64,26.9656,2.7226,15.5411,5.129578386741646,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.833897753227348,40.5067,27.79,17.1125,40.5067,0.833897753227348,18.279999999999998,0.13449999999999998,18.07,32.40111963003529,91.12835447751272,66.32347572106609,78.38919313618109,50.0,63.584658360514105,0.27710843373493976,0.9819277108433735,0.6686746987951807,0.7771084337349398,D+,A+,B-,B,bootbarnholdingsinc
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",275.5,34.8455,9.4211,27.1224,55.19935884592267,25.65,10.07,159.94,0.32380000000000003,68.92,0.8901263630569994,18.4335,25.65,10.07,18.4335,0.8901263630569994,111.48750000000001,0.32380000000000003,42.81,40.81257656186198,55.490493123843386,94.28486422157307,68.46587629011137,50.0,63.565634078649715,0.4177215189873418,0.6012658227848101,0.9746835443037974,0.7151898734177216,C,B-,A+,B,appleinc
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,40.71,15.2139,2.0298,12.2648,5.782506178801739,4.23,1.76,35.46,0.1845,12.49,0.8097238895558223,7.6415,4.23,1.76,7.6415,0.8097238895558223,35.46,0.1845,12.49,85.5641758540901,32.745941594824366,72.78751487612247,61.41584800518819,50.0,63.42028060255565,0.8987341772151899,0.22151898734177214,0.740506329113924,0.6075949367088608,B+,D+,B,B-,vontiercorp
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,23.13,6.6005,0.5343,9.6288,9.28617311707082,576.43,2.28,152.33,0.0962,6.97,0.4146023468057366,-28.3935,71.586,2.28,-28.3935,0.4146023468057366,152.33,0.0962,6.97,85.58558558558559,80.81573859974984,64.41441441441441,23.440064014522697,50.0,63.35116052285451,0.9459459459459459,0.9324324324324325,0.6891891891891891,0.14864864864864866,A,A,B-,D,energizerholdingsinc
M,Macy's Inc,Consumer Discretionary,Broadline Retail,21.73,11.9508,0.2515,4.7574,1.325614309070057,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.8170635977037386,48.1254,178.06,-2.83,48.1254,0.8170635977037386,10.75,0.0311,6.7299999999999995,91.15735669952538,59.210453633177636,28.05646829743215,82.92442497261774,50.0,63.23043197039846,0.9939759036144579,0.608433734939759,0.24096385542168675,0.8614457831325302,A+,B-,D+,B+,macysinc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,37.93,12.9184,2.2313,10.9281,1.1125483605090796,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.9187365838699784,15.3238,81.45,93.67337699999999,15.3238,0.9187365838699784,8.83,0.3286886,7.109999999999999,73.1981981981982,95.60136829299444,26.126126126126124,71.30747818078135,50.0,63.21285037583624,0.8423423423423423,0.9954954954954955,0.26126126126126126,0.7432432432432432,B+,A+,D+,B,firstinterstatebancsysteminc
RMD,Resmed Inc,Health Care,Health Care Equipment,259.62,25.3302,6.9723,19.9224,6.368214363681409,19.51,9.57,24.81,0.337,22.32,0.6358504633081267,9.3459,19.51,9.57,9.3459,0.6358504633081267,24.81,0.337,22.32,42.802708234923635,57.5380843848148,86.0730593607306,72.15818040837426,50.0,63.15819485755137,0.4383561643835616,0.6095890410958904,0.8904109589041096,0.7191780821917808,C,B-,B+,B,resmedinc
BDC,Belden Inc,Information Technology,Electronic Components,142.23,24.3264,2.0844,18.6615,4.417272800680775,30.91,13.42,18.26,0.1117,9.21,0.9869630620090255,24.4279,30.91,13.42,24.4279,0.9869630620090255,18.26,0.1117,9.21,72.15462093371444,63.48579008269127,55.785459266471925,67.3792780121894,50.0,63.15803366902273,0.7911392405063291,0.7151898734177216,0.6012658227848101,0.6962025316455697,B,B,B-,B-,beldeninc
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,22.47,14.7045,4.7838,14.6304,5.1119301119301115,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.6066889632107022,20.2331,234.21,-13.61,20.2331,0.6066889632107022,32.269999999999996,0.2761,29.52,62.48307353172729,48.317207906249,89.15525114155251,52.73621355813136,50.0,63.12026546119603,0.684931506849315,0.4589041095890411,0.9383561643835616,0.4794520547945205,B-,C,A,C,acadiapharmaceuticalsinc
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,70.68,39.0946,5.2006,25.9333,4.919230795999471,29.11,20.77,10.96,0.1481,8.93,1.0,169.3493,29.11,20.77,169.3493,0.9913655303464635,10.96,0.1481,8.93,48.00190553967605,73.73334913601465,51.90143892675539,91.73297429728626,50.0,63.06910080326804,0.5126582278481012,0.8354430379746836,0.5126582278481012,0.9810126582278481,C+,B+,C+,A+,acmresearchinc
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,79.2,16.2812,1.7828,12.5341,4.284972299168976,32.39,3.52,23.75,0.1352,11.700000000000001,0.5800807537012115,-8.9969,32.39,3.52,-8.9969,0.5800807537012115,23.75,0.1352,11.700000000000001,76.89182805857345,52.004929104954954,65.98173515981735,59.663995864564484,50.0,63.05217579850158,0.8835616438356164,0.5136986301369864,0.6883561643835616,0.589041095890411,B+,C+,B-,C+,gehealthcaretechnologiesinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,135.68,199.002,72.2576,217.0087,43.77621475124218,234.64,56.18,25.66,0.3159,25.66,0.4919377652050919,20.4759,214.78699999999992,36.574999999999896,20.4759,0.4919377652050919,25.66,0.3159,25.66,9.116646250170135,98.12981103320698,83.81748350102781,75.95460603866037,50.0,63.05041585217296,0.02531645569620253,1.0,0.879746835443038,0.7911392405063291,F,A+,B+,B,palantirtechnologiesinc
WS,Worthington Steel Inc,Materials,Steel,48.44,19.774,0.7576,10.8972,2.2345647119607333,-13.07,-0.75,11.61,0.047400000000000005,10.0,0.9738069608898455,64.9864,-13.07,-0.75,64.9864,0.9738069608898455,11.61,0.047400000000000005,10.0,77.14285714285715,50.998416608022524,51.42857142857142,78.0295566502463,50.0,62.94845179451091,0.8857142857142857,0.4714285714285714,0.4714285714285714,0.8857142857142857,B+,C,C,B+,worthingtonsteelinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,1015.21,46.9332,14.8609,39.8861,67.78052998083844,95.89,44.7,102.25999999999999,0.4035,32.5,0.7672540525707118,17.3653,95.89,44.7,17.3653,0.7672540525707118,100.235,0.396225,29.52,19.453629349708706,86.16060499622144,97.6027397260274,57.22514927994379,50.0,62.941243124167066,0.1095890410958904,0.9726027397260274,1.0,0.5684931506849316,D,A+,A+,C+,elilillyandco
PKG,Packaging Corp of America,Materials,Paper & Plastic Packaging Products & Materials,244.55,28.1068,2.4201,13.7097,4.986511644029746,-4.04,7.23,19.54,0.1231,12.030000000000001,0.9730443616661025,17.431,-4.04,7.23,17.431,0.9730443616661025,19.54,0.1231,12.030000000000001,47.61904761904761,64.14835164835165,77.14285714285714,69.56043956043956,50.0,62.93223443223443,0.4714285714285714,0.6857142857142857,0.8428571428571429,0.6428571428571429,C,B-,B+,B-,packagingcorpofamerica
GMED,Globus Medical Inc,Health Care,Health Care Equipment,88.26,28.1802,4.3116,19.0332,2.9034613891612007,366.23,11.75,9.99,0.1751,9.74,0.7351710930806835,4.7224,259.1784999999999,11.75,4.7224,0.7351710930806835,9.99,0.1751,9.74,48.745079515037,81.51887184066041,59.36073059360731,72.84569656241922,50.0,62.89936620777701,0.5342465753424658,0.910958904109589,0.571917808219178,0.7328767123287672,C+,A-,C+,B,globusmedicalinc
MCY,Mercury General Corp,Financials,Property & Casualty Insurance,93.47,11.7061,0.8838,6.9739,2.659719771902068,-21.28,6.18,22.07,0.0974,17.130000000000003,0.9387154909293911,86.6041,-21.28,6.18,42.5074,0.9387154909293911,22.07,0.0974,17.130000000000003,52.47747747747748,26.07871302127291,82.43243243243244,94.31195222371693,50.0,62.80561052647545,0.49774774774774777,0.16666666666666666,0.8243243243243243,0.9774774774774775,C,D,B+,A+,mercurygeneralcorp
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,38.1,16.264,2.6121,6.0481,1.871031424488413,9.32,-2.04,12.049999999999999,0.2451,12.04,0.9272518847336308,68.9579,9.32,-2.04,68.9579,0.9272518847336308,12.049999999999999,0.2451,12.04,85.85272900503607,33.599895896135195,65.2656064048469,66.50888364455663,50.0,62.80133976060911,0.9050632911392406,0.2468354430379747,0.6772151898734177,0.6772151898734177,A-,D+,B-,B-,photronicsinc
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",67.34,19.7699,1.37,11.7159,3.328950100352966,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.9616626311541565,33.7172,-73.82,11.58,33.7172,0.9616626311541565,16.91,0.10869999999999999,7.359999999999999,66.66666666666667,50.48809523809524,64.76190476190476,74.05714285714285,50.0,62.76619047619048,0.7857142857142857,0.45714285714285713,0.6642857142857143,0.8428571428571429,B,C,B-,B+,ballcorp
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,12.4,7.5413,0.4055,7.1829,2.4173896091236964,,-6.06,27.51,0.0882,8.67,0.9080459770114944,23.138,,-6.06,23.138,0.9080459770114944,27.51,0.0882,8.67,89.73713033953997,31.096385542168676,53.23962516733601,78.78773274917853,50.0,62.72101253498844,0.963855421686747,0.21084337349397592,0.5060240963855421,0.7891566265060241,A,D+,C+,B,leggettplattinc
FOXA,Fox Corp,Communication Services,Broadcasting,61.11,13.0723,1.4911,8.6757,2.280189847912718,-11.16,9.2,16.220000000000002,0.1807,10.27,0.49015682349015677,14.4596,-11.16,9.2,14.4596,0.49015682349015677,16.220000000000002,0.1807,10.27,67.60042283298097,57.296375324649574,63.95348837209303,66.78030303030303,50.0,62.70381347225902,0.7613636363636364,0.625,0.6022727272727273,0.7272727272727273,B,B-,B-,B,foxcorp
AM,Antero Midstream Corp,Energy,Oil & Gas Storage & Transportation,20.44,20.6067,8.2578,14.9232,4.632924590312564,21.33,9.27,22.61,0.6112,9.17,1.0,23.1436,21.33,9.27,23.1436,0.9985570222438134,22.61,0.46399999999999997,9.17,26.262626262626256,72.26074302345489,87.12121212121212,74.42424242424242,50.0,62.68295668549906,0.16666666666666666,0.7727272727272727,0.9696969696969697,0.7727272727272727,D,B,A,B,anteromidstreamcorp
EXPE,Expedia Group Inc,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",233.6,20.9047,2.0192,11.2278,19.323191966316763,35.07,7.29,115.61999999999999,0.1162,18.69,0.5960642154324184,18.4644,35.07,7.29,18.4644,0.5960642154324184,115.61999999999999,0.1162,18.69,48.50918826822441,72.96104949599723,77.14981136667883,58.239625167336,50.0,62.65488484139246,0.4939759036144578,0.7891566265060241,0.8192771084337349,0.5481927710843374,C,B,B+,C+,expediagroupinc
KO,Coca-Cola Co,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,78.6,25.3554,6.9321,23.0968,13.603793831562186,25.45,2.8,47.010000000000005,0.31420000000000003,17.29,0.956666811110629,16.2722,25.45,2.8,16.2722,0.956666811110629,47.010000000000005,0.31420000000000003,17.29,23.42342342342342,70.56331694012854,87.38738738738738,79.09471114950568,50.0,62.63430832062954,0.17567567567567569,0.8243243243243243,0.9324324324324325,0.7432432432432432,D,B+,A,B,cocacolaco
DY,Dycom Industries Inc,Industrials,Construction & Engineering,429.68,39.9359,2.2973,18.4286,10.048996106037396,33.67,13.19,22.21,0.08310000000000001,12.790000000000001,1.0,104.7291,33.67,13.19,104.7291,0.994353159580151,22.21,0.08310000000000001,12.790000000000001,43.88963526894562,69.64260777624833,56.60919540229886,92.74157834502662,50.0,62.601544892066116,0.4267241379310345,0.7887931034482759,0.5991379310344828,0.9870689655172413,C,B,C+,A+,dycomindustriesinc
MTB,M&T Bank Corp,Financials,Regional Banks,234.72,12.7471,2.1162,12.5545,1.221506253766467,16.45,86.15662,9.879999999999999,0.4064285,6.710000000000001,0.9515014164305949,17.8254,16.45,86.15662,17.8254,0.9465887417763329,9.879999999999999,0.4064285,6.710000000000001,67.34234234234233,76.65867229836816,35.13513513513514,83.05230191655531,50.0,62.56156421235406,0.759009009009009,0.9009009009009009,0.35135135135135137,0.8693693693693694,B,A-,C-,B+,mtbankcorp
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,29.83,6.7388,1.0912,6.2888,44.945005273466926,19.35,4.7,336.84,0.22260000000000002,18.93,0.001864884793155521,-43.1051,19.35,4.7,-38.5164,0.13118358614065873,168.01999999999973,0.22260000000000002,18.93,79.90142387732749,69.29027525435617,88.91322867226482,6.976522691556742,50.0,62.45702272658066,0.8975903614457831,0.7409638554216867,0.9759036144578314,0.018072289156626505,B+,B,A+,F,hrblockinc
THG,Hanover Insurance Group Inc,Financials,Property & Casualty Insurance,172.59,9.3179,0.9383,7.2203,1.7195668353454228,55.32,5.61,19.99,0.132,15.299999999999999,0.6142998515586344,7.4056,55.32,5.61,7.4056,0.6142998515586344,19.99,0.132,15.299999999999999,68.46846846846847,56.60550433898158,79.27927927927928,45.86372345195874,50.0,62.430782495125,0.7657657657657657,0.5990990990990991,0.7927927927927928,0.45045045045045046,B,C+,B,C,hanoverinsurancegroupinc
FULT,Fulton Financial Corp,Financials,Regional Banks,22.18,10.313,2.12687,10.0351,1.143139872285816,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.9065204847085979,6.2261,30.97,55.27646,6.2261,0.9065204847085979,11.600000000000001,0.3345719,8.97,82.2072072072072,71.74070368262868,46.62162162162162,54.278378049871264,50.0,62.411023553707196,0.9369369369369369,0.8558558558558559,0.46621621621621623,0.5720720720720721,A,B+,C,C+,fultonfinancialcorp
META,Meta Platforms Inc,Communication Services,Interactive Media & Services,668.69,28.0628,8.4424,16.7461,7.75836963899315,-1.65,22.17,30.56,0.4144,25.82,0.5969031442565967,-7.1006,-1.65,20.772,-7.1006,0.5969031442565967,30.56,0.31776,25.82,32.1000704721635,71.45973866691824,89.14728682170544,63.99462606359158,50.0,62.4027122695692,0.29545454545454547,0.8181818181818182,0.9318181818181818,0.6590909090909091,D+,B+,A,B-,metaplatformsinc
STRL,Sterling Infrastructure Inc,Industrials,Construction & Engineering,433.91,42.4646,6.0042,29.203,16.468110139097103,72.95,6.2,35.620000000000005,0.1968,26.5,0.9786339653273036,199.4961,72.95,6.2,106.67025000000001,0.9786339653273036,35.620000000000005,0.1968,26.5,17.980295566502466,65.57269535380135,87.21264367816092,89.83853311439518,50.0,62.38048050480515,0.09913793103448276,0.7198275862068966,0.9482758620689655,0.9525862068965517,D-,B,A,A,sterlinginfrastructureinc
FANG,Diamondback Energy Inc,Energy,Oil & Gas Exploration & Production,169.01,11.2596,3.0757,6.0811,1.303245815401912,-17.87,60.29,10.89,0.3569,7.9,0.9729395118500177,4.3207,-17.87,60.29,4.3207,0.9729395118500177,10.89,0.3569,7.9,61.61616161616163,73.28418940430731,67.67676767676768,51.79183135704875,50.0,62.33843647550354,0.7727272727272727,0.8181818181818182,0.7272727272727273,0.4090909090909091,B,B+,B,C,diamondbackenergyinc
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,40.92,8.1111,4.463,6.3747,1.4504826080329514,9.44,8.86,16.08,0.7483,13.68,0.7982300884955752,13.195,9.44,8.86,13.195,0.7982300884955752,16.08,0.5809708399999999,13.68,73.87387387387388,43.50295961543347,70.72072072072072,62.43705834498674,50.0,62.33665224073269,0.8603603603603603,0.3918918918918919,0.7072072072072072,0.6666666666666666,B+,C-,B,B-,nmiholdingsinc
SYY,Sysco Corp,Consumer Staples,Food Distributors,88.04,23.4655,0.5102,13.7925,22.97195042400522,-4.44,2.58,88.72,0.037000000000000005,11.63,0.9712163416898797,24.8086,-4.44,2.58,24.8086,0.9712163416898797,88.72,0.037000000000000005,11.63,63.513513513513516,51.7939678809244,59.00900900900901,81.3497223250648,50.0,62.259368671828476,0.7297297297297297,0.5135135135135135,0.5945945945945946,0.7837837837837838,B,C+,C+,B,syscocorp
POWL,Powell Industries Inc,Industrials,Electrical Components & Equipment,592.35,37.8248,6.3617,28.8253,11.158098969615914,16.93,5.12,30.64,0.20199999999999999,30.64,0.9703245773806755,181.736,16.93,5.12,106.67025000000001,0.9703245773806755,30.64,0.20199999999999999,27.605499999999992,19.70505548091755,58.73624944254497,88.43390804597702,92.28602216748769,50.0,62.239195203730176,0.11206896551724138,0.5905172413793104,0.9612068965517241,0.978448275862069,D,C+,A,A+,powellindustriesinc
FDX,FedEx Corp,Industrials,Air Freight & Logistics,367.16,19.9478,0.9603,9.5378,3.112633310161244,15.43,3.09,15.67,0.06269999999999999,8.95,0.9576743026508961,40.5343,15.43,3.09,40.5343,0.9576743026508961,15.67,0.06269999999999999,8.95,84.17985271433547,58.39453258808098,40.94827586206896,71.36454860592791,50.0,62.233848382902885,0.9094827586206896,0.5862068965517241,0.3706896551724138,0.7543103448275862,A-,C+,C-,B,fedexcorp
FE,FirstEnergy Corp,Utilities,Electric Utilities,47.93,20.7308,1.9465,11.6757,2.218950662722277,48.51,8.34,10.5,0.1975,3.4799999999999995,0.9745762711864404,18.5213,48.51,8.34,18.5213,0.9745762711864404,10.5,0.1975,3.4799999999999995,66.10169491525423,76.87896466194353,42.3728813559322,73.59239355105416,50.0,62.212915710396146,0.6779661016949152,0.9152542372881356,0.423728813559322,0.7288135593220338,B-,A-,C,B,firstenergycorp
FNB,FNB Corp,Financials,Regional Banks,18.44,11.8325,2.56275,14.6418,0.9748000444052082,21.93,64.79501,8.59,0.42536409999999997,6.18,0.9158086008479709,20.8145,21.93,64.79501,20.8145,0.9158086008479709,8.59,0.42536409999999997,6.18,82.65765765765765,72.86228088153612,24.324324324324326,78.96892778114498,50.0,62.111737228031714,0.9414414414414415,0.8693693693693694,0.24324324324324326,0.8333333333333334,A,B+,D+,B+,fnbcorp
WTS,Watts Water Technologies Inc,Industrials,Building Products,314.75,32.8455,4.5309,22.7029,6.140564795395796,16.21,4.18,17.72,0.17989999999999998,16.0,0.9506580999313827,40.0944,16.21,4.18,40.0944,0.9506580999313827,17.72,0.17989999999999998,16.0,31.648380355276903,72.26201262746113,71.12068965517241,84.12814130536665,50.0,61.97029828917789,0.24568965517241378,0.8189655172413793,0.7586206896551724,0.9310344827586207,D+,B+,B,A,wattswatertechnologiesinc
AA,Alcoa Corp,Materials,Aluminum,63.15,14.0615,1.2822,23.5934,2.666492137753982,,7.87,19.16,0.0143,13.450000000000001,0.9163364156759136,69.8951,,7.87,69.8951,0.9163364156759136,19.16,0.0143,13.450000000000001,57.14285714285714,65.37267080745342,60.0,72.42236024844719,50.0,61.8447204968944,0.6714285714285714,0.7142857142857143,0.6142857142857143,0.7714285714285715,B-,B,B-,B,alcoacorp
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,27.46,12.2065,0.6799,5.8567,3.146448500681769,3.83,0.29,24.91,0.07490000000000001,17.34,0.8512195121951222,20.9692,3.83,0.29,20.9692,0.8512195121951222,24.91,0.07490000000000001,17.34,80.1034440793477,42.11694459959042,58.60837288548131,68.70755750273823,50.0,61.84285466167298,0.9036144578313253,0.39759036144578314,0.572289156626506,0.6686746987951807,A-,C-,C+,B-,gapinc
HCI,Hci Group Inc,Financials,Property & Casualty Insurance,164.77,10.3268,2.5769,3.7786,3.913479260483764,-3.22,9.02,31.91,0.3712,25.990000000000002,0.5178703215603585,36.9773,-3.22,9.02,36.9773,0.5178703215603585,31.91,0.3712,25.61099999999996,51.8018018018018,36.87165920058863,93.24324324324324,65.95685051567403,50.0,61.826963204513795,0.48423423423423423,0.3063063063063063,0.9324324324324325,0.6981981981981982,C,C-,A,B-,hcigroupinc
SM,SM Energy Co,Energy,Oil & Gas Exploration & Production,21.9,6.9892,1.5398,3.5227,0.5915897014768131,-11.63,34.93,16.21,0.3345,10.07,0.18666107382550332,-46.0724,-11.63,34.93,-33.91995,0.32563205986974786,16.21,0.3345,10.07,82.32323232323232,75.17625459777267,80.80808080808082,4.907773386034256,50.0,61.79963387958967,0.9318181818181818,0.8484848484848485,0.9090909090909091,0.022727272727272728,A,B+,A-,F,smenergyco
LH,Labcorp Holdings Inc,Health Care,Health Care Services,289.89,28.1009,1.7458,17.8852,3.0025106370637973,97.36,8.28,10.2,0.0969,6.01,0.9545912620783681,18.2549,97.36,8.28,18.2549,0.9545912620783681,10.2,0.0969,6.01,61.08171941426546,71.27494565629785,45.205479452054796,79.16286149162862,50.0,61.65936114616535,0.6575342465753424,0.815068493150685,0.4246575342465753,0.815068493150685,B-,B+,C,B+,labcorpholdingsinc
