Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,142.78,18.8274,3.6676,13.1154,3.8298534366215318,19.84,2.19,19.25,0.2305,19.25,0.9712752067314668,36.7494,19.84,2.19,36.7494,0.9712752067314668,19.25,0.2305,19.25,73.29243353783231,44.422426762862976,75.87801191428825,68.82750293695341,50.0,64.94259730299342,0.7914110429447853,0.4049079754601227,0.7791411042944786,0.7055214723926381,B,C,B,B,cirruslogicinc
GL,Globe Life Inc,Financials,Life & Health Insurance,146.51,10.1387,1.9632,9.0187,2.3190107917654617,16.87,3.73,21.07,0.2627,13.99,0.8569120701592426,22.1222,16.87,3.73,22.1222,0.8569120701592426,21.07,0.2627,13.99,62.22222222222222,53.33611568384369,79.11111111111111,69.6047619047619,50.0,64.92150885105445,0.64,0.5555555555555556,0.7911111111111111,0.7422222222222222,B-,C+,B,B,globelifeinc
VZ,Verizon Communications Inc,Communication Services,Integrated Telecommunication Services,46.31,11.2169,1.394,7.0932,1.8695097532618525,-2.05,2.52,16.619999999999997,0.2137,6.819999999999999,0.9657877869160597,15.9489,-2.05,2.52,15.9489,0.9350634706030844,16.619999999999997,0.2137,6.819999999999999,75.42087542087542,42.61363636363637,63.63636363636363,83.13522825150731,50.0,64.9140826873385,0.8444444444444444,0.4,0.6,0.8,B+,C-,C+,B,verizoncommunicationsinc
IBM,International Business Machines Corp,Information Technology,IT Consulting & Other Services,298.93,26.2465,4.1172,20.0079,8.558830687300475,73.71,7.62,36.870000000000005,0.15289999999999998,11.55,0.7647644927536235,17.949,73.71,7.62,17.949,0.7647644927536235,36.870000000000005,0.15289999999999998,11.55,60.718302658486714,68.8446521014302,68.49572584435215,69.20552147239263,50.0,64.91354184047428,0.6503067484662577,0.7607361963190185,0.6993865030674846,0.7239263803680982,B-,B,B-,B,internationalbusinessmachinescorp
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,342.76,25.5775,0.6381,14.7101,2.4000834665507096,32.0,12.51,9.08,0.0381,6.59,0.879668049792531,21.2923,32.0,12.93,21.2923,0.879668049792531,9.08,0.0381,6.59,80.0,49.54710144927536,60.0,75.0,50.0,64.90942028985506,1.0,0.4,0.7,0.8,A+,C-,B-,B,joneslanglasalleinc
POWL,Powell Industries Inc,Industrials,Electrical Components & Equipment,584.22,38.8808,6.3637,29.4679,11.004954131896698,20.92,9.08,31.8,0.1973,31.8,0.989555613366647,138.613,20.92,9.08,101.233275,0.989555613366647,31.8,0.1973,27.80299999999999,18.67048718048679,71.25453836349527,87.59177679882526,95.24808817112078,50.0,64.86609130175123,0.1013215859030837,0.8281938325991189,0.960352422907489,0.9823788546255506,D,B+,A,A+,powellindustriesinc
DGX,Quest Diagnostics Inc,Health Care,Health Care Services,190.71,21.8185,1.9486,15.5298,3.1231627611438006,14.03,13.74,13.750000000000002,0.1411,7.51,0.8304832713754647,17.259,14.03,13.74,17.259,0.8304832713754647,13.750000000000002,0.1411,7.51,66.81353767560664,65.59951934361318,56.781609195402304,79.17624521072797,50.0,64.85393962862047,0.7379310344827587,0.7310344827586207,0.5379310344827586,0.7931034482758621,B,B,C+,B,questdiagnosticsinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,201.37,13.0857,0.8496,6.7156,4.591733192870124,-53.32,-0.56,33.61,0.16670000000000001,7.870000000000001,0.8102062905839487,44.0415,-53.32,-0.56,44.0415,0.8102062905839487,33.61,0.16670000000000001,7.870000000000001,89.87547892720306,20.028472002530847,68.50574712643679,80.45977011494253,50.0,64.69295493690464,0.9655172413793104,0.041379310344827586,0.7241379310344828,0.8206896551724138,A,F,B,B+,tenethealthcarecorp
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,30.66,14.2004,3.3009,6.2309,1.7163105480886032,31.22,25.13,11.62,0.31170000000000003,9.07,0.9674796747967479,11.9387,31.22,25.13,11.9387,0.9674796747967479,11.62,0.31170000000000003,9.07,56.25,80.22818947669023,67.96875,62.690217391304344,50.0,64.63836887359892,0.65625,0.890625,0.734375,0.609375,B-,B+,B,B-,coterraenergyinc
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,203.38,27.6004,2.7738,16.3595,5.501232083397574,35.82,17.82,18.11,0.1332,17.88,0.944632584409116,43.9553,35.82,16.69800000000001,43.9553,0.944632584409116,18.11,0.1332,17.88,31.46928350584756,92.46707902261821,66.72603844602769,82.89510238831383,50.0,64.62126677015522,0.2658959537572254,0.9884393063583815,0.6820809248554913,0.8728323699421965,D+,A+,B-,B+,bootbarnholdingsinc
ANF,Abercrombie & Fitch Co,Consumer Discretionary,Apparel Retail,97.66,8.7403,0.8806,4.5428,3.6365802888858267,3.84,7.57,40.67,0.1388,40.67,0.47644365677152545,-14.997,3.84,7.57,-14.997,0.47644365677152545,40.67,0.1388,40.67,83.23475377514899,67.72173336769633,81.25756150020163,24.439664829502174,50.0,64.55535845827735,0.9364161849710982,0.7283236994219653,0.884393063583815,0.20809248554913296,A,B,B+,D+,abercrombiefitchco
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,29.13,12.6349,0.7037,6.0787,3.337802069368533,3.83,0.29,24.91,0.07490000000000001,17.34,0.9869918699186991,25.9403,3.83,0.29,25.9403,0.9869918699186991,24.91,0.07490000000000001,17.34,79.9457812429986,42.355276560755,59.51404758704127,81.00479455123897,50.0,64.53697142990876,0.8959537572254336,0.41040462427745666,0.5895953757225434,0.8323699421965318,B+,C,C+,B+,gapinc
AAMI,Acadian Asset Management Inc,Financials,Asset Management & Custody Banks,50.98,20.7341,3.2549,12.698,95.3610175832398,44.54,19.25,491.56000000000006,0.2498,25.790000000000003,0.8381571175428233,102.3016,44.54,19.25,43.47059499999998,0.8381571175428233,47.31799999999999,0.2498,25.752,14.666666666666666,77.43394180595001,97.55555555555556,79.95561092654117,50.0,64.5334661020538,0.08222222222222222,0.9066666666666666,0.9755555555555555,0.8488888888888889,D-,A-,A+,B+,acadianassetmanagementinc
WAL,Western Alliance Bancorp,Financials,Regional Banks,94.39,10.5408,2.03505,12.8509,1.3505431361102527,22.74,69.87056,13.33,0.41207459999999996,8.57,0.9922933829391442,4.1717,22.74,69.87056,4.1717,0.991339715494615,13.33,0.41207459999999996,8.57,74.22222222222223,76.60958154416099,54.666666666666664,59.92691024629917,50.0,64.52952058031426,0.8666666666666667,0.9022222222222223,0.5466666666666666,0.6311111111111111,B+,A-,C+,B-,westernalliancebancorp
PLUS,ePlus inc,Information Technology,Technology Distributors,86.82,18.3326,0.9908,9.9715,2.3556991803078526,14.21,6.22,12.17,0.06570000000000001,11.95,0.8216687422166872,23.5169,14.21,6.22,23.5169,0.8216687422166872,12.17,0.06570000000000001,11.95,88.72188139059305,56.50899672846238,51.19079373547231,66.16947852760737,50.0,64.5138638327303,0.9447852760736196,0.6319018404907976,0.50920245398773,0.656441717791411,A,B-,C+,B-,eplusinc
M,Macy's Inc,Consumer Discretionary,Broadline Retail,22.7,12.5321,0.2638,4.9291,1.3847880725214123,347.5,-2.83,10.75,0.0311,6.7299999999999995,0.8832756537587286,55.4795,164.26599999999948,-2.83,55.4795,0.8832756537587286,10.75,0.0311,6.7299999999999995,89.9740108437514,59.8806829928659,28.85020388044988,88.68902974965617,50.0,64.41999622955473,0.9826589595375722,0.630057803468208,0.2543352601156069,0.930635838150289,A+,B-,D+,A,macysinc
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,28.6,7.3258,0.7571,5.1053,0.7894054065989877,239.7,3.82,10.14,0.086,7.42,0.3931947069943291,7.9653,218.67,3.82,7.9653,0.3931947069943291,10.14,0.086,7.42,90.82125603864735,85.11180124223603,50.724637681159415,34.97971014492754,50.0,64.4047757073844,0.9782608695652174,0.927536231884058,0.4782608695652174,0.2898550724637681,A+,A-,C,D+,mosaicco
KLAC,KLA Corp,Information Technology,Semiconductor Materials & Equipment,1442.95,41.4957,14.8405,32.5873,40.59764733686523,44.58,17.49,95.22,0.4199,42.71,0.7807393916043502,89.4083,44.58,17.49,89.4083,0.7807393916043502,95.22,0.4199,42.71,31.140081799591005,75.33116299955097,93.81168311549747,65.39211878976167,50.0,64.38259758663465,0.3067484662576687,0.8773006134969326,0.9693251533742331,0.6503067484662577,C-,B+,A,B-,klacorp
BKE,Buckle Inc,Consumer Discretionary,Apparel Retail,52.09,12.8551,2.0733,7.8714,6.240640237693036,3.34,4.67,44.42,0.2011,44.42,0.6639831991599582,15.8585,3.34,4.67,15.8585,0.6639831991599582,44.42,0.2011,41.5265,64.70963839225702,55.23544788483487,87.81870323072098,50.36806022314826,50.0,64.25278702734113,0.7109826589595376,0.5722543352601156,0.9595375722543352,0.4624277456647399,B,C+,A,C,buckleinc
BG,Bunge Global ltd,Consumer Staples,Agricultural Products & Services,115.86,16.9333,0.3727,13.9568,1.4129733540006806,17.66,10.29,10.99,0.027999999999999997,5.9799999999999995,0.8934365781710915,67.2103,17.66,10.29,67.2103,0.8934365781710915,10.99,0.027999999999999997,5.9799999999999995,69.81981981981981,80.70035252643949,31.08108108108108,89.28337652721214,50.0,64.22197103595556,0.7972972972972973,0.9324324324324325,0.22972972972972974,0.918918918918919,B,A,D+,A-,bungegloballtd
FDX,FedEx Corp,Industrials,Air Freight & Logistics,369.23,19.8526,0.9557,9.4988,3.130181929161227,15.43,3.09,15.67,0.06269999999999999,8.95,0.9907682723076487,42.6866,15.43,3.09,42.6866,0.9907682723076487,15.67,0.06269999999999999,8.95,84.86023936688629,57.3427606457645,41.116005873715125,81.08120829886064,50.0,64.17885509907538,0.9118942731277533,0.5506607929515418,0.3656387665198238,0.8722466960352423,A-,C+,C-,B+,fedexcorp
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,23.4,6.7222,0.5441,9.6875,9.394572025052192,576.43,2.28,152.33,0.0962,6.97,0.41205717837165934,-27.1935,79.53799999999993,2.28,-27.1935,0.41205717837165934,152.33,0.0962,6.97,85.13513513513514,80.0092869868466,63.51351351351351,29.83315617871517,50.0,64.13065079527453,0.9459459459459459,0.9054054054054054,0.6756756756756757,0.21621621621621623,A,A-,B-,D+,energizerholdingsinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,132.35,12.558,1.80473,16.9988,1.3266760624936096,14.44,181.1518,10.76,0.24962610000000002,4.67,0.9268383045428151,32.8949,14.44,93.37431899999997,32.8949,0.9268383045428151,10.76,0.24962610000000002,4.67,68.66666666666667,79.44422507865768,40.0,80.2783314876338,50.0,64.11117797992497,0.7755555555555556,0.9244444444444444,0.4,0.8622222222222222,B,A-,C-,B+,statestreetcorp
VNT,Vontier Corp,Information Technology,Electronic Equipment & Instruments,42.1,14.7231,1.9643,11.953,5.9799437515979665,4.23,1.76,35.46,0.1845,12.49,0.8931572629051621,8.3934,4.23,1.76,8.3934,0.8931572629051621,35.46,0.1845,12.49,85.80521472392638,32.08913336326897,71.77279020437196,66.23647986802082,50.0,64.05962387833254,0.9141104294478528,0.2085889570552147,0.7361963190184049,0.6625766871165644,A-,D+,B,B-,vontiercorp
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,12.89,7.6771,0.4128,7.2631,2.5129154888390683,,-6.06,27.51,0.0882,8.67,0.9831417624521074,27.4975,,-6.06,27.4975,0.9831417624521074,27.51,0.0882,8.67,89.18873504503294,31.393063583815028,53.78635121208047,85.0810727248286,50.0,64.03859882600707,0.9710982658959537,0.20809248554913296,0.5028901734104047,0.884393063583815,A+,D+,C+,B+,leggettplattinc
LLY,Eli Lilly and Co,Health Care,Pharmaceuticals,1058.18,48.3379,15.3057,41.0408,70.64942348393299,95.89,44.7,102.25999999999999,0.4035,32.5,0.8514808789227121,21.5782,95.89,44.7,21.5782,0.8514808789227121,96.43799999999999,0.40223999999999993,31.485999999999986,19.35504469987229,85.84458249754042,97.5862068965517,63.00618921308577,50.0,64.00546724123123,0.1103448275862069,0.9655172413793104,1.0,0.6344827586206897,D,A,A+,B-,elilillyandco
EXEL,Exelixis Inc,Health Care,Biotechnology,43.9,17.4199,5.1608,13.775,5.511128965439321,39.67,6.85,31.64,0.3497,31.64,0.6682134570765661,30.3831,39.67,6.85,30.3831,0.6682134570765661,31.64,0.3497,31.485999999999986,61.310664112388245,47.41934453556567,91.14942528735632,56.91091954022988,50.0,63.98107516509525,0.6620689655172414,0.43448275862068964,0.9517241379310345,0.5586206896551724,B-,C,A,C+,exelixisinc
HFWA,Heritage Financial Corp,Health Care,Regional Banks,28.19,14.2174,2.30429,12.4992,1.0389868864301457,57.75,30.89696,7.51,0.3585707,7.33,0.981198589894242,8.2197,57.75,30.89696,8.2197,0.981198589894242,7.51,0.3585707,7.33,75.35600255427842,60.46994621955078,63.678160919540225,60.61915358711278,50.0,63.976360829787374,0.8620689655172413,0.6689655172413793,0.6482758620689655,0.6,B+,B-,B-,C+,heritagefinancialcorp
BDC,Belden Inc,Information Technology,Electronic Components,139.75,23.6835,2.0293,18.2424,4.340250818358562,30.91,13.42,18.26,0.1117,9.21,0.9881222707423579,21.4584,30.91,13.42,21.4584,0.9881222707423579,18.26,0.1117,9.21,73.640081799591,65.34160305343511,54.88701749037839,68.77957931638913,50.0,63.9560112964572,0.7975460122699386,0.7177914110429447,0.5828220858895705,0.6932515337423313,B,B,C+,B-,beldeninc
ENS,EnerSys,Industrials,Electrical Components & Equipment,172.22,18.6474,1.6881,13.1729,3.522644990529644,21.12,6.17,18.02,0.1215,10.870000000000001,0.8092216582064297,78.5403,21.12,6.17,78.5403,0.8092216582064297,18.02,0.1215,10.870000000000001,74.11991735215001,65.28437954143484,57.41556534508076,64.9266016164873,50.0,63.92606690589213,0.8458149779735683,0.7092511013215859,0.6035242290748899,0.6696035242290749,B+,B,B-,B-,enersys
EHC,Encompass Health Corp,Health Care,Health Care Facilities,105.39,19.6006,1.8296,9.7035,5.1382185168933745,27.88,11.13,24.37,0.1729,11.55,0.3626621545403272,6.8864,27.88,11.13,6.8864,0.3626621545403272,24.37,0.1729,11.55,77.21264367816092,62.09427396393545,70.68965517241378,47.5632183908046,50.0,63.907073183591685,0.8827586206896552,0.696551724137931,0.7448275862068966,0.4413793103448276,B+,B-,B,C,encompasshealthcorp
SNX,TD Synnex Corp,Information Technology,Technology Distributors,171.38,17.8277,0.2263,9.9725,1.78564730496247,18.59,6.94,9.42,0.022000000000000002,6.260000000000001,0.9854332669322707,19.4619,18.59,6.94,19.4619,0.9854332669322707,9.42,0.022000000000000002,6.260000000000001,93.42152351738241,61.56795256270447,34.090360604097604,73.43229623137599,50.0,63.8780207891861,0.9754601226993865,0.6748466257668712,0.3067484662576687,0.754601226993865,A+,B-,C-,B,tdsynnexcorp
EZPW,EZCORP Inc,Financials,Consumer Finance,25.63,12.9121,1.1107,8.0736,1.521863050138945,33.88,9.7,11.88,0.11710000000000001,7.720000000000001,0.9896831245394252,107.3625,33.88,9.7,43.47059499999998,0.9896831245394252,11.88,0.11710000000000001,7.720000000000001,60.22222222222223,62.37874347612062,48.888888888888886,95.58525733525735,50.0,63.87057794005338,0.6133333333333333,0.7466666666666667,0.4888888888888889,0.9911111111111112,B-,B,C,A+,ezcorpinc
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",278.12,34.561,9.3442,26.9034,55.72430374674414,25.65,10.07,159.94,0.32380000000000003,68.92,0.912067592385556,19.2522,25.65,10.07,19.2522,0.912067592385556,113.55,0.32380000000000003,43.11,39.34304703476482,55.26683478735006,93.84470779509456,72.2974969022938,50.0,63.80980504539362,0.4110429447852761,0.6012269938650306,0.9754601226993865,0.7361963190184049,C,B-,A+,B,appleinc
BCO,Brinks Co,Industrials,Security & Alarm Services,130.91,32.0702,1.06,10.3075,30.373549883990723,49.25,3.07,74.46000000000001,0.0973,4.05,0.9617641491576754,42.139,49.25,3.07,42.139,0.9617641491576754,70.68099999999995,0.0973,4.05,70.46443933309943,66.7829988782251,53.59765051395007,71.90715668747715,50.0,63.753553574902824,0.8061674008810573,0.73568281938326,0.5462555066079295,0.7577092511013216,B+,B,C+,B,brinksco
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,37.24,14.8913,2.3917,5.3921,1.8287981692374935,9.32,-2.04,12.049999999999999,0.2451,12.04,0.8904044880129207,62.6911,9.32,-2.04,62.6911,0.8904044880129207,12.049999999999999,0.2451,12.04,88.54038854805727,34.176158084442775,64.0716889583254,68.62718061943119,50.0,63.71368711737046,0.9386503067484663,0.2392638036809816,0.6687116564417178,0.6871165644171779,A,D+,B-,B-,photronicsinc
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,194.28,23.5277,3.5055,14.8818,4.5066423565926,8.61,4.26,18.11,0.1991,15.110000000000001,0.9414585744997521,15.8428,8.61,4.26,15.8428,0.9414585744997521,18.11,0.1991,15.110000000000001,57.953556066690055,67.44130713484446,72.3935389133627,63.174757876328975,50.0,63.709986747247875,0.6211453744493393,0.7444933920704846,0.7709251101321586,0.6343612334801763,B-,B,B,B-,simpsonmanufacturingcoinc
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,32.88,6.9763,1.1332,5.6662,49.540455024860634,51.9,4.15,336.84,0.22519999999999998,18.93,0.005483366599090835,-39.3358,51.9,4.15,-39.3358,0.17457916001560705,162.78749999999982,0.22519999999999998,18.93,80.13957969261101,73.34891620498061,89.74884617108034,7.715553165748084,50.0,63.68500034006858,0.9017341040462428,0.7861271676300579,0.976878612716763,0.023121387283236993,A-,B,A+,F,hrblockinc
RMD,Resmed Inc,Health Care,Health Care Equipment,271.63,26.4032,7.2677,20.7836,6.662807440130887,19.51,9.57,24.81,0.337,22.32,0.7637661092768132,14.5248,19.51,9.57,14.5248,0.7637661092768132,24.81,0.337,22.32,40.5603448275862,55.755155158033986,85.97701149425286,79.28381962864722,50.0,63.642134037796005,0.3724137931034483,0.5862068965517241,0.8758620689655172,0.8,C-,C+,B+,B,resmedinc
RGLD,Royal Gold Inc,Materials,Gold,265.77,46.4728,26.0119,33.1267,5.597620847909922,66.92,28.11,14.729999999999999,0.6537999999999999,13.91,0.7521102524219523,83.3529,66.92,26.53,83.3529,0.7521102524219523,14.729999999999999,0.5174799999999994,13.91,15.942028985507248,93.00536420101638,87.19806763285023,71.2121212121212,50.0,63.62852123721689,0.057971014492753624,1.0,0.927536231884058,0.6811594202898551,D-,A+,A-,B-,royalgoldinc
ACAD,ACADIA Pharmaceuticals Inc,Health Care,Pharmaceuticals,23.56,15.1968,4.9439,15.1555,5.35990535990536,234.21,-13.61,32.269999999999996,0.2761,32.269999999999996,0.6795986622073577,23.1573,234.21,-13.61,23.1573,0.6795986622073577,32.269999999999996,0.2761,31.485999999999986,61.989144316730524,48.358392635520126,89.08045977011494,55.91511936339522,50.0,63.62210342149444,0.6758620689655173,0.46206896551724136,0.9310344827586207,0.5517241379310345,B-,C,A,C+,acadiapharmaceuticalsinc
WTS,Watts Water Technologies Inc,Industrials,Building Products,319.22,32.1072,4.4291,22.1798,6.22777154562747,16.21,4.18,17.72,0.17989999999999998,16.0,0.9955714888232814,54.1232,16.21,4.18,54.1232,0.9945771608135641,17.72,0.17989999999999998,16.0,33.23002352085039,70.92862484642367,70.33773861967695,92.5473433691437,50.0,63.587134178245314,0.2643171806167401,0.8149779735682819,0.748898678414097,0.9779735682819384,D+,B+,B,A+,wattswatertechnologiesinc
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,226.32,33.9724,0.2313,21.3726,36.772495369317255,28.92,4.44,37.169999999999995,0.0101,7.340000000000001,0.9592151875738032,78.1346,28.92,4.44,67.79427999999986,0.9592151875738032,37.169999999999995,0.0101,7.340000000000001,63.08109833971903,51.27596752082674,53.56321839080459,95.57471264367814,50.0,63.53121521553189,0.6896551724137931,0.4896551724137931,0.503448275862069,0.993103448275862,B-,C,C+,A+,cardinalhealthinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,135.9,199.3247,72.3747,217.3621,43.847196231528685,234.64,56.18,25.66,0.3159,25.66,0.4934936350777935,22.1244,225.32,41.040999999999926,22.1244,0.4934936350777935,25.66,0.3159,25.66,8.426635991820042,98.6480334968497,83.28824194388345,79.31415673110314,50.0,63.521157529516444,0.024539877300613498,1.0,0.8711656441717791,0.8220858895705522,F,A+,B+,B+,palantirtechnologiesinc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,105.96,9.5285,1.0057,5.7458,1.5472475610699896,33.13,15.03,16.35,0.1522,8.43,0.6348170835736742,-8.7888,33.13,15.03,-8.7888,0.6348170835736742,16.35,0.1522,8.43,91.92299195612907,84.33563951095445,54.772393538913356,24.737705997884063,50.0,63.4885154755283,0.973568281938326,0.9251101321585903,0.5594713656387665,0.21145374449339208,A+,A-,C+,D+,skywestinc
LECO,Lincoln Electric Holdings Inc,Industrials,Industrial Machinery & Supplies & Components,298.88,31.0942,3.9069,21.2225,12.656308887110365,11.44,3.24,38.43,0.1711,20.03,0.9838606012997215,54.6678,11.44,3.24,54.6678,0.9838606012997215,38.43,0.1711,20.03,36.76010032097514,58.19564971108791,83.40675477239354,84.02452593482118,50.0,63.485748902523994,0.31277533039647576,0.5682819383259912,0.9030837004405287,0.920704845814978,C-,C+,A-,A-,lincolnelectricholdingsinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,27.47,21.3333,1.5247,10.1762,19.642474079370754,45.55,-8.18,68.8,0.1151,15.89,0.6647107699321319,-10.8117,45.55,-5.0104999999999995,-10.8117,0.6647107699321319,68.8,0.1151,15.89,85.4383946830266,42.04875734842502,71.03100509342174,54.49539877300614,50.0,63.426181168398315,0.9079754601226994,0.37423312883435583,0.7239263803680982,0.5214723926380368,A-,C-,B,C+,teradatacorp
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,80.65,16.5793,1.8155,12.7294,4.363421918282548,32.39,3.52,23.75,0.1352,11.700000000000001,0.6191117092866758,-8.9215,32.39,3.52,-8.9215,0.6191117092866758,23.75,0.1352,11.700000000000001,77.1918901660281,51.27275050163377,66.89655172413792,60.50397877984086,50.0,63.37745632883644,0.8758620689655172,0.4827586206896552,0.7034482758620689,0.593103448275862,B+,C,B,C+,gehealthcaretechnologiesinc
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,105.51,16.696,1.4632,10.1783,5.920044887080937,-11.99,-10.79,28.389999999999997,0.146,13.36,0.9870828848223898,61.429,-11.99,-10.79,61.429,0.9870828848223898,28.139499999999988,0.146,13.36,54.6875,32.68472906403941,79.42708333333333,91.07142857142857,50.0,63.27987736042693,0.609375,0.25,0.8828125,0.953125,B-,D+,B+,A,weatherfordinternationalplc
PM,Philip Morris International Inc,Consumer Staples,Tobacco,182.81,32.982,7.1157,21.0034,1377.6186887716653,-12.41,7.45,575.44,0.36950000000000005,44.05,0.9168630812084851,25.7982,-12.41,7.45,25.7982,0.9168630812084851,153.36249999999998,0.36950000000000005,32.58332599999996,18.46846846846847,63.178017336807514,96.84684684684684,83.6389099045442,50.0,63.19221427709917,0.10135135135135136,0.7027027027027027,1.0,0.8513513513513513,D,B,A+,B+,philipmorrisinternationalinc
NWE,NorthWestern Energy Group Inc,Utilities,Multi-Utilities,68.18,18.5254,2.7401,12.4691,1.4552051651459368,8.4,36.87,7.9,0.2245,3.7900000000000005,0.8523328523328526,27.344,8.4,23.45299999999996,27.344,0.8523328523328526,7.9,0.2245,3.7900000000000005,62.146892655367225,82.90631367779234,38.983050847457626,81.61245991754467,50.0,63.18624059477362,0.635593220338983,0.9322033898305084,0.3728813559322034,0.847457627118644,B-,A,C-,B+,northwesternenergygroupinc
EME,EMCOR Group Inc,Industrials,Construction & Engineering,764.35,29.7492,2.0702,20.7033,11.919353530817068,23.57,14.11,36.84,0.0941,35.32,0.968793009284544,63.6128,23.57,14.11,63.6128,0.968793009284544,36.84,0.0941,27.80299999999999,48.36523592322587,69.98883336070175,75.25697503671073,66.26882642652008,50.0,63.157084697428516,0.4889867841409692,0.7973568281938326,0.8127753303964758,0.6740088105726872,C,B,B+,B-,emcorgroupinc
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,62.48,34.6129,4.6044,22.3575,4.348522073203833,29.11,20.77,10.96,0.1481,8.93,0.9519024498041366,171.5341,29.11,20.77,163.51486499999987,0.9519024498041366,10.96,0.1481,8.93,52.28783231083844,74.65806623866794,50.91516467883499,86.97827671067904,50.0,63.12801783728776,0.5766871165644172,0.852760736196319,0.5030674846625767,0.9631901840490797,C+,B+,C+,A,acmresearchinc
CMC,Commercial Metals Co,Materials,Steel,82.99,21.0646,1.1511,19.549,2.200678314872809,245.93,2.26,10.54,0.0725,7.340000000000001,0.9755411255411254,65.5166,218.67,2.26,65.5166,0.9755411255411254,10.54,0.0725,7.340000000000001,56.038647342995176,82.54255808603634,47.34299516908212,78.81987577639752,50.0,63.117897400506095,0.6231884057971014,0.8840579710144928,0.41304347826086957,0.8695652173913043,B-,B+,C,B+,commercialmetalsco
GMED,Globus Medical Inc,Health Care,Health Care Equipment,87.81,27.7927,4.2523,18.7631,2.888657881058747,366.23,11.75,9.99,0.1751,9.74,0.7260998840901075,-0.1592,261.16199999999975,11.75,-0.1592,0.7260998840901075,9.99,0.1751,9.74,49.30715197956577,82.00073613510817,60.459770114942536,71.23342175066313,50.0,63.08856210078133,0.5379310344827586,0.9310344827586207,0.6,0.7172413793103448,C+,A,C+,B,globusmedicalinc
FLS,Flowserve Corp,Industrials,Industrial Machinery & Supplies & Components,85.46,23.6386,2.2834,15.1067,5.580733214047827,69.78,3.19,21.12,0.1023,12.45,0.9830439223697648,34.9013,69.78,3.19,34.9013,0.9830439223697648,21.12,0.1023,12.45,61.91246605070628,70.37358782026266,59.10425844346549,68.49939701325037,50.0,63.02877809024555,0.7004405286343612,0.801762114537445,0.6079295154185022,0.7092511013215859,B,B+,B-,B,flowservecorp
KO,Coca-Cola Co,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,79.03,25.9958,7.1072,23.6247,13.678216622243761,25.45,2.8,47.010000000000005,0.31420000000000003,17.29,0.9895641497851442,24.7317,25.45,2.8,24.7317,0.9885559062523974,47.010000000000005,0.31420000000000003,17.29,20.72072072072072,71.1363537450494,87.38738738738739,83.86413811071345,50.0,63.0271253981796,0.13513513513513514,0.8243243243243243,0.9324324324324325,0.8648648648648649,D,B+,A,B+,cocacolaco
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,271.26,29.3495,2.548,19.183,4.789956031149017,14.96,9.37,16.91,0.12560000000000002,9.69,0.8327563060835157,31.654,14.96,9.37,31.654,0.8327563060835157,16.91,0.12560000000000002,9.69,65.84994887525562,59.2887011674899,57.35116666031576,76.78641026962931,50.0,63.015301171316686,0.7116564417177914,0.6503067484662577,0.6012269938650306,0.7975460122699386,B,B-,B-,B,osisystemsinc
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,38.82,13.2215,2.2313,11.1421,1.138653502635446,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.9787234042553192,16.8221,81.45,93.37431899999997,16.8221,0.9787234042553192,8.83,0.3286886,7.109999999999999,73.33333333333334,95.20785972888777,26.222222222222225,70.20461776943787,50.0,62.97138438855402,0.84,1.0,0.26222222222222225,0.7511111111111111,B+,A+,D+,B,firstinterstatebancsysteminc
