Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
USFD,US Foods Holding Corp,Consumer Staples,Food Distributors,96.59,31.4599,0.5394,15.9723,4.944990247223914,45.9,4.08,15.010000000000002,0.0304,7.02,0.8762550397033696,36.3303,45.9,4.08,36.3303,0.8762550397033696,15.010000000000002,0.0304,7.02,50.0,78.36883942766295,37.83783783783784,81.11306923361718,45.962732919254655,58.855841191715484,0.527027027027027,0.8783783783783784,0.2972972972972973,0.7972972972972973,C+,B+,D+,B,usfoodsholdingcorp,-0.006666666666666599,0.8333333333333334,0.7844827586206897,24.0,64.5,74.19236996521622,-0.006666666666666599,0.42857142857142855,C,58.45211448364095,78.44827586206897,76.74591350332787,62.11087428757833,False,False,37.83783783783784
PLUS,ePlus inc,Information Technology,Technology Distributors,83.71,16.3781,0.922,9.61,2.2713151161434038,28.46,11.01,12.93,0.0692,12.809999999999999,0.744209215442092,20.0488,28.46,11.01,20.0488,0.744209215442092,12.93,0.0692,12.809999999999999,90.55853783231085,70.14970461868958,53.06176885264642,61.38748904469763,38.968957871396896,67.21251540391677,0.9386503067484663,0.7914110429447853,0.5460122699386503,0.6012269938650306,A,B,C+,B-,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.35365853658536583,C-,66.10941119105645,72.91666666666667,43.75,61.637528952845166,False,False,38.968957871396896
FNB,FNB Corp,Financials,Regional Banks,18.15,11.5096,2.56275,14.3898,0.959469674943304,21.93,64.79501,8.59,0.42536409999999997,6.18,0.8806783767413685,17.7461,21.93,64.79501,17.7461,0.8806783767413685,8.59,0.42536409999999997,6.18,83.26086956521739,71.33213702596962,23.043478260869566,69.32961650039204,51.470588235294116,59.708437661794065,0.9347826086956522,0.8478260869565217,0.23043478260869565,0.7304347826086957,A,B+,D+,B,fnbcorp,0.0,0.9090909090909091,0.796875,11.0,34.5,51.543320820949745,0.0,0.45,C,59.85549648532348,79.6875,68.4298283283799,61.57036285393477,False,False,23.043478260869566
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,145.98,18.217,3.7284,13.0058,3.915688504538529,38.36,7.04,20.13,0.2311,20.13,0.9873342538131651,31.277,38.36,7.04,31.277,0.9649490894139839,20.13,0.2311,20.13,74.73159509202453,54.18542923242171,76.4940492067726,69.70138975835734,32.292682926829265,67.58377487285509,0.7852760736196319,0.5705521472392638,0.7914110429447853,0.7177914110429447,B,C+,B,B,cirruslogicinc,0.0,0.7857142857142857,0.7236842105263157,14.0,0.0,0.0,0.0,0.21951219512195122,D+,65.81304316553802,72.36842105263158,43.421052631578945,61.334645058746204,False,False,32.292682926829265
AX,Axos Financial Inc,Financials,Regional Banks,97.69,12.1256,2.35138,9.9534,2.058390961537651,8.63,78.88815,16.59,0.496028,12.479999999999999,0.9108742327733518,39.3913,8.63,78.88815,39.3913,0.9108742327733518,16.59,0.496028,12.479999999999999,54.1304347826087,61.129701796001356,72.60869565217392,92.76190519873057,27.45098039215686,67.46310400764204,0.5347826086956522,0.7217391304347827,0.7260869565217392,0.9608695652173913,C+,B,B,A,axosfinancialinc,-0.01098901098901095,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,-0.01098901098901095,0.26666666666666666,D+,65.20820204685774,76.38888888888889,45.83333333333333,61.333228304152854,False,False,27.45098039215686
UGI,UGI Corp,Utilities,Gas Utilities,38.09,12.2165,3.6392,9.3763,1.710150002918345,150.04,0.22,14.09,0.48200000000000004,5.6899999999999995,0.7359870024370431,15.2845,124.88,0.22,15.2845,0.7359870024370431,14.09,0.38698,5.6899999999999995,76.0233918128655,57.10720767435831,90.64327485380117,36.7211131276467,47.91666666666667,65.43233082706767,0.868421052631579,0.543859649122807,0.9824561403508771,0.3508771929824561,B+,C+,A+,C-,ugicorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.4166666666666667,C,65.22399749373434,72.91666666666667,43.75,60.929197994987476,False,False,36.7211131276467
DXPE,DXP Enterprises Inc,Industrials,Trading Companies & Distributors,147.44,26.7912,1.1919,15.9019,5.473390354003326,35.92,12.76,19.12,0.08650000000000001,8.05,0.9219743382267945,45.683,35.92,12.76,45.683,0.9219743382267945,19.12,0.08650000000000001,8.05,62.85024154589372,87.3635378572396,47.47474747474748,78.98663655185395,37.26829268292683,65.85128213697902,0.70995670995671,0.948051948051948,0.45454545454545453,0.8917748917748918,B,A,C,B+,dxpenterprisesinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.21951219512195122,D+,64.5781114052717,76.78571428571428,46.07142857142856,60.876774838503074,False,False,37.26829268292683
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,314.42,22.4384,0.5598,13.1116,2.201640341792724,32.0,12.51,9.08,0.0381,6.59,0.7116775340841731,11.532,32.0,12.51,11.532,0.7116775340841731,9.08,0.0381,6.59,83.33333333333334,56.46376811594203,60.0,69.33333333333334,50.0,65.9927536231884,1.0,0.6666666666666666,0.75,0.6666666666666666,A+,B-,B,B-,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,0.5,C,65.9927536231884,65.47619047619047,39.28571428571428,60.65134575569358,False,False,50.0
MSI,Motorola Solutions Inc,Information Technology,Communications Equipment,451.6,35.2052,6.4914,25.076,31.049751106955256,38.29,8.0,103.24,0.2554,21.23,0.694264639470119,6.0144,38.29,8.0,6.0144,0.694264639470119,103.24,0.2554,21.23,46.54652351738241,61.31938301636444,86.41923560568533,44.24440635149766,95.8841463414634,59.35419765433936,0.48466257668711654,0.6748466257668712,0.8957055214723927,0.38650306748466257,C,B-,B+,C-,motorolasolutionsinc,0.10526315789473684,0.8421052631578947,0.78125,19.0,0.0,0.0,0.08467741935483875,0.9634146341463414,A,63.9426122884857,78.125,46.875,60.529089830788564,False,False,44.24440635149766
R,Ryder System Inc,Industrials,Cargo Ground Transportation,223.04,17.5344,0.6908,5.8011,2.8806079446609174,7.98,0.23,16.33,0.0805,4.62,0.9299442033477991,30.0048,7.98,0.23,30.0048,0.9299442033477991,16.33,0.0805,4.62,90.90720873329569,53.22663859234359,36.652236652236645,79.17777435563997,58.18815331010454,63.370743935979796,0.9653679653679653,0.5064935064935064,0.28354978354978355,0.8961038961038961,A,C+,D+,B+,rydersysteminc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.5853658536585366,C+,64.18955926699024,76.13636363636364,45.68181818181818,60.48801104995583,False,False,36.652236652236645
CASH,Pathward Financial Inc,Financials,Regional Banks,93.15,10.6784,1.83391,7.2072,2.4722059295786236,2.78,27.71945,22.84,0.2585399,21.21,0.9363784665579122,16.3489,2.78,27.71945,16.3489,0.9363784665579122,22.84,0.2585399,21.21,56.30434782608696,25.01607698468932,83.47826086956522,77.88263525482155,97.54901960784312,60.52539462181522,0.5565217391304348,0.16521739130434782,0.8347826086956521,0.8260869565217391,C+,D,B+,B+,pathwardfinancialinc,0.75,0.75,0.6730769230769231,8.0,0.0,0.0,0.0618507051943584,0.9833333333333333,A+,65.28029658259953,67.3076923076923,40.38461538461538,60.30116034300271,False,False,25.01607698468932
BOOT,Boot Barn Holdings Inc,Consumer Discretionary,Apparel Retail,196.74,27.4407,2.7706,15.8238,5.321626512378989,27.79,17.5,18.279999999999998,0.13449999999999998,18.07,0.8911188086415077,43.9094,27.79,17.34500000000001,43.9094,0.8911188086415077,18.279999999999998,0.13449999999999998,18.07,32.99755106162741,91.57926436395215,65.90926304627736,78.49322123759752,73.48484848484847,63.74120064728613,0.2822085889570552,0.9815950920245399,0.6748466257668712,0.803680981595092,D+,A+,B-,B+,bootbarnholdingsinc,0.008658008658008698,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,0.008658008658008698,0.6818181818181818,B-,66.08968549577098,76.85185185185185,46.11111111111111,59.98925167608388,True,False,32.99755106162741
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,209.96,35.8961,2.4412,22.0547,5.464620253658739,14.27,18.72,16.59,0.08410000000000001,15.509999999999998,0.9291170180262758,65.9792,14.27,18.72,65.9792,0.9291170180262758,16.59,0.08410000000000001,15.509999999999998,47.340683399796696,69.73058236048317,60.04566210045662,87.81294284364667,51.34932533733133,63.3552914158893,0.48299319727891155,0.7959183673469388,0.5850340136054422,0.9251700680272109,C,B,C+,A-,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.5344827586206896,C+,63.49022394962243,73.4375,44.0625,59.60467915969795,False,False,47.340683399796696
AROC,Archrock Inc,Energy,Oil & Gas Equipment & Services,32.9,21.634,3.9877,10.9054,4.354270891235871,64.31,31.94,19.28,0.33799999999999997,6.99,0.9899302865995351,18.3496,64.31,31.94,18.3496,0.9899023290909399,19.28,0.33799999999999997,6.99,32.804232804232804,83.43498318867776,73.01587301587301,64.3265306122449,37.202380952380956,61.00732921521099,0.19047619047619047,0.9047619047619048,0.7936507936507936,0.5873015873015873,D,A-,B,C+,archrockinc,0.0,0.9333333333333333,0.8374999999999999,15.0,90.0,84.89281911636292,0.0,0.39285714285714285,C-,59.72756731044908,83.74999999999999,84.20712764654516,59.46898757016381,True,False,32.804232804232804
ANET,Arista Networks Inc,Information Technology,Communications Equipment,139.54,51.1331,19.9372,46.6932,14.204857788545718,23.67,28.6,31.28,0.4282,31.28,0.7592645246896028,25.6438,23.67,28.6,25.6438,0.7592645246896028,31.28,0.4273700000000001,31.28,24.10276073619632,78.42455403213916,89.4511552286959,58.193341753879466,57.012195121951216,60.712058148426784,0.15337423312883436,0.8895705521472392,0.9386503067484663,0.5460122699386503,D,B+,A,C+,aristanetworksinc,0.02651515151515149,0.875,0.8310810810810811,32.0,90.0,84.89281911636292,0.02651515151515149,0.5609756097560976,C+,61.41327766062191,83.10810810810811,83.82199251141003,59.41669114852037,True,False,24.10276073619632
FIBK,First Interstate Bancsystem Inc,Financials,Regional Banks,37.26,12.6902,2.2313,10.7671,1.0928961748633879,81.45,104.1652,8.83,0.3286886,7.109999999999999,0.8776448942042315,13.771,81.45,92.70150999999997,13.771,0.8776448942042315,8.83,0.3286886,7.109999999999999,72.6086956521739,95.0686015526324,24.347826086956523,62.73050056283812,86.27450980392157,60.79895085787671,0.8391304347826087,0.991304347826087,0.24347826086956523,0.6826086956521739,B+,A+,D+,B-,firstinterstatebancsysteminc,0.049450549450549386,0.6923076923076923,0.6527777777777778,13.0,0.0,0.0,0.049450549450549386,0.8666666666666667,B+,64.42640183826887,65.27777777777779,39.16666666666667,59.37445480394844,False,False,24.347826086956523
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.97,10.3543,2.313,12.364,1.0589889582997165,134.42,36.72119,10.620000000000001,0.4091399,7.76,0.8953846472899967,23.7534,88.89549999999987,36.72119,23.7534,0.8953846472899967,10.620000000000001,0.4091399,7.76,85.0,63.7714295616278,39.130434782608695,82.67791588493776,22.54901960784314,65.32247778496529,0.9521739130434783,0.7521739130434782,0.391304347826087,0.8652173913043478,A,B,C-,B+,providentfinancialservicesinc,-0.01388888888888884,0.875,0.7500000000000001,8.0,0.0,0.0,-0.01388888888888884,0.2,D,62.5773797457496,75.00000000000001,45.00000000000001,59.06190379659969,False,False,22.54901960784314
GATX,GATX Corp,Industrials,Construction Machinery & Heavy Transportation Equipment,190.27,21.7869,3.9973,13.9418,2.7754276845520107,14.04,10.66,12.06,0.3037,2.78,0.9080028581636302,13.8251,14.04,10.66,13.8251,0.9080028581636302,12.06,0.3037,2.78,58.40077796599536,82.16565518868543,49.85569985569986,47.273941579691936,91.13082039911309,57.95203880909928,0.645021645021645,0.9090909090909091,0.5108225108225108,0.44155844155844154,B-,A-,C+,C,gatxcorp,0.09999999999999998,0.9,0.7833333333333333,10.0,0.0,0.0,0.09999999999999998,0.9024390243902439,A-,62.06512084901059,78.33333333333333,46.99999999999999,59.052096679208475,False,False,47.273941579691936
CSCO,Cisco Systems Inc,Information Technology,Communications Equipment,78.18,27.8888,5.2307,23.1835,6.609180826781639,21.66,9.0,23.64,0.2275,14.63,0.7226611226611228,21.0404,21.66,9.0,21.0404,0.7226611226611228,23.64,0.2275,14.63,53.719325153374236,56.33689001916556,75.2568939018659,50.85122699386504,95.8841463414634,58.68167816641615,0.6012269938650306,0.6319018404907976,0.7730061349693251,0.44171779141104295,B-,B-,B,C,ciscosystemsinc,0.08467741935483875,0.7096774193548387,0.6875,31.0,0.0,0.0,0.08467741935483875,0.9634146341463414,A,63.27009280056249,68.75,41.25,58.86607424044999,False,False,50.85122699386504
NRG,NRG Energy Inc,Utilities,Independent Power Producers & Energy Traders,171.06,23.0672,1.1162,13.7075,13.709916567151021,63.17,5.91,60.589999999999996,0.0794,10.67,0.9061107259582055,52.855,63.17,5.91,52.855,0.9061107259582055,21.383999999999993,0.10864000000000001,10.149999999999997,56.72514619883041,67.88166067342269,66.66666666666667,86.02593440122044,20.63492063492064,66.6294722313029,0.5526315789473685,0.7894736842105263,0.7368421052631579,0.9122807017543859,C+,B,B,A-,nrgenergyinc,-0.021671826625387025,0.6842105263157895,0.65625,19.0,0.0,0.0,-0.01625386996904027,0.16666666666666666,D,63.69296429479496,65.625,39.375,58.829371435835974,False,False,20.63492063492064
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,68.86,25.0137,7.2922,22.0708,140.01626677511183,187.59,14.2,-20.080000000000002,0.23010000000000003,-1.73,0.9650955980435748,47.4834,187.59,14.2,47.4834,0.9649490894139839,-7.720000000000001,0.23010000000000003,-1.73,51.28450920245399,81.91768483709274,30.119777972538714,88.55700408997956,88.3855981416957,59.446009579162634,0.558282208588957,0.9202453987730062,0.26380368098159507,0.9263803680981595,C+,A-,D+,A-,digitaloceanholdingsinc,0.06842105263157894,0.7,0.6699999999999999,20.0,0.0,0.0,0.06842105263157894,0.9024390243902439,A-,63.284569393332205,67.0,40.199999999999996,58.66765551466577,False,False,30.119777972538714
AVY,Avery Dennison Corp,Materials,Paper & Plastic Packaging Products & Materials,195.41,21.8393,1.6967,14.4773,6.736672998493462,0.67,1.14,31.180000000000003,0.10289999999999999,11.790000000000001,0.9484386347131446,6.3919,0.67,1.14,6.3919,0.9484386347131446,31.180000000000003,0.10289999999999999,11.790000000000001,57.53424657534246,56.57551741632989,77.1689497716895,57.09791983764586,67.04545454545455,61.41048653755313,0.6232876712328768,0.589041095890411,0.8287671232876712,0.5205479452054794,B-,C+,B+,C+,averydennisoncorp,0.03921568627450989,0.7058823529411765,0.6704545454545455,17.0,0.0,0.0,0.03921568627450989,0.6875,B-,63.11503199209859,67.04545454545455,40.22727272727273,58.53748013913342,False,False,56.57551741632989
BRC,Brady Corp,Industrials,Commercial Printing,95.26,22.8811,2.9148,15.4169,3.7608767746316505,0.61,11.2,16.63,0.1593,15.310000000000002,0.9334862385321103,28.556,0.61,11.2,28.556,0.9334862385321103,16.63,0.1593,15.310000000000002,57.51615534224231,64.11842931550368,67.24386724386724,70.50305425799498,39.60511033681765,63.11430236122712,0.6190476190476191,0.683982683982684,0.7142857142857143,0.70995670995671,B-,B-,B,B,bradycorp,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.34146341463414637,C-,62.07481339490889,70.45454545454545,42.27272727272727,58.11439617047257,False,False,39.60511033681765
EME,EMCOR Group Inc,Industrials,Construction & Engineering,783.06,31.465,2.1896,21.9209,12.211119220045283,23.57,14.11,36.84,0.0941,35.32,0.8989720198788208,87.0792,23.57,14.11,87.0792,0.8989720198788208,36.84,0.0941,28.155,44.199761591065936,70.47369116954651,75.68542568542568,70.39745278875714,43.26829268292683,63.145525610783636,0.4329004329004329,0.7748917748917749,0.8095238095238095,0.7056277056277056,C,B,B+,B,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.47560975609756095,C,62.47235487907632,67.10526315789474,40.26315789473684,58.03051548220843,False,False,43.26829268292683
MMS,Maximus Inc,Industrials,Data Processing & Outsourced Services,75.28,11.0262,0.7629,8.145,2.464536278903792,41.59,-0.15,21.759999999999998,0.1094,11.540000000000001,0.31769252001104054,6.6323,41.59,-0.15,6.6323,0.31769252001104054,21.759999999999998,0.1094,11.540000000000001,91.76610828784742,55.82768105523083,61.83261183261184,41.68657429526995,40.07760532150776,62.902531100214965,0.9696969696969697,0.5497835497835498,0.6493506493506493,0.38095238095238093,A,C+,B-,C-,maximusinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.4024390243902439,C,61.91029163236574,70.45454545454545,42.27272727272727,57.98277876043805,False,False,40.07760532150776
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,152.01,38.7788,1.1064,20.3463,5.063539914391832,22.45,13.38,13.63,0.0432,7.31,0.6618049225159524,5.7093,22.45,13.38,5.7093,0.6618049225159524,13.63,0.0432,7.31,61.111111111111114,52.086956521739125,60.0,52.0,100.0,56.0951690821256,0.8333333333333334,0.5,0.75,0.5,B+,C,B,C,cbregroupinc,0.06315789473684219,0.8,0.7500000000000001,20.0,0.0,0.0,0.06315789473684219,1.0,A+,61.0951690821256,75.00000000000001,45.00000000000001,57.87613526570048,False,False,52.0
FULT,Fulton Financial Corp,Financials,Regional Banks,22.0,10.2349,2.12687,9.9748,1.133862812907482,30.97,55.27646,11.600000000000001,0.3345719,8.97,0.8857472590882863,5.8201,30.97,55.27646,5.8201,0.8857472590882863,11.600000000000001,0.3345719,8.97,82.82608695652175,70.30340254459198,45.869565217391305,53.49071184031072,51.470588235294116,61.9327359204588,0.9304347826086956,0.8304347826086956,0.45869565217391306,0.5478260869565217,A,B+,C,C+,fultonfinancialcorp,0.0,0.7272727272727273,0.671875,11.0,0.0,0.0,0.0,0.45,C,62.07979474398822,67.1875,40.3125,57.72633579519058,False,False,45.869565217391305
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,77.81,43.6964,2.144,13.0659,3.8346672449140518,237.36,48.87,8.82,0.087,3.75,0.5222466960352423,33.9104,237.36,48.87,33.9104,0.5222466960352423,8.82,0.087,3.75,57.93728985847213,95.79578449441463,40.18264840182648,58.292939936775554,51.193633952254636,60.34772945131269,0.6054421768707483,1.0,0.3673469387755102,0.5578231292517006,B-,A+,C-,C+,anipharmaceuticalsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.4827586206896552,C,60.46709284653815,77.63157894736842,46.578947368421055,57.68946375091473,False,False,40.18264840182648
LOW,Lowe's Companies Inc,Consumer Discretionary,Home Improvement Retail,282.13,23.4157,1.884,16.3745,143.51917794282227,0.58,0.64,264.53000000000003,0.1219,27.57,0.8738967406980097,12.5324,0.58,0.64,12.5324,0.8738967406980097,170.26249999999982,0.1219,27.57,40.35572723370951,42.10017648541894,82.38531646847939,73.96046353101568,82.68398268398269,58.89738892883415,0.3987730061349693,0.38650306748466257,0.9202453987730062,0.7361963190184049,C-,C-,A-,B,lowescompaniesinc,0.0408536585365854,0.675,0.6611111111111111,40.0,0.0,0.0,0.0408536585365854,0.8181818181818182,B+,62.16578719723242,66.11111111111111,39.666666666666664,57.665963091119266,False,False,40.35572723370951
CENT,Central Garden & Pet Co,Consumer Staples,Household Products,38.93,14.1304,0.7119,10.0404,1.5459025442069356,35.0,-4.11,9.9,0.07719999999999999,5.63,0.813965598737392,1.8843,35.0,-4.11,1.8843,0.813965598737392,9.9,0.07719999999999999,5.63,78.60360360360362,51.24749987178831,38.513513513513516,66.81002257228505,81.36645962732919,57.890783768093954,0.8716216216216216,0.49324324324324326,0.31756756756756754,0.6351351351351351,B+,C,C-,B-,centralgardenpetco,0.06818181818181823,0.8181818181818182,0.734375,11.0,0.0,0.0,0.06818181818181823,0.7857142857142857,B,61.027429730826874,73.4375,44.0625,57.6344437846615,False,False,38.513513513513516
AN,AutoNation Inc,Consumer Discretionary,Automotive Retail,205.04,10.8244,0.2543,11.1846,3.08289567260923,0.81,3.24,26.700000000000003,0.0449,5.6000000000000005,0.7037150096914375,3.8769,0.81,3.24,3.8769,0.7037150096914375,26.700000000000003,0.0449,5.6000000000000005,81.3110656668939,51.82349711805969,39.87603827412962,59.82419579965592,88.14229249011858,57.626314568799,0.8895705521472392,0.50920245398773,0.3803680981595092,0.6012269938650306,B+,C+,C-,B-,autonationinc,0.04761904761904767,0.7142857142857143,0.6826923076923077,21.0,0.0,0.0,0.04761904761904767,0.8636363636363636,B+,61.44054381781086,68.26923076923077,40.96153846153846,57.344742746556385,False,False,39.87603827412962
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,169.95,28.7608,4.5288,18.9369,8.146859180855959,0.61,1.6,25.82,0.2284,14.46,0.8903395784543324,33.9032,0.61,1.6,33.9032,0.8903395784543324,25.82,0.2284,14.46,38.874458874458874,55.66141328534665,79.58152958152958,78.56834864740003,39.60511033681765,61.45994950054644,0.33766233766233766,0.5454545454545454,0.8614718614718615,0.8701298701298701,C-,C+,B+,B+,advanceddrainagesystemsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.34146341463414637,C-,60.42046053422821,77.63157894736842,46.578947368421055,57.29651147245631,True,False,38.874458874458874
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,64.61,35.7541,4.7562,23.268,4.496767143881237,29.11,20.77,10.96,0.1481,8.93,0.8716031369688126,168.314,29.11,20.77,168.314,0.8716031369688126,10.96,0.1481,8.93,51.26150306748466,71.83975563909773,52.3568189612468,79.26750413866978,36.81988742964353,61.12603246273636,0.5521472392638037,0.8098159509202454,0.5276073619631901,0.8159509202453987,C+,B+,C+,B+,acmresearchinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.2804878048780488,D+,59.80802120570071,77.63157894736842,46.578947368421055,57.16220643824479,False,False,36.81988742964353
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,270.01,22.9671,5.8065,27.9333,4.526116400697331,175.22,14.09,21.34,0.1562,18.13,0.8639238484635532,65.2379,140.55599999999993,14.09,65.2379,0.8639238484635532,21.34,0.1562,18.13,33.21036451471234,94.84403212618307,73.59307359307358,69.35773143584493,45.450281425891184,64.54121223935208,0.26406926406926406,0.9913419913419913,0.7965367965367965,0.683982683982684,D+,A+,B,B-,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.524390243902439,C+,64.0862403819412,70.45454545454545,42.27272727272727,57.15749398404223,True,False,33.21036451471234
FCX,Freeport-McMoRan Inc,Materials,Copper,62.55,40.8207,4.9075,10.7439,4.752497815598526,16.78,-27.98,12.0,0.2229,7.88,0.8350885591191958,59.1603,16.78,-15.104,59.1603,0.8350885591191958,12.0,0.2229,7.88,44.74885844748858,41.696470747013976,69.40639269406392,75.47292889758643,82.14285714285714,56.97269271430821,0.4383561643835616,0.3287671232876712,0.726027397260274,0.821917808219178,C,C-,B,B+,freeportmcmoraninc,0.08201058201058198,0.7857142857142857,0.75,28.0,0.0,0.0,0.08201058201058198,0.8125,B+,60.186978428593925,75.0,45.0,57.14958274287514,False,False,41.696470747013976
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,273.97,29.3261,2.4977,19.6534,4.837809680210486,13.33,8.96,16.91,0.12300000000000001,9.28,0.8519041899243978,24.9965,13.33,8.96,24.9965,0.8519041899243978,16.91,0.12300000000000001,9.28,64.80828220858895,61.11648606811145,56.11655171537807,68.38302314790948,40.29268292682926,61.131110324195944,0.6993865030674846,0.6687116564417178,0.6012269938650306,0.7055214723926381,B-,B-,B-,B,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.4634146341463415,C,60.16037861687887,75.0,45.0,57.128302893503104,False,False,40.29268292682926
SNX,TD Synnex Corp,Information Technology,Technology Distributors,161.15,15.8211,0.2095,8.4888,1.5275098698085754,24.69,6.94,9.94,0.0226,6.550000000000001,0.8270730829233169,11.376,24.69,6.94,11.376,0.8270730829233169,9.94,0.0226,6.550000000000001,95.27351738241309,54.07491944146079,34.91597759402507,62.747042068361075,38.968957871396896,60.911766046073915,0.9754601226993865,0.558282208588957,0.3128834355828221,0.6134969325153374,A+,C+,C-,B-,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.35365853658536583,C-,59.808661833213606,76.13636363636364,45.68181818181818,56.983293102934525,False,False,34.91597759402507
CVCO,Cavco Industries Inc,Consumer Discretionary,Homebuilding,584.5,24.8389,2.0796,18.3652,4.396733554185509,13.34,14.3,17.14,0.09789999999999999,17.02,0.5977619532044761,8.7293,13.34,14.3,8.7293,0.5977619532044761,17.14,0.09789999999999999,17.02,35.225580044939285,86.50470160891204,58.023429018657374,49.900906359665726,98.02371541501977,55.59337385961472,0.3374233128834356,0.9325153374233128,0.558282208588957,0.4601226993865031,C-,A,C+,C,cavcoindustriesinc,0.09722222222222221,0.875,0.7500000000000001,8.0,0.0,0.0,0.09654067767457858,1.0,A+,60.3957454011167,75.00000000000001,45.00000000000001,56.956169871636206,True,False,35.225580044939285
DORM,Dorman Products Inc,Consumer Discretionary,Automotive Parts & Equipment,128.64,15.9531,1.8581,10.444,3.0398771193950487,35.16,7.94,17.97,0.1671,13.43,0.3618618618618617,1.2993,35.16,7.94,1.2993,0.3618618618618617,17.97,0.1671,13.43,57.19280971496377,82.79103658751481,63.42371683203313,35.87764144512611,56.32411067193676,58.88786724327741,0.5766871165644172,0.901840490797546,0.6257668711656442,0.3496932515337423,C+,A-,B-,C-,dormanproductsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.5681818181818182,C+,59.520278310471085,77.63157894736842,46.578947368421055,56.93201212206108,False,False,35.87764144512611
KEYS,Keysight Technologies Inc,Information Technology,Electronic Equipment & Instruments,239.83,47.2965,7.4795,35.3487,6.981625310029228,40.19,7.95,15.299999999999999,0.163,10.76,0.9739244879493297,29.8554,40.19,7.95,29.8554,0.9649490894139839,15.299999999999999,0.163,10.76,36.03655419222904,65.51028306059266,63.29179844784007,81.7920296953137,62.926829268292686,59.29255071119855,0.34355828220858897,0.7300613496932515,0.6625766871165644,0.852760736196319,C-,B,B-,B+,keysighttechnologiesinc,0.013157894736842146,0.75,0.7100000000000001,20.0,0.0,0.0,0.013157894736842146,0.6097560975609756,B-,60.585233638027816,71.00000000000001,42.60000000000001,56.8046360016617,True,False,36.03655419222904
