Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
PRDO,Perdoceo Education Corp,Consumer Discretionary,Education Services,31.61,13.0699,2.5074,8.2995,2.1649943495085786,17.59,24.23,15.9,0.23559999999999998,15.440000000000001,0.5468071127312801,14.2392,17.59,21.242000000000026,14.2392,0.5468071127312801,15.9,0.23559999999999998,15.440000000000001,59.49612403100775,81.07622592208335,69.00905139579693,65.22013611945054,61.8421052631579,66.38556626500795,0.6416184971098265,0.884393063583815,0.7283236994219653,0.653179190751445,B-,B+,B,B-,perdoceoeducationcorp,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.5526315789473685,C+,67.56977679132375,72.91666666666667,43.75,62.805821433059,False,False,59.49612403100775
ESE,ESCO Technologies Inc,Industrials,Industrial Machinery & Supplies & Components,220.5,19.067,4.9117,24.8252,3.6961914979214163,192.64,13.13,22.24,0.1561,18.82,0.9111727966689798,64.4786,110.90999999999985,13.13,64.4786,0.9111727966689798,22.24,0.1561,18.82,38.622897184223405,93.90960926171768,73.6842105263158,85.00629504698225,40.021929824561404,68.85995778937479,0.3508771929824561,0.9868421052631579,0.7850877192982456,0.8903508771929824,C-,A+,B,B+,escotechnologiesinc,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.4342105263157895,C,67.86215077183093,70.45454545454545,42.27272727272727,62.7442660720102,False,False,38.622897184223405
CAH,Cardinal Health Inc,Health Care,Health Care Distributors,210.37,31.6828,0.2157,20.0412,34.180937835115195,28.92,4.44,37.169999999999995,0.0101,7.340000000000001,0.9460742929506122,66.6033,28.92,4.44,66.6033,0.9319585612235469,37.169999999999995,0.0101,7.340000000000001,66.77688552983783,49.211290992112914,53.42465753424657,95.77625570776256,76.81159420289855,64.04789510599619,0.726027397260274,0.4657534246575342,0.4931506849315068,0.9794520547945206,B,C,C,A+,cardinalhealthinc,0.045454545454545525,0.8181818181818182,0.7685185185185185,22.0,0.0,0.0,0.045454545454545525,0.7333333333333333,B,66.72905452628605,76.85185185185185,46.11111111111111,62.60546584325106,False,False,49.211290992112914
WDC,Western Digital Corp,Information Technology,"Technology Hardware, Storage & Peripherals",222.97,29.3771,6.3101,23.5697,13.965826098938955,2.46,-16.35,35.06,0.2486,19.27,0.9627572526655096,353.6909,2.46,-8.372499999999999,136.9273099999993,0.9536852269105095,35.06,0.2486,19.27,50.84867075664622,25.86710164835165,81.8694509011927,97.69588269515549,81.36645962732919,62.89212728316116,0.5521472392638037,0.09815950920245399,0.8711656441717791,0.9938650306748467,C+,D-,B+,A+,westerndigitalcorp,0.03125,0.8125,0.7770270270270271,32.0,0.0,0.0,0.03125,0.813953488372093,B+,66.02877324589407,77.70270270270271,46.62162162162162,62.14734292103958,False,False,25.86710164835165
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,288.0,31.9894,2.7772,20.7132,5.085553848598824,14.96,9.37,16.91,0.12560000000000002,9.69,0.9612569184074272,72.9107,14.96,9.37,72.9107,0.9536852269105095,16.91,0.12560000000000002,9.69,64.80828220858895,57.87613122171945,57.45849686900633,94.58614734237253,45.962732919254655,66.05915048221722,0.6871165644171779,0.6503067484662577,0.5950920245398773,0.9693251533742331,B-,B-,C+,A,osisystemsinc,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.4186046511627907,C,65.65542377414269,75.0,45.0,61.524339019314155,False,False,45.962732919254655
LRCX,Lam Research Corp,Information Technology,Semiconductor Materials & Equipment,222.41,48.1968,14.294,40.2442,28.61388431453273,46.85,25.66,60.57,0.33,40.910000000000004,0.9586724386724387,176.9738,46.85,25.66,136.9273099999993,0.9536852269105095,60.57,0.33,40.910000000000004,29.26891615541922,85.08774611715788,90.31995833809651,96.91046915497996,46.285714285714285,71.2968616778065,0.2331288343558282,0.9202453987730062,0.9447852760736196,0.9877300613496932,D+,A-,A,A+,lamresearchcorp,0.0,0.7368421052631579,0.7151162790697674,38.0,0.0,0.0,0.0,0.4883720930232558,C,70.92543310637794,71.51162790697674,42.906976744186046,61.50462777891946,True,False,29.26891615541922
NJR,New Jersey Resources Corp,Utilities,Gas Utilities,48.03,14.3512,3.7009,11.5111,2.017838312460351,14.03,27.79,13.98,0.391,5.7700000000000005,0.6255989048596852,1.479,14.03,23.471999999999994,1.479,0.6255989048596852,13.98,0.388195,5.7700000000000005,62.068965517241374,78.42845818470074,90.80459770114942,24.92271105826397,100.0,63.88862465319064,0.6120689655172413,0.8793103448275862,0.9741379310344828,0.22413793103448276,B-,B+,A+,D+,newjerseyresourcescorp,0.09090909090909094,0.8181818181818182,0.734375,11.0,0.0,0.0,0.09090909090909094,1.0,A+,68.88862465319065,73.4375,44.0625,61.49871904342122,False,True,24.92271105826397
NRG,NRG Energy Inc,Utilities,Independent Power Producers & Energy Traders,148.91,20.2212,0.9785,12.4426,11.934664305006772,63.17,5.91,60.589999999999996,0.0794,10.67,0.6867386352381896,42.484,63.17,5.91,42.484,0.6867386352381896,20.655999999999995,0.10893000000000001,9.169999999999998,64.9425287356322,69.9360845892843,66.66666666666667,74.36281859070465,52.38095238095239,66.7620794865725,0.7068965517241379,0.7931034482758621,0.6896551724137931,0.7068965517241379,B,B,B-,B,nrgenergyinc,0.01754385964912286,0.6842105263157895,0.65625,19.0,0.0,0.0,0.01754385964912286,0.5,C,67.00017472466774,65.625,39.375,61.4751397797342,False,False,52.38095238095239
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,344.4,26.077,0.6505,14.9645,2.411567119500713,32.0,12.51,9.08,0.0381,6.59,0.9200375520525778,31.6111,32.0,12.93,31.6111,0.9200375520525778,9.08,0.0381,6.59,80.0,49.54710144927536,60.0,83.33333333333334,50.0,66.57608695652173,1.0,0.4,0.7,0.8,A+,C-,B-,B,joneslanglasalleinc,-0.04583333333333328,0.6875,0.6547619047619047,16.0,0.0,0.0,-0.04583333333333328,0.5,C,66.57608695652173,65.47619047619047,39.28571428571428,61.118012422360245,False,False,49.54710144927536
URI,United Rentals Inc,Industrials,Trading Companies & Distributors,910.55,22.7904,3.6069,15.7316,6.896789400811359,1.54,6.73,28.549999999999997,0.2507,11.33,0.7761707850004559,18.0999,1.54,6.73,18.0999,0.7761707850004559,28.549999999999997,0.2507,11.33,53.29945642373187,58.15272336019814,76.16959064327486,61.04309967282374,98.94736842105263,61.20642637335606,0.5482456140350878,0.5657894736842105,0.8245614035087719,0.6096491228070176,C+,C+,B+,B-,unitedrentalsinc,0.11111111111111116,0.7037037037037037,0.6796875,27.0,0.0,0.0,0.0875,1.0,A+,66.10116321546133,67.96875,40.78125,61.03718057236907,False,False,53.29945642373187
ACMR,ACM Research Inc,Information Technology,Semiconductor Materials & Equipment,51.16,28.3612,3.7728,17.3695,3.5606656412469286,29.11,20.77,10.96,0.1481,8.93,0.9036038737302801,190.0227,29.11,20.77,136.9273099999993,0.9036038737302801,10.96,0.1481,8.93,63.82029652351738,71.60098446863154,51.738241308793455,83.94953922278752,46.285714285714285,64.99973919636152,0.6687116564417178,0.803680981595092,0.5153374233128835,0.8773006134969326,B-,B+,C+,B+,acmresearchinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.4883720930232558,C,64.62831062493295,77.63157894736842,46.578947368421055,61.018437973630576,False,False,46.285714285714285
ATGE,Adtalem Global Education Inc,Consumer Discretionary,Education Services,118.27,16.795,2.3154,12.3181,2.9659369898259857,52.89,12.24,17.54,0.1946,12.53,0.4572863675519536,20.4747,52.89,12.24,20.4747,0.4572863675519536,17.54,0.1946,12.53,48.84841152484653,82.25548803583484,64.76116861585338,65.11946547972894,61.8421052631579,62.877385738287735,0.5086705202312138,0.8959537572254336,0.6473988439306358,0.6473988439306358,C+,B+,B-,B-,adtalemglobaleducationinc,0.0,0.9,0.7833333333333333,10.0,0.0,0.0,0.0,0.5526315789473685,C+,64.06159626460352,78.33333333333333,46.99999999999999,60.64927701168282,False,False,48.84841152484653
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,125.65,16.5651,3.2269,11.3968,3.370367588678355,19.84,2.19,19.25,0.2305,19.25,0.8155180880667869,24.4059,19.84,2.19,24.4059,0.8155180880667869,19.25,0.2305,19.25,80.50741308793455,45.40281247308123,76.49912992671062,61.04751337945438,42.857142857142854,65.54170092416841,0.8773006134969326,0.4233128834355828,0.7852760736196319,0.5950920245398773,B+,C,B,C+,cirruslogicinc,0.0,0.7857142857142857,0.7236842105263157,14.0,0.0,0.0,0.0,0.3023255813953488,C-,64.8274152098827,72.36842105263158,43.421052631578945,60.54614269422195,False,False,42.857142857142854
R,Ryder System Inc,Industrials,Cargo Ground Transportation,188.0,15.0596,0.5962,5.4659,2.538033375138883,10.6,1.68,16.34,0.0808,4.63,0.8329110548073076,13.657,10.6,1.68,13.657,0.8329110548073076,16.34,0.0808,4.63,93.71280624468659,61.06533196979232,36.18421052631579,67.7557674472525,59.899749373433586,63.238474076159555,0.9868421052631579,0.631578947368421,0.2982456140350877,0.706140350877193,A+,B-,D+,B,rydersysteminc,0.011029411764705843,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.011029411764705843,0.5789473684210527,C+,64.22844901350291,76.13636363636364,45.68181818181818,60.519122847165974,False,False,36.18421052631579
PLUS,ePlus inc,Information Technology,Technology Distributors,85.86,19.0069,1.0272,10.4188,2.329651366289245,14.21,6.22,12.17,0.06570000000000001,11.95,0.797758405977584,7.2446,14.21,6.22,7.2446,0.797758405977584,12.17,0.06570000000000001,11.95,86.66155419222905,55.128205128205124,51.19333409544132,72.75960009088843,45.77922077922077,65.0412831157363,0.9263803680981595,0.6196319018404908,0.50920245398773,0.7668711656441718,A-,B-,C+,B,eplusinc,0.0,0.8571428571428571,0.7291666666666667,7.0,0.0,0.0,0.0,0.36046511627906974,C-,64.61920519365839,72.91666666666667,43.75,60.445364154926715,False,False,45.77922077922077
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",270.01,18.1055,4.2232,14.7306,9.600116619319698,59.31,8.6,46.77,0.2557,14.330000000000002,0.5234826411180798,11.662,59.31,8.6,11.662,0.5234826411180798,46.77,0.2557,14.330000000000002,36.493480306492806,86.36678029741614,80.04996191244344,61.51498857373302,56.68859649122807,63.71221432896389,0.34104046242774566,0.9364161849710982,0.861271676300578,0.6011560693641619,C-,A,B+,B-,royalcaribbeancruisesltd,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.4473684210526316,C,64.38107397808669,75.0,45.0,60.23381140289471,True,False,36.493480306492806
DOCN,DigitalOcean Holdings Inc,Information Technology,Internet Services & Infrastructure,50.03,18.1736,5.2981,16.9234,101.72834485563237,187.59,14.2,-20.080000000000002,0.23010000000000003,-1.73,0.779080824088748,38.4722,187.59,14.2,38.4722,0.779080824088748,-11.219999999999999,0.23010000000000003,-1.73,64.64596114519428,79.30769230769229,29.917819355002607,79.61066540821142,91.34199134199135,60.42461666822997,0.6748466257668712,0.8895705521472392,0.27607361963190186,0.8220858895705522,B-,B+,D+,B+,digitaloceanholdingsinc,0.06842105263157894,0.7,0.6699999999999999,20.0,0.0,0.0,0.06842105263157894,0.9069767441860465,A-,64.55881580242911,67.0,40.199999999999996,59.68705264194329,False,False,29.917819355002607
ENSG,Ensign Group Inc,Health Care,Health Care Facilities,177.41,31.8385,2.1658,19.7812,5.546801233108847,35.23,17.55,16.63,0.0833,15.5,0.7796452534378528,29.6952,35.23,17.55,29.6952,0.7796452534378528,16.63,0.0833,15.5,55.59596913871832,75.26774595267747,61.30136986301371,76.80365296803653,39.33333333333333,64.63861453457581,0.589041095890411,0.863013698630137,0.6301369863013698,0.7465753424657534,C+,B+,B-,B,ensigngroupinc,0.0,0.8181818181818182,0.734375,11.0,0.0,0.0,0.0,0.2833333333333333,D+,63.57194786790914,73.4375,44.0625,59.67005829432731,False,False,39.33333333333333
BRC,Brady Corp,Industrials,Commercial Printing,84.15,20.2101,2.5745,13.5901,3.3222525780522085,0.61,11.2,16.63,0.1593,15.310000000000002,0.9843965121615424,14.4742,0.61,11.2,14.4742,0.9666546826653959,16.63,0.1593,15.310000000000002,63.1128113970683,63.37083763188638,65.49707602339181,75.33426076203725,38.59649122807018,64.89349153389975,0.706140350877193,0.6578947368421053,0.6907894736842105,0.7982456140350878,B,B-,B-,B,bradycorp,0.0,0.8333333333333334,0.7045454545454546,6.0,0.0,0.0,0.0,0.34210526315789475,C-,63.75314065670677,70.45454545454545,42.27272727272727,59.45705797991087,False,False,38.59649122807018
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",28.02,13.7614,1.4267,9.1376,2.9926944931003545,44.58,6.39,25.44,0.153,7.32,0.7267115600448933,8.3946,44.58,6.39,8.3946,0.7267115600448933,25.44,0.153,7.32,62.75933145135995,71.97375788416251,58.387104001433876,63.108318023629224,56.68859649122807,62.3030240447568,0.6647398843930635,0.7630057803468208,0.5722543352601156,0.6127167630057804,B-,B,C+,B-,carnivalcorp,0.0,0.78125,0.75,32.0,0.0,0.0,0.0,0.4473684210526316,C,62.97188369387961,75.0,45.0,59.37750695510369,False,False,56.68859649122807
ABT,Abbott Laboratories,Health Care,Health Care Equipment,121.14,15.0262,4.7903,21.5322,4.401185856912412,142.75,6.37,28.24,0.1751,22.21,0.2783764367816093,6.7501,142.75,6.37,6.7501,0.2783764367816093,28.24,0.1751,22.21,54.893717524799236,66.41625808811364,79.5662100456621,56.390937829293996,58.666666666666664,63.176421076096865,0.547945205479452,0.7397260273972602,0.8287671232876712,0.5821917808219178,C+,B,B+,C+,abbottlaboratories,0.02857142857142858,0.6857142857142857,0.66875,35.0,0.0,0.0,0.02857142857142858,0.5166666666666667,C+,64.04308774276353,66.875,40.125,59.25947019421083,False,False,54.893717524799236
GLW,Corning Inc,Information Technology,Electronic Components,92.57,59.124,5.4149,44.3547,7.042810733496146,795.05,18.27,12.4,0.1341,7.359999999999999,0.9314006404854204,85.7343,227.33899999999997,18.27,85.7343,0.9314006404854204,12.4,0.1341,7.359999999999999,35.99054192229039,87.7284974640744,50.30166774631965,85.14844434706399,66.66666666666666,61.14844077938018,0.36809815950920244,0.950920245398773,0.48466257668711654,0.8834355828220859,C-,A,C,B+,corninginc,0.010526315789473717,0.8,0.7500000000000001,20.0,0.0,0.0,0.010526315789473717,0.7209302325581395,B,62.815107446046845,75.00000000000001,45.00000000000001,59.252085956837476,False,False,35.99054192229039
SNX,TD Synnex Corp,Information Technology,Technology Distributors,146.29,15.663,0.1988,8.999,1.5242288729312623,18.59,6.94,9.42,0.022000000000000002,6.260000000000001,0.7157420892360651,6.7031,18.59,6.94,6.7031,0.7157420892360651,9.42,0.022000000000000002,6.260000000000001,95.89084867075665,61.182336182336186,34.50697963901485,65.77368779822767,45.77922077922077,62.990661873555645,0.9815950920245399,0.6748466257668712,0.3006134969325153,0.6871165644171779,A+,B-,C-,B-,tdsynnexcorp,0.0,0.8235294117647058,0.7613636363636364,17.0,0.0,0.0,0.0,0.36046511627906974,C-,62.56858395147772,76.13636363636364,45.68181818181818,59.19123079754581,False,False,34.50697963901485
TMDX,Transmedics Group Inc,Health Care,Health Care Equipment,141.93,52.795,8.5545,50.8068,20.872058823529414,144.86,41.2,31.41,0.16940000000000002,11.43,0.8606930693069308,148.1294,144.86,41.2,77.84434999999999,0.8606930693069308,31.41,0.16940000000000002,11.43,22.185482601165173,94.28715742538905,73.28767123287672,95.48472075869337,90.66666666666667,66.82266409532696,0.14383561643835616,1.0,0.7671232876712328,0.9726027397260274,D,A+,B,A+,transmedicsgroupinc,0.07777777777777783,0.8,0.7500000000000001,20.0,0.0,0.0,0.07777777777777783,0.9,B+,70.88933076199363,75.00000000000001,45.00000000000001,58.93778281250996,True,False,22.185482601165173
TMO,Thermo Fisher Scientific Inc,Health Care,Life Sciences Tools & Services,619.01,35.2229,5.2879,30.2341,4.753607384483063,8.52,3.22,13.100000000000001,0.1716,7.8,0.9555664661838713,10.6066,8.52,3.22,10.6066,0.9319585612235469,13.100000000000001,0.1716,7.8,37.28704141080144,49.817351598173516,59.36073059360731,80.9332191780822,98.48484848484847,55.31205715635333,0.3698630136986301,0.4726027397260274,0.5958904109589042,0.815068493150685,C-,C,C+,B+,thermofisherscientificinc,0.08088235294117652,0.875,0.8310810810810811,32.0,5.0,9.967547741373439,0.0794852941176471,0.9666666666666667,A,60.16054200483818,83.10810810810811,53.85188396141424,58.898810396153394,False,False,37.28704141080144
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,34.44,14.9519,2.4014,5.421,1.6912945474903134,9.32,-2.04,12.049999999999999,0.2451,12.04,0.7704362196199104,40.1709,9.32,-2.04,40.1709,0.7704362196199104,12.049999999999999,0.2451,12.04,88.54038854805725,34.178947046594104,64.69026661077875,61.17160024086081,46.285714285714285,62.37777324719998,0.9325153374233128,0.22085889570552147,0.6809815950920245,0.6073619631901841,A,D+,B-,B-,photronicsinc,0.0,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.0,0.4883720930232558,C,62.00634467577141,76.78571428571428,46.07142857142856,58.81936145490285,False,False,34.178947046594104
TBBK,Bancorp Inc,Financials,Regional Banks,66.5,13.43,4.64103,11.2739,3.9835864258543743,20.97,89.12521,27.97,0.5646253999999999,22.49,0.6317053370472453,19.037,20.97,89.12521,19.037,0.6317053370472453,27.97,0.5646253999999999,22.49,40.62499999999999,80.37143680587104,87.94642857142857,61.310046238448315,34.126040428061835,65.47915375172101,0.32589285714285715,0.9107142857142857,0.8794642857142857,0.5982142857142857,C-,A-,B+,C+,bancorpinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.2,D,63.891757794527194,69.64285714285714,41.785714285714285,58.75371658137861,True,False,34.126040428061835
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,85.77,46.9806,2.3051,13.8831,4.226955527519318,237.36,48.87,8.82,0.087,3.75,0.6975770925110131,46.7157,237.36,48.87,46.7157,0.6975770925110131,8.82,0.087,3.75,57.006770587309084,94.15032456128347,41.55251141552512,69.82788900597119,41.333333333333336,62.43546321415948,0.6095890410958904,0.9931506849315068,0.3904109589041096,0.7054794520547946,B-,A+,C-,B,anipharmaceuticalsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.4666666666666667,C,61.568796547492816,77.63157894736842,46.578947368421055,58.57082671167847,False,False,41.333333333333336
NMIH,NMI Holdings Inc,Financials,Commercial & Residential Mortgage Finance,37.76,7.6711,4.2209,6.0582,1.338470754626692,9.44,8.86,16.08,0.7483,13.68,0.51858407079646,0.106,9.44,8.86,0.106,0.51858407079646,16.08,0.597475,13.68,79.24107142857142,43.436855180743834,70.98214285714286,41.089881068434394,80.29556650246306,59.46115082126422,0.8973214285714286,0.4107142857142857,0.7098214285714286,0.4017857142857143,B+,C,B,C,nmiholdingsinc,0.05769230769230771,0.75,0.6911764705882353,12.0,0.0,0.0,0.05769230769230771,0.8,B,62.490707471510525,69.11764705882352,41.47058823529411,58.28668362426724,False,False,41.089881068434394
WMT,Walmart Inc,Consumer Staples,Consumer Staples Merchandise Retail,118.71,41.1,1.3393,22.8818,10.478140750090473,17.2,4.34,25.380000000000003,0.0412,16.28,0.930399425974647,29.1168,17.2,4.34,29.1168,0.930399425974647,25.380000000000003,0.0412,16.28,26.027397260273972,73.55070467479814,58.90410958904109,82.22053103331642,43.72294372294373,57.38712385395168,0.1917808219178082,0.8493150684931506,0.589041095890411,0.7945205479452054,D,B+,C+,B,walmartinc,0.0,0.9583333333333334,0.919811320754717,48.0,90.0,84.89281911636292,0.0,0.36363636363636365,C-,56.759418226246055,91.9811320754717,89.14580689182819,58.23406692970058,True,False,26.027397260273972
PNC,PNC Financial Services Group Inc,Financials,Diversified Banks,220.96,12.6185,2.34179,15.739,1.6074646421070475,18.95,72.26733,11.48,0.345423,6.550000000000001,0.9262335124572546,11.2924,18.95,72.26733,11.2924,0.9262335124572546,11.48,0.345423,6.550000000000001,60.714285714285715,70.23824835042345,46.205357142857146,70.0981089994543,71.66416791604199,59.79718218426126,0.6294642857142857,0.8080357142857143,0.46205357142857145,0.6875,B-,B+,C,B-,pncfinancialservicesgroupinc,0.0357142857142857,0.75,0.7196969696969697,28.0,0.0,0.0,0.0357142857142857,0.7333333333333333,B,61.96359897586546,71.96969696969697,43.18181818181818,58.20724281705601,False,False,46.205357142857146
KEX,Kirby Corp,Industrials,Marine Transportation,126.9,22.393,2.0644,11.291,2.167755954068856,3.4,1.59,9.1,0.1257,6.959999999999999,0.9885261291332013,13.3643,3.4,1.59,13.3643,0.9666546826653959,9.1,0.1257,6.959999999999999,69.56488136641163,44.47086778437395,40.64327485380117,73.15277915788002,98.74686716791979,56.076768443503994,0.7807017543859649,0.35526315789473684,0.35526315789473684,0.7675438596491229,B,C-,C-,B,kirbycorp,0.12222222222222223,0.9,0.7833333333333333,10.0,0.0,0.0,0.0875,0.9736842105263158,A+,60.95145516029597,78.33333333333333,46.99999999999999,58.16116412823678,False,False,40.64327485380117
CBRE,CBRE Group Inc,Real Estate,Real Estate Services,165.36,40.0733,1.2513,22.2754,5.93833269889608,30.28,14.61,14.67,0.0438,8.28,0.8809597523219814,20.7801,30.28,14.61,20.7801,0.8809597523219814,14.572000000000001,0.0438,8.184,53.333333333333336,52.1286231884058,60.0,62.5,100.0,56.25905797101449,0.8,0.6,0.7,0.6,B,C+,B-,C+,cbregroupinc,0.06315789473684219,0.8,0.7500000000000001,20.0,0.0,0.0,0.06315789473684219,1.0,A+,61.25905797101449,75.00000000000001,45.00000000000001,58.007246376811594,False,False,52.1286231884058
ULTA,Ulta Beauty Inc,Consumer Discretionary,Other Specialty Retail,675.62,25.0931,2.4923,16.2301,12.480096350289456,4.41,-19.4,46.87,0.13119999999999998,43.29,0.9932807716275163,66.8156,4.41,-12.178,62.47400499999991,0.9246022813751346,46.87,0.13119999999999998,41.14699999999999,34.17013935564816,36.70810215168094,82.23439530402831,97.98243101866194,89.97493734335839,61.0392402989877,0.2832369942196532,0.3063583815028902,0.9075144508670521,0.9942196531791907,D+,C-,A-,A+,ultabeautyinc,0.04901960784313719,0.6666666666666666,0.6513157894736843,33.0,0.0,0.0,0.04901960784313719,0.8947368421052632,B+,65.03673403332354,65.13157894736842,39.078947368421055,57.84745476135761,True,False,34.17013935564816
BAC,Bank of America Corp,Financials,Diversified Banks,52.1,12.7009,2.32875,30.0427,1.2391691620505039,16.51,99.36713,10.190000000000001,0.3273721,2.9899999999999998,0.7774147437206455,11.9708,16.51,91.1,11.9708,0.7774147437206455,10.190000000000001,0.3273721,2.9899999999999998,69.41964285714286,77.50203639396526,38.392857142857146,58.066410420670515,64.31784107946027,59.06681436292716,0.7834821428571429,0.875,0.38392857142857145,0.5848214285714286,B,B+,C-,C+,bankofamericacorp,0.027586206896551668,0.8275862068965517,0.7867647058823529,29.0,0.0,0.0,0.027586206896551668,0.6333333333333333,B-,60.49859847087319,78.67647058823529,47.205882352941174,57.840055247286784,False,False,38.392857142857146
MKSI,MKS Inc,Information Technology,Semiconductor Materials & Equipment,210.66,50.524,3.6785,23.8587,6.114771704740066,821.11,8.13,11.35,0.1326,4.05,0.9877654516640253,75.3892,227.33899999999997,8.13,75.3892,0.9536852269105095,11.35,0.1326,4.05,50.42816973415133,72.57245933716521,43.67894930711682,86.06587456038537,46.285714285714285,60.25444653982716,0.5460122699386503,0.8282208588957055,0.4110429447852761,0.8895705521472392,C+,B+,C,B+,mksinc,0.0,0.8571428571428571,0.7980769230769231,21.0,0.0,0.0,0.0,0.4883720930232558,C,59.88301796839858,79.8076923076923,47.88461538461538,57.483337451641944,False,False,43.67894930711682
FNB,FNB Corp,Financials,Regional Banks,17.27,12.2628,2.56275,12.0122,0.9854887213754615,24.94,64.79501,7.84,0.42536409999999997,5.93,0.9063829787234042,10.6342,24.94,64.79501,10.6342,0.9063829787234042,7.84,0.42536409999999997,5.93,79.46428571428572,75.84273423143856,23.214285714285715,71.40114422717096,34.126040428061835,60.11841854886477,0.90625,0.8616071428571429,0.23214285714285715,0.71875,A-,B+,D+,B,fnbcorp,0.0,0.9166666666666666,0.8088235294117647,12.0,5.0,9.967547741373439,0.0,0.2,D,58.53102259167095,80.88235294117648,52.51643086125526,57.32810424558781,False,False,23.214285714285715
RRR,Red Rock Resorts Inc,Consumer Discretionary,Casinos & Gaming,61.41,34.6713,3.3013,12.3589,30.15911992928003,0.99,4.69,85.86,0.303,5.24,0.8891891891891891,31.4145,0.99,4.69,31.4145,0.8891891891891891,85.86,0.29256,5.24,29.964825021284224,60.01985009210443,72.29130259443474,85.55908052157548,100.0,59.67981802666573,0.23699421965317918,0.6358381502890174,0.7572254335260116,0.8728323699421965,D+,B-,B,B+,redrockresortsinc,0.08359133126934981,0.7894736842105263,0.7395833333333334,19.0,0.0,0.0,0.08183739399650018,1.0,A+,64.67981802666573,73.95833333333334,44.37500000000001,57.19371394752608,True,False,29.964825021284224
BKR,Baker Hughes Co,Energy,Oil & Gas Equipment & Services,51.26,17.3633,1.8115,12.3325,3.003685755638503,29.93,1.51,16.57,0.1157,12.31,0.9428723972237053,10.1418,29.93,1.51,10.1418,0.9428723972237053,16.57,0.1157,12.31,40.51282051282052,62.29147901279049,68.71794871794873,82.15384615384616,37.179487179487175,61.19675734101965,0.38461538461538464,0.6461538461538462,0.7230769230769231,0.8615384615384616,C-,B-,B,B+,bakerhughesco,0.0,0.8076923076923077,0.7661290322580646,26.0,0.0,0.0,0.0,0.3333333333333333,C-,59.91470605896836,76.61290322580646,45.96774193548388,57.12531323427147,False,False,37.179487179487175
EME,EMCOR Group Inc,Industrials,Construction & Engineering,687.76,27.4443,1.9098,19.0678,10.725001091587291,23.57,14.11,36.84,0.0941,35.32,0.8014746040415074,35.7948,23.57,14.11,35.7948,0.8014746040415074,36.84,0.0941,30.300499999999957,51.08328824999356,72.25659995417807,75.65789473684211,55.571925408234236,40.421052631578945,62.251000819191376,0.5307017543859649,0.8333333333333334,0.8201754385964912,0.5263157894736842,C+,B+,B+,C+,emcorgroupinc,0.0,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,0.0,0.47368421052631576,C,61.29310608234927,67.10526315789474,40.26315789473684,57.08711644482679,False,False,40.421052631578945
WTFC,Wintrust Financial Corp,Financials,Regional Banks,144.72,12.2454,2.29791,9.0608,1.5168253156384355,16.07,79.30369,11.55,0.38857909999999996,9.92,0.9165044960131559,7.1603,16.07,79.30369,7.1603,0.9165044960131559,11.55,0.38857909999999996,9.92,63.39285714285714,70.62617425134525,46.875,70.38234186006684,34.126040428061835,60.76866750799671,0.6941964285714286,0.8125,0.46875,0.7053571428571429,B-,B+,C,B,wintrustfinancialcorp,0.0,0.85,0.79,20.0,0.0,0.0,0.0,0.2,D,59.18127155080289,79.0,47.4,56.82501724064231,False,False,34.126040428061835
