Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key
AOS,A O Smith Corp,Industrials,Building Products,73.49,19.2886,2.6716,12.9096,5.631029277674336,-2.31,-1.64,28.560000000000002,0.1827,25.319999999999997,0.7932900432900429,9.1814,-2.31,-1.64,9.1814,0.7932900432900429,28.560000000000002,0.1827,25.319999999999997,64.57930803513925,44.88935335634869,82.60233918128655,69.19866012942532,50.0,64.61301450126126,0.7280701754385965,0.3684210526315789,0.8903508771929824,0.6973684210526315,B,C-,B+,B-,aosmithcorp
UBER,Uber Technologies Inc,Industrials,Passenger Ground Transportation,80.05,9.9958,3.3528,35.1634,7.827319839640167,282.23,18.25,70.61,0.0872,49.03,0.46953578336557056,20.2132,147.07499999999942,18.25,20.2132,0.46953578336557056,70.61,0.0872,30.48899999999995,45.187675503001266,95.28825509770085,76.24269005847954,50.69613360594117,50.0,64.55446913109861,0.4473684210526316,0.9956140350877193,0.8245614035087719,0.4780701754385965,C,A+,B+,C,ubertechnologiesinc
EXEL,Exelixis Inc,Health Care,Biotechnology,41.36,16.358,4.8462,12.9076,5.1922618225642445,39.67,6.85,31.64,0.3497,31.64,0.5208816705336426,25.5998,39.67,6.85,25.5998,0.5208816705336426,31.64,0.3497,31.64,64.3447333271208,49.093106141978325,90.24943310657596,55.034013605442176,50.0,64.47396555790829,0.7006802721088435,0.46938775510204084,0.9387755102040817,0.5510204081632653,B,C,A,C+,exelixisinc
SKYW,SkyWest Inc,Industrials,Passenger Airlines,96.52,8.9076,0.973,6.1344,1.6159600329487085,78.84,19.27,17.14,0.1578,8.58,0.35842308039858367,-17.3347,78.84,19.27,-17.3347,0.35842308039858367,17.14,0.1578,8.58,90.34830100213823,91.04119868805334,57.30994152046784,21.582278649685122,50.0,64.43925609819921,0.9605263157894737,0.9736842105263158,0.5921052631578947,0.17982456140350878,A,A+,C+,D,skywestinc
PTCT,PTC Therapeutics Inc,Health Care,Pharmaceuticals,75.53,8.067,3.4085,8.5033,3562.735849056604,,97.54,-351.90999999999997,0.49229999999999996,-39.77,0.7677982541222115,63.662,,61.73399999999988,63.662,0.7677982541222115,-53.616,0.3945599999999999,-34.122,78.21110179231509,74.38949938949938,34.580498866213155,81.13378684807256,50.0,64.30255741214646,0.891156462585034,0.8571428571428571,0.3197278911564626,0.8503401360544217,B+,B+,C-,B+,ptctherapeuticsinc
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,28.85,13.3449,3.1021,5.9083,1.6149888882047034,31.22,25.13,11.62,0.31170000000000003,9.07,0.8704939919893193,1.6203,31.22,25.13,1.6203,0.8704939919893193,11.62,0.31170000000000003,9.07,58.333333333333336,82.10917312661499,69.01041666666667,54.97222222222223,50.0,64.25221656976746,0.6796875,0.890625,0.75,0.453125,B-,B+,B,C,coterraenergyinc
CUBI,Customers Bancorp Inc,Financials,Regional Banks,79.02,12.0439,1.99781,9.695,1.2771301260159906,20.33,55.59768,11.25,0.3985504,9.75,0.9153312604640037,37.8817,20.33,55.59768,37.8817,0.9153312604640037,11.25,0.3985504,9.75,67.85714285714286,65.14103282951666,44.642857142857146,90.48933234884328,50.0,64.251073035672,0.7410714285714286,0.7723214285714286,0.44642857142857145,0.9508928571428571,B,B,C,A,customersbancorpinc
RMD,Resmed Inc,Health Care,Health Care Equipment,258.31,26.2219,7.1717,20.7367,6.3360813969745955,29.53,9.36,25.130000000000003,0.3318,22.49,0.6218979657045479,0.2562,29.53,9.36,0.2562,0.6218979657045479,25.130000000000003,0.3318,22.49,41.5975522629143,64.26111767020858,86.39455782312926,71.3840920983778,50.0,64.12706947522817,0.42857142857142855,0.7210884353741497,0.891156462585034,0.7006802721088435,C,B,B+,B,resmedinc
ADMA,ADMA Biologics Inc,Health Care,Biotechnology,17.3,19.6582,8.4276,25.4406,11.728813559322033,206.77,27.62,53.98,0.3325,45.47,0.3122432210353328,7.4534,206.77,27.62,7.4534,0.3122432210353328,53.98,0.3325,31.695999999999998,41.35215730127667,84.66770280680055,93.31065759637188,42.46882086167801,50.0,64.09300845810785,0.41496598639455784,0.9523809523809523,0.9863945578231292,0.4013605442176871,C,A,A+,C,admabiologicsinc
SFM,Sprouts Farmers Market Inc,Consumer Staples,Food Retail,70.91,13.4473,0.7979,8.1463,5.324333050510208,49.39,16.6,38.03,0.0774,37.47,0.014373170082512559,-54.6176,49.39,16.457,-46.79405,0.0685154184099322,38.03,0.0774,34.863000000000014,80.0925925925926,94.1915422885572,75.23148148148148,6.801251956181533,50.0,64.02957736746626,0.8611111111111112,0.9722222222222222,0.8194444444444444,0.041666666666666664,B+,A+,B+,F,sproutsfarmersmarketinc
WT,WisdomTree Inc,Financials,Asset Management & Custody Banks,16.2,23.4876,4.9551,18.8145,5.917375899477664,78.59,12.05,23.599999999999998,0.2986,9.1,0.9074844074844074,64.9695,78.59,12.05,42.30168999999999,0.9074844074844074,23.599999999999998,0.2986,9.1,17.85714285714286,75.44982994415568,84.375,91.69150829240516,50.0,63.98630336159789,0.12723214285714285,0.875,0.84375,0.96875,D,B+,B+,A,wisdomtreeinc
THC,Tenet Healthcare Corp,Health Care,Health Care Facilities,189.28,12.2857,0.7976,6.4551,4.316051342039316,-53.32,-0.56,33.61,0.16670000000000001,7.870000000000001,0.703206712741092,32.1511,-53.32,-0.56,32.1511,0.703206712741092,33.61,0.16670000000000001,7.870000000000001,90.92349268474514,16.05356876292837,69.38775510204083,77.93572601454375,50.0,63.87567090219092,0.9659863945578231,0.02040816326530612,0.7278911564625851,0.8027210884353742,A,F,B,B+,tenethealthcarecorp
MOS,Mosaic Co,Materials,Fertilizers & Agricultural Chemicals,27.5,7.1011,0.7338,5.0003,0.7590436601913343,239.7,3.82,10.14,0.086,7.42,0.3238815374921236,-3.7789,217.2679999999999,3.82,-3.7789,0.3238815374921236,10.14,0.086,7.42,91.54228855721395,81.56690233045299,49.75124378109453,36.1910447761194,50.0,63.8749725058916,1.0,0.8656716417910447,0.48507462686567165,0.31343283582089554,A+,B+,C,C-,mosaicco
UFPT,UFP Technologies Inc,Health Care,Health Care Equipment,251.14,28.8565,3.2392,19.6791,5.624774630506015,23.05,29.47,17.990000000000002,0.1557,12.34,0.6547480010780702,-8.9974,23.05,29.47,-8.9974,0.6547480010780702,17.990000000000002,0.1557,12.34,52.03771006119342,79.08990360289062,67.80045351473923,65.32182103610675,50.0,63.84188582178264,0.54421768707483,0.9047619047619048,0.7108843537414966,0.6598639455782312,C+,A-,B,B-,ufptechnologiesinc
CCL,Carnival Corp,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",30.02,14.984,1.5535,9.6309,3.206305805955483,44.55,6.39,25.44,0.153,7.32,0.8389450056116722,5.3703,44.55,6.39,5.3703,0.8389450056116722,25.44,0.153,7.32,60.29280548511318,72.27647069276028,57.99051375974454,74.03372095679788,50.0,63.83286814112606,0.650887573964497,0.7751479289940828,0.5680473372781065,0.7396449704142012,B-,B,C+,B,carnivalcorp
RGLD,Royal Gold Inc,Materials,Gold,263.31,46.29,25.9096,32.9997,5.545808576826435,66.92,28.11,14.729999999999999,0.6537999999999999,13.91,0.7450713582195085,86.3086,66.92,26.544999999999998,86.3086,0.7450713582195085,14.729999999999999,0.41217999999999944,13.91,15.422885572139307,92.26386012521127,86.31840796019901,74.55902306648574,50.0,63.79990002142398,0.05970149253731343,1.0,0.9253731343283582,0.7611940298507462,D-,A+,A-,B,royalgoldinc
PKG,Packaging Corp of America,Materials,Paper & Plastic Packaging Products & Materials,222.55,22.4162,2.2828,12.9156,4.537919306394684,15.36,7.3,19.54,0.1414,12.030000000000001,0.8532659875010702,3.8788,15.36,7.3,3.8788,0.8532659875010702,19.54,0.1414,12.030000000000001,48.75621890547263,74.001338337552,77.61194029850746,61.702598120508576,50.0,63.73282709260714,0.5074626865671642,0.7611940298507462,0.835820895522388,0.5970149253731343,C+,B,B+,C+,packagingcorpofamerica
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.14,11.2856,2.313,8.462,1.1106540518305223,108.26,36.72119,9.55,0.4091399,8.02,0.9606153846153845,19.2888,91.74199999999982,36.72119,19.2888,0.9606153846153845,9.55,0.4091399,8.02,80.58035714285714,65.09151270957402,33.482142857142854,85.86668734891728,50.0,63.70726501169827,0.9241071428571429,0.7678571428571429,0.33482142857142855,0.9107142857142857,A-,B,C-,A-,providentfinancialservicesinc
FDX,FedEx Corp,Industrials,Air Freight & Logistics,322.25,17.4702,0.841,8.5245,2.73190457620509,15.43,3.09,15.67,0.06269999999999999,8.95,0.9961463604515375,19.6888,15.43,3.09,19.6888,0.9732932658515282,15.67,0.06269999999999999,8.95,86.24442898729937,57.33903542529708,41.5204678362573,76.36797165045098,50.0,63.68262562103878,0.9210526315789473,0.5482456140350878,0.3684210526315789,0.7850877192982456,A-,C+,C-,B,fedexcorp
ENR,Energizer Holdings Inc,Consumer Staples,Household Products,21.83,6.2632,0.507,9.4662,8.764252449012364,576.43,2.28,152.33,0.0962,6.97,0.2873367404883588,-36.0761,80.75599999999994,2.28,-36.0761,0.2873367404883588,152.33,0.0962,6.97,86.1111111111111,80.90862889851817,62.962962962962955,25.65197637437528,50.0,63.58063957309721,0.9444444444444444,0.9305555555555556,0.6805555555555556,0.1527777777777778,A,A,B-,D,energizerholdingsinc
SNX,TD Synnex Corp,Information Technology,Technology Distributors,158.67,16.5483,0.2101,9.3971,1.6532189163169277,18.59,6.94,9.42,0.022000000000000002,6.260000000000001,0.8796504700119158,11.8103,18.59,6.94,11.8103,0.8796504700119158,9.42,0.022000000000000002,6.260000000000001,94.98154008438819,61.477125485896536,33.71593291404613,70.4113924050633,50.0,63.552071827800546,0.975,0.68125,0.29375,0.7125,A+,B-,D+,B,tdsynnexcorp
WFRD,Weatherford International PLC,Energy,Oil & Gas Equipment & Services,94.08,16.2833,1.3269,9.3955,5.278720718193294,-22.44,-10.19,28.389999999999997,0.1519,13.36,0.9651603130522594,45.6121,-22.44,-10.19,45.6121,0.9651603130522594,28.139499999999988,0.1519,13.36,55.729166666666664,28.7202380952381,80.46875,93.46428571428571,50.0,63.48638392857143,0.6171875,0.203125,0.8984375,1.0,B-,D+,B+,A+,weatherfordinternationalplc
BG,Bunge Global SA,Consumer Staples,Agricultural Products & Services,113.88,16.644,0.3663,13.8133,1.3888262174486232,17.66,10.29,10.99,0.027999999999999997,5.9799999999999995,0.8908481073310971,46.6581,17.66,10.29,46.6581,0.8908481073310971,10.99,0.027999999999999997,5.9799999999999995,69.9074074074074,80.25373134328359,28.703703703703706,88.74366197183099,50.0,63.452256440800696,0.7986111111111112,0.9166666666666666,0.2222222222222222,0.9027777777777778,B,A-,D+,A-,bungeglobalsa
MNST,Monster Beverage Corp,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,80.76,45.6899,9.8935,33.0744,13.190690077582689,12.86,7.62,25.2,0.28309999999999996,24.67,0.933937133724028,63.6143,12.86,7.62,56.215900000000005,0.9274964386150686,25.2,0.28309999999999996,24.67,7.870370370370371,78.54318152825616,85.18518518518518,97.23004694835682,50.0,63.418534584211486,0.027777777777777776,0.9027777777777778,0.9166666666666666,1.0,F,A-,A-,A+,monsterbeveragecorp
HRB,H & R Block Inc,Consumer Discretionary,Specialized Consumer Services,39.45,8.1424,1.3227,6.3849,59.43950580081363,51.9,4.15,336.84,0.22519999999999998,18.93,0.041873336962355935,-28.8292,51.9,4.15,-28.8292,0.1105105653784758,165.7775000000001,0.22519999999999998,18.93,76.51098901098901,72.23417088300032,89.3056729595191,12.375316990701604,50.0,63.37606306736741,0.8402366863905325,0.7692307692307693,0.9763313609467456,0.07100591715976332,B+,B,A+,D-,hrblockinc
IDXX,IDEXX Laboratories Inc,Health Care,Health Care Equipment,670.46,52.1081,12.8466,37.5507,34.295681708901554,21.71,8.39,67.78,0.3134,41.28,0.7595205876667311,58.1311,21.71,8.39,58.1311,0.7595205876667311,67.78,0.3134,31.695999999999998,22.73630913552635,56.83958898244612,93.08390022675736,90.22239665096808,50.0,63.36744946725377,0.14285714285714285,0.6054421768707483,0.9795918367346939,0.9319727891156463,D,B-,A+,A,idexxlaboratoriesinc
AAPL,Apple Inc,Information Technology,"Technology Hardware, Storage & Peripherals",259.48,32.3817,8.755,25.2256,51.98958124624325,25.65,10.07,159.94,0.32380000000000003,68.92,0.7559666325823907,9.2134,25.65,10.07,9.2134,0.7559666325823907,113.97699999999998,0.32380000000000003,44.46299999999992,42.302215189873415,55.24038529993878,94.15749475890986,65.71802706241816,50.0,63.306609959667206,0.4375,0.60625,0.975,0.65,C,B-,A+,B-,appleinc
PLUS,ePlus inc,Information Technology,Technology Distributors,85.81,18.6142,1.006,10.1583,2.328294709309109,14.21,6.22,12.17,0.06570000000000001,11.95,0.7965130759651308,8.4829,14.21,6.22,8.4829,0.7965130759651308,12.17,0.06570000000000001,11.95,87.68196202531647,56.3839330210306,50.86477987421384,61.905515370705245,50.0,63.29457515322975,0.925,0.625,0.50625,0.6,A-,B-,C+,C+,eplusinc
OSIS,OSI Systems Inc,Information Technology,Electronic Equipment & Instruments,250.14,27.8926,2.4215,18.3384,4.417015415585103,14.96,9.37,16.91,0.12560000000000002,9.69,0.683529993640924,27.4924,14.96,9.37,27.4924,0.683529993640924,16.91,0.12560000000000002,9.69,68.41508438818566,59.395621287984945,57.233359538784065,74.65934475055845,50.0,63.223104189451114,0.7375,0.65625,0.5875,0.79375,B,B-,C+,B,osisystemsinc
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,34.57,14.9692,2.4042,5.4293,1.6976786442142897,9.32,-2.04,12.049999999999999,0.2451,12.04,0.7760061749381574,49.9133,9.32,-2.04,49.9133,0.7760061749381574,12.049999999999999,0.2451,12.04,88.5363924050633,33.60022815012525,64.19811320754717,66.58533950339414,50.0,63.2207399338565,0.9375,0.21875,0.66875,0.6625,A,D+,B-,B-,photronicsinc
JLL,Jones Lang LaSalle Inc,Real Estate,Real Estate Services,357.91,26.7439,0.6672,15.3041,2.5061672117900704,32.0,12.51,9.08,0.0381,6.59,0.9694724362774156,26.7656,32.0,12.51,26.7656,0.9694724362774156,9.08,0.0381,6.59,75.0,47.89196310935441,50.0,86.95652173913044,50.0,63.21969696969697,1.0,0.5,0.5,1.0,A+,C,C,A+,joneslanglasalleinc
SLM,SLM Corp,Financials,Consumer Finance,27.15,7.4008,1.90601,14.9743,2.206240858117991,29.13,31.52147,26.87,0.2673951,7.1,0.2992831541218638,-5.4666,29.13,31.52147,-5.4666,0.2992831541218638,26.87,0.2673951,7.1,67.85714285714286,72.76772375850001,87.94642857142857,23.12990470852018,50.0,63.1304185505469,0.7410714285714286,0.8348214285714286,0.8794642857142857,0.22767857142857142,B,B+,B+,D+,slmcorp
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,27.98,12.2284,0.6811,5.8681,3.2060316478177673,3.83,0.29,24.91,0.07490000000000001,17.34,0.8934959349593498,13.6474,3.83,0.29,13.6474,0.8934959349593498,24.91,0.07490000000000001,17.34,79.07743965436272,41.90477111291591,58.55053066591529,76.69568892645816,50.0,63.12708458794432,0.8994082840236687,0.3905325443786982,0.5739644970414202,0.7810650887573964,B+,C-,C+,B,gapinc
GEHC,GE Healthcare Technologies Inc,Health Care,Health Care Equipment,78.97,16.2258,1.7768,12.4978,4.272528566481994,32.39,3.52,23.75,0.1352,11.700000000000001,0.5738896366083446,-11.8146,32.39,3.52,-11.8146,0.5738896366083446,23.75,0.1352,11.700000000000001,76.36598018202716,52.009029931107854,67.80045351473923,58.31763474620618,50.0,63.10694135965441,0.8707482993197279,0.5238095238095238,0.7108843537414966,0.564625850340136,B+,C+,B,C+,gehealthcaretechnologiesinc
FE,FirstEnergy Corp,Utilities,Electric Utilities,47.34,20.5614,1.9306,11.6266,2.1916362272746213,48.51,8.34,10.5,0.1975,3.4799999999999995,0.9190207156308852,19.1843,48.51,8.34,19.1843,0.9190207156308852,10.5,0.1975,3.4799999999999995,68.42105263157895,76.83736780976832,43.859649122807014,73.18784766795036,50.0,63.07521853414023,0.7368421052631579,0.8596491228070176,0.43859649122807015,0.7192982456140351,B,B+,C,B,firstenergycorp
LVS,Las Vegas Sands Corp,Consumer Discretionary,Casinos & Gaming,52.73,22.913,2.9071,11.4511,13.091188957024752,10.16,8.37,68.06,0.2198,9.11,0.5599076338626178,9.3076,10.16,8.37,9.3076,0.5599076338626178,68.06,0.2198,9.11,38.96285338593031,79.084069525246,75.02348079271157,68.57931811777966,50.0,63.0292610732656,0.35502958579881655,0.8757396449704142,0.7810650887573964,0.6804733727810651,C-,B+,B,B-,lasvegassandscorp
SSD,Simpson Manufacturing Co Inc,Industrials,Building Products,176.78,21.2862,3.1716,13.4765,4.100701234292979,8.61,4.26,18.11,0.1991,15.110000000000001,0.6520588721680173,4.2151,8.61,4.26,4.2151,0.6520588721680173,18.11,0.1991,15.110000000000001,59.45719658912332,66.20371981028251,72.14912280701755,59.40154458349592,50.0,63.0226327277909,0.6535087719298246,0.7149122807017544,0.7675438596491229,0.5789473684210527,B-,B,B,C+,simpsonmanufacturingcoinc
AES,AES Corp,Utilities,Independent Power Producers & Energy Traders,14.65,9.0718,0.8626,11.9877,2.8587597080747766,12.71,-1.55,32.06,0.15689999999999998,3.4099999999999997,0.8578512396694216,29.9911,12.71,-1.55,29.9911,0.8578512396694216,20.76799999999999,0.15689999999999998,3.4099999999999997,85.96491228070175,40.58788275035415,49.41520467836258,80.13729977116705,50.0,62.99006574407032,0.9473684210526315,0.3508771929824561,0.5087719298245614,0.8245614035087719,A,C-,C+,B+,aescorp
EME,EMCOR Group Inc,Industrials,Construction & Engineering,720.73,28.5429,1.9863,19.8474,11.23913870643787,23.57,14.11,36.84,0.0941,35.32,0.8735008192244675,60.6298,23.57,14.11,60.6298,0.8735008192244675,36.84,0.0941,30.48899999999995,45.66362676147049,70.50188152302206,75.21929824561404,68.01890188025129,50.0,62.92488793242581,0.45614035087719296,0.8026315789473685,0.8157894736842105,0.6710526315789473,C,B+,B+,B-,emcorgroupinc
CSGS,Csg Systems International Inc,Industrials,Data Processing & Outsourced Services,79.75,27.289,1.8692,17.5615,8.143488782918585,29.37,3.3,29.09,0.1081,10.11,0.9793211080764729,37.4052,29.37,3.3,37.4052,0.9732932658515282,29.09,0.1081,10.11,52.1131205399696,57.61960864665505,62.35380116959064,88.88839346757268,50.0,62.91833085023561,0.5307017543859649,0.5526315789473685,0.6403508771929824,0.9473684210526315,C+,C+,B-,A,csgsystemsinternationalinc
PM,Philip Morris International Inc,Consumer Staples,Tobacco,179.44,32.374,6.9845,20.6701,1352.2230595327806,-12.41,7.45,575.44,0.36950000000000005,44.05,0.8759411362080767,37.6918,-12.41,7.45,37.6918,0.8759411362080767,153.65750000000003,0.30996500000000016,34.863000000000014,15.74074074074074,58.04131516331386,97.91666666666667,88.80723957270192,50.0,62.78406279905501,0.08333333333333333,0.6944444444444444,1.0,0.9166666666666666,D-,B-,A+,A-,philipmorrisinternationalinc
CTSH,Cognizant Technology Solutions Corp,Information Technology,IT Consulting & Other Services,82.06,18.6118,1.8989,9.8591,2.81924341483693,-4.61,7.44,14.31,0.1576,13.69,0.6587456174522791,-0.8458,-4.61,7.44,-0.8458,0.6587456174522791,14.31,0.1576,13.69,85.81223628691983,43.53477776212064,64.02122641509435,57.81434599156118,50.0,62.72819042623991,0.9125,0.40625,0.6625,0.55,A-,C,B-,C+,cognizanttechnologysolutionscorp
BKE,Buckle Inc,Consumer Discretionary,Apparel Retail,47.3,11.7406,1.8935,7.0965,5.666774491128443,3.34,4.67,44.42,0.2011,44.42,0.49632481624081204,-2.7149,3.34,4.67,-2.7149,0.49632481624081204,44.42,0.2011,41.35900000000001,66.83925049309664,55.1681685165848,87.52817695125388,40.40011270780501,50.0,62.705513105965586,0.727810650887574,0.5621301775147929,0.9585798816568047,0.378698224852071,B,C+,A,C-,buckleinc
TDC,Teradata Corp,Information Technology,IT Consulting & Other Services,28.52,22.526,1.61,10.7113,20.39327851269217,45.55,-8.18,68.8,0.1151,15.89,0.70534778049633,-12.0025,45.55,-5.232499999999999,-12.0025,0.70534778049633,68.8,0.1151,15.89,84.13238396624473,40.112639782969076,71.59984276729561,53.164556962025316,50.0,62.588496032383965,0.89375,0.35625,0.7375,0.475,B+,C-,B,C,teradatacorp
FHN,First Horizon Corp,Financials,Regional Banks,24.49,12.0954,1.91295,12.4351,1.3425651821152116,35.22,64.16455,11.06,0.36179209999999995,7.02,0.9281888098634398,11.6226,35.22,64.16455,11.6226,0.9281888098634398,11.06,0.36179209999999995,7.02,64.50892857142857,80.07211880451317,42.1875,74.27310532613348,50.0,62.54315196898647,0.6741071428571429,0.9196428571428571,0.421875,0.7723214285714286,B-,A-,C,B,firsthorizoncorp
LEG,Leggett & Platt Inc,Consumer Discretionary,Home Furnishings,11.67,7.0434,0.3788,6.8888,2.275075543425285,,-6.06,27.51,0.0882,8.67,0.8252581413820493,6.6728,,-6.06,6.6728,0.8252581413820493,27.51,0.0882,8.67,89.91969568892647,31.142011834319526,53.08302808302809,77.68005071851226,50.0,62.515093453555004,0.9704142011834319,0.22485207100591717,0.4970414201183432,0.7988165680473372,A+,D+,C,B,leggettplattinc
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,81.85,45.3302,2.2241,13.4724,4.033768333070493,237.36,48.87,8.82,0.087,3.75,0.6112334801762113,37.4244,235.9425,48.87,37.4244,0.6112334801762113,8.82,0.087,3.75,57.98776131457149,95.78445364159649,41.49659863945579,67.28065585208442,50.0,62.484111887243,0.6190476190476191,1.0,0.3877551020408163,0.673469387755102,B-,A+,C-,B-,anipharmaceuticalsinc
NXST,Nexstar Media Group Inc,Communication Services,Broadcasting,212.38,12.4578,1.2511,6.7438,2.88140882141452,-6.36,-1.44,22.86,0.1991,5.94,0.8656058751529986,35.3687,-6.36,-1.44,35.3687,0.8656058751529986,22.86,0.1991,5.94,75.2012882447665,36.76851851851852,65.18518518518519,75.00711462450593,50.0,62.45174498609281,0.8043478260869565,0.21739130434782608,0.6521739130434783,0.782608695652174,B+,D+,B-,B,nexstarmediagroupinc
LCII,LCI Industries,Consumer Discretionary,Automotive Parts & Equipment,146.69,19.8177,0.8891,10.9749,2.693205206116765,41.1,5.74,13.03,0.06309999999999999,7.88,0.9351269801357808,37.1191,41.1,5.74,37.1191,0.9126128180394599,13.03,0.06309999999999999,7.88,56.524138254907484,75.9126810360207,39.414858645627874,91.41684618111417,50.0,62.450654668560816,0.5739644970414202,0.834319526627219,0.3609467455621302,0.9349112426035503,C+,B+,C-,A,lciindustries
MTB,M&T Bank Corp,Financials,Regional Banks,221.57,11.9449,2.1162,11.9733,1.153072344269922,16.45,86.15662,9.879999999999999,0.4064285,6.710000000000001,0.9825194228634847,9.699,16.45,86.15662,9.699,0.9731778680970075,9.879999999999999,0.4064285,6.710000000000001,73.88392857142857,74.10219502183048,35.714285714285715,75.98904297766703,50.0,62.41780117132808,0.8482142857142857,0.8526785714285714,0.35714285714285715,0.7857142857142857,B+,B+,C-,B,mtbankcorp
TBBK,Bancorp Inc,Financials,Regional Banks,59.44,11.458,4.64103,9.8197,3.5606673256057744,20.97,89.12521,27.97,0.5646253999999999,22.49,0.46010704233568117,3.1228,20.97,89.12521,3.1228,0.46010704233568117,27.97,0.5646253999999999,22.49,51.339285714285715,80.88902107129115,88.83928571428571,30.872075554015062,50.0,62.3968621822041,0.46875,0.9285714285714286,0.8883928571428571,0.3080357142857143,C,A-,B+,C-,bancorpinc
EBAY,eBay Inc,Consumer Discretionary,Broadline Retail,91.22,18.8962,3.8484,20.3118,8.329680765578201,16.23,4.36,44.59,0.2071,18.47,0.7660226201696512,35.1007,16.23,4.36,35.1007,0.7660226201696512,44.59,0.2071,18.47,28.04193669578285,64.9084759074317,81.77186061801446,84.77729371220497,50.0,62.390603252376664,0.22485207100591717,0.6923076923076923,0.8994082840236687,0.8520710059171598,D+,B-,B+,B+,ebayinc
PLTR,Palantir Technologies Inc,Information Technology,Application Software,146.59,318.9694,89.6749,372.9177,68.522413873697,116.24,47.23,19.09,0.2181,19.09,0.5690947666195191,80.4851,116.24,32.736000000000004,80.4851,0.5690947666195191,19.09,0.2181,19.09,6.896097046413504,94.07957259561964,75.3170859538784,89.92381622128457,50.0,62.35397351345382,0.01875,0.99375,0.76875,0.96875,F,A+,B,A,palantirtechnologiesinc
HCI,Hci Group Inc,Financials,Property & Casualty Insurance,158.67,10.0835,2.5161,3.6207,3.7685971612609013,-3.22,9.02,31.91,0.3712,25.990000000000002,0.4535582498682128,29.6959,-3.22,9.02,29.6959,0.4535582498682128,31.91,0.3712,25.7615,55.580357142857146,34.68800808640118,93.30357142857143,65.70862446553343,50.0,62.30030865324406,0.5446428571428571,0.26339285714285715,0.9330357142857143,0.6696428571428571,C+,D+,A,B-,hcigroupinc
META,Meta Platforms Inc,Communication Services,Interactive Media & Services,716.5,29.8756,8.9877,17.8135,8.313077579055454,-1.65,22.17,30.56,0.4144,25.82,0.7479854637383473,4.294,-1.65,20.04399999999999,4.294,0.7479854637383473,30.56,0.3164999999999999,25.82,28.48631239935588,71.36015325670498,88.88888888888887,68.37944664031622,50.0,62.291720301465425,0.2391304347826087,0.8913043478260869,0.9347826086956522,0.717391304347826,D+,B+,A,B,metaplatformsinc
WMS,Advanced Drainage Systems Inc,Industrials,Building Products,152.04,25.3555,3.8911,16.7893,7.288311090658076,-6.71,2.48,26.83,0.2253,14.63,0.8683797714200343,22.1401,-6.71,2.48,22.1401,0.8683797714200343,26.83,0.2253,14.63,43.19885617126517,52.09237166016385,80.0438596491228,80.25541989711573,50.0,62.28023726655291,0.40789473684210525,0.4692982456140351,0.8640350877192983,0.8508771929824561,C,C,B+,B+,advanceddrainagesystemsinc
STT,State Street Corp,Financials,Asset Management & Custody Banks,130.86,12.4007,1.80473,16.8809,1.3117403062932662,14.44,181.1518,10.76,0.24962610000000002,4.67,0.9036439969551635,28.0055,14.44,93.49402,28.0055,0.9036439969551635,10.76,0.24962610000000002,4.67,65.17857142857143,76.41624167115006,40.625,77.57235390419247,50.0,62.248611972211364,0.6986607142857143,0.8839285714285714,0.40625,0.8035714285714286,B-,B+,C,B+,statestreetcorp
WAL,Western Alliance Bancorp,Financials,Regional Banks,89.15,10.1289,2.03505,12.5405,1.2755686045579937,22.74,69.87056,13.33,0.41207459999999996,8.57,0.8732317736670295,-0.2685,22.74,69.87056,-0.2685,0.8732317736670295,13.33,0.41207459999999996,8.57,76.33928571428571,76.95089745628272,55.35714285714286,44.21638117574429,50.0,62.15756286926254,0.8794642857142857,0.8928571428571429,0.5535714285714286,0.42410714285714285,B+,B+,C+,C,westernalliancebancorp
EHC,Encompass Health Corp,Health Care,Health Care Facilities,94.53,17.5808,1.6411,8.8871,4.6087465262542056,27.88,11.13,24.37,0.1729,11.55,0.05640157924421885,-3.9427,27.88,11.13,-3.9427,0.05640157924421885,24.37,0.1729,11.55,80.02205448389401,60.68922866952424,72.22222222222221,34.61412151067323,50.0,62.12173921256854,0.9115646258503401,0.6598639455782312,0.7482993197278912,0.30612244897959184,A-,B-,B,C-,encompasshealthcorp
