Ticker,Name,Sector,SubIndustry,Price,PE_Rank,PS_Rank,EV_EBITDA_Used,PB_Ratio,EPS_Growth,Rev_Growth,ROE,Op_Margin,ROIC,Mom_Range,Mom_12M,EPS_Growth_Win,Rev_Growth_Win,Mom_12M_Win,Mom_Range_Win,ROE_Win,Op_Margin_Win,ROIC_Win,Value_S,Growth_S,Prof_S,Mom_S,Rev_S,Fundamental_Score,Value_Pct,Growth_Pct,Prof_Pct,Mom_Pct,Value_Grade,Growth_Grade,Prof_Grade,Mom_Grade,Name_Key,Rev_Change,Rec_BuyRatio,Shrunk_Ratio,Analyst_Count,Streak_Days,Streak_Score,Rev_Change_Win,Rev_Pct,Rev_Grade,FundamentalPlusRev_Score,Consensus_Score,Sentiment_Score,Alpha_Score,Val_Fail,Mom_Fail,Min_Fund_Factor
MTRN,Materion Corp,Materials,Diversified Metals & Mining,196.86,53.6316,2.2462,36.1923,4.327354260089686,1267.71,6.04,8.14,0.061500000000000006,5.42,0.961661829845731,151.4819,466.2049999999986,6.04,151.4819,0.961661829845731,8.14,0.061500000000000006,5.42,24.1025641025641,82.72808751532156,41.53846153846154,89.16083916083916,32.77310924369748,55.788041745488556,0.12307692307692308,0.9076923076923077,0.35384615384615387,0.9230769230769231,D,A-,C-,A-,materioncorp,0.0,0.8,0.7166666666666667,10.0,0.0,0.0,0.0,0.29411764705882354,D+,54.06535266985831,71.66666666666667,43.0,45.9690424320072,True,False,24.1025641025641
ARWR,Arrowhead Pharmaceuticals Inc,Health Care,Biotechnology,79.14,54.7798,10.156,34.6338,23.04332634521314,,43539.24,36.120000000000005,0.2755,17.330000000000002,0.9949284009546538,505.0459,,45.24399999999997,122.21815999999995,0.9913209608822849,36.120000000000005,0.2755,17.330000000000002,21.14478114478115,72.87920889179469,82.70676691729322,95.97580908793725,98.76847290640394,64.73389061146499,0.14814814814814814,0.8518518518518519,0.8629629629629629,0.9777777777777777,D,B+,B+,A+,arrowheadpharmaceuticalsinc,0.09210526315789469,0.8421052631578947,0.78125,19.0,0.0,0.0,0.08978295096716146,1.0,A+,69.61073790210538,78.125,46.875,43.872740418302406,True,False,21.14478114478115
ANIP,ANI Pharmaceuticals Inc,Health Care,Pharmaceuticals,84.06,24.4094,2.1646,10.9742,3.4981418982184693,,43.78,16.06,0.1258,7.07,0.6391680299135313,19.6243,,43.78,19.6243,0.6391680299135313,16.06,0.1258,7.07,67.77216610549944,71.08636977058029,52.25563909774436,52.230576441102755,47.25274725274725,59.67034054314756,0.7777777777777778,0.7925925925925926,0.5037037037037037,0.5111111111111111,B,B,C+,C+,anipharmaceuticalsinc,0.0,0.8571428571428571,0.7763157894736842,14.0,0.0,0.0,0.0,0.42857142857142855,C,59.39561526842228,77.63157894736842,46.578947368421055,42.624211266316536,False,False,47.25274725274725
CRC,California Resources Corp,Energy,Oil & Gas Exploration & Production,61.46,15.0242,1.4864,5.6163,1.4847132034632033,-0.74,14.73,10.34,0.16269999999999998,7.91,0.7152138603140227,73.078,-0.74,14.73,73.078,0.7152138603140227,10.34,0.16269999999999998,7.91,72.37654320987654,66.37544930227857,55.555555555555564,66.82926829268293,53.84615384615385,63.62396821035033,0.8571428571428571,0.7321428571428571,0.5625,0.6071428571428571,B+,B,C+,B-,californiaresourcescorp,-0.006535947712418277,0.8823529411764706,0.8068181818181818,17.0,90.0,84.89281911636292,-0.006535947712418277,0.5,C,64.00858359496571,80.68181818181817,82.36621855563607,33.840055293549895,False,False,53.84615384615385
DVN,Devon Energy Corp,Energy,Oil & Gas Exploration & Production,46.6,11.2495,1.7292,4.8919,1.8666431667240813,-8.62,7.83,17.47,0.22949999999999998,11.110000000000001,0.7344632768361582,52.3374,-8.62,7.83,52.3374,0.7344632768361582,17.47,0.22949999999999998,11.110000000000001,77.86596119929453,57.42825376971719,77.77777777777777,58.35591689250225,100.0,67.06776887671197,0.9285714285714286,0.625,0.8035714285714286,0.5714285714285714,A-,B-,B+,C+,devonenergycorp,0.09027777777777779,0.8125,0.7770270270270271,32.0,0.0,0.0,0.051294191919191885,1.0,A+,72.06776887671197,77.70270270270271,46.62162162162162,33.48926971284695,False,False,57.42825376971719
ECPG,Encore Capital Group Inc,Financials,Consumer Finance,84.24,7.0006,1.0165,8.5645,1.8704869838619427,13.54,33.12,28.189999999999998,0.35340000000000005,5.3100000000000005,0.9719923317903398,155.2727,13.54,33.12,69.07595999999998,0.9634865652761514,28.189999999999998,0.35340000000000005,5.3100000000000005,70.06606637247148,58.23068273701233,89.34010152284264,94.67620366097525,14.32258064516129,75.43291925342605,0.7788944723618091,0.6582914572864321,0.8944723618090452,0.9773869346733668,B,B-,B+,A+,encorecapitalgroupinc,-0.018181818181818188,0.8,0.7166666666666667,10.0,0.0,0.0,-0.018181818181818188,0.12903225806451613,D,71.86517731794218,71.66666666666667,43.0,33.04607092717687,False,False,14.32258064516129
DELL,Dell Technologies Inc,Information Technology,"Technology Hardware, Storage & Peripherals",238.8,26.2714,1.3735,16.5077,62.30919765166341,33.09,18.8,130.7,0.0739,13.700000000000001,0.9955758235774572,154.1778,33.09,18.8,154.1778,0.9955758235774572,112.17299999999994,0.0739,13.700000000000001,76.65454884414616,74.40345591686588,70.07071283612379,83.67579908675799,17.934782608695652,73.29716642079227,0.825503355704698,0.8657718120805369,0.7181208053691275,0.9194630872483222,B+,B+,B,A-,delltechnologiesinc,-0.045955882352941124,0.7352941176470589,0.7115384615384616,34.0,0.0,0.0,-0.045955882352941124,0.15625,D,70.09064468166183,71.15384615384616,42.69230769230769,32.3054886418955,False,False,17.934782608695652
MATX,Matson Inc,Industrials,Marine Transportation,183.73,11.5278,1.5331,8.297,2.0244257717895997,-1.03,-2.26,16.63,0.1494,14.63,0.9392350999805861,97.3257,-1.03,-2.26,97.3257,0.9392350999805861,16.63,0.1494,14.63,83.2512315270936,32.136236029450714,64.7783251231527,86.38602776533811,77.27272727272727,65.71184192151935,0.9039408866995073,0.22660098522167488,0.6798029556650246,0.896551724137931,A-,D+,B-,B+,matsoninc,0.011111111111111183,0.9,0.7833333333333333,10.0,0.0,0.0,0.011111111111111183,0.775,B,68.43911464879207,78.33333333333333,46.99999999999999,32.075645859516825,False,False,32.136236029450714
PR,Permian Resources Corp,Energy,Oil & Gas Exploration & Production,21.21,19.655,3.6288,6.6982,1.725400234283483,-12.26,1.29,9.56,0.23550000000000001,6.890000000000001,0.8672405980969642,77.193,-12.26,1.29,77.193,0.8672405980969642,9.56,0.23550000000000001,6.890000000000001,52.00617283950617,50.41440041440042,53.086419753086425,81.4453477868112,39.010989010989015,57.64509778839047,0.5892857142857143,0.5,0.5178571428571429,0.875,C+,C,C+,B+,permianresourcescorp,-0.03125,0.875,0.8310810810810811,32.0,90.0,84.89281911636292,-0.03125,0.42857142857142855,C,56.54619668948938,83.10810810810811,83.82199251141003,31.000677926936756,False,False,39.010989010989015
DAR,Darling Ingredients Inc,Consumer Staples,Agricultural Products & Services,63.11,44.8653,1.5885,16.3859,2.107607893427376,30.98,11.11,1.3599999999999999,0.07429999999999999,0.73,0.9210740439381612,91.882,30.98,11.11,83.45926999999998,0.9210740439381612,1.3599999999999999,0.07429999999999999,0.73,30.86704215736474,89.67293906810036,19.89247311827957,96.1021505376344,100.0,54.84489674005803,0.25396825396825395,0.9682539682539683,0.15873015873015872,0.9682539682539683,D+,A,D,A,darlingingredientsinc,0.049707602339181256,0.9444444444444444,0.8586956521739131,18.0,90.0,84.89281911636292,0.03179824561403505,1.0,A+,59.84489674005803,85.86956521739131,85.47886677697996,30.926009147443327,True,False,19.89247311827957
BANC,Banc of California Inc,Financials,Regional Banks,19.39,12.4047,1.98464,17.6706,0.8511964600060581,74.78,26.60258,7.07,0.3988023,4.66,0.7347670250896059,42.5735,74.78,26.60258,42.5735,0.7347670250896059,7.07,0.3988023,4.66,79.36382419712777,56.76913794908357,16.751269035532996,70.84639152504965,67.42976066597295,54.55187920299184,0.914572864321608,0.6180904522613065,0.1658291457286432,0.7537688442211056,A-,B-,D,B,bancofcaliforniainc,0.007352941176470562,0.8823529411764706,0.8068181818181818,17.0,61.5,72.51418135600332,0.007352941176470562,0.6451612903225806,B-,56.294855269589135,80.68181818181817,77.41476345149223,30.259418452984878,False,False,16.751269035532996
ANDE,Andersons Inc,Consumer Staples,Food Distributors,68.23,23.6523,0.2056,9.6531,1.854922899584593,-16.73,-2.21,7.4399999999999995,1.0,4.55,0.7282693813625686,95.2776,-16.73,-2.21,83.45926999999998,0.7282693813625686,7.4399999999999995,0.42225999999999975,4.55,73.42549923195084,24.387096774193548,50.26881720430108,90.01290322580645,92.09486166007905,58.80357910906298,0.8253968253968254,0.1111111111111111,0.47619047619047616,0.9047619047619048,B+,D,C,A-,andersonsinc,0.01388888888888884,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.01388888888888884,0.9090909090909091,A-,63.013065275070886,76.78571428571428,46.07142857142856,29.812368967171214,False,False,24.387096774193548
SNX,TD Synnex Corp,Information Technology,Technology Distributors,233.93,18.4639,0.2798,10.639,2.217377498258269,50.42,10.39,11.600000000000001,0.0246,7.64,0.9832700234381315,104.8603,50.42,10.39,104.8603,0.9832700234381315,11.600000000000001,0.0246,7.64,90.47197365150386,69.94218664477286,38.343480466768135,80.1247553816047,10.22727272727273,67.21725193484352,0.9463087248322147,0.7986577181208053,0.3288590604026846,0.8859060402684564,A,B,C-,B+,tdsynnexcorp,-0.05882352941176472,0.7647058823529411,0.7159090909090908,17.0,0.0,0.0,-0.05882352941176472,0.03125,F,63.23997920757079,71.59090909090908,42.954545454545446,29.591446228482866,False,False,10.22727272727273
CON,Concentra Group Holdings Parent Inc,Health Care,Health Care Services,22.82,17.6218,1.3555,10.8258,7.463858180153071,-42.65,13.85,46.6,0.154,8.41,0.6962540716612379,5.6971,-42.65,13.85,5.6971,0.6962540716612379,46.6,0.154,8.41,79.88776655443323,46.07864357864357,68.42105263157895,53.90559732664995,46.8944099378882,62.07405297756175,0.8962962962962963,0.4444444444444444,0.6888888888888889,0.5407407407407407,B+,C,B-,C+,concentragroupholdingsparentinc,0.0,0.9090909090909091,0.796875,11.0,0.0,0.0,0.0,0.3392857142857143,C-,61.76349397135057,79.6875,47.8125,29.48664758854023,False,False,46.07864357864357
MRK,Merck & Co Inc,Health Care,Pharmaceuticals,113.56,31.3198,4.255,12.5445,5.341938640148273,-48.26,2.89,36.19,0.1818,20.13,0.7765772718502798,43.6741,-48.26,2.89,43.6741,0.7765772718502798,36.19,0.1818,20.13,52.16610549943883,25.62174667437825,77.69423558897243,74.27800269905534,98.62637362637362,57.445035146789536,0.5481481481481482,0.08888888888888889,0.8148148148148148,0.7851851851851852,C+,D-,B+,B,merckcoinc,0.09663865546218486,0.7142857142857143,0.69375,35.0,0.0,0.0,0.08978295096716146,0.9642857142857143,A,62.3076725094269,69.375,41.625,29.085569003770765,False,False,25.62174667437825
PLAB,Photronics Inc,Information Technology,Semiconductor Materials & Equipment,52.09,21.879,3.4635,8.5061,2.55805844886093,-0.73,-0.06,11.84,0.2445,11.84,0.975006866245537,177.2219,-0.73,-0.06,177.2219,0.975006866245537,11.84,0.2445,11.84,78.02168779517773,34.656369731800766,64.23135464231355,68.60926288323547,47.39583333333333,61.21638713238006,0.8523489932885906,0.2214765100671141,0.6711409395973155,0.7046979865771812,B+,D+,B-,B,photronicsinc,0.01388888888888884,0.8888888888888888,0.7678571428571428,9.0,0.0,0.0,0.01388888888888884,0.46875,C,60.9559704657134,76.78571428571428,46.07142857142856,28.98953104342822,False,False,34.656369731800766
BALL,Ball Corp,Materials,"Metal, Glass & Plastic Containers",59.0,17.3554,1.2027,10.6333,2.888220953798255,-73.82,11.58,16.91,0.10869999999999999,7.359999999999999,0.6040068201193519,14.1641,-61.768,11.58,14.1641,0.6040068201193519,16.91,0.10869999999999999,7.359999999999999,64.6153846153846,49.369203491543914,67.6923076923077,48.65384615384615,80.30690537084399,57.68153300600109,0.7538461538461538,0.46153846153846156,0.7076923076923077,0.4461538461538462,B,C,B,C,ballcorp,0.0800865800865801,0.7619047619047619,0.7211538461538463,21.0,0.0,0.0,0.0800865800865801,0.8235294117647058,B+,60.712223543085486,72.11538461538463,43.269230769230774,28.611812494157274,False,False,48.65384615384615
FIX,Comfort Systems USA Inc,Industrials,Construction & Engineering,2011.49,55.3133,6.6778,40.3087,28.895528820254984,107.81,38.43,51.690000000000005,0.157,49.63,0.9958885501835484,368.9116,105.9125,21.683999999999983,148.74396999999996,0.9872446872909507,51.690000000000005,0.157,26.551999999999996,11.822660098522169,95.09282800995815,87.02791461412153,93.35385878489328,94.23076923076923,67.40198103713121,0.06403940886699508,0.9975369458128078,0.9408866995073891,0.9630541871921182,D-,A+,A,A,comfortsystemsusainc,0.07692307692307687,0.8461538461538461,0.7638888888888888,13.0,0.0,0.0,0.07692307692307687,0.925,A-,71.82505796020813,76.38888888888889,45.83333333333333,28.550202956244092,True,False,11.822660098522169
HAL,Halliburton Co,Energy,Oil & Gas Equipment & Services,40.4,22.0495,1.5317,11.0333,3.224750760290866,-23.69,-1.72,14.680000000000001,0.1131,8.63,0.9113597246127366,107.8189,-23.69,-1.72,107.8189,0.9113597246127366,14.680000000000001,0.1131,8.63,46.73721340388007,38.32070707070707,62.96296296296296,80.27777777777779,94.5054945054945,56.14474106140773,0.39285714285714285,0.32142857142857145,0.6785714285714286,0.8392857142857143,C-,C-,B-,B+,halliburtonco,0.030303030303030276,0.7272727272727273,0.7039473684210527,33.0,0.0,0.0,0.030303030303030276,0.9285714285714286,A-,60.59529051195718,70.39473684210526,42.23684210526316,28.461800415309188,False,False,38.32070707070707
KRYS,Krystal Biotech Inc,Health Care,Biotechnology,288.99,41.5921,21.8933,48.0848,6.9174094960887755,129.21,33.95,18.69,0.41409999999999997,18.69,0.922253052164262,107.2059,129.21,33.95,107.2059,0.922253052164262,18.69,0.40449999999999986,18.69,17.87878787878788,85.82543314808761,81.95488721804512,84.29552141222624,14.285714285714285,63.98260968627102,0.0962962962962963,0.9407407407407408,0.8518518518518519,0.8740740740740741,D-,A,B+,B+,krystalbiotechinc,-0.05555555555555558,0.8888888888888888,0.8152173913043478,18.0,90.0,84.89281911636292,-0.05555555555555558,0.10714285714285714,D,60.41118111484245,81.52173913043478,82.87017112480603,28.334958012581282,True,False,14.285714285714285
OVV,Ovintiv Inc,Energy,Oil & Gas Exploration & Production,59.9,13.6649,1.9052,6.6066,1.3553078743613762,15.07,-2.67,11.86,0.127,7.86,0.8821221262322061,72.8716,15.07,-2.67,72.8716,0.8821221262322061,11.86,0.127,7.86,68.09964726631394,53.38437533559484,56.17283950617284,79.13279132791328,18.68131868131868,62.571555025823315,0.8214285714285714,0.5535714285714286,0.5982142857142857,0.8035714285714286,B+,C+,C+,B+,ovintivinc,-0.08148148148148149,0.7333333333333333,0.7071428571428571,30.0,0.0,0.0,-0.08148148148148149,0.14285714285714285,D,59.439686893955184,70.71428571428571,42.42857142857142,28.018731900439217,False,False,18.68131868131868
NRG,NRG Energy Inc,Utilities,Independent Power Producers & Energy Traders,150.64,36.7247,1.0331,13.9401,17.060215857484227,-17.71,9.18,39.65,0.058499999999999996,5.87,0.48099123809724925,28.7411,-17.71,9.18,28.7411,0.48099123809724925,20.5475,0.08075,5.87,50.66296638914586,41.61367932634474,63.76811594202898,57.655954631379956,100.0,53.46169737433865,0.5106382978723404,0.3191489361702128,0.6063829787234043,0.6170212765957447,C+,C-,B-,B-,nrgenergyinc,0.12531328320802004,0.8095238095238095,0.7596153846153846,21.0,0.0,0.0,0.12531328320802004,1.0,A+,58.46169737433865,75.96153846153845,45.57692307692307,27.942371257427766,False,False,41.61367932634474
CTRA,Coterra Energy Inc,Energy,Oil & Gas Exploration & Production,32.56,14.8156,3.3275,6.0764,1.6668202434704265,49.63,40.07,11.77,0.3207,9.21,0.7030927835051547,41.9974,49.63,40.07,41.9974,0.7030927835051547,11.77,0.3207,9.21,58.619929453262785,84.08885604007554,70.98765432098766,48.03974706413731,9.34065934065934,63.82761656440519,0.7142857142857143,0.9464285714285714,0.7321428571428571,0.44642857142857145,B,A,B,C,coterraenergyinc,-0.15409482758620685,0.6896551724137931,0.6691176470588236,29.0,0.0,0.0,-0.10689615261813537,0.07142857142857142,D-,59.761682498471124,66.91176470588236,40.14705882352941,27.919378881741395,False,False,9.34065934065934
PFS,Provident Financial Services Inc,Financials,Regional Banks,22.62,10.0468,2.313,7.4581,1.0428528618519628,134.42,36.72119,10.620000000000001,0.4091399,8.959999999999999,0.8313789723163213,34.6429,95.98799999999997,36.72119,34.6429,0.8313789723163213,10.620000000000001,0.4091399,8.959999999999999,83.83286993342347,65.05742793942656,42.63959390862944,69.51997351578018,7.960457856399583,63.53359625155458,0.949748743718593,0.8040201005025126,0.4221105527638191,0.7386934673366834,A,B+,C,B,providentfinancialservicesinc,-0.09722222222222221,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,-0.07618464052287582,0.04838709677419355,F,59.32964203719454,69.64285714285714,41.785714285714285,27.910428243449246,False,False,7.960457856399583
EQT,EQT Corp,Energy,Oil & Gas Exploration & Production,57.36,10.9628,3.7697,5.6441,1.5070703036736153,836.61,50.77,14.06,0.4972,10.61,0.4496712190187153,7.3152,224.5040000000001,50.77,7.3152,0.4496712190187153,14.06,0.46331999999999973,10.61,63.425925925925924,96.39105248861347,81.48148148148148,13.297199638663052,85.16483516483517,63.16450227730716,0.75,1.0,0.875,0.08928571428571429,B,A+,B+,D-,eqtcorp,0.01666666666666672,0.7666666666666667,0.7357142857142858,30.0,0.0,0.0,0.01666666666666672,0.8571428571428571,B+,66.68098579379067,73.57142857142858,44.142857142857146,27.811476242737132,False,True,13.297199638663052
SEZL,Sezzle Inc,Financials,Transaction & Payment Processing Services,86.02,21.6297,6.3951,16.579,17.12079294628107,69.54,66.08,91.62,0.3926,51.25999999999999,0.2661031769163509,55.8616,69.54,66.08,55.8616,0.2661031769163509,40.43599999999994,0.3926,25.073999999999998,14.334362166160751,91.51844259898729,97.71573604060913,70.55837563451776,89.73607038123167,65.42788819839348,0.07035175879396985,0.9949748743718593,0.9773869346733668,0.7487437185929648,D-,A+,A+,B,sezzleinc,0.033333333333333326,0.8333333333333334,0.75,12.0,0.0,0.0,0.033333333333333326,0.9032258064516129,A-,69.40149523651664,75.0,45.0,27.749788335900977,True,False,14.334362166160751
GAP,Gap Inc,Consumer Discretionary,Apparel Retail,24.56,10.9042,0.5791,4.8255,2.4036720592696983,-2.88,1.86,22.98,0.0726,16.189999999999998,0.550351288056206,8.4327,-2.88,1.86,8.4327,0.550351288056206,22.98,0.0726,16.189999999999998,85.31231231231232,35.18032138721794,55.96846846846847,39.47809878844362,82.77591973244147,55.2518792303275,0.9466666666666667,0.26666666666666666,0.5266666666666666,0.36666666666666664,A,D+,C+,C-,gapinc,0.04166666666666674,0.7083333333333334,0.6810344827586208,24.0,0.0,0.0,0.04166666666666674,0.8260869565217391,B+,58.52947120357165,68.10344827586208,40.862068965517246,27.497995377980388,False,False,35.18032138721794
SLB,SLB NV,Energy,Oil & Gas Equipment & Services,55.16,24.6511,2.2834,12.6643,3.1591667955304317,-22.55,-0.37,14.74,0.12279999999999999,9.39,0.9201877934272298,64.2644,-22.55,-0.37,64.2644,0.9201877934272298,14.74,0.12279999999999999,9.39,34.72222222222222,44.94915553383295,66.66666666666667,67.63888888888889,36.81318681318681,52.864831106766594,0.25,0.4107142857142857,0.7142857142857143,0.625,D+,C,B,B-,slbnv,-0.030303030303030276,0.8181818181818182,0.7828947368421053,33.0,90.0,84.89281911636292,-0.030303030303030276,0.35714285714285715,C-,51.54614978808527,78.28947368421053,80.93081185707149,27.275964045894195,True,False,34.72222222222222
AIR,AAR Corp,Industrials,Aerospace & Defense,118.71,26.8317,1.4638,14.6606,3.510551467978897,-45.74,16.85,12.07,0.0955,7.199999999999999,0.8807017543859648,101.9564,-45.74,16.85,101.9564,0.8807017543859648,12.07,0.0955,7.199999999999999,61.904761904761905,43.736355137912426,40.311986863711,85.48795100519239,45.83333333333333,56.399048420739184,0.6995073891625616,0.35960591133004927,0.3399014778325123,0.8866995073891626,B-,C-,C-,B+,aarcorp,0.0,0.8333333333333334,0.75,12.0,0.0,0.0,0.0,0.35,C-,55.98238175407252,75.0,45.0,26.89295270162901,False,False,40.311986863711
NEE,Nextera Energy Inc,Utilities,Multi-Utilities,95.39,24.0312,7.0566,18.9321,3.638617638083613,47.29,10.29,15.24,0.2954,5.4399999999999995,0.9036420992256955,43.3574,47.29,10.29,43.3574,0.8949588471465443,15.24,0.2954,5.4399999999999995,15.649090348442803,81.6802536231884,86.231884057971,95.57065217391303,52.38095238095239,65.92042476102374,0.10638297872340426,0.9148936170212766,0.9361702127659575,1.0,D,A-,A,A+,nexteraenergyinc,0.0,0.6774193548387096,0.6597222222222223,31.0,0.0,0.0,0.0,0.5,C,66.15851999911898,65.97222222222223,39.583333333333336,26.716114330186976,True,False,15.649090348442803
HALO,Halozyme Therapeutics Inc,Health Care,Biotechnology,66.35,24.2102,5.4933,17.921,160.11100386100384,-27.39,37.55,92.67,0.3319,15.770000000000001,0.5429147465437787,11.738,-27.39,37.55,11.738,0.5429147465437787,92.67,0.3319,15.770000000000001,44.292929292929294,51.44982020268061,85.96491228070175,42.40601503759399,50.98522167487685,56.335627441462684,0.4148148148148148,0.5259259259259259,0.9,0.37777777777777777,C,C+,B+,C-,halozymetherapeuticsinc,0.0,0.7333333333333333,0.6875,15.0,0.0,0.0,0.0,0.5178571428571429,C+,56.43414960895037,68.75,41.25,26.69865984358015,False,False,42.40601503759399
TNL,Travel + Leisure Co,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",64.98,17.1146,1.002,13.8295,8.449934980494149,-40.1,4.25,121.75,0.1374,12.04,0.5392579810181192,39.6819,-40.1,4.25,39.6819,0.5392579810181192,121.75,0.1374,12.04,52.828828828828826,35.383477318961184,74.43693693693693,63.488943488943484,38.9413988657845,56.59092560302237,0.5666666666666667,0.2733333333333333,0.78,0.6133333333333333,C+,D+,B,B-,travelleisureco,0.0,0.8125,0.75,16.0,0.0,0.0,0.0,0.45652173913043476,C,55.48506548960082,75.0,45.0,26.69402619584033,False,False,35.383477318961184
AIT,Applied Industrial Technologies Inc,Industrials,Trading Companies & Distributors,315.39,28.6457,2.4331,21.5832,6.47495750289473,6.39,6.14,21.740000000000002,0.10869999999999999,16.619999999999997,0.9895792754187769,42.9109,6.39,6.14,42.9109,0.9872446872909507,21.740000000000002,0.10869999999999999,16.619999999999997,42.692939244663386,59.470025710292674,67.07717569786536,77.3474801061008,15.217391304347828,59.80602989891088,0.4014778325123153,0.6108374384236454,0.6995073891625616,0.8177339901477833,C,B-,B-,B+,appliedindustrialtechnologiesinc,-0.019230769230769273,0.75,0.6911764705882353,12.0,0.0,0.0,-0.019230769230769273,0.125,D,56.32776902934566,69.11764705882352,41.47058823529411,26.678166435267677,False,False,15.217391304347828
RCL,Royal Caribbean Cruises Ltd,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",287.08,17.1899,4.1872,14.171,7.734690523468378,37.86,9.75,45.81,0.27690000000000003,14.82,0.44655052264808354,27.2574,37.86,9.75,27.2574,0.44655052264808354,45.81,0.26367000000000007,14.82,36.59459459459459,84.18932128609548,81.19369369369367,45.81490581490581,15.689981096408317,60.44791749227232,0.31333333333333335,0.9,0.9,0.42,C-,B+,B+,C,royalcaribbeancruisesltd,-0.02941176470588225,0.7352941176470589,0.7115384615384616,34.0,0.0,0.0,-0.02941176470588225,0.13043478260869565,D,57.01691560191315,71.15384615384616,42.69230769230769,26.579603731479438,True,False,15.689981096408317
INVX,Innovex International Inc,Energy,Oil & Gas Equipment & Services,27.13,22.7728,1.9391,8.9608,1.7718361002625425,-50.2,54.51,8.19,0.1322,7.95,0.866096866096866,80.5057,-50.2,54.51,80.5057,0.866096866096866,8.19,0.1322,7.95,50.595238095238095,56.62166014988596,51.23456790123456,67.77777777777777,56.31868131868132,55.337339084650914,0.5357142857142857,0.6071428571428571,0.4642857142857143,0.6428571428571429,C+,B-,C,B-,innovexinternationalinc,0.0,0.7777777777777778,0.6964285714285714,9.0,0.0,0.0,0.0,0.6071428571428571,B-,55.969207216519045,69.64285714285714,41.785714285714285,26.56625431517905,False,False,50.595238095238095
PLTR,Palantir Technologies Inc,Information Technology,Application Software,133.79,140.3098,61.2768,151.5488,43.30614358775166,287.77,67.71,32.18,0.38130000000000003,32.18,0.2785707226719399,22.901,252.97,46.931999999999995,22.901,0.2785707226719399,32.18,0.38130000000000003,32.18,13.338926174496644,97.4595968859542,86.84360730593608,62.65981735159818,98.79807692307693,62.069516217618656,0.0738255033557047,1.0,0.8993288590604027,0.610738255033557,D-,A+,B+,B-,palantirtechnologiesinc,0.29027113237639557,0.6842105263157895,0.6686046511627908,38.0,0.0,0.0,0.11450824862622926,1.0,A+,66.94932390992635,66.86046511627907,40.116279069767444,26.539463645680573,True,False,13.338926174496644
ATI,ATI Inc,Industrials,Aerospace & Defense,165.08,52.6494,4.8759,29.4543,12.435685928872218,10.68,2.93,24.23,0.1432,11.82,0.9699556078777622,139.9419,10.68,2.93,139.9419,0.9699556078777622,24.23,0.1432,11.82,18.226600985221676,44.60175255503398,66.50246305418719,94.12594860870723,89.58333333333334,53.92780624260046,0.10837438423645321,0.37438423645320196,0.6896551724137931,0.9802955665024631,D,C-,B-,A+,atiinc,0.06666666666666665,0.9333333333333333,0.8374999999999999,15.0,31.5,48.392336134290694,0.06666666666666665,0.9,B+,57.8861395759338,83.74999999999999,69.60693445371626,26.47685353196362,True,False,18.226600985221676
R,Ryder System Inc,Industrials,Cargo Ground Transportation,241.56,18.3658,0.7166,5.965,3.1197975928635726,4.84,-0.07,16.36,0.0795,4.6,0.8537280885683134,70.0289,4.84,-0.07,70.0289,0.8537280885683134,16.36,0.0795,4.6,88.83415435139574,47.201255363101865,35.79638752052546,66.85714285714286,14.28571428571429,58.96931511202924,0.9507389162561576,0.4236453201970443,0.2955665024630542,0.6847290640394089,A,C,D+,B-,rydersysteminc,-0.05882352941176472,0.7647058823529411,0.7159090909090908,17.0,0.0,0.0,-0.05882352941176472,0.1,D-,55.39788654060067,71.59090909090908,42.954545454545446,26.45460916169482,False,False,14.28571428571429
CRUS,Cirrus Logic Inc,Information Technology,Semiconductors,167.69,20.461,4.1877,14.7973,4.498025793437909,38.36,7.04,20.13,0.2311,20.13,0.904268545379196,69.8643,38.36,7.04,69.8643,0.904268545379196,20.13,0.2311,20.13,70.20569226945067,55.11277814618332,75.35197869101978,36.87071917808219,10.999999999999998,59.78611720497071,0.7449664429530202,0.6174496644295302,0.785234899328859,0.30201342281879195,B,B-,B,C-,cirruslogicinc,-0.0714285714285714,0.7142857142857143,0.6710526315789473,14.0,0.0,0.0,-0.05882352941176472,0.078125,D-,55.88611720497071,67.10526315789474,40.26315789473684,26.38076267146197,False,False,10.999999999999998
HOOD,Robinhood Markets Inc,Financials,Investment Banking & Brokerage,79.05,37.8376,15.9285,33.2107,7.7953967220874505,32.75,51.58,22.33,0.4681,9.1,0.30754078998399587,62.3537,32.75,51.58,62.3537,0.30754078998399587,22.33,0.4681,9.1,7.942631941433048,82.75521110279223,81.21827411167513,56.93466513836581,83.16970546984572,55.22820176150866,0.04522613065326633,0.9547738693467337,0.8140703517587939,0.6030150753768844,F,A,B+,B-,robinhoodmarketsinc,0.011029411764705843,0.8235294117647058,0.7884615384615384,34.0,61.5,72.51418135600332,0.011029411764705843,0.8064516129032258,B+,58.54517230849323,78.84615384615384,76.31336485009362,26.31788169478891,True,False,7.942631941433048
